Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,95.258264,0.5226054132284258,0.6420890398251335,-16.42012080554386,-50.69802538616378,347.3893587669734,29.66166923280809,-17.5410140900934,-35.29972034929094,-0.01538527345154703,-0.0680090457864145,0.9975660695172239,5.897882461547852,-30.12152833224714,-15.78775160890352,-33.08861353690262,-0.06901290674700762,-0.1094056277177883,0.9915985212403283,5.016438484191895
gaze,95.278357,0.5792447939674215,0.6337346721068063,-57.91127845416185,-47.13452517884446,348.3237284533095,30.03752486003391,-17.06764833448794,-35.36085679787904,0.06893440420747618,0.02589007258498551,0.9972851909349224,6.33867883682251,-30.12635419380397,-15.64046158730971,-33.03269802158647,-0.07242030089314962,-0.08208802515618437,0.9939903702473699,5.063599109649658
gaze,95.298337,0.5643049879589032,0.5649840087517659,-47.09533197970723,-19.08906103405286,350.2729287810483,30.2612052911703,-16.86089397823216,-35.45139263989328,0.1178703568629487,0.06279763851953524,0.9910413894330402,6.505428314208984,-30.00716975745581,-15.33273856594711,-32.99001858635086,-0.04453961573730272,-0.00979070523435046,0.9989596411872641,5.279326915740967
gaze,95.318429,0.5676060227974565,0.58280548077577,-49.53437721495615,-26.42596040075766,350.0739221926627,30.1367863420457,-17.00222497722846,-35.43520388829692,0.09087379693831367,0.02762072934848968,0.9954793058322569,6.230627536773682,-30.02392619533313,-15.3771228864633,-32.93243227415009,-0.05085321522427491,-0.02879835589281576,0.998290841989059,5.192108154296875
gaze,95.338409,0.4947418630502948,0.5729011426274521,4.165144136895314,-22.66693317703583,348.5272318567497,30.06287382656302,-17.0860053799881,-35.43228703931785,0.0749096026370774,0.005874308208831872,0.9971730260771312,6.091856002807617,-30.03147716827156,-15.40260099133414,-32.91025908305783,-0.0532788714447821,-0.03935496787464536,0.9978038626709942,5.106966018676758
gaze,95.358502,0.4990967828616214,0.579763566596581,0.9476040928603702,-25.46548986331305,348.6295849655515,30.00312561641594,-17.12005049063028,-35.41971581633796,0.06156709243594695,-0.002133178330947137,0.9981006676078281,6.025744915008545,-30.04434986439167,-15.4202004504875,-32.90003036918668,-0.05651985825263714,-0.04580152538861831,0.9973503526320014,5.077114105224609
gaze,95.378482,0.499089527190065,0.553198600200067,1.05280478872125,-14.5190604712005,348.1744921293435,29.99549711011327,-16.82171617243693,-35.33520107768421,0.05791895427088223,0.0681937773166326,0.9959894595182507,6.364025115966797,-30.03580193503962,-15.46624864084577,-32.88993314872423,-0.05232571366118141,-0.05972318841814844,0.9968425956263198,4.998133182525635
gaze,95.398575,0.5034416523587641,0.5696651686995681,-2.197299264194186,-21.26303752629377,348.2550022829209,29.95441094148855,-16.91026230609376,-35.33941682230643,0.04901874377130072,0.04610670072945583,0.9977330980311959,6.226678371429443,-30.07043195922656,-15.50884425363928,-32.89980060615733,-0.06017068601927902,-0.07245011244839342,0.9955553574513999,5.008049488067627
gaze,95.418554,0.510757102444263,0.5989889767149453,-7.650197743780382,-33.22294421393674,347.9728536615304,29.9453182575193,-17.12366635700028,-35.2796056917643,0.04607446039669449,0.003949754241721947,0.998930199533773,5.962146759033203,-30.10706892679959,-15.65390245095675,-32.65981315516254,-0.08553273649567245,-0.09170489132949441,0.9921060245224839,4.899958610534668
gaze,95.438647,0.5072747506074238,0.6029590795829628,-5.123663882369534,-34.90363933324281,348.300932681949,29.93308552492302,-17.20621278633337,-35.32505497984045,0.04496082862039861,-0.01739355140959219,0.9988373182150981,5.840842723846436,-30.10181449624696,-15.58328327411075,-32.7716931713217,-0.07123029584517833,-0.07909182784161599,0.9943192282775591,4.946890354156494
gaze,95.458627,0.5062506778140113,0.6035098154845076,-4.382099255232763,-35.18058472642238,348.7443292782662,29.87413878861337,-17.30653147697827,-35.28652728643272,0.03223957840310659,-0.03662203428525011,0.9988090088646577,5.672636985778809,-30.0608589148123,-15.52205756330178,-32.79946893171032,-0.05459643493696968,-0.06120514499025168,0.996630904356721,5.020787239074707
gaze,95.478719,0.4979367733203201,0.6045007394172743,1.703176427447904,-35.64363438185145,348.77072294931,29.9348593040104,-17.22342315847818,-35.37072473813458,0.04517328878975602,-0.01970009819510034,0.9987849018237215,5.846772193908691,-30.09341247657347,-15.77756486476921,-32.46546349832674,-0.03588150290093427,-0.08009157103249365,0.9961414849302871,4.983755111694336
gaze,95.498699,0.5038914784904533,0.6238804893707928,-2.729508811421336,-43.55605142823035,348.7927121894564,29.7712464275428,-17.43620139523037,-35.43867673480821,0.012081140231693,-0.06010391258554441,0.998119013816795,5.535024642944336,-30.12414761180913,-15.92271160424566,-32.22460076689706,-0.02539002980835989,-0.08000164058896997,0.9964713161398094,4.908082962036133
gaze,95.518792,0.5070054461869024,0.635853100996992,-5.047232375141823,-48.39894157853091,348.4792377323498,29.69983186314765,-17.531035402108,-35.47752568756802,-0.001737470117910034,-0.07689757860803868,0.9970374835490439,5.430581092834473,-30.14103382799906,-16.00510847479955,-32.15776421881647,-0.02342337570519971,-0.08799163076185366,0.9958457804230747,4.851968765258789
gaze,95.538771,0.491069273463686,0.6783184294550177,6.341633922002906,-64.96625792541225,343.7352530772016,29.75398821070389,-17.51454385921154,-36.26053449182434,-0.06102337103088101,-0.1236810069506985,0.990443919011919,5.398329734802246,,,,,,,
gaze,95.558864,0.5170372157027241,0.6447419825924207,-12.38421076588654,-51.86621530730143,347.7497195169354,29.72801238501997,-17.46061219014608,-35.78427847473165,-0.02352645753618268,-0.08090071684984933,0.9964444690041583,5.519792556762695,-30.16273702739876,-15.96403967606893,-32.35427209132269,-0.03989835636863428,-0.1023537143796729,0.9939476034036029,4.851399898529053
gaze,95.578844,0.5118510679470699,0.6439168788595303,-8.603519832241814,-51.58630931634715,347.9241010238547,29.80788832459906,-17.56369632874624,-35.27918907695739,0.004927046335104643,-0.07929814564815668,0.9968387674600018,5.319241046905518,-30.16456017920331,-15.87968955854165,-32.50483598223406,-0.04884686038666859,-0.1024483284163995,0.9935382852386974,4.868503570556641
gaze,95.598936,0.4503448021202933,0.6321896744887618,36.28748715396159,-47.15752373138471,347.4044069988173,29.84534530439332,-17.59826611199839,-35.06304412447138,0.01679118671587396,-0.0770450302802628,0.9968862118405422,5.250321388244629,,,,,,,
gaze,95.618917,0.5088939151598377,0.6495283067406723,-6.463559146757067,-53.87605292116213,347.7949467225849,29.83165035203026,-17.67586232248123,-34.96984911999716,0.01646597444096402,-0.08382014614200334,0.9963448473226741,5.202525615692139,-30.15251158582856,-15.86061151644405,-32.58017965935531,-0.04932368248602648,-0.1096199492960033,0.99274903226463,4.858266830444336
gaze,95.63901,0.505301409700838,0.6316816427501858,-3.780408578307181,-46.62720823003737,347.9196738182177,29.93224903316383,-17.49236384739448,-35.12103039575624,0.04303174245174315,-0.0503303654570241,0.9978051530506993,5.509539127349854,-30.19038844649646,-15.82798428895419,-32.62104207369298,-0.06206588177630931,-0.1058854018088076,0.992439473218955,4.893560886383057
gaze,95.658989,0.504942432190889,0.6281101120696067,-3.506594603456382,-45.18538103190702,348.041164595267,29.92701848802525,-17.47425378675364,-35.18061308301645,0.04338668244989205,-0.04737679914496386,0.9979343839595718,5.587749481201172,-30.19600572700985,-15.84488547480515,-32.57679288011094,-0.06096517686019992,-0.101325988419467,0.9929835302164999,4.895328998565674
gaze,95.679082,0.5019293883292918,0.6238287161400279,-1.289619957523659,-43.42401026118362,347.8043444976031,29.98704173387208,-17.3919293059902,-35.25632530010971,0.05761632608658139,-0.03148913751816874,0.9978420682586231,5.70130729675293,-30.20376270932797,-15.87579403581302,-32.59464366712805,-0.06377413781454369,-0.1081657777661259,0.9920851898230619,4.879177570343018
gaze,95.699062,0.5080972716187508,0.6534191241659639,-5.887854585353086,-55.38644059145393,347.2777031162087,29.92394574806756,-17.71457778703979,-35.0072606851718,0.0348149114512308,-0.07638356555115391,0.996470507769465,5.283883571624756,-30.20637936062991,-15.9459443170199,-32.60521588766409,-0.06477167744307506,-0.1246067338911397,0.9900897897010115,4.842550754547119
gaze,95.719154,0.5046987857732655,0.6356332953537452,-3.348603011325206,-48.15332281402588,347.2519566855089,29.97878687110865,-17.44486845248845,-35.1372948663617,0.05000301587266748,-0.02848590962282306,0.9983427524435675,5.636738777160645,-30.20569530406342,-15.97924531820974,-32.64654520684731,-0.06686758940625548,-0.1354149106694959,0.9885299830836539,4.828246593475342
gaze,95.739134,0.5109682051751586,0.6582516694944223,-7.987023002599948,-57.28214682173018,346.9404563079713,29.86520934939991,-17.64323223821486,-35.15000992222009,0.02283265812718131,-0.07087574892652071,0.9972237953122418,5.246710777282715,-30.18683174358337,-16.00531841957158,-32.66290778285211,-0.06363007823151268,-0.140027919519894,0.98810090319723,4.801104068756104
gaze,95.759226,0.5072003256043446,0.6372777550647285,-5.183736839483693,-48.87642238912174,347.736815513558,29.90896790820741,-17.51942753935657,-35.23738696548592,0.03413051456881151,-0.05260777088093792,0.9980318283592998,5.422879695892334,-30.17998821910339,-15.9086492023317,-32.60408014951756,-0.06044651903288006,-0.1150521806970398,0.9915186402956142,4.833954811096191
gaze,95.779207,0.5720534092067839,0.6524399445059597,-52.68453052687423,-54.83947045936467,348.4305713667083,,,,,,,,-30.1737813802599,-15.84509597009053,-32.58033005530194,-0.05867337305842354,-0.1016372874437706,0.9930897729284195,4.829836845397949
gaze,95.799299,0.5288045294465884,0.6750646547092538,-20.91821683498707,-63.73475287725477,345.3923758916713,29.58352165871808,-17.31394635236349,-36.9148582275208,-0.04684259341981724,-0.1409628862037955,0.9889060805530531,5.500537872314453,-30.18264840922084,-15.86433453624794,-32.54542788407712,-0.06064080826762758,-0.1048034442128278,0.9926423980738368,4.818099021911621
gaze,95.819279,0.5731097944407474,0.6745157297445687,-53.34211791395494,-63.67544802926103,347.399515963236,,,,,,,,-30.1700329895872,-15.94761704601368,-32.57641840795109,-0.06039711848121168,-0.1244006947219097,0.9903921724407322,4.789374828338623
gaze,95.839371,0.5332345923301861,0.6696921966905542,-78.39195341861823,-200.081734781151,1123.035441627186,29.43911257105392,-17.21129803070068,-37.5802675501051,-0.08424269380812678,-0.1666798819592867,0.9824057132824445,5.59617280960083,-30.11321549658731,-16.03587726040885,-32.58111700837394,-0.04843769513588331,-0.1454011529276433,0.988186366237278,4.758145809173584
gaze,95.859352,0.5364292097324478,0.6715601362968795,-85.86841903299926,-202.3369707042249,1122.198309071306,,,,,,,,-30.08905962521103,-16.08759243354066,-32.6131891971324,-0.04763136971336929,-0.1590429343306059,0.9861219993787477,4.729256629943848
gaze,95.879444,0.516688485181153,0.6499460855533522,-39.46254525403686,-175.403619792304,1129.722101749847,29.67874588685962,-17.61194953628782,-36.14845160596241,-0.03040763707720967,-0.134666636983714,0.9904242891260683,5.388588905334473,-30.04635269264111,-16.10827739035232,-32.41224152468114,-0.03642636629340999,-0.1351000799986424,0.9901621524896914,4.703996658325195
gaze,95.899424,0.4906750972379767,0.6716534096033611,21.77585713614888,-203.8934789582325,1125.260929104873,29.80487093276702,-18.05811601041195,-35.33974131240237,-0.006830808598446371,-0.1581023307811546,0.987399105253523,5.10352897644043,,,,,,,
gaze,95.919518,0.5133607137773498,0.6718552008568794,-31.72086385335479,-203.824856065956,1125.991456480083,29.72032822782104,-18.25913531060169,-35.08367371530874,-0.02393246573925775,-0.1794423746966276,0.983477336417507,5.035783290863037,-30.02058852542812,-16.06381879861184,-32.5355879434822,-0.02978612155203415,-0.1381711820026623,0.989960358512842,4.791176795959473
gaze,95.939496,0.5125514925534657,0.6662660010457842,-29.78224391294585,-196.6827911267965,1127.258950709517,29.73776715886893,-18.26041192050906,-34.96094704637725,-0.01866468059782857,-0.1705023314576115,0.9851804832951675,5.02203369140625,-30.03228109492053,-16.03673627551446,-32.57037872172805,-0.03176017325494988,-0.1349807339500256,0.9903390797384136,4.801931381225586
gaze,95.95959,0.5203607567166781,0.611886761780185,-47.99039436697653,-125.4079428057861,1135.0759678282,29.66051103148199,-17.79967533308677,-34.81121608912513,-0.03706514211196594,-0.05972210029883375,0.997526664293299,5.645716667175293,-30.0911413840388,-15.99778802738109,-32.58864353854751,-0.04422564402785463,-0.1249097040902068,0.9911819501153251,4.706431865692139
gaze,95.979569,,,,,,,,,,,,,,,,,,,
gaze,95.999661,,,,,,,,,,,,,,,,,,,
gaze,96.019642,0.5399917355983822,0.6344320089340345,-94.8121232472889,-154.8232469859748,1132.81297727514,,,,,,,,-30.14439651441877,-15.93011806579791,-32.57105694512084,-0.05501707619370756,-0.118165493711405,0.9914686265450037,4.694107532501221
gaze,96.039735,0.5442857336257423,0.6417262499883015,-104.9509570712461,-164.2392022838562,1131.305588797308,,,,,,,,-30.0908792577516,-15.99968222409397,-32.315559515033,-0.06368837769641991,-0.126117081612227,0.9899688238889208,4.638325691223145
gaze,96.059714,0.5172408082323636,0.6199072718728925,-40.58301769960657,-135.9860904146105,1133.507496032072,29.82037755683756,-17.76624682207581,-34.79306555195843,0.0009969182242588052,-0.06421229559042571,0.9979357630875155,5.448819637298584,-30.13327504258083,-16.01930613390219,-32.37961546789925,-0.06978398518674535,-0.1384286895822238,0.98791077193844,4.657296657562256
gaze,96.079807,0.5192817399412059,0.6337256712440614,-45.5074114429048,-154.0884260717198,1131.56135566608,29.81111117203351,-17.83958181070039,-34.79823056596381,8.363252616536141e-06,-0.09138696533323186,0.9958154560445619,5.259539127349854,-30.19285530963298,-15.97025101670591,-32.5313838670343,-0.07711586727480511,-0.1420350516352111,0.9868531740443649,4.681495666503906
gaze,96.099786,0.5164769200850514,0.625475203133787,-38.8091394193587,-143.3591153488462,1133.030368769033,29.84807679904598,-17.79195063558081,-34.83280242502086,0.009192136072608615,-0.09161120723693147,0.9957524247236433,5.171434879302979,-30.19780474131397,-15.85731117894624,-32.58143984486921,-0.07492955977404409,-0.1236911614518863,0.9894877753922741,4.676846981048584
gaze,96.119879,0.5015898263591222,0.6567629512942895,-3.780180959089083,-184.5191189517103,1128.362455676899,29.87650806859543,-17.83245461978069,-34.82068267625522,0.01493446116357996,-0.0998921934599434,0.9948861802012906,5.098317623138428,-29.99848014874703,-16.05291278635685,-32.65351961295608,-0.02126278722594013,-0.1852443335878885,0.9824624322349245,4.562113761901855
gaze,96.13986,0.5077888769741447,0.6231286480259924,-18.11718172998479,-140.3528971540539,1132.588045095379,29.84908150874851,-17.59154851654105,-34.8027109282526,0.00891492901783676,-0.04526276663786669,0.9989353362439899,5.477702617645264,-30.04989395029949,-16.02783682607481,-32.55933473807703,-0.03957103403447583,-0.1649498459785954,0.9855078292824874,4.600297451019287
gaze,96.159953,0.5079236508950845,0.6313072704853311,-18.5288663594515,-151.2056764955795,1132.371538063687,29.88392983970828,-17.74856447020733,-34.80747971465945,0.01635954692574935,-0.07533292384647554,0.9970242303019147,5.247107028961182,-30.08002262280292,-16.00687903465486,-32.53938051526591,-0.04772016149243635,-0.1532302774417567,0.9870376225161116,4.624453067779541
gaze,96.179932,,,,,,,,,,,,,,,,,,,
gaze,96.200024,0.5330931531450501,0.6640446423472881,-78.37183008878458,-193.5521963251434,1128.320390988618,,,,,,,,-30.08661243663554,-16.0033213859156,-32.60083722698361,-0.04107940131515016,-0.1510524719848152,0.9876718247954962,4.620163917541504
gaze,96.220004,0.5250372459229419,0.652218053019522,-86.0875988582992,-258.9355834013033,1641.006902280454,29.55458800991606,-17.37826590571971,-36.67919670315851,-0.05811150901833085,-0.1339866701468304,0.9892778299055209,5.57422399520874,-30.07865063028115,-16.00679615786829,-32.57176858977378,-0.04310671285718478,-0.1518243933626073,0.9874670449623748,4.6241455078125
gaze,96.240096,0.5226131503494087,0.6719357944696146,-77.77231222200965,-295.9160687854189,1635.269891797196,,,,,,,,-30.01536865475381,-16.01144450444838,-32.63314071208526,-0.02822680115847622,-0.1654379778678734,0.9858161710863487,4.579306125640869
gaze,96.260077,0.5297918754519279,0.6710143128003978,-64.55735676935117,-185.3932398024485,1031.311401138782,29.42968559921989,-17.19066270275104,-37.46410443366806,-0.08643978664125328,-0.1536091269364861,0.9843436388818821,5.626853466033936,-30.02413469915182,-15.97024698638103,-32.64972400967397,-0.03214186533070037,-0.1584586025585926,0.9868423236607969,4.56040620803833
gaze,96.280169,0.5321865394670081,0.6797645976240372,-48.83461764811356,-137.0574262524429,721.4082023212181,29.36911817022251,-17.09593296499224,-37.80304842254424,-0.1005070416336055,-0.1610630660450916,0.981813130559077,5.640567302703857,-29.99242209828902,-15.92937648431489,-32.66823703419874,-0.02538831598718304,-0.1526969665303808,0.9879468962569571,4.602680206298828
gaze,96.300149,0.528408838564214,0.618062427236455,-43.08821245702185,-85.55037267568757,727.3907782607749,29.40224593680813,-17.06398472312346,-36.03950330607555,-0.0960537938321866,-0.02603690523053938,0.9950355512525468,5.982772350311279,-29.94398803975104,-15.91984035050189,-32.68565892903948,-0.01541002655871378,-0.1537388478804158,0.9879913449691057,4.64690113067627
gaze,96.320242,0.5281821775815515,0.5741758334586787,-42.62845235235483,-48.13243503574617,730.0019339361938,29.47285809050924,-17.0129386651846,-35.42429031385177,-0.08584449603319978,0.03116134783014254,0.9958211149108132,6.086098194122314,-29.95734262125309,-15.76536283717624,-32.68529063004881,-0.02449698601813546,-0.1137967385845407,0.9932019935358312,4.787963390350342
gaze,96.340222,0.5382166970068744,0.630059681710013,-58.41758460146399,-96.14731202081293,730.8213673061721,,,,,,,,-29.99574361077132,-15.73119845782855,-32.7029542106421,-0.03699443818053857,-0.1046712260088713,0.9938185679436192,4.837860107421875
gaze,96.360314,0.5339330882006393,0.5401839671303988,-51.19833359034899,-18.71990531336573,728.8295456290896,29.45181085536471,-16.82894956728555,-35.19484705176392,-0.09487570726951561,0.09181416879795687,0.9912460635876693,6.35316276550293,-29.98997380146605,-15.7072266368641,-32.7053172185263,-0.03770536442471027,-0.0981968376956391,0.9944524556559635,4.858851432800293
gaze,96.380294,0.5285551559106062,0.5451690472756135,-43.0423763878176,-23.12790865349439,730.1618713845775,29.5602621064282,-16.9313088322386,-35.08228700867805,-0.07398843512765327,0.07735710797500839,0.994254288053667,6.250036716461182,-29.98250570915024,-15.69718163744907,-32.70157632980862,-0.03751160461378794,-0.09509470985708283,0.9947612154062382,4.859336853027344
gaze,96.400387,0.5215632610943896,0.5586058673940844,-32.43559482679639,-34.88058225963013,731.6294204982031,29.68821044813381,-17.0826892006938,-35.04102290497114,-0.04798333391440072,0.04541644750280297,0.9978150860568729,6.058240413665771,-29.97018980903914,-15.69059100949109,-32.69563409754841,-0.03608727741880267,-0.09356061944258319,0.9949593554000176,4.867908954620361
gaze,96.420367,0.503627290795542,0.5110681349454006,-4.457295271982783,6.037258955838357,732.1510206749956,29.71320702685524,-17.16358151761906,-35.01130874919929,-0.04447701101790967,0.03019867920986987,0.9985538719893345,6.039198875427246,,,,,,,
gaze,96.44046,0.4882865281781548,0.5491110368555027,18.92269446619558,-27.1825575539617,733.1189512659325,29.86543347118188,-17.36173074953349,-35.01368684908259,-0.01424328852512759,-0.01278298510702284,0.9998168452390387,5.796014785766602,,,,,,,
gaze,96.460439,,,,,,,,,,,,,,,,,,,
gaze,96.480532,0.4780349181060434,0.5937947065392173,34.24650584512907,-65.8255834675208,731.5163679646193,29.98210440919261,-17.60756680401402,-35.23051312653818,0.00555063042363839,-0.06276153741168361,0.998013116108011,5.25965404510498,,,,,,,
gaze,96.500511,0.5561442953152417,0.6405995314818512,-85.74147402038076,-104.6904127575997,728.6085736769431,30.4879976142917,-16.93026814504414,-35.06943968427588,0.1045118960830577,0.1153188475988679,0.9878151785458621,6.458280563354492,-29.9820378829083,-15.93721683364185,-32.48123535251773,-0.07257760022811041,-0.1155229395945638,0.9906497576704694,4.742452621459961
gaze,96.520604,0.4406141227242917,0.5164029632069812,92.63627003800872,0.4990333357535768,730.3846496232906,30.37891821819203,-17.3169254423094,-35.15473908952323,0.08103541758383888,0.02318960921137754,0.9964414198143495,5.948063373565674,,,,,,,
gaze,96.540584,0.4956845977470211,0.5975006221514314,7.070580846717831,-68.58089278019878,729.568848700769,30.3561072432254,-17.43977472201407,-35.20270062769612,0.07478821112452624,-0.006085896136066001,0.9971808689224911,5.781163692474365,-29.87030955019913,-16.04767411881731,-32.37510037124544,-0.05701411550871702,-0.1288586995337327,0.9900226392296462,4.620630264282227
gaze,96.560676,0.4271538627845995,0.5255756539017676,113.0139963349806,-7.630421071275967,728.5416284654144,30.51112630655912,-17.35503380696169,-35.22708669500689,0.1073873900702962,0.01265775094575378,0.9941366756109974,5.955130577087402,,,,,,,
gaze,96.580657,,,,,,,,,,,,,,,,,,,
gaze,96.600749,0.5195027696086709,0.5379383775853794,-29.04718731914497,-16.9885167023577,729.5723003722468,30.81557318992348,-17.34696861319882,-33.36718522696096,-0.04743660672493592,0.1161384909773729,0.9920996014795704,6.290484428405762,-29.76372319648352,-16.00761747342324,-32.35552175323537,-0.02954930532303148,-0.1169486808886242,0.9926982646269394,4.604272842407227
