Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,138.596728,,,,,,,,,,,,,,,,,,,
gaze,138.616709,0.4764965045084608,0.7661946580262324,116.0705335259656,-708.0956750276762,2424.360041459335,30.28518492894889,-17.17862441069414,-36.7770791188798,0.03353979923989504,-0.270130267558531,0.9622394298799567,4.673525333404541,,,,,,,
gaze,138.636802,0.4750917231906296,0.7605275213822775,123.553616083228,-693.2329148709483,2428.228184595119,30.32652847163616,-17.1611599446713,-36.75804568722756,0.03644932209696278,-0.2643261501274521,0.9637443298289601,4.576515674591064,,,,,,,
gaze,138.656782,0.4713152084089583,0.7402196416554383,144.127087836493,-639.3084025370752,2441.521161305627,30.37919680272015,-17.06476405452871,-36.74349260213941,0.04447241273280638,-0.2432807822585711,0.9689358417817874,4.6902174949646,,,,,,,
gaze,138.676874,0.4689141485809666,0.7386552261965292,156.4625948263401,-635.0883087533351,2441.964753541432,30.41066567998596,-17.05404092139539,-36.75789695804017,0.04928296575712952,-0.2416350298211605,0.9691149063189094,4.729140281677246,,,,,,,
gaze,138.696854,0.4694160576158033,0.7404027933334136,153.7785194842447,-639.7731368908634,2440.913044804306,30.41229378338278,-17.05949894180896,-36.77336041807132,0.04823292684194305,-0.2434645396018394,0.9687097618609634,4.707419872283936,,,,,,,
gaze,138.716946,0.4697687865557311,0.7402183484401847,151.9939628988346,-639.2700824185946,2441.073536724736,30.41930458583249,-17.04257807152693,-36.82354718438143,0.04753247144371609,-0.2432744742389183,0.9687921316475637,4.649781227111816,,,,,,,
gaze,138.736926,0.4703028718585958,0.7422913922796125,149.1273565234593,-644.8275555183889,2439.833671197619,30.414024268288,-17.06030368798335,-36.80454328373389,0.04641376873854504,-0.2454403687823291,0.9682999470430014,4.652126789093018,,,,,,,
gaze,138.757018,0.4706496547072031,0.7419659596836806,147.3871909285836,-643.9630985063385,2440.144059389722,30.41341375572891,-17.06250295530275,-36.7964328116712,0.04573364877421738,-0.2451015291308566,0.968418129625583,4.617695808410645,,,,,,,
gaze,138.776999,0.4715513257073092,0.7432194111317619,142.7101193662966,-647.3170782666804,2439.495283208522,30.40784116810477,-17.06514591820352,-36.81086168506101,0.0439072164017666,-0.2464118130570719,0.968170116629188,4.616101741790771,,,,,,,
