Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
274.986656,-9.9985,-0.0576559,3899.51,9.90634,0.00163794,-0.517807,-179.393,1326.94,0.000177636,-0.517706,174.291,0.00340716,0.00163794,-5.1201,-0.0100331,-0.00336656,4.77677,0.00955614,-9.99807,-0.0376522,4.77699,-179.393,-2.28637,0.0941655,0.0,0.496875,4.599,0.0,-1.0,0.232094,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.11,17.594,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,23.397225221714184,gaze,0.3974690171191181,0.4789308419802147,100.7805226385258,20.41742092534507,459.9713102059958,32.4329434880583,-6.736931604799773,-25.06424456362043,0.1393132597106784,0.0548591477051797,0.98872761141876,3.936809539794922,-28.11032235889195,-5.423089328730537,-25.28740106089655,0.2563788457242421,0.0518789575109488,0.9651831231598916,4.040022373199463,2.161310564583175,-6.080010466765155,-25.175822812258488,0.1978460527174602,0.0533690526080642,0.976955367289326,3.988415956497192,4.363550785977204,True,0.0,imu,0.2308869808,-9.7863779608,1.5384490016,2.31794957,4.53797436,-3.01785976,-123.8420548,145.80887,137.7033344
274.991,-9.9985,-0.0576559,3899.51,9.90634,0.00163794,-0.517807,-179.393,1326.94,0.000177636,-0.517706,174.291,0.00340716,0.00163794,-5.1201,-0.0100331,-0.00336656,4.77677,0.00955614,-9.99807,-0.0376522,4.77699,-179.393,-2.28637,0.0941655,0.0,0.496875,4.599,0.0,-1.0,0.232094,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.11,17.594,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,23.397225221714184,gaze,0.3974690171191181,0.4789308419802147,100.7805226385258,20.41742092534507,459.9713102059958,32.4329434880583,-6.736931604799773,-25.06424456362043,0.1393132597106784,0.0548591477051797,0.98872761141876,3.936809539794922,-28.11032235889195,-5.423089328730537,-25.28740106089655,0.2563788457242421,0.0518789575109488,0.9651831231598916,4.040022373199463,2.161310564583175,-6.080010466765155,-25.175822812258488,0.1978460527174602,0.0533690526080642,0.976955367289326,3.988415956497192,4.363550785977204,True,0.0,imu,0.14118933252346558,-9.785957725033269,1.530936175526359,1.3575885942918384,2.191678090491148,-4.009764972417043,-123.8420548,145.80887,137.7033344
274.995175,-12.71381875898335,-0.03851092613164681,3899.459989509142,9.905144698764394,0.004781111247312996,-0.503065431100584,-179.28123449128205,1330.135806204652,-4.593311668285234e-05,-0.5029637212217525,-2194.803270414811,0.1479615400419416,0.004781111247419503,-4.877805020247872,-0.03897958633130799,-0.0033979342212295256,5.026078006281479,0.018035825434191473,-12.712297526829316,-0.018408806869181855,5.026544018995558,-179.30388948785895,-2.5900119926165437,0.19549370658836543,0.0,0.45389532552253825,4.331860713889975,-0.12493609228667155,-0.5995986566564031,0.23041765309739248,0.0,0.0,387.3810000000029,-2.6553600000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000055,4.726050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999896,5.2200000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.098039151388,17.59399292715396,0.0,0.0,0.0,0.0,6.000010000000016,0.0,6.000010000000016,0.0,0.0,999.0000000000013,3.000000000000017,0.0,23.34413136760943,gaze,0.3974690171191181,0.4789308419802147,100.7805226385258,20.41742092534507,459.9713102059958,32.4329434880583,-6.736931604799773,-25.06424456362043,0.1393132597106784,0.0548591477051797,0.98872761141876,3.936809539794922,-28.11032235889195,-5.423089328730537,-25.28740106089655,0.2563788457242421,0.0518789575109488,0.9651831231598916,4.040022373199463,2.161310564583175,-6.080010466765155,-25.175822812258488,0.1978460527174602,0.0533690526080642,0.976955367289326,3.988415956497192,4.363550785977204,True,0.0,imu,0.2494297176,-9.815687448000002,1.5366545432,2.01139626,4.17908268,-2.6739219,-123.8420548,145.80887,137.7033344
274.999144,-13.193616967936629,-0.03827382442663375,3899.4559777532777,9.905096050937438,0.00463224394771076,-0.5035607775091819,-179.28652061808805,1331.9550386591068,-4.541340797705509e-05,-0.5034591688206034,-1965.4261144966076,0.1425346592686112,0.004632243947815077,-4.242407770825944,-0.03801620732012246,-0.0033942845774378406,5.0241679900986975,0.017719725522614013,-13.191677357893662,-0.01828230493686529,5.024625937559877,-179.30609048249562,-2.298782122370189,0.1917863221345488,0.0,0.45520472635369963,4.348932777478622,-0.30949070422530817,-0.622455923930352,0.23039741641123088,0.0,0.0,387.38100000000287,-2.655360000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000055,4.726050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999989,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.091424280121,17.593984627231826,0.0,0.0,0.0,0.0,6.000010000000015,0.0,6.000010000000015,0.0,0.0,999.0000000000014,3.000000000000016,0.0,23.340210303326042,gaze,0.3974690171191181,0.4789308419802147,100.7805226385258,20.41742092534507,459.9713102059958,32.4329434880583,-6.736931604799773,-25.06424456362043,0.1393132597106784,0.0548591477051797,0.98872761141876,3.936809539794922,-28.11032235889195,-5.423089328730537,-25.28740106089655,0.2563788457242421,0.0518789575109488,0.9651831231598916,4.040022373199463,2.161310564583175,-6.080010466765155,-25.175822812258488,0.1978460527174602,0.0533690526080642,0.976955367289326,3.988415956497192,4.363550785977204,True,0.0,imu,0.13842721340720804,-9.785677051068769,1.5292697024241027,1.3756996826470367,2.1797794966837056,-4.012018331354205,-123.8420548,145.80887,137.7033344
275.003695,-12.175898981083744,-0.03800119743584573,3899.451348339213,9.905040148924282,0.004464408029748854,-0.5041306889319809,-179.29242695837553,1334.044534669372,-4.482938696922961e-05,-0.5040291923348776,-696.987339772126,0.13639028440802328,0.004464408029850675,-3.2510535634005087,-0.03692556726745874,-0.003390234116826814,5.022155517941652,0.01736281846449141,-12.174114831993947,-0.018136296359892848,5.0226043766536845,-179.30857452835534,-1.5837916899297564,0.18760099394878335,0.0,0.45669817685996694,4.367459191969482,-0.40465385691909395,-0.6479664339586659,0.23037376514681193,0.0,0.0,387.381000000003,-2.65536000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000064,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999896,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.083839320741,17.593975110669426,0.0,0.0,0.0,0.0,6.000010000000016,0.0,6.000010000000016,0.0,0.0,999.0000000000016,3.0000000000000164,0.0,23.335683427417262,gaze,0.3034114655617304,0.5087945724075591,101.70331812128636,20.655510410805075,474.22230252710824,33.14810108494021,-7.294708300308029,-25.041936311277837,0.3305385242905311,0.0011802369896754537,1.0104261814164466,3.8031323135843516,-26.683316473407828,-6.075184409474287,-24.693442999249765,0.37533389834828457,0.06781286782052214,0.9537543723400419,3.899677137318834,2.6017577887891328,-6.830900350181588,-24.844716719409043,0.3907341526788068,0.016518058231576326,0.993726382126535,3.8883554350416594,5.066318925551229,True,0.14454839265034292,imu,0.251224176,-9.805518850400002,1.5234951816,1.78708896,3.81271409,-2.6739219,-123.8420548,145.80887,137.7033344
275.007,-9.96308,-0.0216938,3899.49,9.90607,0.00151178,-0.518515,-179.392,1334.28,-0.000112969,-0.518414,173.784,-0.00375187,0.00151178,-2.04634,-0.00831577,-0.00336619,4.8032,0.00962919,-9.96258,-0.00171943,4.80342,-179.392,-0.697347,0.094693,0.0,0.493584,4.581,0.0,-1.0,0.231869,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.08,17.594,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,23.377226601650115,gaze,0.30598208214939804,0.5080477447061645,102.27546357182179,20.73615643225902,477.48948120669013,33.13092229248477,-7.282669017995561,-25.0366671983168,0.32563931845769883,0.0028606403225613663,1.009972671996354,3.807407404126218,-26.72441717343242,-6.063933168679137,-24.70049545593655,0.37150209892539415,0.06726404712906106,0.954293809384365,3.8998205811141773,2.461501042330151,-6.816082513890749,-24.846664309637568,0.38587240260615474,0.01742691356768071,0.9934874069910157,3.8895299490853206,5.248449530071964,True,0.13141316731339384,imu,0.1358336682227257,-9.78541059123939,1.5276717557422623,1.392572362090434,2.1652322474436367,-4.012063349110389,-123.8420548,145.80887,137.7033344
275.012214,-8.232077957183463,-0.03748880221025573,3899.4425986636707,9.904935148974447,0.004158349012722901,-0.5052028921896508,-179.30304609956622,1337.9662201358071,-4.3769839080025846e-05,-0.5051015942673729,875.460347782614,0.1251112805883782,0.004158349012820096,-1.3287667924103117,-0.03492385031357927,-0.003383032602670466,5.018893546651848,0.016710451366557633,-8.231383451103472,-0.017860333211705062,5.0193258438452135,-179.3131115912279,-0.07467043697526933,0.17995283437334147,0.0,0.45947105872710475,4.399179158071113,-0.3552892216780735,-0.6937533855804754,0.23032820604389917,0.0,0.0,387.3810000000028,-2.655360000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000055,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999896,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.069640757623,17.593957297876543,0.0,0.0,0.0,0.0,6.000010000000016,0.0,6.000010000000016,0.0,0.0,999.0000000000014,3.000000000000015,0.0,23.32712156651465,gaze,0.3099964691969544,0.5068834958615723,102.94234223908163,21.111823505220674,476.3776156399646,33.1036988873261,-7.263885483456415,-25.02842242979225,0.3179880089360253,0.005481966601205416,1.009265870746386,3.8141072431644933,-26.788673596540644,-6.046288180741555,-24.711578708133967,0.36551311102303874,0.06640909469676581,0.9551359165518943,3.9000876567900176,2.2683005918504406,-6.7929145436324125,-24.84973158430752,0.378278982497973,0.018844231786526614,0.9931159909726718,3.8913987094157116,5.126808672687076,True,0.11110496150044841,imu,0.2344758976,-9.8031262392,1.5169155008,1.71979677,3.32671494,-2.83841392,-123.8420548,145.80887,137.7033344
275.019123,-4.942830281555931,-0.0370713884286162,3899.435422826014,9.904849639040957,0.003917783945953316,-0.5060774503370842,-179.31124891050248,1341.1570294216833,-4.294223997867589e-05,-0.5059763030433433,581.6041817301436,0.11617459485624945,0.0039177839460468,-0.17814381208057012,-0.03333817184774634,-0.003377550510722409,5.016726219313511,0.01619621119117678,-4.943028837221858,-0.017634095385166713,5.017145511354827,-179.31668450757226,0.7272311897008381,0.1739259160840727,0.0,0.4616983227817806,4.422129828045554,-0.1952820084083531,-0.7290488580212008,0.2302900230308261,0.0,0.0,387.3810000000028,-2.6553600000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000064,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999905,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.058125280079,17.593942852670747,0.0,0.0,0.0,0.0,6.000010000000017,0.0,6.000010000000017,0.0,0.0,999.0000000000016,3.0000000000000164,0.0,23.320094147173275,gaze,0.3975266138676486,0.4749041200363827,103.3145685922111,23.19980895016839,471.5907876855156,32.44484720318956,-6.771970527625459,-25.01994996485747,0.1410198740823193,0.0585170545190353,0.9882758468384336,3.944899797439575,-28.09914056411001,-5.426545911356162,-25.27297104206276,0.2553028244438219,0.0567100146427979,0.9651965820858572,4.048215389251709,2.1670819420614755,-6.089634343127983,-25.161141657859304,0.1980037009902654,0.0554912935944904,0.9768457908757356,3.992486774921417,4.363550785977204,True,0.0,imu,0.1319656913250861,-9.785007635954765,1.525223933123753,1.4174816575926192,2.1377067975078377,-4.008267149652856,-123.8420548,145.80887,137.7033344
275.020734,-4.292175055637924,-0.03697383264102592,3899.4337393966775,9.904829653478403,0.0038626632824638866,-0.5062819988797973,-179.31310983474296,1341.902406231067,-4.275328946047165e-05,-0.5061808853757975,412.41245325751004,0.11411765884710894,0.0038626632825565104,0.010575135267360578,-0.03297324673370892,-0.003376317740318229,5.0162818332566985,0.01607819033541403,-4.292533555374468,-0.017581041635077788,5.016698147088957,-179.3175040239423,0.8318326890563985,0.17254295456635008,0.0,0.46221490284339023,4.427130444783519,-0.15122585804165167,-0.7370469172003451,0.23028096055085995,0.0,0.0,387.38100000000276,-2.6553600000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000064,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999896,5.2200000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.055440131403,17.593939484570456,0.0,0.0,0.0,0.0,6.000010000000016,0.0,6.000010000000016,0.0,0.0,999.0000000000014,3.0000000000000155,0.0,23.318444828095384,gaze,0.31644900739111165,0.50501746926139,103.58897748924817,22.13881275721917,470.6985513884823,33.0589067546987,-7.233739591602166,-25.015127622804506,0.3056883542969649,0.009687828150151357,1.0081335212353955,3.824938188047279,-26.89214494773694,-6.017730568982985,-24.729576909452042,0.35587333297051627,0.06504043448344878,0.9564886878577487,3.900629898404495,2.0200699547240477,-6.7556024963096375,-24.854729708200566,0.36607079451082,0.021117127622153585,0.9925236708339645,3.894493149161529,4.362777687299581,True,0.07900992282922992,imu,0.2296906752000001,-9.8240615872,1.5151210424,1.75718132,2.82576197,-3.04029049,-123.8420548,145.80887,137.7033344
275.023,-9.9689,-0.0250972,3899.47,9.9058,0.00140871,-0.519314,-179.39,1341.73,0.000125713,-0.519213,173.82,-0.00842344,0.00140871,-1.75885,-0.00522974,-0.00336761,4.82999,0.00954183,-9.96845,-0.00540256,4.83021,-179.39,-0.0358272,0.0943866,0.0,0.500166,4.563,0.0,-1.0,0.231641,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.05,17.5939,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,23.357227987070697,gaze,0.3181429209631102,0.5045287205329247,103.69766501050483,22.458097804429233,469.7904932693824,33.0469322316665,-7.225835313465325,-25.01162860688985,0.3024591908185778,0.010790363818136296,1.0078370409043007,3.8277944600049056,-26.91934770066305,-6.010192561646638,-24.734340282931477,0.35333990504260865,0.06468230104281657,0.9568436495428543,3.900795906077672,1.9669231954510018,-6.745792091305522,-24.85605607332912,0.3628653113411235,0.021712706162247186,0.9923691577244197,3.8953244848144477,4.119463497514572,True,0.07070161668760225,imu,0.13076256923257273,-9.78488087037869,1.5244456363366543,1.425164170969307,2.127777563131782,-4.006113216986982,-123.8420548,145.80887,137.7033344
