Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,457.782046,-0.2787392048,-9.054837086400001,3.3759744032,-3.20748692,8.95682817,1.84960865,,,
imu,457.790748,-0.2266999112,-9.0787631984,3.3759744032,-2.72896468,8.306337,1.68511663,,,
imu,457.799451,-0.1626975616,-9.117643130400001,3.3909282232,-2.09342733,7.54369218,1.85708556,,,
imu,457.808154,-0.101685976,-9.131998797600001,3.395713445600001,-1.75696638,6.51935551,2.02157758,,,
imu,457.816856,-0.07955432240000002,-9.1499433816,3.393918987200001,-1.45041307,5.29314227,2.4103769,,,
imu,457.825559,-0.1387714496,-9.176860257600001,3.39451714,-1.27844414,3.797760269999999,2.67206875,,,
imu,457.834261,-0.1716698536,-9.1894214664,3.3897319176,-0.92702937,2.48930102,3.31508301,,,
imu,457.842964,-0.2087553272,-9.1960011472,3.3759744032,-0.97189083,1.6518871,3.49452885,,,
imu,457.851667,-0.221316536,-9.209758661600002,3.365207652800001,-0.79244499,0.8294269999999999,3.10572953,,,
imu,457.860369,-0.296085636,-9.215142036800001,3.373581792,-0.80739881,0.29856639,2.61225347,,,
imu,457.869072,-0.2655798432,-9.273761011200001,3.4082746544,-0.94198319,-0.1874327600000001,2.29074634,,,
imu,457.877774,-0.2440463424,-9.335968902400001,3.427415544,-0.88964482,-0.4640784300000003,1.78231646,,,
imu,457.886477,-0.248233412,-9.381428515200001,3.436387836,-1.36069015,-0.8753084800000002,1.43090169,,,
imu,457.895179,-0.23926112,-9.393391571200002,3.432798919200001,-1.94388913,-1.286538530000001,1.28136349,,,
imu,457.903882,-0.2590001624000001,-9.422102905600001,3.3933208344,-2.52708811,-1.72767622,1.47576315,,,
imu,457.912585,-0.34393786,-9.410139849600002,3.398106056800001,-3.22991765,-2.12395245,1.64025517,,,
imu,457.921287,-0.4492127528000001,-9.385615584800002,3.3813577784,-3.9402241,-2.18376773,1.93185466,,,
imu,457.92999,-0.5150095608,-9.378437751200002,3.3430759992,-4.515946169999999,-1.90712206,2.08886977,,,
imu,457.938692,-0.5796100632000001,-9.343146736000001,3.328122179200001,-5.09914515,-1.36130763,1.90942393,,,
imu,457.947395,-0.6226770648,-9.322211388000001,3.337692624000001,-5.38326773,-0.5238937100000003,1.72250118,,,
imu,457.956098,-0.6059287864000001,-9.28632222,3.328720332000001,-5.59262121,0.58268897,1.52810152,,,
imu,457.9648,-0.5694414656000001,-9.2755554696,3.337692624000001,-5.816928509999999,1.49487199,1.35613259,,,
imu,457.973503,-0.5251781584,-9.252825663200001,3.3245332624,-6.01132817,2.27247063,1.07201001,,,
imu,457.982205,-0.5156077136000001,-9.2133475784,3.3353000128,-6.40012749,2.74351596,0.7131183299999999,,,
imu,457.990711,-0.4982612824000001,-9.181047327200002,3.347263068800001,-6.34778912,3.25942275,0.2121653600000002,,,
imu,457.999216,-0.4593813504000001,-9.177458410400002,3.356833513600001,-6.31788148,3.62579134,-0.01214194000000002,,,
imu,458.007721,-0.4342589328000001,-9.142167395200001,3.340683388,-6.34031221,3.91739083,-0.2439261499999998,,,
imu,458.016226,-0.4205014184,-9.1026893104,3.3562353608,-6.310404569999999,4.194036499999999,-0.5654332799999999,,,
imu,458.024731,-0.3935845424,-9.066800142400002,3.3592261248,-5.80197469,4.33609779,-0.5803870999999998,,,
imu,458.033236,-0.3690602776000001,-9.066800142400002,3.3658058056,-5.37579082,4.50806672,-0.5280487299999999,,,
imu,458.041741,-0.3726491944000001,-9.068594600800001,3.3897319176,-4.81502257,4.433297619999999,-0.4308489,,,
imu,458.050246,-0.3499193880000001,-9.051248169600001,3.390330070400001,-4.32902342,4.32114397,-0.37851053,,,
imu,458.058751,-0.3553027632,-9.048257405600001,3.4100691128,-3.59628624,4.27628251,-0.3411259799999999,,,
imu,458.067257,-0.3636769024000001,-9.073379823200002,3.4435656696,-3.05794872,4.30619015,-0.3112183399999999,,,
imu,458.075762,-0.34393786,-9.072781670400001,3.456725031200001,-2.34764227,4.216467229999999,-0.2214954199999999,,,
imu,458.084267,-0.3301803456000001,-9.068594600800001,3.4686880872,-1.74948947,4.29123633,-0.31869525,,,
imu,458.092772,-0.3116376088,-9.0781650456,3.492614199200001,-1.35321324,4.38095925,-0.5355256399999999,,,
imu,456.748182,,,,,,,-87.1472116,187.4720436,113.6795648
imu,456.849745,,,,,,,-87.3913556,187.9603316,114.1434384
imu,456.951307,,,,,,,-82.8868988,187.2156924,115.2542936
imu,457.052992,,,,,,,-76.0386596,186.8983052,115.156636
imu,457.154371,,,,,,,-72.4253284,186.886098,114.2044744
imu,457.255964,,,,,,,-69.0805556,185.9583508,112.8494752
imu,457.357496,,,,,,,-72.6328508,186.6297468,113.813844
imu,457.459028,,,,,,,-76.53915479999999,185.4090268,114.6317264
imu,458.101277,-0.3116376088,-9.108670838400002,3.515942158400001,-1.04665993,4.32114397,-0.77478676,,,
imu,458.109782,-0.2889078024000001,-9.107474532800001,3.5219236864,-0.71767589,4.18655959,-1.1785399,,,
imu,458.118287,-0.2793373576,-9.1164468248,3.5314941312,-0.48589168,4.03702139,-1.50752394,,,
imu,458.126792,-0.2739539824000001,-9.128409880800001,3.539270117600001,-0.29149202,3.98468302,-1.85893871,,,
imu,458.135298,-0.2936930248,-9.1433637008,3.535083048000001,-0.23915365,3.82766791,-2.24773803,,,
imu,458.143803,-0.2972819416,-9.127811728000001,3.5033809496,0.007584380000000002,3.820191,-2.43466078,,,
imu,458.152308,-0.2936930248,-9.0961096296,3.5135495472,0.05244583999999999,3.77532954,-2.71130645,,,
imu,458.160813,-0.2787392048,-9.079959504000001,3.532092284,0.22441477,3.61831443,-2.90570611,,,
imu,458.169318,-0.2709632184,-9.093717018400001,3.539270117600001,0.64312173,3.62579134,-3.07019813,,,
imu,458.177823,-0.257205704,-9.108670838400002,3.5267089088,0.9197674,3.49868387,-3.08515195,,,
imu,458.186296,-0.2470371064,-9.134989561600001,3.535681200800001,1.16650543,3.3715764,-3.07019813,,,
imu,458.194768,-0.218325772,-9.133793256,3.554223937600001,1.21136689,3.11736146,-2.86084465,,,
imu,458.20324,-0.1836329096,-9.135587714400002,3.541064576,1.25622835,2.89305416,-2.83841392,,,
imu,458.211713,-0.1991848824,-9.1541304512,3.523718144800001,1.42072037,2.27994754,-2.87579847,,,
imu,458.220185,-0.2189239248,-9.121232047200001,3.504577255200001,1.54035093,1.71917929,-2.85336774,,,
imu,458.228658,-0.2129423968,-9.0781650456,3.4818474488,1.68988913,1.15841104,-2.63653735,,,
imu,458.23713,-0.2021756464,-9.047061100000002,3.465697323200001,1.76465823,0.7322271699999998,-2.49447606,,,
imu,458.245603,-0.19439966,-9.024929446400002,3.4525379616,2.4151494,0.04435144999999974,-2.40475314,,,
imu,458.254075,-0.2027737992,-8.999208876,3.430406308000001,2.7889949,-0.5238937100000003,-2.35241477,,,
imu,458.262548,-0.2135405496,-9.0362943496,3.456725031200001,3.56659354,-1.15195415,-2.13558438,,,
imu,458.27102,-0.1985867296,-9.041677724800001,3.456725031200001,3.96286977,-1.7874915,-2.12063056,,,
imu,458.279492,-0.2243073,-9.014760848800002,3.4196395576,4.64326858,-2.37816739,-2.16549202,,,
imu,458.287965,-0.2278962168,-9.052444475200002,3.399900515200001,5.36852885,-2.99127401,-2.06829219,,,
imu,458.296437,-0.2350740504,-9.0781650456,3.4022931264,5.89938946,-3.48475007,-1.91875399,,,
imu,458.30491,-0.2326814392,-9.074576128800002,3.376572556000001,6.46015771,-3.91093394,-1.61220068,,,
