CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6362218597499539,0.4755260419885085,-442.1814613411242,81.56992917707575,1538.774430149832,25.46853196662147,-16.71262473715808,-28.06739783072589,-0.2847127276727671,0.0635589158850411,0.956503490277297,3.34853720664978,-32.07388155575183,-16.42876137549622,-29.69977264949573,-0.2532859291668406,0.0567474867535608,0.965725613636319,3.187742948532104,-3.3026747945651813,-16.57069305632715,-28.88358524011081,-0.2689993284198039,0.0601532013193009,0.961114551956808,3.268140077590942,24.505216147267912,True,0.0,imu,-0.263187232,-9.5333593264,2.1348073432,4.32923836,37.65320875,-3.29450543,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6362218597499539,0.4755260419885085,-442.1814613411242,81.56992917707575,1538.774430149832,25.46853196662147,-16.71262473715808,-28.06739783072589,-0.2847127276727671,0.0635589158850411,0.956503490277297,3.34853720664978,-32.07388155575183,-16.42876137549622,-29.69977264949573,-0.2532859291668406,0.0567474867535608,0.965725613636319,3.187742948532104,-3.3026747945651813,-16.57069305632715,-28.88358524011081,-0.2689993284198039,0.0601532013193009,0.961114551956808,3.268140077590942,24.505216147267912,True,0.0,imu,-0.2434481896,-9.5698466472,2.133611037600001,4.74794532,37.12234814,-3.2720747,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6362218597499539,0.4755260419885085,-442.1814613411242,81.56992917707575,1538.774430149832,25.46853196662147,-16.71262473715808,-28.06739783072589,-0.2847127276727671,0.0635589158850411,0.956503490277297,3.34853720664978,-32.07388155575183,-16.42876137549622,-29.69977264949573,-0.2532859291668406,0.0567474867535608,0.965725613636319,3.187742948532104,-3.3026747945651813,-16.57069305632715,-28.88358524011081,-0.2689993284198039,0.0601532013193009,0.961114551956808,3.268140077590942,24.505216147267912,True,0.0,imu,-0.18251843162978745,-9.67358448170151,2.1249693288109173,5.989897356107745,37.38254829914757,-4.793368997465111,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6212556834342432,0.4713359761721107,-557.5270908260042,87.88023314986026,1910.2077381835866,25.852292710639972,-16.694954388603904,-27.882408505087113,-0.25085748868065566,0.07718524776389367,0.9678870515750495,3.3072504782407304,-31.89464449999116,-16.390771961536224,-29.54553342741168,-0.2290125638986791,0.05958656257284051,0.9745215839530534,3.1866170884097134,-3.214110756226645,-16.572398410935445,-28.754692113525874,-0.25968540587784467,0.06576169585973782,0.9672375689803148,3.2646829045965977,26.727276605337018,True,-0.2861284332030497,imu,-0.2350740504,-9.5907819952,2.1246387456,5.07692936,36.1952113,-3.30198234,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6193202173137752,0.47088857877005313,-539.4515861933578,100.42527348528476,1951.843508042721,25.889223914394893,-16.685463124773506,-27.88877783254777,-0.24690427710468865,0.07736081018123268,0.9684773889226231,3.3029920237090344,-31.858231254555882,-16.38571942320871,-29.53654730814175,-0.22544989531949125,0.05999550379832418,0.9749637298726385,3.1840191278735186,-3.1737021385263704,-16.56520320474542,-28.752374387644252,-0.2555418219765327,0.06605604234680078,0.967844116480099,3.260644988720723,26.151071136310353,True,-0.27502985478504366,imu,-0.236270356,-9.618895176800002,2.1276295096,5.37600576,35.28302828,-3.39918217,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6278297417138502,0.4744773226388563,-495.321833012113,99.4707817158077,1838.548232802406,25.60152543867931,-16.67093014555218,-28.08796703585191,-0.2670626989989003,0.0639254221969687,0.9615565793027274,3.340489387512207,-31.96008127526835,-16.42144016007485,-29.63739060699052,-0.2415672566277463,0.0559716504798284,0.9687685145936096,3.195614814758301,-3.240976356429851,-16.558439104570333,-28.873132030766016,-0.2616571531165635,0.0600508688288497,0.9631385494524882,3.268096089363098,24.505216147267912,True,0.0,imu,-0.18903071078159558,-9.67636186755811,2.112871139076243,6.128950227603247,35.47702719046062,-4.652926067235605,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6174196941964937,0.47043791218609315,-428.33665556213583,91.98855269673128,1630.3807939260516,25.925498470266856,-16.676034370448075,-27.89501669677868,-0.24302109503621713,0.07754348063760559,0.96905693151145,3.2988839010245044,-31.82248903787881,-16.38061543621049,-29.527721042928516,-0.22195285114413393,0.06041276159582459,0.9753971472697455,3.181542510398159,-3.134008213982056,-16.55800760789965,-28.75008756482829,-0.2514713836290603,0.06635838087723789,0.9684395171538134,3.2567495346292454,24.43292700608278,True,-0.2641894277259017,imu,-0.233279592,-9.6679437064,2.1521537744,5.69003598,34.55776801,-3.28702852,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6155537034472974,0.4699841302232073,-292.8242645926472,66.05252229011262,1146.2707965265563,25.9611240526493,-16.666668447224023,-27.90112681611973,-0.23920713269943486,0.07773306786310774,0.9696258077683948,3.294924210411376,-31.787409806796504,-16.375461931964562,-29.51905274575802,-0.218520646361275,0.06083808473081314,0.9758219455882635,3.1791856784731114,-3.0950206635243678,-16.550812800774366,-28.74783139310991,-0.24747324413094393,0.06666848956946139,0.9690239038047521,3.2529947853668464,23.02729451909267,True,-0.2536034694055865,imu,-0.2249054528,-9.703832874400002,2.1437796352,5.75732817,33.78016937,-3.30198234,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6210547701281122,0.4733346971386292,-203.2817769451052,44.12656049518571,797.3902366661976,25.81525344055618,-16.58550769646901,-28.05447997522199,-0.2403508052215436,0.0833911173870014,0.9670974159671314,3.372302532196045,-31.8484276765777,-16.39867095455821,-29.583776246867,-0.2294727876513843,0.0586688360966512,0.9715452678072016,3.189408779144287,-3.166179943623487,-16.536322511551425,-28.855130724192176,-0.252742034223197,0.0637105714665086,0.9651994802640476,3.2723492781321206,25.715029615152723,True,0.0,imu,-0.19497463337726587,-9.679160361044218,2.1005336624977584,6.236169784315446,33.63335257968271,-4.517743513511055,28.7845668,-33.91773560000002,49.92135919999999
11.054,0.0312598,491.465,8.00085,0.000756644,-0.611516,179.877,733.316,0.000133411,-0.611397,-174.883,-0.0073767,0.000756644,2.51208,0.00333072,-0.00396451,2.63979,0.00398256,11.0533,0.0145833,2.63994,-180.123,1.0875,0.0409321,0.0,0.0,3.528,0.0,3.0,0.00334636,0.206523,2.34335,472.621,3.72495,0.0,-1.01202e-06,0.0,-6.41952e-06,19.9755,-0.211025,19.9755,0.0,24.1952,-7.27065e-09,0.0,5212.19,-4.97783,0.0,0.0,0.0,0.0,64.8,3.89201e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7222.91,17.5126,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,11.873628325937265,gaze,0.6137218372801696,0.4695273850773351,-190.41716121408274,40.85961349104564,746.0482116551336,25.99610828291191,-16.657365669844754,-27.90710989563449,-0.23546158587329347,0.07792938242255285,0.970184145227129,3.2911110648637907,-31.752985574745345,-16.370260822709902,-29.510540543523227,-0.2151525014682978,0.061271224420764735,0.976238233490703,3.1769470848779275,-3.056731225436045,-16.543619950630003,-28.745605621390208,-0.243546562591394,0.06698614865476478,0.9695974083150026,3.2493789954414494,22.7020902656001,True,-0.24326832752010355,imu,-0.233279592,-9.7277589864,2.1455740936,5.62274379,32.98761691,-3.47395127,28.7845668,-33.91773560000002,49.92135919999999
