ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
203.568,-3.25799,-0.0346015,5298.46,7.24894,0.00378529,-0.540187,-179.712,1774.06,1.45561e-05,-0.540085,64.7164,-0.0557563,0.00378529,-3.08496,-0.000584203,-0.00342514,6.38631,0.0175349,-3.25785,-0.0256545,6.38663,-179.712,1.29126,0.177383,0.0,0.470546,6.426,-6,-1.0,0.158735,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.662993,5312.89,-3.88361,0,-5.98593e-17,0,4.9369200000000005e-18,38.7093,0.0596644,38.7093,0,-3.53279,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.830645978614488
203.584,-3.13569,-0.0546938,5298.43,7.24872,0.00376924,-0.541346,-179.709,1782.95,-0.00015115,-0.541242,62.8316,-0.056976,0.00376924,-5.90494,-0.00380874,-0.0034299,6.4183,0.0175249,-3.13559,-0.0461302,6.41862,-179.709,-2.67697,0.176259,0.0,0.477128,6.363,-6,-1.0,0.158899,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.66048,5313.05,-3.89198,0,-6.36559e-17,0,5.072580000000001e-18,38.7636,0.0594646,38.7636,0,-3.51453,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.80064517390272
203.6,-3.03889,-0.0118967,5298.41,7.24849,0.00371003,-0.542512,-179.707,1791.9,-5.76803e-05,-0.542409,61.1615,-0.0577176,0.00371003,-1.90663,-0.00578524,-0.00343435,6.45053,0.0175181,-3.0387,-0.00364237,6.45085,-179.707,-0.80318,0.174881,0.0,0.470546,6.246,-6,-1.0,0.159066,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.657967,5313.22,-3.90035,0,-6.74525e-17,0,5.208250000000001e-18,38.8179,0.0592647,38.8179,0,-3.49626,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.780643996449896
203.616,-2.8818,-0.0130889,5298.38,7.24827,0.00357463,-0.543673,-179.704,1800.93,-3.18005e-05,-0.54357,58.6808,-0.0575455,0.00357463,-1.28826,-0.0111972,-0.00343879,6.48301,0.0173788,-2.88161,-0.00536247,6.48333,-179.704,0.123088,0.172252,0.0,0.473837,6.093,-6,-1.0,0.159234,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.655455,5313.39,-3.90872,0,-7.12492e-17,0,5.34391e-18,38.8722,0.0590649,38.8722,0,-3.478,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.750643191705848
203.632,-2.77248,-0.07079,5298.35,7.24804,0.00337491,-0.544823,-179.701,1810.0,-0.000134566,-0.54472,57.0082,-0.0572748,0.00337491,-6.04837,-0.0155135,-0.00344228,6.51566,0.0170602,-2.77243,-0.0635293,6.51598,-179.701,0.0511879,0.16861,0.0,0.470546,5.922,-6,-1.0,0.159405,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.651919,5313.56,-3.91804,0,-7.47566e-17,0,5.4979900000000006e-18,38.93,0.0587196,38.93,0,-3.45416,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.720642310060978
203.648,-2.68487,-0.0461718,5298.32,7.24781,0.00312781,-0.545972,-179.698,1819.12,0.000196185,-0.545868,55.2288,-0.0588027,0.00312781,-4.54406,-0.0180679,-0.00344462,6.54852,0.0168429,-2.68483,-0.0392652,6.54885,-179.698,-2.34064,0.164979,0.0,0.477128,5.742,-18,-1.0,0.159578,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.648071,5313.74,-3.92765,0,-7.81758e-17,0,5.6576900000000006e-18,38.9887,0.0583298,38.9887,0,-3.42861,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.69064142841522
203.664,-2.55863,-0.0208237,5298.29,7.24758,0.00282238,-0.547177,-179.696,1828.33,1.59719e-05,-0.547073,53.3888,-0.0637438,0.00282238,-2.33967,-0.0206227,-0.00344519,6.58166,0.0164833,-2.55848,-0.0144149,6.58199,-179.696,-3.14992,0.159141,0.0,0.477128,5.553,-6,-1.0,0.159754,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.644222,5313.92,-3.93726,0,-8.1595e-17,0,5.8173900000000006e-18,39.0475,0.0579401,39.0475,0,-3.40307,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.660640546770395
203.68,-2.51515,-0.0158128,5298.26,7.24735,0.00248662,-0.548436,-179.693,1837.59,-0.000402895,-0.548333,52.4332,-0.0667959,0.00248662,-1.45905,-0.020933,-0.00344691,6.61499,0.016028,-2.51505,-0.00971811,6.61532,-179.693,-1.50926,0.154404,0.0,0.480419,5.337,-6,-1.0,0.159931,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.640284,5314.1,-3.94682,0,-8.44263e-17,0,5.9757900000000005e-18,39.1036,0.0575814,39.1036,0,-3.37745,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.630639665125596
203.696,-2.23104,-0.0252252,5298.23,7.24713,0.00213686,-0.54973,-179.691,1846.98,-0.000158062,-0.549626,48.0726,-0.0687669,0.00213686,-3.02819,-0.0231499,-0.00345108,6.64878,0.015629,-2.23088,-0.0199803,6.64911,-179.691,-3.77108,0.149812,0.0,0.48371,5.157,-6,-1.0,0.160111,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.636319,5314.27,-3.95637,0,-8.70794e-17,0,6.133790000000001e-18,39.1589,0.0572321,39.1589,0,-3.35182,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.600638860387356
203.712,-2.15044,-0.0226501,5298.2,7.2469,0.00175403,-0.551018,-179.689,1856.39,0.000125824,-0.550914,46.6513,-0.0687479,0.00175403,-1.42081,-0.0263154,-0.00345569,6.68266,0.0151848,-2.15031,-0.0177634,6.683,-179.689,2.0649,0.146649,0.0,0.480419,4.941,-18,-1.0,0.160293,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.632353,5314.44,-3.96591,0,-8.97325e-17,0,6.2918e-18,39.2142,0.0568828,39.2142,0,-3.32618,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.570637978742944
203.728,-1.88328,0.00727083,5298.17,7.24667,0.00132944,-0.552312,-179.686,1865.92,0.000471691,-0.552208,42.2479,-0.0707279,0.00132944,0.810653,-0.0277276,-0.00345967,6.71698,0.0148025,-1.8831,0.0114211,6.71731,-179.686,0.0461498,0.141127,0.0,0.490293,4.743,-6,-1.0,0.160477,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.627989,5314.61,-3.97599,0,-9.21545e-17,0,6.455950000000001e-18,39.2709,0.0565033,39.2709,0,-3.29848,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.540637097098553
203.744,-1.87143,-0.0297938,5298.14,7.24644,0.000879552,-0.55361,-179.684,1875.46,0.000136742,-0.553506,42.1216,-0.0703796,0.000879552,-2.45075,-0.0287455,-0.00346442,6.75133,0.0143106,-1.87135,-0.025827,6.75167,-179.684,-0.0518131,0.135663,0.0,0.493584,4.563,-6,-1.0,0.160664,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.623334,5314.79,-3.98645,0,-9.44083e-17,0,6.624580000000001e-18,39.3285,0.0561019,39.3285,0,-3.26928,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.51063621545419
203.76,-1.71121,0.0383857,5298.11,7.24621,0.000430678,-0.554909,-179.682,1885.13,9.50364e-05,-0.554804,39.3017,-0.072023,0.000430678,3.00112,-0.0265796,-0.00346923,6.78613,0.0140059,-1.71101,0.0419172,6.78647,-179.682,-1.35929,0.131451,0.0,0.490293,4.428,-6,-1.0,0.160852,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.61868,5314.97,-3.99691,0,-9.66622e-17,0,6.7932e-18,39.3861,0.0557004,39.3861,0,-3.24007,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.480635333808944
203.776,-1.51668,-0.0196716,5298.08,7.24598,2.37258e-06,-0.556268,-179.68,1894.89,-0.000293047,-0.556164,35.8739,-0.0784963,2.37259e-06,-1.91491,-0.0255435,-0.0034718,6.82125,0.0135957,-1.51664,-0.0166489,6.82159,-179.68,-0.469733,0.128657,0.0,0.496875,4.338,0,-1.0,0.161043,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.613771,5315.15,-4.00741,0,-9.86511e-17,0,6.95855e-18,39.4425,0.0552599,39.4425,0,-3.20977,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.45063445216463
203.792,-1.23208,0.037914,5298.05,7.24575,-0.000363403,-0.557703,-179.678,1904.75,0.000514585,-0.557598,31.3642,-0.0832857,-0.000363403,3.69434,-0.0186365,-0.00347713,6.85676,0.0133126,-1.23189,0.0403056,6.8571,-179.678,1.127,0.126731,0.0,0.500166,4.311,0,-1.0,0.161236,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.608622,5315.32,-4.01794,0,-1.00391e-16,0,7.12083e-18,39.4979,0.0547827,39.4979,0,-3.17843,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.420633570520344
203.808,-1.03464,0.0326836,5298.02,7.24552,-0.000609402,-0.559171,-179.676,1914.69,0.000340635,-0.559066,28.2525,-0.0849706,-0.000609402,3.21425,-0.0114715,-0.00348544,6.89253,0.0131706,-1.03442,0.03466,6.89287,-179.676,4.04474,0.128186,0.0,0.496875,4.32,0,-1.0,0.161432,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.603473,5315.49,-4.02847,0,-1.02132e-16,0,7.28311e-18,39.5533,0.0543055,39.5533,0,-3.1471,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.39063268887608
203.824,-0.874627,-0.0127963,5297.99,7.24528,-0.000751253,-0.560647,-179.674,1924.7,-0.000457981,-0.560542,25.5842,-0.0864926,-0.000751253,-1.27998,-0.00589472,-0.00349351,6.92858,0.0130693,-0.874514,-0.0111471,6.92892,-179.674,-0.180739,0.12807,0.0,0.510039,4.32,0,-1.0,0.161629,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.59817,5315.67,-4.0393,0,-1.03768e-16,0,7.446630000000001e-18,39.6093,0.0538231,39.6093,0,-3.115,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.36063173032076
203.84,-0.603394,-0.00490605,5297.96,7.24505,-0.00079521,-0.562141,-179.672,1934.84,-0.000266699,-0.562036,21.1796,-0.0884502,-0.00079521,-0.206389,-0.000374491,-0.00350147,6.96508,0.0128758,-0.603268,-0.00379113,6.96543,-179.672,1.45197,0.1289,0.0,0.506748,4.311,0,-1.0,0.161829,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.592555,5315.85,-4.05075,0,-1.05194e-16,0,7.61266e-18,39.6669,0.0533302,39.6669,0,-3.08134,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.330630848676204
203.856,-0.178876,0.00515306,5297.93,7.24481,-0.000740239,-0.563644,-179.67,1945.12,-2.98785e-05,-0.563539,14.0304,-0.0905302,-0.000740239,0.382127,0.0071091,-0.00350943,7.00209,0.012804,-0.178753,0.00547976,7.00244,-179.67,-1.7182,0.128235,0.0,0.51333,4.293,0,-1.0,0.162031,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.586939,5316.02,-4.06219,0,-1.06619e-16,0,7.77869e-18,39.7245,0.0528374,39.7245,0,-3.04769,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.300629890125496
203.872,0.0741688,0.00387255,5297.9,7.24458,-0.00059666,-0.565156,-179.668,1955.46,0.000183988,-0.56505,9.49967,-0.0927114,-0.00059666,-0.602622,0.0110916,-0.0035172,7.03929,0.0126896,0.0742056,0.00373876,7.03965,-179.668,-2.23658,0.130063,0.0,0.506748,4.293,0,-1.0,0.162236,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.581242,5316.2,-4.0737,0,-1.0795e-16,0,7.942370000000001e-18,39.7818,0.0523355,39.7818,0,-3.01372,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.27062900847974
203.888,0.313869,-0.0247426,5297.86,7.24434,-0.000401278,-0.56673,-179.665,1965.88,-9.89793e-05,-0.566624,5.4227,-0.0999994,-0.000401278,-2.74237,0.0137836,-0.00352154,7.0768,0.0126728,0.313829,-0.0253046,7.07715,-179.665,-1.46444,0.130155,0.0,0.510039,4.311,0,-1.0,0.162442,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.57532,5316.38,-4.08538,0,-1.09019e-16,0,8.09957e-18,39.8383,0.0518084,39.8383,0,-2.97886,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.230628345755136
203.904,0.850185,0.0345253,5297.83,7.2441,-0.000141511,-0.568387,-179.663,1976.46,0.00014715,-0.568281,-3.18946,-0.105473,-0.000141511,2.69056,0.0192032,-0.00352873,7.11491,0.0126651,0.850351,0.0330117,7.11527,-179.663,-0.44422,0.131561,0.0,0.510039,4.311,0,-1.0,0.162651,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.569398,5316.56,-4.09706,0,-1.10089e-16,0,8.256770000000001e-18,39.8947,0.0512814,39.8947,0,-2.94401,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.200627387178717
203.92,0.785706,0.00164664,5297.8,7.24385,0.000185819,-0.570072,-179.661,1986.99,-2.41882e-05,-0.569965,-2.03503,-0.106151,0.000185819,0.18963,0.0227352,-0.00353772,7.15279,0.0125424,0.7858,0.000268829,7.15315,-179.661,2.44541,0.132697,0.0,0.510039,4.32,0,-1.0,0.162862,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.563397,5316.74,-4.1088,0,-1.11118e-16,0,8.41286e-18,39.9511,0.0507426,39.9511,0,-2.9088,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,21.17062635168131
