Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,207.403481,0.4608202303081323,0.6863015578383529,51.34549364781758,-125.0483074024946,628.4106616749699,32.05387043017208,-15.24707336627054,-27.07540007167718,0.03336690207259758,-0.152737484761809,0.9877033515153799,4.431422710418701,-29.58728419323134,-12.69710597266408,-25.87612290270791,0.1167017022887404,-0.1803541698659314,0.9766540257915701,4.247893333435059
gaze,207.423466,0.4608048744558632,0.6892260311192088,51.28456406545334,-127.0624835287248,627.723795935029,32.05893507122027,-15.29159909835007,-27.07930503742917,0.03319860527273129,-0.1559081729440189,0.9872134998151126,4.429167747497559,-29.58203171048118,-12.73959650181322,-25.88149829832261,0.1167477227965513,-0.1832692212441558,0.9761057123930688,4.2480149269104
gaze,207.443553,0.4609076816041983,0.6909495325518272,51.53485460469918,-129.3326988099777,632.6367015981516,32.06438549722913,-15.31406380306016,-27.07939811136971,0.03361560730821503,-0.1576263161183717,0.9869265096309102,4.426519870758057,-29.58651851733185,-12.76576586269994,-25.88437136476194,0.1159128859006875,-0.1856004432781462,0.9757646633984702,4.242495536804199
gaze,207.463538,0.4611767601543827,0.6916232383702852,51.76817085501316,-131.3394490244286,640.0014607640803,32.06681420724941,-15.32654589048304,-27.07771359154957,0.03370917232786461,-0.1586319965154977,0.9867621706279978,4.423022270202637,-29.59404770932397,-12.77935281700989,-25.88436360120983,0.1148488277580927,-0.1866327456613323,0.9756935815149675,4.238809585571289
gaze,207.483626,0.461383409211897,0.6923120761632587,51.55112569816389,-132.0218151908306,640.8217294883949,32.06679351761881,-15.33444283693081,-27.07520797203625,0.03346542396000444,-0.1592555919105956,0.9866700166947322,4.42363166809082,-29.60014486039668,-12.78962034896274,-25.88367970488421,0.1142685012217154,-0.1875306159033992,0.9755895539249254,4.235117435455322
gaze,207.503611,0.4615757566338967,0.692685661075211,51.43067907939945,-132.6631252170507,642.5833898150647,32.06604708785135,-15.34058322411449,-27.07287720477758,0.03315662390171674,-0.1598143034395076,0.9865901006535517,4.424801826477051,-29.6052601247211,-12.79521542723086,-25.88251119135757,0.1138379755741423,-0.1879062894757819,0.9755675997554576,4.235531330108643
gaze,207.523698,0.4617784802765927,0.6929842146599587,51.32825190423971,-133.3343844004092,644.7570532049745,32.06468263866334,-15.34663097907565,-27.07097040739421,0.03274316147000573,-0.1604670588942523,0.9864979515370408,4.426345348358154,-29.60976496403069,-12.79871319641682,-25.88137057248526,0.1134800440341606,-0.1880640929154376,0.975578893048583,4.237875461578369
gaze,207.543683,0.4619324853612152,0.6930243674676361,51.24043792971602,-133.6769060430776,646.2772717237401,32.06353359546671,-15.35068189693352,-27.0693082303488,0.03238168026281352,-0.160813271282762,0.9864535055250672,4.43300199508667,-29.61331054977367,-12.80012673324265,-25.88034828968562,0.1132632943246474,-0.187925064186047,0.9756308709801053,4.243543148040771
gaze,207.563772,0.4620701874783241,0.6932273317761053,51.06744772310853,-133.8683582035393,646.4696266527827,32.0626082598129,-15.35417484844255,-27.06788086152001,0.03206918694173189,-0.1611068960553354,0.9864158024344053,4.440208911895752,-29.61668713994597,-12.80257591899112,-25.87992143634146,0.1130339506092049,-0.1880753713693437,0.9756285054742708,4.247251987457275
gaze,207.583755,0.4622828073855445,0.6938269535486948,50.73055893647114,-134.2035275750162,645.912640872174,32.06221869394708,-15.36107019873059,-27.06597977482248,0.03168918997136512,-0.1615861162268713,0.9863496957376096,4.447648525238037,-29.62281176821357,-12.8103954353318,-25.87959794482495,0.1125512506912617,-0.1888149444720801,0.9755414561728466,4.251463413238525
gaze,207.603844,0.462529826912834,0.694178798848199,50.22197556787708,-134.0089408830172,643.7167067492186,32.06047918826741,-15.36602601099665,-27.06302748320775,0.03099466142604867,-0.1618910130595236,0.9863217684172066,4.457003593444824,-29.62880281584405,-12.81482618289732,-25.87811688722077,0.1122390450947204,-0.1890693304569444,0.9755281569676951,4.258945465087891
gaze,207.623828,0.462708003527701,0.6945107988174486,49.79763162196327,-133.7698038722076,641.3824533530891,32.05891981342633,-15.36978917544594,-27.06043084755519,0.0304502180342988,-0.1621348019333892,0.986298682055129,4.467757701873779,-29.63435689067794,-12.81802072310132,-25.87539599845046,0.1120452133987421,-0.1893320402220339,0.9754994867757709,4.267135620117188
gaze,207.643916,0.4629584622577904,0.694507259941868,49.34304867450643,-133.4440004611871,639.8503435312374,32.05631345320244,-15.3720323157516,-27.05827741528288,0.02966053850713959,-0.1622966280760286,0.9862961304651955,4.480114459991455,-29.63935324657227,-12.81799033030925,-25.87360562683434,0.1118417045498058,-0.1890329429610967,0.9755808421647386,4.277756214141846
gaze,207.663901,0.4631013579501418,0.6947892818065304,48.63951355605779,-132.267473490554,633.2159664334744,32.05349253290586,-15.37253194210664,-27.0564960086693,0.02885176216239421,-0.162265150814502,0.9863252996102613,4.497979640960693,-29.64257442804624,-12.81873290751522,-25.87221769958467,0.1119892006877331,-0.1890978297064065,0.9755513465367416,4.293805599212646
gaze,207.683989,0.463239846160226,0.6947883749788021,48.18040278789696,-131.5129671368258,629.6164339163139,32.0513265712002,-15.37209995387939,-27.05525476560052,0.02821275470362981,-0.1621940329212691,0.9863554816377141,4.51410436630249,-29.64602024289033,-12.81732930251825,-25.8708732381153,0.1120410612521626,-0.1888574384356544,0.9755919580137037,4.312819004058838
gaze,207.703973,0.4633047913927222,0.694755449848474,47.73737024882195,-130.5099400620942,624.9341853959656,32.0496892769525,-15.37009101060402,-27.05442578053342,0.02771332280063307,-0.1619100752734872,0.986416291057828,4.529645919799805,-29.64873119248227,-12.81586566370494,-25.87004861796547,0.1122252941691028,-0.1886631695528267,0.9756083700968028,4.329992771148682
gaze,207.724061,0.4632934201602088,0.694989369822042,47.16518130640126,-129.0799820586833,617.2764925368565,32.04746768264643,-15.36790905367391,-27.05397845937447,0.02714952579078964,-0.1616916905362844,0.9864677898749933,4.545254707336426,-29.64993427179319,-12.81525938481225,-25.87012884006191,0.112711533516306,-0.1886952767504008,0.9755461048789507,4.344742298126221
gaze,207.744045,0.4632849390365955,0.695311705907279,46.79716930810522,-128.281564367026,612.3523900582488,32.04400862109507,-15.36647460201015,-27.05450248558956,0.02692221201059847,-0.1615268160127864,0.9865010300092079,4.55081033706665,-29.65268203451597,-12.81605190279961,-25.87080948592865,0.1128903365980447,-0.189096211405442,0.9754477919063065,4.361416339874268
gaze,207.764134,0.4636220714688652,0.6933897275230478,46.90886889223558,-128.3440905215625,619.3277182139525,32.03446879363033,-15.35125699051479,-27.06073329935765,0.02645454189229671,-0.1604961323906462,0.9866818883008409,4.564646244049072,-29.66897200106923,-12.78229211765794,-25.87788142014934,0.112277706616868,-0.1867302350470955,0.9759741471556064,4.391196250915527
gaze,207.784118,0.4639785404078499,0.6921987071087352,46.60922136084015,-127.8947660438014,621.3660663418057,32.02289456275432,-15.33258215981184,-27.06952266162065,0.02584323110868487,-0.1595145884896782,0.9868572457376152,4.579074859619141,-29.6796783499586,-12.76488884775424,-25.88151576929166,0.11161582013752,-0.1854001066993428,0.9763035947546752,4.408382415771484
gaze,207.804206,0.4646514672815921,0.6915730802303471,46.25758021431017,-128.8760143425263,628.4165074848092,32.01401493962504,-15.31913666983555,-27.0759800756962,0.02532081480352998,-0.1588947304398378,0.9869707802038199,4.591440677642822,-29.69450705902277,-12.75931421169492,-25.88544019785504,0.1096715127051987,-0.1853349485196713,0.9765362851211237,4.414719104766846
gaze,207.824191,0.4646906904686349,0.691945980483385,45.61742233470061,-127.5135579095632,620.4542320087367,32.00664057189815,-15.30914383846683,-27.08098123317453,0.02487700363824757,-0.1584860883500556,0.9870477670758803,4.601630210876465,-29.69442656456794,-12.76532287438605,-25.88505482019318,0.1098412464335348,-0.185841077957483,0.9764210128451396,4.425089836120605
gaze,207.844278,0.4646622663824437,0.692147202200231,45.05228654104793,-125.9812312193596,612.2941973350851,32.00021897703786,-15.30280643264411,-27.08391713161357,0.02433934001912294,-0.1581546441857126,0.9871143323090413,4.607561111450195,-29.69902285659088,-12.76465083709464,-25.89020152539749,0.1103760015837583,-0.1858688095512401,0.9763554290883966,4.435832500457764
gaze,207.864264,0.4646456688085435,0.6918834848961972,44.81678169093771,-125.0697034933838,608.7768034128073,31.99473181252566,-15.29882655007174,-27.08625427739963,0.02387364646296671,-0.1579927431465284,0.9871516307627701,4.613109588623047,-29.70703718025121,-12.75820904252191,-25.89899756802782,0.1108842705329092,-0.185152853109627,0.9764338684896943,4.448473930358887
gaze,207.884351,0.4646556725308073,0.6916876710025205,44.66289497576593,-124.5320041222107,606.8376630961554,31.98922269360551,-15.29618545651846,-27.08899243111933,0.02346735088165591,-0.1580305348339439,0.9871553238992813,4.617883205413818,-29.71695570490852,-12.75229693573471,-25.90907956793964,0.1112516913200268,-0.1845242062773177,0.9765110744257638,4.457907676696777
gaze,207.904336,0.464804160584459,0.6914922124395481,44.34321510155664,-124.0204237005956,605.0294846552957,31.98089200873808,-15.29470005487052,-27.09251898744477,0.02264323668845969,-0.1583488206357243,0.9871235661433404,4.625922203063965,-29.72792129244943,-12.74578535166412,-25.91909581408942,0.1115014518426537,-0.1836273016963745,0.9766516473690551,4.470745086669922
gaze,207.924424,0.465763878201011,0.6906363568110188,44.24101062747349,-126.5683751914069,620.558996266645,31.97235889259871,-15.29162659563407,-27.09669499588077,0.02195239327844941,-0.1584494612857274,0.9871230220431549,4.635026454925537,-29.74413151164326,-12.74031417798754,-25.91949956045491,0.1087393820090972,-0.1831377669699497,0.9770549140706166,4.470822334289551
gaze,207.944408,0.4662965745118421,0.6904569760922143,43.87129976745071,-127.3631566659062,625.1359245235408,31.96435893832945,-15.28904018971853,-27.10098805871187,0.02118804841943689,-0.1586486923971439,0.9871077241136613,4.647054195404053,-29.75675731071376,-12.74067309631587,-25.92051468430063,0.1075174040746805,-0.1829656749335658,0.9772223747014528,4.477091789245605
gaze,207.964496,0.4668765464934913,0.6907892416148737,43.30354335488521,-128.1737407815564,627.9544335634446,31.95664409800277,-15.29252393679819,-27.10271683352774,0.02022346385642441,-0.1592183910030211,0.987036228046396,4.659144878387451,-29.77058167176079,-12.74888879940958,-25.92082021126568,0.1062607487652665,-0.1833407158556297,0.9772895349799824,4.484255790710449
gaze,207.984481,0.4677074830726872,0.6918218835976444,42.54944846791877,-129.9825970697032,633.1215236535769,31.94938960667868,-15.29945220601337,-27.10346758927521,0.01933569836119242,-0.1599937238738474,0.9869286393097852,4.671124458312988,-29.78396123911612,-12.76225081699972,-25.92010444513112,0.1039393850319194,-0.1852010860078779,0.9771883963600311,4.482241630554199
gaze,208.004569,0.4677801148602706,0.6934108828750163,41.9674510707295,-129.6995831104208,626.0726696087362,31.94465276010747,-15.3075351179684,-27.10368281981385,0.01903056636060463,-0.1606905835675716,0.9868213485209509,4.687549591064453,-29.79431038572819,-12.78820515940926,-25.91549490716061,0.1038178910945671,-0.1872424065430963,0.9768122269303484,4.501392364501953
gaze,208.024554,0.4679315807974416,0.6952303467323202,42.4671751632052,-133.2697548127802,636.7669813351706,31.93535404390032,-15.34088518802203,-27.09208788637659,0.01903710383902296,-0.1639555825600063,0.98628401367194,4.748652458190918,-29.80168649560368,-12.80832355701178,-25.90898599055675,0.1032899965954075,-0.1887289644873699,0.9765820777419817,4.508978843688965
gaze,208.044641,0.4684148574395884,0.6963820837030602,42.00226923559325,-134.7283027574462,639.64637834869,31.92479266508877,-15.35787074440482,-27.08577402897768,0.0184338594342666,-0.1651009611688881,0.9861043887172731,4.751626014709473,-29.80945246182005,-12.82700137366161,-25.89966598468723,0.10200735057392,-0.1902473285101423,0.9764222725970785,4.511215686798096
gaze,208.064626,0.4685681230453919,0.6973119163747593,41.99386161949039,-136.0857180162233,642.7784890801809,31.92039797940105,-15.37206152770451,-27.08185947554526,0.01837869199385709,-0.1662099240343041,0.9859191066376115,4.765897750854492,-29.81364579514581,-12.8415878089348,-25.89325463325461,0.1014688106873393,-0.1913537450175408,0.9762621700780272,4.513524055480957
