Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,207.405644,0.8033192104000001,-9.688280901600002,1.713707772,0.06739966,1.16588795,-4.19173463,,,
imu,207.414106,0.804515516,-9.7128051664,1.7155022304,-0.0522309,1.03878048,-4.32631901,,,
imu,207.422569,0.8212637944000001,-9.704431027200002,1.7232782168,-0.32887657,0.94905756,-4.32631901,,,
imu,207.431031,0.7955432240000001,-9.673925234400002,1.7232782168,-0.50832241,1.01634975,-4.25154991,,,
imu,207.439493,0.7943469184000002,-9.676915998400002,1.731652356,-0.64290679,0.8369039099999998,-4.33379592,,,
imu,207.447955,0.7937487656000001,-9.689477207200001,1.7328486616,-0.47841477,0.8219500899999996,-4.20668845,,,
imu,207.456418,0.7841783208,-9.682299373600001,1.7424191064,-0.48589168,0.9565344699999998,-4.146873169999999,,,
imu,207.46488,0.7889635432000001,-9.662560331200002,1.7489987872,-0.5307531400000001,1.02382666,-4.04967334,,,
imu,207.473342,0.7907580016000001,-9.675121540000001,1.7442135648,-0.65786061,0.9191499199999997,-4.06462716,,,
imu,207.481804,0.7979358352000001,-9.678112304,1.7454098704,-0.62047606,0.9116730099999999,-3.91508896,,,
imu,207.490267,0.7907580016000001,-9.657176956,1.7478024816,-0.62047606,1.00887284,-3.80293531,,,
imu,207.498729,0.7734115704000001,-9.641624983200002,1.7597655376,-0.68029134,0.9341037399999998,-3.7206893,,,
imu,207.507191,0.7692245008,-9.671532623200001,1.7579710792,-0.5681376899999999,1.0537343,-3.87770441,,,
imu,207.515653,0.7764023344000002,-9.710412555200001,1.7609618432,-0.32887657,1.14345722,-4.057150249999999,,,
imu,207.524116,0.7997302936000001,-9.667943706400001,1.770532288,-0.54570696,1.24065705,-4.02724261,,,
imu,207.532578,0.7722152648000001,-9.608128426400002,1.76455076,-0.68029134,1.29299542,-4.15435008,,,
imu,207.54104,0.7698226536000001,-9.605735815200001,1.7639526072,-0.7251528,1.30047233,-3.89265823,,,
imu,207.549503,0.7913561544000001,-9.6458120528,1.7603636904,-0.44103022,1.51730272,-3.68330475,,,
imu,207.557965,0.7979358352000001,-9.651793580800001,1.7567747736,-0.54570696,1.6518871,-3.54124346,,,
imu,207.566427,0.7901598488000001,-9.613511801600001,1.7513913984,-0.37373803,1.62945637,-3.59358183,,,
imu,207.574889,0.8063099744000001,-9.6075302736,1.7621581488,-0.11204618,1.66684092,-3.69825857,,,
imu,207.583352,0.8116933496000001,-9.620689635200002,1.7537840096,0.05992275,1.70422547,-3.87770441,,,
imu,207.591814,0.8182730304000002,-9.636839760800001,1.755578468,0.1720764,1.64441019,-4.22911918,,,
imu,207.600276,0.8224601,-9.621287788000002,1.74959694,0.14216876,1.45001053,-4.63287232,,,
imu,207.608738,0.8021229048,-9.605735815200001,1.758569232,0.2468455,1.38271834,-4.78988743,,,
imu,207.617201,0.7889635432000001,-9.627867468800002,1.7543821624,0.16459949,1.23318014,-4.96185636,,,
imu,207.625663,0.7967395296000002,-9.655980650400002,1.758569232,0.14964567,1.09859576,-4.991764,,,
imu,207.634125,0.8003284464,-9.6954587352,1.7633544544,0.41881443,1.09859576,-4.78988743,,,
imu,207.642588,0.7937487656000001,-9.696655040800001,1.7519895512,0.49358353,1.03878048,-4.55810322,,,
imu,207.65105,0.7752060288000001,-9.6912716656,1.7430172592,0.53096808,0.94905756,-4.51324176,,,
imu,207.659512,0.7770004872000001,-9.699645804800001,1.7489987872,0.56835263,0.92662683,-4.33379592,,,
imu,207.667974,0.7781967928000002,-9.7151977776,1.7561766208,0.36647606,0.9565344699999998,-4.19173463,,,
imu,207.676437,0.7698226536000001,-9.725366375200002,1.7543821624,0.3889067899999999,0.9565344699999998,-4.17678081,,,
imu,207.684899,0.7554669864000001,-9.722375611200002,1.7621581488,0.3889067899999999,0.92662683,-4.13191935,,,
imu,207.693361,0.7746078760000001,-9.7122070136,1.7627563016,0.18703022,0.9041961000000001,-3.99733497,,,
imu,207.701823,0.7572614448000001,-9.706225485600001,1.7609618432,0.05992275,0.9789651999999998,-3.97490424,,,
imu,207.710286,0.7602522088000001,-9.709216249600003,1.7669433712,-0.25410747,1.07616503,-4.19921154,,,
imu,207.718748,0.7506817640000001,-9.708019944000002,1.773523052,-0.34383039,1.1285034,-4.28145755,,,
imu,207.72721,0.7506817640000001,-9.697851346400002,1.770532288,-0.49336859,1.11354958,-4.28145755,,,
imu,207.735672,0.7566632920000002,-9.682299373600001,1.7627563016,-0.60552224,1.2032725,-4.244073,,,
imu,207.744135,0.7542706808000001,-9.6709344704,1.755578468,-0.64290679,1.2032725,-4.20668845,,,
imu,207.752597,0.7710189592000001,-9.648204664000001,1.7537840096,-1.0242292,1.17336486,-4.42351884,,,
imu,207.761059,0.7692245008,-9.636241608,1.761559996,-1.27844414,1.14345722,-4.49081103,,,
imu,207.769522,0.7746078760000001,-9.634447149600001,1.7573729264,-1.23358268,1.15093413,-4.48333412,,,
imu,207.778345,0.7764023344000002,-9.6428212888,1.7507932456,-1.22610577,1.00139593,-4.42351884,,,
imu,207.787169,0.7704208064000001,-9.6428212888,1.770532288,-1.15881358,0.9565344699999998,-4.37118047,,,
imu,207.795992,0.7662337368000001,-9.6434194416,1.770532288,-1.33078251,0.8518577299999999,-4.26650373,,,
imu,207.804816,0.7728134176000001,-9.639830524800002,1.7717285936,-1.66724346,0.7397040799999997,-4.341272829999999,,,
imu,207.813639,0.7644392784,-9.651195428000001,1.7771119688,-1.66724346,0.6873657099999999,-4.30388828,,,
