Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,291.495572,0.4551216072596499,0.7185694407181676,61.35731906805401,-155.9629274452387,658.3477584843076,32.21809728531258,-15.35793430155676,-27.1614382111543,0.04400662643399479,-0.1918355864059781,0.9804399648209845,4.482968330383301,-29.41404079939972,-12.82622072452754,-26.00779262138665,0.1263689536330785,-0.2118981891051892,0.9690872226026006,4.337538242340088
gaze,291.51566,0.4554092885628127,0.7178683301148611,60.81037669674443,-155.0187118471709,656.6543890229243,32.21979355866181,-15.35847157558744,-27.15350849577244,0.04304930216695323,-0.191576829054706,0.9805330571440631,4.479949474334717,-29.41786981314358,-12.82222185910097,-26.00666565215353,0.1262261993112424,-0.210558432208317,0.9693977992720091,4.332939624786377
gaze,291.535645,0.4559476604787099,0.7189616064842432,59.4229409102588,-154.1962812201002,649.685421413152,32.21858143577531,-15.36184174101353,-27.14744065205487,0.04181975391606401,-0.1916649086883447,0.9805690546615716,4.482074737548828,-29.42888866034376,-12.83804951823617,-26.00814853496716,0.1252050934592597,-0.2121743196814566,0.9691778694540901,4.332147598266602
gaze,291.555732,0.4566535712739928,0.7212006565264133,58.34380227378482,-155.6229838820604,648.5840853746217,32.20124840496617,-15.38460637077019,-27.16534370719849,0.04028281440812607,-0.1940260017756295,0.9801689678307123,4.50081205368042,-29.44152927151375,-12.85741709968642,-26.01066201619113,0.1238839619781477,-0.2143772505598904,0.9688628171247873,4.331705093383789
gaze,291.575717,0.4569255427537191,0.7245306144766638,57.02677081313469,-155.639066055966,638.3066096347253,32.19457141341756,-15.39642617888422,-27.17288492586967,0.03975870904255387,-0.1954926786003806,0.9798989017592161,4.512343883514404,-29.45140821657001,-12.88859723358288,-26.01552366501016,0.123012603221257,-0.2189425838338565,0.9679525011243499,4.333755016326904
gaze,291.595805,0.4572217485246609,0.72670439783846,56.27106072774242,-156.310102485884,634.461585371808,32.1905587643002,-15.40499239687654,-27.17645940216905,0.03934758207061412,-0.1967720274629921,0.9796593984611691,4.518797397613525,-29.46043923359894,-12.90880734843806,-26.01964348957902,0.1221009675330167,-0.221833219311417,0.9674096218962442,4.334983825683594
gaze,291.61579,0.457359774701507,0.7281819023290422,55.94164326847687,-157.0299838872438,632.9528640110572,32.18975809561453,-15.41008549935992,-27.17827137372319,0.03942751339223974,-0.1975208897641417,0.9795054718042603,4.5252366065979,-29.46862577921965,-12.92463792925443,-26.02390229721551,0.1213871296457505,-0.2240073430210738,0.9669983841915172,4.338810443878174
gaze,291.635878,0.4573253071296636,0.7287492925209146,56.18271845466826,-158.0138526674078,635.2177729810048,32.19031496898543,-15.41439689418832,-27.17911808962432,0.03974809417341778,-0.1981127976875083,0.9793729669548827,4.541363716125488,-29.47394492177391,-12.93144208673439,-26.02708357332565,0.1212087992956764,-0.2247849558977449,0.9668402921761947,4.341919898986816
gaze,291.655862,0.4574455279220163,0.7288031457794345,56.5281798003559,-159.4788742023491,640.9521521959507,32.19038503078274,-15.41827133934675,-27.18055024659907,0.03983086823054564,-0.1986394703909089,0.9792629180862616,4.551817893981934,-29.48017948717609,-12.93466296809077,-26.02933030998246,0.1207553639542963,-0.2248709429472294,0.9668770351468121,4.344213962554932
gaze,291.67595,0.4575999584961244,0.7290042511880868,56.34520608908477,-159.7007579569143,641.247147022063,32.18729292252681,-15.42287269383971,-27.18236428020805,0.03924547205405644,-0.1992874585829817,0.979154891615617,4.559018135070801,-29.48412098808158,-12.93655156961167,-26.03216604973643,0.1207408035299278,-0.224662126250636,0.9669273950982519,4.349494457244873
