Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
208.204931,3.471592064294591,-0.042650124717401,5278.567297568083,7.059438613621431,-0.0118711745559623,-1.3019856798080724,-179.5900207817616,9234.38460539718,-0.0002458746575703,-1.3015621995711812,1.584417792484701,0.0399437821172172,-0.0118711745559616,1.0177197642853717,-0.0585394603885408,-0.0140906993728139,33.19383724511948,-0.011921944716017,3.472776061528651,-0.0414501158412814,33.20218947674015,-179.5900207817616,-0.343182034330374,-0.1819089866535597,0.0,0.7317823393308256,-1.3606225143109876,-5.6206024121134,13.126525026139744,0.1835339989188713,0.0,0.0,1779.9499999999994,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999809491032,0.1077959305583438,5373.282430359987,-7.153400470000669,0.0,1.6055859111875003e-16,0.0,-1.6577684425102521e-16,55.069279562103794,-0.0097022394519055,55.069279562103794,0.0,0.4005978055770191,0.0,0.0,4476.300000000001,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.0000000000000004,0.0,1.9380268797073188,gaze,0.4701721627506203,0.7049621672766689,39.03013399311967,-139.1763304287392,630.7956526965254,31.88085624596621,-15.46428210870463,-27.11232640314793,0.0145955781422084,-0.1730870429799892,0.9847983776647574,4.753091812133789,-29.83846058930262,-12.94307532003662,-25.88670343425746,0.0985543561088992,-0.1994625071234601,0.9749367913582828,4.553432464599609,1.029154676345329,-14.173297926841853,-26.49660411539404,0.0573752129478658,-0.1838445888298518,0.9802883696580752,4.647909879684448,3.832802586031745,True,0.0,imu,0.7277671167992787,-9.585651461527654,2.2073689350782435,-5.52340510817494,1.7143579741185504,-3.266517706660656,84.36912980813334,-26.8266950145132,126.7103208844575,5373.282430359987,-7.153400470000669,False,-0.9978993481068384,0.0647834164578183,5277.067473721401,7.448716700501397,8.338309600035252,-179.5900207817616,False,inf
208.207,3.46689,-0.059631,5278.54,7.0586,-0.0128144,-1.29357,-179.565,9242.7,-0.000433169,-1.29314,0.861517,0.111114,-0.0128144,0.218283,-0.103432,-0.014062,33.2652,-0.0129136,3.46812,-0.0582881,33.2737,-179.565,-1.28783,-0.188435,0.0,0.723958,-2.034,-6.0,13.0,0.183414,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0913866,5373.3,-7.15436,0.0,1.55968e-16,0.0,-1.72652e-16,55.0727,-0.00822478,55.0727,0.0,0.342353,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,1.9101313462690053,gaze,0.4724597961829983,0.6621420750898925,38.91127126623804,-139.10277801662986,630.8395822710995,31.90474162246645,-14.924339161045552,-27.075065253189774,0.0176653551706926,-0.130329540414621,0.988098392693201,4.7377014996077,-29.94227625587085,-12.392994916627542,-25.88355622174608,0.0887072161989609,-0.1536531235309394,0.9802934389643276,4.541979947245703,0.993760703310042,-13.705843824222333,-26.484421394183595,0.0541680469759383,-0.1460050344306571,0.9838785569675086,4.629077503564613,5.156415707806539,True,-0.1028678132523383,imu,0.7279210091011202,-9.585392508694875,2.2084938814178545,-5.531270223812349,1.716581390465679,-3.266262697216158,84.36933003546696,-26.821785102967304,126.70603710141135,5373.3,-7.15436,False,-0.9981045501320712,0.0615411001336152,5277.040006300531,7.447223084173156,8.649960604324503,-179.565,False,inf
208.210078,3.474841189172245,-0.0432164127352164,5278.519064373664,7.059119262174642,-0.0120076870965985,-1.3021761217426642,-179.59018848331294,9252.076888379352,-0.0002503868813632,-1.301752048346967,1.587608421395549,0.048599399738658,-0.0120076870965966,1.077935739067993,-0.0599000658789747,-0.0141106890623968,33.26543991246088,-0.011842044775915,3.47602575446572,-0.0420605567158718,33.273826954033105,-179.59018848331294,-0.1514707324180897,-0.1820223659688762,0.0,0.7310197406788591,-1.416543931509877,-8.936278469793512,13.120967051238685,0.1835035915789642,0.0,0.0,1779.9499999999998,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999899408552,0.1031819935313276,5373.361236984832,-7.153260374386237,0.0,1.596701399359166e-16,0.0,-1.6761553406552774e-16,55.08742754717352,-0.0092869723386108,55.08742754717352,0.0,0.3829023949005254,0.0,0.0,4476.300000000002,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,1.889811447994953,gaze,0.4724687793545781,0.662048284877318,38.88265745602129,-139.2171122514229,630.0090427040377,31.90465925362015,-14.92352694894258,-27.074943360802568,0.0176813836307139,-0.1302479681363756,0.988092411300232,4.738444923395674,-29.942496090634712,-12.392152638898684,-25.883358762074028,0.0886651212136841,-0.1535527093289741,0.9802956200082996,4.542680260973466,0.9935208226825328,-13.704714820236909,-26.48418551717207,0.0541481656663701,-0.1458877680684437,0.983879362720456,4.629800189335348,5.287465947338692,True,-0.1066326639381168,imu,0.6723237472000001,-9.6733270816,2.0791791328,-5.742159409999999,0.2387511099999999,-3.81788913,84.36962016261003,-26.81449921797913,126.6994940741373,5373.361236984832,-7.153260374386237,False,-0.9981323088542122,0.0610892299948156,5277.019241666384,7.448401738953696,8.688932408128915,-179.59018848331294,False,inf
208.218587,3.480307598920015,-0.0441678327130593,5278.439058259585,7.058590742990232,-0.0122380442193807,-1.3024222736508242,-179.59043010092918,9281.272103853877,-0.0002579565320278,-1.3019972424256965,1.5885572593067414,0.0631250264600021,-0.0122380442193767,1.090873053429229,-0.0621879646731277,-0.0141429868521842,33.38400397726824,-0.0117079166208368,3.481492925620004,-0.0430869723089324,33.39244862631799,-179.59043010092918,0.1422820740054982,-0.1822150380881135,0.0,0.7297250630014801,-1.511163646529538,-14.550029609644431,13.11105973495868,0.1834515362936107,0.0,0.0,1779.9500000000005,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000050636736,0.0955089377493115,5373.491574667848,-7.153027863314914,0.0,1.5816691895298052e-16,0.0,-1.706902159921809e-16,55.11742969620508,-0.0085963764229761,55.11742969620508,0.0,0.3534954441936742,0.0,0.0,4476.300000000003,27.636800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000000018,0.0,1.809835207140524,gaze,0.4724923074080688,0.6617934690247235,38.81045825311918,-139.60906550771497,627.6960649292748,31.904448899511227,-14.921342360515304,-27.074612794583167,0.0177276097702578,-0.1300270459574329,0.9880754339427702,4.740480673381509,-29.9430591734009,-12.38987935220597,-25.88281875397788,0.0885517143641745,-0.1532800031437333,0.9803008541450552,4.544596894538319,0.9928867403809852,-13.70164018659797,-26.48353765337769,0.0540955158795255,-0.145567296937703,0.9838810598343684,4.631779152145239,5.666021333008196,True,-0.1170071377148189,imu,0.663949608,-9.6685418592,2.0947311056,-6.08609727,0.2836125699999998,-3.84779677,84.37037452703474,-26.7944728706674,126.68035891813916,5373.491574667848,-7.153027863314914,False,-0.9981346250296736,0.0610513744060957,5276.939237193932,7.447879544552579,8.67901833574104,-179.59043010092918,False,inf
208.223,3.38331,-0.0558061,5278.39,7.05754,-0.0145136,-1.29168,-179.569,9297.72,-0.000401353,-1.29126,1.80785,0.124693,-0.0145136,1.29845,-0.106887,-0.014035,33.4632,-0.0146866,3.38446,-0.054324,33.4718,-179.569,0.903005,-0.214129,0.0,0.720667,-2.223,-18.0,13.0,0.183414,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0796534,5373.54,-7.15418,0.0,1.5432e-16,0.0,-1.76914e-16,55.1291,-0.0071692,55.1291,0.0,0.298057,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,1.7601563486238283,gaze,0.4725037658305184,0.6616638768861284,38.77703506180154,-139.86176761614595,626.5337402546193,31.90434968785511,-14.92024403995594,-27.074445137904792,0.017752670807701,-0.1299150971330988,0.9880663784397828,4.741525290028621,-29.943325760033968,-12.388731824607904,-25.8825421989428,0.0884945896584802,-0.1531413747210706,0.9803031156212312,4.545579785332599,0.9925744726113652,-13.700072227313903,-26.48320423024762,0.0540695281534087,-0.1454032326953569,0.9838816374503242,4.632794650192087,5.870696560515171,True,-0.1223617641342927,imu,0.7291385909717997,-9.583410876752003,2.2170865056903075,-5.580062369541263,1.7336266079353246,-3.264722149075506,84.37073853884642,-26.784153428385864,126.6698373988362,5373.54,-7.15418,False,-0.9981127065472116,0.0614086722621477,5276.890033435196,7.446267802541279,8.637746352070163,-179.56900000000002,False,inf
208.224916,3.48445299039801,-0.0448879345384823,5278.379332832178,7.05819716597157,-0.0124132091260791,-1.3025491549021289,-179.5905806232229,9302.944138944746,-0.0002636765828827,-1.3021234299393285,1.5855591929864707,0.0741053558736309,-0.0124132091260735,1.0294745427284868,-0.0639211714247522,-0.0141663950822959,33.4723444824646,-0.0116064999307827,3.4856387377365863,-0.0438644955872742,33.48083202622678,-179.5905806232229,0.2930346532953558,-0.1823627479173667,0.0,0.7287344006161949,-1.5832707182978476,-15.977695820385517,13.103094098445414,0.1834113521266584,0.0,0.0,1779.95,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000165221714,0.0897651202055087,5373.588564258543,-7.15285450483415,0.0,1.5702072903041742e-16,0.0,-1.730056475250812e-16,55.1397452935251,-0.0080794174965333,55.1397452935251,0.0,0.3314991306141273,0.0,0.0,4476.300000000003,27.636800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000000013,0.0,1.75013241400313,gaze,0.4706321449964844,0.7072494166285664,38.23979546631878,-140.2556839682204,628.0950061555747,31.86906905635053,-15.49493757719338,-27.10800119448963,0.01314273457003,-0.175822547125831,0.9843341406505244,4.802552223205566,-29.84240429384443,-12.9621608263644,-25.88922403294944,0.098087630102517,-0.2012723871866569,0.9746118422105574,4.562559127807617,1.0247266419531469,-14.189825802012388,-26.497380372781056,0.0569179686932863,-0.1852450851529343,0.9800470462555516,4.656163454055786,4.430025307476784,True,0.0,imu,0.7292875547180949,-9.583176064399092,2.218102832239156,-5.584474757763085,1.735650014130504,-3.2645880441482378,84.37089086317904,-26.77968724654252,126.6651438643724,5373.588564258543,-7.15285450483415,False,-0.997961289928515,0.0638221262902973,5276.8795127892345,7.447489907726927,8.398401247070995,-179.5905806232229,False,inf
208.227097,3.48589767855672,-0.0451385630133428,5278.358708195511,7.058061445185593,-0.0124743356015311,-1.3025816522808684,-179.59062665630802,9310.403831461608,-0.0002656656062778,-1.3021556919969812,1.5837625626369054,0.0779242818726518,-0.012474335601525,0.9945571694581348,-0.0645247130886218,-0.014174338524058,33.502816830751065,-0.0115712239422308,3.487083541702265,-0.04413523943208,33.51131916499238,-179.59062665630802,0.3232430846934326,-0.1824145478674856,0.0,0.7283875028585343,-1.608456330535726,-15.686537210289153,13.100228551502646,0.1833972111429557,0.0,0.0,1779.9499999999998,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980000020512666,0.0877785490639756,5373.621996037383,-7.152794735798418,0.0,1.566201505639285e-16,0.0,-1.7380922132844361e-16,55.147435338058,-0.0079006208442976,55.147435338058,0.0,0.3238947569271839,0.0,0.0,4476.300000000002,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,3.0000000000000013,0.0,1.729515659808171,gaze,0.4725139562072515,0.661545118541612,38.74847426859954,-140.12993682949983,625.5104678153498,31.904263525481213,-14.91924526165867,-27.074291852473976,0.0177765880581691,-0.1298127566348538,0.9880578214603568,4.742488302172729,-29.943557944327274,-12.387685418191117,-25.88228766732188,0.0884425748902516,-0.1530143741438737,0.9803049425940028,4.546485533722898,0.9922945618788226,-13.698632671979462,-26.48289634925108,0.0540461948785681,-0.1452522233188863,0.9838819914432588,4.633730844633017,6.065049850379823,True,-0.1273128408067538,imu,0.6723237472000001,-9.663158484000002,2.0953292584,-6.168343279999999,0.33595094,-3.5711511,84.37106007012162,-26.77461384884792,126.6597095057596,5373.621996037383,-7.152794735798418,False,-0.9981366718826232,0.0610179010051994,5276.858888465336,7.447355391939593,8.668663538700452,-179.59062665630802,False,inf
208.235606,3.49161554448446,-0.0461286183706917,5278.278031306783,7.057531484120816,-0.0127165985946326,-1.3026528388541532,-179.5907773076276,9339.465169505416,-0.0002735138604838,-1.3022259790714377,1.5728789658004367,0.092996530203904,-0.0127165985946243,0.795010437322135,-0.0669103763720588,-0.0142047178609984,33.62184707361483,-0.0114319888800353,3.492801714863902,-0.0452053972408596,33.6304071530207,-179.5907773076276,0.2974004328124295,-0.1826211875410238,0.0,0.7270068984365236,-1.708345527522385,-11.693497437837555,13.08844487631525,0.1833405851405375,0.0,0.0,1779.9499999999998,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000362879214,0.07999270177486,5373.752470397969,-7.152561672797354,0.0,1.5502967890171332e-16,0.0,-1.769722553415609e-16,55.177437422896375,-0.0071998743048669,55.177437422896375,0.0,0.2941077363270161,0.0,0.0,4476.300000000001,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,1.648869932087624,gaze,0.4725337657374672,0.661303213708403,38.69675026481484,-140.79904953715172,623.6658753298125,31.904102568003605,-14.91723427653984,-27.073980931465,0.0178282214736821,-0.1296050605889843,0.9880395984774906,4.744467535430093,-29.943993798025136,-12.385569579821572,-25.88176609170316,0.0883376379150448,-0.1527558001170874,0.9803079120990862,4.548345999327952,0.991743535845483,-13.69569202168667,-26.48226231904683,0.0540001384419087,-0.1449426072216119,0.9838821742664108,4.635655082013562,6.479399944040325,True,-0.1375204175099361,imu,0.6633514552,-9.6733270816,2.1132738424,-6.13843564,0.4032431299999999,-3.36927453,84.37167805072946,-26.75492743065724,126.637585953777,5373.752470397969,-7.152561672797354,False,-0.998138454043582,0.0609887412518759,5276.7782126002085,7.4468293744418,8.657875692948709,-179.59077730762763,False,inf
208.239,3.32946,-0.060969,5278.24,7.05649,-0.0162809,-1.28954,-179.572,9352.49,-0.00068933,-1.28912,1.71984,0.140695,-0.0162809,0.769922,-0.112426,-0.0140077,33.6604,-0.0164441,3.33017,-0.0593405,33.6689,-179.572,0.167596,-0.24028,0.0,0.717375,-2.394,-6.0,13.0,0.183414,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0693036,5373.8,-7.15399,0.0,1.52547e-16,0.0,-1.81323e-16,55.1879,-0.00623801,55.1879,0.0,0.259114,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,1.6101865544398717,gaze,0.4725411647800586,0.6612084971371933,38.67896767131818,-141.11083039358076,623.0748198194341,31.90404503812095,-14.91645568992311,-27.07385976829712,0.017849540021254,-0.1295240286163376,0.9880321634960986,4.7452491835857975,-29.944150447063542,-12.384746951831378,-25.881560786710047,0.0882969302571569,-0.1526546026155671,0.9803087906832124,4.549080347275153,0.9915350108021664,-13.69453741817107,-26.48201155320292,0.0539826601541849,-0.144820618794617,0.9838820420995104,4.636415071162946,6.647701733630736,True,-0.1415588557672853,imu,0.7304021693481655,-9.58146641648507,2.2254910475021594,-5.607517312701763,1.7504061681066263,-3.2639240460796777,84.37190603366473,-26.74712270628285,126.6283578353138,5373.8,-7.15399,False,-0.9981190040639148,0.0613062290999763,5276.740053790992,7.445296340074061,8.621445843077765,-179.57199999999995,False,inf
208.244115,3.497467351721091,-0.047138356271473,5278.1970164053,7.057000788485023,-0.0129649542774488,-1.3026344653875714,-179.59088127886238,9368.45957639712,-0.0002815037707258,-1.3022067361307492,1.5556329400186937,0.1083463536707961,-0.0129649542774382,0.5074173116310713,-0.0693458450767636,-0.0142341095971441,33.741105133680655,-0.0112901855862766,3.498653596039521,-0.0462978552233084,33.74972302076694,-179.59088127886238,-0.0083653087973784,-0.18283532315182,0.0,0.7255826162436018,-1.810785222222556,-6.577605619450619,13.075675805438788,0.183281607864673,0.0,0.0,1779.9499999999998,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000523949784,0.072150550849827,5373.883013026852,-7.152329278420797,0.0,1.5339480160191168e-16,0.0,-1.8018012287950158e-16,55.20743947868996,-0.0064940607599545,55.20743947868996,0.0,0.2641313711325461,0.0,0.0,4476.300000000002,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,1.5678868474088543,gaze,0.4725517832699754,0.661067646174876,38.6552113720156,-141.6313958292644,622.3826853996476,31.90396540501988,-14.915307291186172,-27.07368030248589,0.0178824311997049,-0.1294038417314572,0.988020783289238,4.74641880535429,-29.94436829612341,-12.383529809189518,-25.88125441442104,0.0882368006161124,-0.1525041640243721,0.9803097907440728,4.550178775961314,0.9912327077144042,-13.69281691127622,-26.4816360348298,0.0539572655232705,-0.1446383955761779,0.9838816253364736,4.637552364874202,6.903388091922249,True,-0.1476039901268256,imu,0.6579680800000002,-9.6499991224,2.1150683008,-6.41508131,0.5079198699999998,-3.22721324,84.37222995484927,-26.735411862469768,126.6140232402258,5373.883013026852,-7.152329278420797,False,-0.9981399767490596,0.0609638156235886,5276.697198405163,7.446301400436945,8.646658802538285,-179.5908812788624,False,inf
208.245004,3.498086687742336,-0.0472449968430744,5278.188532587958,7.056945299915641,-0.0129912572291229,-1.302627321794247,-179.59088941559918,9371.48498507506,-0.0002823467747471,-1.302199503452622,1.5534554888703138,0.109966197972842,-0.012991257229112,0.4732181215568861,-0.0696031958211401,-0.0142371226200848,33.75357793141745,-0.011275221738001,3.4992729261559465,-0.046413290974466,33.76220186154632,-179.59088941559918,-0.0582691061176538,-0.1828581420252748,0.0,0.7254312711169626,-1.8216325952596493,-6.127057554501223,13.07428357058836,0.1832753085981616,0.0,0.0,1779.95,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000540971012,0.0713279756305704,5373.896655746017,-7.152305062716163,0.0,1.5322141017684222e-16,0.0,-1.8051787789136944e-16,55.21057402024009,-0.0064200269236714,55.21057402024009,0.0,0.2609886062935547,0.0,0.0,4476.300000000002,27.636800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.000000000000001,0.0,1.5594063923729666,gaze,0.4708565753602327,0.709074403984504,37.51292014378708,-140.0370572068119,621.1878921050505,31.86370767117096,-15.50935682900886,-27.11695942654165,0.0123914144485209,-0.1769761099100408,0.984137139513124,4.783984184265137,-29.84548200711059,-12.98429454268368,-25.89251370349929,0.0978064451758897,-0.2033042975876763,0.9742182824523656,4.570753574371338,1.019996589783878,-14.20747893000376,-26.499231734749703,0.056390492318435,-0.1867355588093864,0.9797843784856743,4.662548828125,5.793757641519731,True,0.0,imu,0.7308874281341508,-9.580746390645068,2.2285966352891338,-5.61232129409221,1.7566336169908403,-3.263809954538889,84.37228386023007,-26.73338280319777,126.61148000214054,5373.896655746017,-7.152305062716163,False,-0.997993954609103,0.0633092928698768,5276.688714643107,7.446246124860983,8.415099818691685,-179.5908894155992,False,inf
208.252625,3.50345939448286,-0.0481681451605047,5278.115652136262,7.056469286498779,-0.0132195273821691,-1.302525111106275,-179.59093776578288,9397.390565767382,-0.0002896378900903,-1.3020965428838087,1.5318299411863527,0.1239784822014026,-0.0132195273821561,0.1570590814514186,-0.0718320376528958,-0.0142624978426069,33.86060150151487,-0.0111457870550387,3.5046454752169565,-0.0474130354589819,33.86927726132157,-179.59093776578288,-0.6271168025198876,-0.1830573282007128,0.0,0.7241139995284656,-1.9157268374221943,-3.220579340883693,13.061887448969202,0.1832202273643067,0.0,0.0,1779.9499999999998,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000688395556,0.0642512273254048,5374.013639233106,-7.152098162479701,0.0,1.51714791580655e-16,0.0,-1.834336525581061e-16,55.23744503341729,-0.0057831020112724,55.23744503341729,0.0,0.2339625705201042,0.0,0.0,4476.300000000002,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,1.48655506286963,gaze,0.472568054784103,0.6608383098734559,38.623683541123086,-142.63600189649682,621.8582612778717,31.903851433827825,-14.913462237255647,-27.07339022908036,0.0179391407138391,-0.1292089864446259,0.9880013937570562,4.7483425281779805,-29.944682959018245,-12.381564121211175,-25.88075301303552,0.0881399628661917,-0.1522593513231011,0.9803106059341912,4.551984331624196,0.9907611496765164,-13.690006041563818,-26.481017956754744,0.0539174973195617,-0.144339536180361,0.983880361283532,4.639423176926631,7.330770828631119,True,-0.157537493811356,imu,0.6585662328000002,-9.6135118016,2.141387024,-6.714157709999999,0.6350273399999997,-3.15244414,84.37271721908901,-26.716065450202805,126.58905763622532,5374.013639233106,-7.152098162479701,False,-0.9981412449864222,0.0609430476506969,5276.615834519931,7.445771377095202,8.635016622672342,-179.59093776578288,False,inf
208.255,3.39139,-0.0731142,5278.09,7.05545,-0.018107,-1.28718,-179.576,9406.9,-0.000502938,-1.28676,1.03902,0.154136,-0.018107,0.453079,-0.114803,-0.0139725,33.8562,-0.0181738,3.39255,-0.0712971,33.8648,-179.576,-1.48621,-0.268431,0.0,0.717375,-2.547,-6.0,13.0,0.183414,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0589538,5374.05,-7.1538,0.0,1.50773e-16,0.0,-1.85731e-16,55.2468,-0.00530682,55.2468,0.0,0.220171,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,1.460223545386153,gaze,0.4725722897998364,0.660775412245989,38.61663706641045,-142.94748990244116,621.8682819741672,31.903823689666368,-14.912961727037665,-27.07331120376595,0.0179554012821026,-0.1291557332373602,0.9879958830553868,4.748874475068889,-29.94476028831817,-12.381028558799962,-25.880614982683497,0.0881136410897174,-0.1521922396089194,0.9803106472724328,4.552483369533835,0.9906364481458064,-13.689232968888447,-26.48084700978302,0.0539069437550199,-0.1442570886669585,0.983879883147054,4.639940560378232,7.449737152740291,True,-0.1602790684516917,imu,0.7317080016761404,-9.579559327730658,2.233709049006637,-5.613689359822483,1.7669174879556382,-3.263838241576195,84.37284184249877,-26.710696865026808,126.58184577296522,5374.05,-7.1538,False,-0.9981256251973278,0.0611983359613912,5276.59008093845,7.444361055126278,8.606413760380471,-179.57599999999996,False,inf
