,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
46,46,256.928,7.44942,-0.0711683,3771.56,-24.0883,-0.0053255,-0.409718,-0.395631,1591.2,0.000278692,-0.409632,-123.002,-0.0169631,-0.0053255,-5.24256,-0.00184883,-0.0028623,5.72814,-0.0210069,7.4494,-0.0438446,5.72833,-0.395631,-2.8043,-0.212634,0.0,0.141441,-8.739,-6.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.91748e-08,7.90026e-05,2792.46,55.67,0.0,0.0,0.0,0.0,64.8,-7.05161e-06,64.8,0.0,0.000251473,0.611608,2.27776,3784.47,-22.6379,0.0,0.0,0.0,0.0,25.9021,-0.204979,25.9021,0.0,18.1368,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.236965481683075,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.47,-22.6379,True,0.9999991265529644,0.0013217009147874,3773.054202308254,-24.49862726208264,-0.395631,True,0.7679110000000264
47,47,256.944,7.4764,-0.0296488,3771.58,-24.0885,-0.00532267,-0.409498,-0.399037,1592.9,-0.000116801,-0.409412,-123.187,-0.0169241,-0.00532267,-1.41686,2.89045e-05,-0.00286193,5.73425,-0.0211637,7.47626,-0.00205163,5.73444,-0.399037,-2.58058,-0.214673,0.0,0.148023,-8.793,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.90184e-08,0.000120389,2792.46,55.9579,0.0,0.0,0.0,0.0,64.8,-1.07457e-05,64.8,0.0,0.000383211,0.606613,2.31477,3784.44,-22.5289,0.0,0.0,0.0,0.0,25.9369,-0.208326,25.9369,0.0,18.4074,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.216979373384262,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.44,-22.5289,True,0.9999990462163384,0.0013811467748171,3773.074177913335,-24.49891608557997,-0.399037,True,0.7519110000000069
48,48,256.96,7.4212,-0.0776028,3771.61,-24.0888,-0.00529769,-0.40926,-0.402468,1594.57,-0.000513392,-0.409174,-122.439,-0.0148348,-0.00529769,-5.99397,0.000521339,-0.00286167,5.74027,-0.0214141,7.42121,-0.0499137,5.74046,-0.402468,-0.517434,-0.215,0.0,0.148023,-8.829,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.88682e-08,9.77891e-05,2792.46,56.2404,0.0,0.0,0.0,0.0,64.8,-8.72846e-06,64.8,0.0,0.000311272,0.601809,2.35508,3784.4,-22.4222,0.0,0.0,0.0,0.0,25.9704,-0.211965,25.9704,0.0,18.7032,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.187000284453676,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.4,-22.4222,False,0.9999989617172264,0.0014410289618262,3773.1041533340185,-24.499305559574392,-0.402468,True,0.7359110000000442
49,49,256.976,7.39113,-0.0495732,3771.63,-24.0891,-0.00525669,-0.408995,-0.405922,1596.23,0.000323969,-0.408909,-121.994,-0.0136077,-0.00525669,-3.85578,0.00229243,-0.00286102,5.74625,-0.0215022,7.39104,-0.0219119,5.74644,-0.405922,-2.7275,-0.217137,0.0,0.154605,-8.856,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.87199e-08,5.74027e-05,2792.46,56.5213,0.0,0.0,0.0,0.0,64.8,-5.12365e-06,64.8,0.0,0.000182718,0.597057,2.39631,3784.36,-22.3162,0.0,0.0,0.0,0.0,26.0035,-0.215685,26.0035,0.0,19.0061,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.1670094023178,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.36,-22.3162,False,0.99999887302965,0.0015013125689437,3773.124128584521,-24.499695631878478,-0.405922,True,0.7199110000000246
50,50,256.992,7.371,-0.0447961,3771.66,-24.0894,-0.00520064,-0.408717,-0.409388,1597.89,8.98879e-05,-0.408631,-121.606,-0.0127001,-0.00520064,-3.43658,0.00316511,-0.00286009,5.75221,-0.021618,7.37089,-0.0170905,5.7524,-0.409388,-2.16173,-0.217578,0.0,0.161187,-8.865,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.85715e-08,1.70162e-05,2792.46,56.8023,0.0,0.0,0.0,0.0,64.8,-1.51883e-06,64.8,0.0,5.41643e-05,0.592306,2.43754,3784.32,-22.2101,0.0,0.0,0.0,0.0,26.0366,-0.219405,26.0366,0.0,19.309,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.1370304538243,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.32,-22.2101,False,0.9999987803808748,0.00156180560986,3773.15410374358,-24.50008601561477,-0.409388,True,0.7039110000000051
51,51,257.008,7.39427,-0.0462062,3771.68,-24.0896,-0.00509956,-0.408442,-0.412868,1599.56,0.000107476,-0.408356,-122.19,-0.0143454,-0.00509956,-4.21818,0.00812877,-0.00285802,5.75822,-0.0217161,7.39412,-0.0183158,5.75842,-0.412868,-2.09125,-0.218046,0.0,0.167769,-8.856,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.84201e-08,2.48931e-05,2792.47,57.0917,0.0,0.0,0.0,0.0,64.8,-2.16301e-06,64.8,0.0,7.92373e-05,0.587485,2.48118,3784.28,-22.1011,0.0,0.0,0.0,0.0,26.0703,-0.223341,26.0703,0.0,19.6292,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.117044537871973,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.28,-22.1011,False,0.9999986836762552,0.0016225429908347,3773.174078796799,-24.50037676292052,-0.412868,True,0.6879110000000423
52,52,257.024,7.39635,-0.0616469,3771.71,-24.0899,-0.00496514,-0.408218,-0.416346,1601.23,0.00047608,-0.408132,-122.21,-0.018223,-0.00496514,-3.94774,0.00785709,-0.00285518,5.76423,-0.021823,7.39629,-0.0336409,5.76442,-0.416346,-1.57315,-0.217782,0.0,0.174351,-8.847,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.82666e-08,6.79113e-05,2792.47,57.3873,0.0,0.0,0.0,0.0,64.8,-5.90094e-06,64.8,0.0,0.000216168,0.582612,2.52659,3784.23,-21.99,0.0,0.0,0.0,0.0,26.1042,-0.227433,26.1042,0.0,19.962,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.0870657389036,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.23,-21.99,False,0.9999985833413584,0.0016832454592882,3773.204053858849,-24.500767456558584,-0.416346,True,0.6719110000000228
53,53,257.04,7.3471,-0.0656614,3771.73,-24.0902,-0.00481191,-0.408033,-0.41982,1602.86,-0.000297189,-0.407947,-121.609,-0.0194937,-0.00481191,-5.38428,0.00813602,-0.00285332,5.77011,-0.0217957,7.347,-0.0379047,5.7703,-0.41982,-1.39861,-0.217299,0.0,0.177642,-8.838,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.81131e-08,0.00011093,2792.47,57.6829,0.0,0.0,0.0,0.0,64.8,-9.63886e-06,64.8,0.0,0.0003531,0.57774,2.572,3784.19,-21.8788,0.0,0.0,0.0,0.0,26.1382,-0.231526,26.1382,0.0,20.2948,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.067075026029416,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.19,-21.8788,False,0.9999984794434152,0.0017438781084754,3773.224028944084,-24.50115804437979,-0.41982,True,0.6559110000000032
54,54,257.056,7.32768,-0.071912,3771.76,-24.0905,-0.0046704,-0.407875,-0.42329,1604.51,0.000187027,-0.40779,-120.762,-0.0207611,-0.0046704,-6.26161,0.00656829,-0.00285162,5.77604,-0.0217826,7.3277,-0.0442746,5.77623,-0.42329,-2.14914,-0.217568,0.0,0.190806,-8.82,6.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.79645e-08,0.000108667,2792.47,57.9744,0.0,0.0,0.0,0.0,64.8,-9.44227e-06,64.8,0.0,0.000345898,0.572998,2.61501,3784.14,-21.7695,0.0,0.0,0.0,0.0,26.1713,-0.23539,26.1713,0.0,20.6082,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.037096370310104,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.14,-21.7695,False,0.999998371995125,0.001804440938195,3773.2540040525223,-24.501548526389016,-0.42329,True,0.6399110000000405
55,55,257.072,7.32535,-0.0617037,3771.79,-24.0908,-0.00453049,-0.407714,-0.426764,1606.18,0.000156485,-0.407628,-120.534,-0.0194361,-0.00453049,-4.69179,0.00755955,-0.00285142,5.78205,-0.0218186,7.32537,-0.0340587,5.78224,-0.426764,-2.16535,-0.217902,0.0,0.194097,-8.811,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.78201e-08,6.6755e-05,2792.47,58.2623,0.0,0.0,0.0,0.0,64.8,-5.80045e-06,64.8,0.0,0.000212488,0.568371,2.65594,3784.1,-21.6617,0.0,0.0,0.0,0.0,26.2035,-0.239054,26.2035,0.0,20.9046,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.007117805894676,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.1,-21.6617,False,0.9999982607487686,0.0018650735743449,3773.2839791267775,-24.50193911119,-0.426764,True,0.623911000000021
56,56,257.088,7.33606,-0.0700316,3771.81,-24.0911,-0.00436912,-0.40753,-0.43024,1607.85,3.61469e-06,-0.407444,-120.644,-0.0175938,-0.00436912,-5.54948,0.00930439,-0.00285124,5.78808,-0.021894,7.33608,-0.0422791,5.78827,-0.43024,0.226971,-0.216933,0.0,0.197388,-8.811,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.76757e-08,2.48429e-05,2792.47,58.5502,0.0,0.0,0.0,0.0,64.8,-2.15864e-06,64.8,0.0,7.90775e-05,0.563744,2.69686,3784.05,-21.5539,0.0,0.0,0.0,0.0,26.2358,-0.242717,26.2358,0.0,21.2009,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.987127230059851,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.05,-21.5539,False,0.9999981457588693,0.0019257411101585,3773.303954181188,-24.50232974662833,-0.43024,True,0.6079110000000014
57,57,257.104,7.28686,-0.0318552,3771.84,-24.0914,-0.0041936,-0.407315,-0.43372,1609.53,0.000511943,-0.40723,-120.145,-0.0161347,-0.0041936,-2.70712,0.0101863,-0.00285089,5.79411,-0.0218717,7.2867,-0.00434593,5.79431,-0.43372,-3.15295,-0.218512,0.0,0.207262,-8.811,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.75321e-08,1.65414e-05,2792.47,58.8382,0.0,0.0,0.0,0.0,64.8,-1.53628e-06,64.8,0.0,5.26529e-05,0.559164,2.73821,3784.01,-21.4464,0.0,0.0,0.0,0.0,26.2677,-0.246419,26.2677,0.0,21.4999,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.957148811187096,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3784.01,-21.4464,False,0.9999980269497336,0.0019864784519166,3773.3339292013834,-24.50272048484904,-0.43372,True,0.5919110000000387
58,58,257.12,7.2941,-0.0655896,3771.86,-24.0916,-0.00402623,-0.407091,-0.4372,1611.24,7.9964e-05,-0.407005,-120.177,-0.0160071,-0.00402623,-5.6909,0.00859766,-0.00285009,5.80026,-0.021895,7.29408,-0.0380528,5.80045,-0.4372,-1.76981,-0.218114,0.0,0.210553,-8.811,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.73896e-08,5.71577e-05,2792.47,59.1262,0.0,0.0,0.0,0.0,64.8,-5.30852e-06,64.8,0.0,0.000181939,0.554651,2.78016,3783.96,-21.3391,0.0,0.0,0.0,0.0,26.2992,-0.250177,26.2992,0.0,21.8026,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.93716325009525,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3783.96,-21.3391,False,0.9999979044515664,0.0020472157863465,3773.3539042160655,-24.503011221552374,-0.4372,True,0.5759110000000192
59,59,257.136,7.26002,-0.0596302,3771.89,-24.0919,-0.00388268,-0.406873,-0.440684,1612.95,-0.000201574,-0.406787,-119.855,-0.0170386,-0.00388268,-4.0699,0.00759172,-0.00284894,5.80644,-0.0219129,7.25994,-0.0322289,5.80663,-0.440684,-0.055801,-0.21803,0.0,0.213844,-8.811,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.72472e-08,9.7774e-05,2792.47,59.4142,0.0,0.0,0.0,0.0,64.8,-9.08077e-06,64.8,0.0,0.000311224,0.550139,2.82211,3783.91,-21.2319,0.0,0.0,0.0,0.0,26.3306,-0.253935,26.3306,0.0,22.1054,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.907184986106657,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3783.91,-21.2319,False,0.9999977781172028,0.0021080229262391,3773.383879196511,-24.50340206103044,-0.4406840000000001,True,0.5599109999999996
60,60,257.152,7.20703,-0.0580053,3771.91,-24.0922,-0.00372155,-0.406702,-0.444178,1614.69,8.58117e-05,-0.406616,-119.415,-0.0217401,-0.00372155,-5.32342,0.0085095,-0.00284658,5.81271,-0.0219327,7.20689,-0.0308086,5.8129,-0.444178,-1.34444,-0.218516,0.0,0.223717,-8.811,0.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-1.71087e-08,0.000115829,2792.47,59.6991,0.0,0.0,0.0,0.0,64.8,-1.07576e-05,64.8,0.0,0.000368694,0.545707,2.86472,3783.86,-21.126,0.0,0.0,0.0,0.0,26.3615,-0.257771,26.3615,0.0,22.4131,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.88719458595219,gaze,0.4974809081690955,0.5340420847546277,12.36260197663119,-35.62730145456138,1866.836234441109,31.92633064325324,-5.600295354711104,-29.63737995816916,-0.0025132724161817,-0.0079343766655181,0.9999653639645184,4.879863739013672,-28.36481961181263,-5.245722632551301,-28.41680040913171,0.0136777987955896,-0.0239260893740963,0.9996201578936722,4.842551708221436,1.7807555157203048,-5.4230089936312025,-29.02709018365044,0.0055822631897039,-0.0159302330198072,0.9997927609290952,4.861207723617554,6.796804989346511,True,0.0,imu,0.1722680064,-9.5590798968,2.2975049048,4.77785296,6.57169388,-2.41970696,-88.5510396,177.1447524,113.508664,3783.86,-21.126,False,0.9999976477067756,0.0021690045908519,3773.403854099595,-24.50379315971369,-0.444178,True,0.5439110000000369
