Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,576.526878,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.30005961783593804,-4.471180695137423,-29.228861128268548,0.046922812954338,0.03139949735399915,0.9981019049040771,4.046565294265747,0.6567645701897032,True,0.0
gaze,576.546969,0.4780076526370195,0.4938765820908539,61.86157284117944,36.15453116354,1283.704698640966,33.16301139778018,-3.982990033637051,-29.21208707379417,0.0228104424573723,0.0355632735441551,0.9991070699828536,3.992114782333374,-32.57111635575087,-4.988284216457283,-29.21513207363643,0.0707416303320925,0.0262399488378977,0.9971494806812778,4.089095592498779,0.2980035694252976,-4.478408910092295,-29.221235350991925,0.046849424674535206,0.031150554272512773,0.9981150901180714,4.043585240840912,0.6567645701897032,True,0.0
gaze,576.566951,0.4778999235091624,0.4942067266936712,62.2377111965789,35.69978913127278,1285.559573990859,33.16050959106782,-4.005099254697471,-29.19475148715836,0.022380372130969,0.0330003899703505,0.9992047303756544,3.979360818862915,-32.57130187031454,-4.998195497362985,-29.20374711594162,0.0716113342690458,0.0280446271181132,0.9970382719304276,4.091932773590088,0.29687033307574495,-4.486155065404939,-29.21390666784461,0.04689823418302593,0.030941205696419134,0.998117227129728,4.040939092636108,0.8569378597748306,True,0.0
gaze,576.58704,0.4781184857621394,0.4951573267248113,62.88569977200453,34.9523789891194,1311.800239045368,33.15833064405434,-4.025029945890813,-29.17724757203436,0.0223395893490315,0.0313653956878203,0.9992583022927872,3.96579647064209,-32.57631829598964,-5.022631094864467,-29.17654650099335,0.0707920718677549,0.0274090857974517,0.9971144490861712,4.078892707824707,0.29540429331489637,-4.495573929148114,-29.204654260011925,0.04681513328936775,0.03055271445797335,0.9981345142696658,4.036290466785431,0.8786045156258504,True,0.0
gaze,576.607023,0.4783928048046132,0.4948399804424141,64.68947025613221,36.91365463829072,1365.810769126487,33.1578777518521,-4.03671752907827,-29.16408813555184,0.0226822306659347,0.0310083002936963,0.9992617283399344,3.959094285964966,-32.58160781875419,-5.03236853235185,-29.16576847822834,0.0694356717506567,0.0283139671007676,0.9971845399701864,4.07300853729248,0.29395042796170756,-4.503367749461503,-29.196709069387556,0.046663896873153345,0.030374398305825067,0.9981522382467446,4.032242655754089,1.4000078059297512,True,0.0
gaze,576.627114,0.479022474869128,0.4959872206415011,61.89981962623464,34.53725123961758,1345.114827099405,33.150906014983,-4.049452236951625,-29.16070689949572,0.0209320830581871,0.0290428283886287,0.999358975552846,3.951327800750732,-32.58493250182379,-5.043718471494193,-29.15194370263306,0.0685371529709379,0.0277417978481635,0.997262779469278,4.066962718963623,0.29053585571044066,-4.518448681278601,-29.182201903946726,0.04622625788519824,0.02977296145870446,0.9981940327681418,4.024758648872376,2.6169267417264557,True,0.0
gaze,576.647096,0.4728083177715777,0.4955029274256117,62.38765248705225,27.56226649771074,1054.753487210539,33.19032824832845,-4.070775981973789,-29.15693298439191,0.026980373997523,0.0279738273832667,0.999244476792584,3.948415517807007,-32.41007670456323,-5.05056722785636,-29.12764019839149,0.0870253814182294,0.0311443843138188,0.9957191422859788,4.078203201293945,0.309371505884031,-4.533455577252182,-29.167937307482003,0.048271626147827,0.02950446039020773,0.9980647396095848,4.019299483299255,9.30306002628793,True,0.0
gaze,576.667185,0.4669886773808912,0.4959882955352177,85.34172636478665,30.39469559404258,1194.666700577709,33.32467160318684,-4.09719063156929,-29.20440765755225,0.0434665282542781,0.0232138625617254,0.9987851508239826,3.943324089050293,-32.31966606461621,-5.050669738812139,-29.1125367060982,0.0946506777213259,0.0337338908982145,0.9949388291808504,4.08208703994751,0.35095128766576666,-4.547912139084279,-29.159781883537057,0.052684176105385915,0.02909473402735535,0.99781283737946,4.014711236953735,14.25823424821017,True,0.0
gaze,576.687168,0.4645938884852452,0.4967376827198763,99.39185806088244,31.84464770931316,1299.513610528488,33.38355993900943,-4.101959542299202,-29.22291548262121,0.0502807622990864,0.0231429419980125,0.9984669494671816,3.947852373123169,-32.27953563135344,-5.066779772270602,-29.09668522090373,0.09790481582832,0.0314897029454267,0.9946974643810206,4.057348251342773,0.40315248362489553,-4.560019966465732,-29.156362546586774,0.058189567796447926,0.02868055037317207,0.9974920036263842,4.01076238155365,16.578671727270606,True,0.0
gaze,576.707258,0.4636293373074754,0.4971111688257341,108.1828666406247,33.12681621927118,1377.842321232519,33.41216978955286,-4.104992339241585,-29.22856051665681,0.0534928666546799,0.0233875164204043,0.9982943139639484,3.948569059371948,-32.25972488273557,-5.07639303860835,-29.10233989309711,0.098846371407909,0.0300254223899087,0.9946496211580224,4.028546333312988,0.4607699809968345,-4.571249898107713,-29.15646692618415,0.06421170136104767,0.02808961751475698,0.9971417703075692,4.005263638496399,17.745431007575966,True,0.0
