Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,475.436858,0.4831125100655402,0.3308034032979862,12.11111143156061,68.59516229665324,305.8634735949192,30.26752939654207,-4.834304260612484,-32.76542366495771,0.04068210225113127,0.2280808891197842,0.9727918968488364,3.986508369445801,-30.73554588485966,-6.114783508686278,-31.38068329347609,0.03063167900814597,0.1997959531713,0.9793586050765642,3.995179414749146
gaze,475.45684,0.4859281288792701,0.321424767457045,6.874194801134703,48.08046960939021,203.9434378646607,30.26965412959711,-4.828646498442682,-32.78197145945546,0.02662352465885778,0.23798343110831,0.9709042560688751,4.01107120513916,-30.76317096126004,-6.295256472154479,-31.20869305819388,0.03219631906498485,0.2051993897259421,0.9781904760805877,4.003767013549805
gaze,475.476931,0.4861453892197945,0.3222155681184066,17.45193845012921,123.3055486740536,525.1672606421016,30.33095873231941,-4.956610921611199,-32.64916142468295,0.02514111348531727,0.2408659026001485,0.9702327253691941,4.005438327789307,-30.73542624391087,-6.441723522512827,-31.04816918762495,0.03656806045500142,0.2101288281058787,0.9769895867169769,4.017299652099609
gaze,475.496913,0.4852801879941042,0.3171157919104888,18.22133271071701,124.9314703919904,518.3815910984455,30.38689892050509,-4.987710162809947,-32.60401540866394,0.02642909143868338,0.2467752162154876,0.9687122874143412,3.995228290557861,-30.70915701738616,-6.471780597957343,-30.99121633441373,0.03853392135079726,0.2150562152492795,0.9758411557154096,4.005071640014648
gaze,475.517003,0.4815903031001517,0.3087931909718519,30.11084177692087,175.1765876712892,697.6096446263793,30.48955254444449,-4.959155533810442,-32.61824712916888,0.03383497450663846,0.2542075052509135,0.9665576748307583,3.987788915634155,-30.58438719775958,-6.47665871919081,-30.89402517456919,0.04634688955383331,0.2268150449831333,0.9728344675215738,3.963915586471558
gaze,475.536985,0.4772998586382344,0.2942283294463985,21.33356534054702,109.1150908520403,405.8162996527166,30.59703513835291,-4.898288534636031,-32.63134382517769,0.04289654212912382,0.2680897919646594,0.9624384396509265,4.006915092468262,-30.49452818381896,-6.450811777717273,-30.80550951780972,0.05107282026658014,0.2388708297109168,0.9697073237545625,3.945740938186646
gaze,475.557076,0.5097595610060988,0.3037502669322464,-6.97800331643986,105.2686274454772,408.298540637478,,,,,,,,-30.46793627165052,-6.431699886514326,-30.75440836148863,0.05178012180262583,0.2462270354569356,0.9678280146783281,3.942173480987549
gaze,475.577058,0.4893011806822071,0.2888931165752809,21.06658961785967,215.7608211311713,782.7558922171793,30.39767606120128,-4.928213475701744,-32.54671334321374,0.02178859659414143,0.2719334090905952,0.9620693727995009,4.029325485229492,-30.74496058829124,-6.462009364692813,-30.72883736013331,0.02852623334153161,0.2526714165075257,0.9671315367060601,3.904567241668701
gaze,475.597148,0.5038365052347893,0.2874297328464807,-4.696694420112138,307.6400380874066,1107.731549765414,30.03380002352069,-5.013109414575448,-32.3966092659755,-0.01383462828893795,0.2770099733659865,0.9607674420565482,3.998948097229004,-31.07251253872271,-6.527741083315233,-30.70364050156675,0.006777572819764448,0.2533871271415223,0.9673412160688901,3.928729295730591
gaze,475.61713,0.5089419489245309,0.2834943221868271,-16.09807000619421,300.2796825367503,1062.329780773306,29.92023484401252,-5.048389966147811,-32.31370064803518,-0.02484422350696931,0.281731555208608,0.9591715672172915,3.982365131378174,-31.19678579000984,-6.529803766283271,-30.67648346725748,-0.002351195761526773,0.2570477814942923,0.9663958350010382,3.959111928939819
