Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,66.85356,0.4618724906001775,0.4557474308825998,132.3867994864444,117.0398558518698,1597.30969579483,33.90330990276115,-7.476757666554528,-31.15998578114045,0.0659321729046227,0.0856826298040059,0.994138539402806,4.283262729644775,-34.79503751054359,-9.08459460532995,-28.67997255114743,0.096256262451112,0.0673797824400605,0.9930733592526148,3.992960214614868,-0.4458638038912177,-8.28067613594224,-29.91997916614394,0.08109421767786734,0.07653120612203321,0.9936059493277104,4.138111472129822,0.41402341234070467,True,0.0
gaze,66.873541,0.4618817640277266,0.4559491284358066,132.05458444017,116.3948241659066,1593.741429053396,33.90807621878081,-7.480565531368919,-31.15519048261084,0.0659652017302014,0.0855271335608454,0.9941497380101044,4.282994747161865,-34.79761407743368,-9.089277467921953,-28.67351716066169,0.0961755794414844,0.0670910023173148,0.9931007276843336,3.997497320175171,-0.4453163666088251,-8.282798817793838,-29.9171664938901,0.08108230413185512,0.07642013703055665,0.9936155910874647,4.13917875289917,0.41402341234070467,True,0.0
gaze,66.893632,0.4618907439704245,0.456339608583723,130.9121050750937,114.6864380732963,1580.435514561293,33.91224452629314,-7.485260220213533,-31.15183554563145,0.0658723558085002,0.0852187194644124,0.9941823789391382,4.284578323364258,-34.79673300212367,-9.095217517319732,-28.66797872493982,0.0962008902541381,0.0665644125193302,0.9931337108870426,3.999016761779785,-0.4442923237109729,-8.28527883478477,-29.91474670768861,0.08106707709834313,0.0762439466843282,0.9936297423626733,4.14005168279012,10.504997357044607,True,0.0
gaze,66.913614,0.4478794210024677,0.4519463419958464,285.8187782354011,196.8497868283764,2538.227811577387,34.20630428675046,-7.497794141189594,-31.27415394407898,0.0975380377478248,0.0812996552002063,0.9919055888826476,4.274236679077148,-34.45263010353523,-9.067409011132092,-28.69131533616095,0.1230345002923496,0.0769596915342543,0.9894138252605754,4.051901817321777,-0.3640099698813257,-8.284609520128788,-29.931743690796452,0.08837187507877914,0.07696537835505372,0.9928872335399078,4.145806074142456,28.458029263928562,True,0.0
gaze,66.933705,0.4279326236445427,0.4464066638226352,265.3004790886148,143.403760923919,1710.960670457931,34.54840296659818,-7.464294147238625,-31.41089723484684,0.1308353001835439,0.0865482154975392,0.9876191222430202,4.280898571014404,-33.97592409513576,-9.061214162474402,-28.71976750976581,0.1688835042261167,0.0850306836519895,0.9819613764491874,4.061676502227783,-0.23396008875881832,-8.280238447074334,-29.958461427098428,0.10066938050398937,0.07873019259899586,0.9912678367011469,4.150902366638183,41.5036418910167,False,-1.0
gaze,66.953686,0.4217158990463657,0.444717442369273,271.0730307424028,138.0634110736374,1610.538150247474,34.68004401707865,-7.44833070268459,-31.45865321784758,0.1420599934593329,0.0891604458237919,0.9858343538134776,4.280737400054932,-33.81280036538909,-9.070181233002192,-28.73613501873236,0.1820384786658799,0.0861284068504396,0.9795120672142928,4.054672241210938,-0.05806296281161849,-8.275954413454562,-29.993944417527633,0.11686038418093718,0.08095283664201236,0.989081288938382,4.1568210363388065,48.91278710971894,False,-1.0
gaze,66.973777,0.4187510431065041,0.4440472753057009,280.8878765730324,139.0892304034529,1608.442117728044,34.74863418153655,-7.440767267582705,-31.47413226721662,0.1480665298860388,0.0903930054978211,0.9848377568333668,4.278191566467285,-33.74816368773844,-9.080266782081976,-28.73301560520983,0.1877770698679533,0.0861673915054403,0.978424730203072,4.056483745574951,0.13093787243347918,-8.271073518491942,-30.031788440443023,0.13423066603916783,0.08334706275452247,0.9866824910725821,4.162239360809326,51.42547643060069,False,-1.0
gaze,66.993759,0.4174537362638502,0.4433876109143653,282.4502679677224,138.8960483430857,1592.089280922102,34.77742276832149,-7.433591446505265,-31.48043582434013,0.1504947285274306,0.091460503990951,0.9843710240022184,4.293219089508057,-33.7228917625313,-9.08473415949359,-28.72573752269344,0.1904143882081518,0.0865546896788939,0.9778806913207284,4.058463096618652,0.32483982059555244,-8.264858305338503,-30.070424348089254,0.15211425310646223,0.08597026892313273,0.9841760536222587,4.169048070907593,44.31182922004873,False,-1.0
gaze,67.01385,0.4165772080699817,0.44242970384026,288.9009763224686,142.3965902807593,1611.311825887733,34.79829160171806,-7.433116644883002,-31.47610178236806,0.15280436128668,0.0933970904068832,0.9838332229983384,4.283935070037842,-33.71348848820242,-9.088661138533883,-28.71785251648843,0.191669600414508,0.0866534871397756,0.9776266861350807,4.058656215667725,0.4579527136255933,-8.260515768448023,-30.09327284995091,0.1645043954725636,0.08814939200435254,0.9821901031212782,4.170693349838257,24.948061046218633,True,0.0
gaze,67.033831,0.4163961047509375,0.4423805697463021,293.733317219153,144.5579115594836,1634.739282424237,34.80673063882362,-7.436289620878231,-31.47256541062026,0.1536180949053627,0.0937018008690319,0.9836775149567806,4.276669025421143,-33.71371250020456,-9.093151485067358,-28.71020987423937,0.1916770302381548,0.0863563614896551,0.9776515201795318,4.053605079650879,0.5100066403412576,-8.260909048071278,-30.09848390397561,0.1690620275459493,0.08899731832526836,0.9813649567656887,4.16946325302124,9.832063642021627,True,0.0
gaze,67.053923,0.4164003815917962,0.4429231148950239,286.1553879339507,139.8103997776543,1592.755036779215,34.80725893222051,-7.434180702879438,-31.47310688970069,0.152899721657388,0.0929390949821272,0.9838617787783996,4.276712894439697,-33.71222111987605,-9.096796728656976,-28.70460187365375,0.1921854991705702,0.0860496107947498,0.9775787428082872,4.052187442779541,0.5327860564067478,-8.262155597656243,-30.09677595665306,0.17116070241622383,0.0893673036355329,0.9809743668215803,4.168812322616577,4.452862521692672,True,0.0
gaze,67.073903,0.4163990395611762,0.4433921470627532,284.9405457786202,138.3318888600028,1586.061885728976,34.81161262776099,-7.432637555366519,-31.47227907531395,0.1527605434760541,0.0923150559668021,0.98394214606284,4.283258438110352,-33.71311197958775,-9.100269886861788,-28.69992294227142,0.1922940998855991,0.0856301017199189,0.9775942229926604,4.051236152648926,0.5425890718442602,-8.263342936912604,-30.09328137116895,0.17208180677698995,0.08950577970387888,0.9808017550234867,4.168794250488281,1.9079258446473464,True,0.0
gaze,67.093995,0.4164455309232989,0.4438985063155521,283.6960897298464,136.8555571276105,1580.106025910682,34.81471363309764,-7.433556332192721,-31.4704884664445,0.1524765471935066,0.0914557310267037,0.9840664366892704,4.281216621398926,-33.71391923655158,-9.102584320044542,-28.69615843270214,0.1923603629604806,0.0853618674792246,0.9776046452130694,4.048432350158691,0.5472154109198464,-8.265124441536447,-30.089328726380256,0.17247458611883043,0.0893860201874872,0.9807436916814259,4.166590929031372,0.9396907830472,True,0.0
