Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,305.2425,0.5739560582632119,0.3211277541462886,-83.56242741198025,128.5568591024158,540.0049337181484,30.76294389150921,-8.437826665214269,-29.11767765506859,-0.1247524736509511,0.264897818761286,0.9561725607511866,3.890245914459229,-33.84520351958278,-8.486858983545677,-29.09583254971398,-0.1525868187334707,0.1984063426984632,0.9681695026831918,4.146926879882812
gaze,305.262485,0.5753050721572646,0.3193580767091974,-85.05414781870316,129.6293003869713,539.5286036896875,30.71217463996409,-8.407850027469976,-29.11347496118404,-0.1271601481782698,0.2671179415083296,0.9552373014280972,3.870551347732544,-33.88414060677126,-8.471629447314932,-29.10414363366984,-0.1550714483702428,0.1997360465374226,0.9675010892055657,4.159982681274414
gaze,305.282572,0.5752188865383715,0.3188376654238646,-84.93910698142425,129.9469399401378,539.4272601628583,30.70513284124089,-8.384637032375023,-29.10893373678669,-0.1259479902229096,0.2693587381125644,0.9547685447066304,3.85287070274353,-33.91122407858118,-8.451230299541567,-29.11235976328283,-0.1558369237605832,0.1984955541333166,0.9676333852147445,4.152782440185547
gaze,305.302558,0.5748309279192557,0.3206107086751479,-84.53254370453817,128.8416929693216,539.7175853060031,30.70476264960377,-8.374534449578302,-29.10110365128713,-0.1258329866227683,0.2698247909564564,0.9546521050429309,3.859425783157349,-33.9236918735614,-8.444711031106234,-29.09982128581478,-0.1545555069926323,0.1942642187583017,0.9686970674924525,4.135226249694824
gaze,305.322645,0.5738499562281028,0.3227500273319588,-83.45645213467931,127.5143652517593,540.1292888337252,30.71819339927215,-8.364932202044166,-29.11242533680716,-0.1252207465004788,0.2707400766932847,0.9544734545905282,3.860912322998047,-33.91519118040767,-8.445764937484782,-29.07176327242264,-0.1515662282684768,0.1888463765366342,0.9702395191484688,4.108903884887695
gaze,305.34263,0.5727813004196068,0.3243258677084069,-82.26773829571742,126.5402866120536,540.4726269138519,30.7311276043217,-8.35227458012228,-29.10030633410063,-0.1249774569865524,0.2725865813878365,0.9539796595800495,3.869275093078613,-33.89958059815036,-8.456384501094519,-29.02870615193816,-0.1478383692035863,0.1837027660243539,0.9718009623097859,4.076987743377686
gaze,305.362717,0.5738618194727363,0.3207516205542431,-83.42707792866904,128.7627137375969,539.832827814906,30.73469705034396,-8.330229756701009,-29.11205211550623,-0.1265964161928606,0.2738703422774801,0.9533983338709693,3.875936508178711,-33.90179848617572,-8.4464093321665,-29.04086344273981,-0.1501417797101088,0.189879581634774,0.9702593418584974,4.089845180511475
gaze,305.382702,0.5745295112012277,0.3163888240944173,-84.10142305432555,131.486039356033,539.1541581512987,30.73689679181321,-8.303659667386672,-29.10660262924956,-0.1280315779938156,0.2754143014608486,0.9527617108108651,3.872580051422119,-33.89583636925787,-8.41717566211369,-29.05370590522875,-0.1510005855431405,0.197449681046847,0.9686136725341674,4.100820064544678
gaze,305.402789,0.5746554173125709,0.3131904871069333,-84.17877064274725,133.4814891486251,538.6854980049884,30.73977562841029,-8.297556667370982,-29.10764627463409,-0.1271716548154246,0.2768822055599292,0.9524513711763848,3.865756273269653,-33.88669909363623,-8.379963234111152,-29.0642687174005,-0.152142359852244,0.2026557764383803,0.967358950242746,4.105231285095215
gaze,305.422775,0.5651998259080133,0.2989670860554888,-73.15303754886551,142.5501453398081,537.9776945412991,30.9331592719713,-8.23713710544959,-29.14899558448888,-0.1102571699121199,0.2851923974947604,0.9521074796965732,3.852622509002686,-33.6970293896527,-8.266273998775826,-29.0672585038796,-0.1324230529222523,0.2247151489773528,0.9653845020896268,4.12307071685791
gaze,305.442862,0.5586318059107385,0.2991472492541152,-65.67290088627603,142.5837058361803,538.8953694478039,31.07466573413073,-8.228109948277027,-29.17428851974196,-0.0991413995269152,0.2830435715679331,0.9539692445220197,3.846914052963257,-33.56073936486837,-8.242495597353454,-29.05657712548404,-0.1187158330840683,0.2269219904349236,0.9666503821093789,4.110748767852783
gaze,305.462847,0.5550058158796816,0.2968153283079469,-61.48627244564877,144.1011499341913,538.9881557567815,31.1417834321745,-8.215301980439895,-29.18148824647912,-0.09349595582651568,0.2833890260088662,0.9544365700149132,3.858071804046631,-33.46559572379675,-8.200962338667383,-29.05931364337577,-0.1104793231936385,0.2316156100616266,0.9665135944840384,4.131350994110107
gaze,305.482935,0.5530471577725815,0.2985228555948036,-59.2751135266609,143.0791331424283,539.4911804888598,31.17988523829029,-8.213509054080347,-29.1777058176814,-0.09036151590202039,0.2820294326373917,0.9551409296905456,3.862417221069336,-33.42757815895289,-8.20482145254212,-29.04810663580608,-0.1062658446950855,0.2295229428052718,0.9674847745454438,4.108389377593994
gaze,305.50292,0.5516013995310451,0.2979312385679221,-57.61124654532597,143.4790601610816,539.5953061168047,31.20175345322237,-8.209207645910476,-29.16654706666166,-0.08830154987230644,0.2810866912662244,0.955611379318578,3.862673282623291,-33.40915881963895,-8.178429071692136,-29.036485824065,-0.1027678758507794,0.2317660681330287,0.9673278934028912,4.110937595367432
gaze,305.523007,0.5511425950646374,0.2975353984787234,-57.08069435765987,143.7380961104284,539.6069630297137,31.21365428789257,-8.20440261198387,-29.15276416942661,-0.08690977328021277,0.2803248824114637,0.9559626831678009,3.852744817733765,-33.40969541382701,-8.161994618349048,-29.03094725897813,-0.1023849049400114,0.2333678487600807,0.9669833392595331,4.114731788635254
gaze,305.542992,0.5513021500540937,0.2967921383932369,-57.25116572444725,144.1972701758451,539.4759137376941,31.21594967692401,-8.18725008540836,-29.13819674611316,-0.08658336766129325,0.2812610207690932,0.9557173005865057,3.854547739028931,-33.42257945181198,-8.147076803186966,-29.0264406547057,-0.1032698250591175,0.2339300996140479,0.9667533562014775,4.126355171203613
gaze,305.563079,0.5519487605400908,0.2958742836497481,-57.97627717942692,144.7551215206042,539.2583677073093,31.20521964219832,-8.161321058425854,-29.12081658713155,-0.08804780568263075,0.2827131778029001,0.9551548790699128,3.853026151657104,-33.43135746520485,-8.15074614632697,-29.02886065927487,-0.1042242310393211,0.2343265765225086,0.9665548950781342,4.127785682678223
gaze,305.583065,0.5538070511485975,0.2946276943839315,-60.08266321956162,145.4955477754671,538.8524594985608,31.17199522400347,-8.125918283454242,-29.1239552925738,-0.09431241942872567,0.2844355258445925,0.9540448622465354,3.868667840957642,-33.43837055987151,-8.146265485406683,-29.02788179313049,-0.1050139301257719,0.235040408808296,0.96629606265718,4.134788513183594
gaze,305.603152,0.5540937040899525,0.294609609001221,-60.41151512806829,145.5043089413297,538.8263160223521,31.16714732805007,-8.119035069658453,-29.11890017681736,-0.09394133315916112,0.2845456327707713,0.9540486406862917,3.86922550201416,-33.45965248552235,-8.151129550567287,-29.00639641982751,-0.1064527895841597,0.2349565124027612,0.966159014277299,4.14794397354126
gaze,305.623137,0.5550507802894526,0.294207840463292,-61.49568587151199,145.7272788755708,538.620400086327,31.14922409901274,-8.099536202072853,-29.12496108337256,-0.0962511839170775,0.2873170581371693,0.9529872075206274,3.885624885559082,-33.47433768963594,-8.142682740081183,-28.99469407695666,-0.1077537247513135,0.2328917706440616,0.9665146444666485,4.158887386322021
gaze,305.643225,0.5557231930534389,0.2922440338877765,-62.22203033393669,146.9139102686995,538.1758211084075,31.13054782279422,-8.091004838017923,-29.12215230821777,-0.09752864442498567,0.2920121598459958,0.9514289579462576,3.8975670337677,-33.48641461607767,-8.136613027842447,-28.99097186402923,-0.1088802657561658,0.232184350115446,0.966558593821572,4.16311502456665
gaze,305.66321,0.5559721821603545,0.2916281953004022,-62.49248642433427,147.2833807941477,538.0260340649359,31.12362822421518,-8.0875488114218,-29.12049930306341,-0.09776624234801096,0.2937393573797079,0.950872731643571,3.902250051498413,-33.49589521886032,-8.133847186905719,-28.98913975333694,-0.1095294361816266,0.2316959273011161,0.966602451828988,4.166067600250244
gaze,305.683297,0.5566404382000008,0.2894813174915511,-63.21303981648498,148.5895026767523,537.5840928548449,31.11345257881461,-8.08413145277097,-29.11880179377605,-0.09946229571741658,0.2963195673350396,0.9498957657264275,3.916781425476074,-33.50532566569272,-8.129989083828772,-28.98961198923615,-0.1102366488395077,0.2335198177875552,0.9660830067613767,4.174507617950439
gaze,305.703282,0.5574813147455513,0.2871595829722307,-64.12200624953245,149.9883027089691,537.0580900075215,31.09996543775403,-8.0769846294281,-29.1169672006254,-0.1014308728268128,0.3004459005939651,0.9483902355327539,3.928875207901001,-33.5153850985452,-8.124155202707657,-28.99745344101699,-0.1113017583402494,0.234101312772457,0.9658201146945434,4.180322170257568
gaze,305.72337,0.5599973147024658,0.2845879824436178,-66.93346788031073,151.5069133012652,536.2984906357813,31.07680375395003,-8.04540922465323,-29.16224478455955,-0.1036665976762346,0.3016207026306796,0.9477753891459774,3.950404644012451,-33.5738287406561,-8.088082120345035,-29.04906829191329,-0.118434485588972,0.2379470311049351,0.9640303330350258,4.183530330657959
gaze,305.743354,0.5655712084239205,0.2796008999259735,-73.14203350945644,154.3976890960342,534.6384247974601,30.98702210175431,-7.971672128803156,-29.30207348251283,-0.1181587652609787,0.3077146028125918,0.944113462147368,3.975059747695923,-33.60535499425096,-8.072304875033495,-29.07378955834281,-0.1247303026358678,0.2414763972509262,0.9623572627538476,4.190445899963379
