Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,256.133599,0.4657172907840611,0.3250892994970394,23.14202916176529,69.52093505925046,301.0467272508989,32.9751224305997,-7.615951330754525,-29.64189101589897,0.07111358837598453,0.2285958565275153,0.9709205899180133,4.4718337059021,-31.56041000508207,-7.802404269979214,-29.03161815906914,0.06084114708143433,0.2256509753697473,0.9723065319828398,4.508181571960449
gaze,256.153686,0.4658157339909956,0.3252505191692132,23.07898009081019,69.46575164877127,301.06198965524,32.97823981711758,-7.608810280877847,-29.65015772713604,0.07094056628075841,0.2286368239672946,0.970923600898605,4.474236488342285,-31.56305561927947,-7.807364367047585,-29.02740897794403,0.06064194401458344,0.2252790200045487,0.9724052230278911,4.506268501281738
gaze,256.173671,0.465627254031151,0.3249442463233033,23.20002219261139,69.57155405729596,301.0372345860297,32.97945979347421,-7.609332463098153,-29.64999155212156,0.07104364284072084,0.2292050700526803,0.9707820747593489,4.475996971130371,-31.56074380707545,-7.815191195661063,-29.0100135370341,0.06124041815008048,0.22535762866131,0.9723495001227463,4.519679069519043
gaze,256.193759,0.4657565902755762,0.3246651744091151,23.11661648185176,69.66996790699073,301.0168989917371,32.98145031622399,-7.608145623669561,-29.65178493982549,0.0712135511004879,0.2298777489649534,0.9706105556145906,4.47959041595459,-31.56492033323874,-7.817077429458508,-29.01173184655183,0.06058636858936631,0.2252658504704739,0.9724117381813979,4.509567737579346
gaze,256.213745,0.4657903848234068,0.3242428336983077,23.09455979935274,69.81774781160871,300.98469218872,32.98013340181103,-7.61258082884855,-29.64974347315403,0.07099843050464621,0.2304048553791447,0.9705013268839937,4.482545852661133,-31.56562681419053,-7.819230255406603,-29.01061082276756,0.06067770822301169,0.2256273203781831,0.9723222346649097,4.509311199188232
gaze,256.233832,0.465594068865687,0.3239498740006935,23.22037526433336,69.91804019470516,300.9575865718429,32.97971548892573,-7.61842871838566,-29.64150400357491,0.07128051703945111,0.2303915038980257,0.9704838189388809,4.48884105682373,-31.5649080234292,-7.821716240798607,-29.00776599386099,0.06113474970248154,0.2262550735954905,0.9721477171968849,4.518299102783203
gaze,256.253817,0.4651425574605161,0.3228312641760804,23.50917612790954,70.30356360635551,300.8592434774398,32.98068973299834,-7.629308271541933,-29.62687557493705,0.07240427675753855,0.2322360013871684,0.9699608550693771,4.497822761535645,-31.56450617253584,-7.829456588919935,-28.99113358751946,0.0617055923757855,0.2267328801572717,0.9720003194058846,4.535921096801758
gaze,256.273904,0.46491477992499,0.3224193232928032,23.65516372862998,70.44543165822513,300.8240652274086,32.98093709647533,-7.645618394725209,-29.60770013800805,0.07363347451805247,0.2343233503765496,0.9693661222152897,4.506547927856445,-31.56842630730874,-7.842978152030665,-28.97834588918226,0.06134585569722448,0.2255676920319212,0.9722941439195075,4.537117481231689
gaze,256.29389,0.464846121484226,0.3219846470380824,23.69921319592049,70.59751443634491,300.7935788364871,32.97786308856124,-7.659497636164587,-29.59283337583647,0.07368524371774617,0.2351944780769946,0.9691511968420339,4.510659217834473,-31.56926879362559,-7.849542327209238,-28.96981101605341,0.06156469154701108,0.2256511958350839,0.9722609354349881,4.544456005096436
gaze,256.313977,0.4647489932643062,0.3220543294542246,23.76193929054436,70.57317422978443,300.8009165411249,32.97899890121947,-7.67305248770182,-29.58051394520665,0.07443343751027408,0.2353410510203032,0.9690584363623607,4.511369228363037,-31.57184040057208,-7.857047558514587,-28.96193118239575,0.06118965831577767,0.2254233952005268,0.9723374509970628,4.548051834106445
gaze,256.333962,0.4648256959743769,0.3215013383202722,23.71217234802916,70.7667792222262,300.7593060049925,32.98001453676101,-7.674772082349481,-29.57834793124415,0.07481673120280287,0.2366034419481951,0.968721460477879,4.514659881591797,-31.57523339610305,-7.863547438443251,-28.95481245115175,0.06052064029847525,0.2253239093400209,0.9724023796647109,4.552783966064453
gaze,256.354049,0.4642562868000167,0.319642747322959,24.07359283657647,71.40259598148734,300.5750886176625,32.98882573176846,-7.677053867013868,-29.58424271799539,0.07698498553384066,0.2399572210790086,0.9677261203741451,4.549965858459473,-31.57547257810717,-7.867401920806921,-28.94847284112534,0.06045295530527324,0.2257278799747381,0.9723128942871061,4.562817096710205
gaze,256.374034,0.4649179580493437,0.3131090219619175,23.63908975961118,73.67133209764931,300.0298844333983,32.95509218409432,-7.647286410153544,-29.61033154955322,0.07510477379525146,0.247942383132898,0.9658591240960266,4.609532356262207,-31.60048844090041,-7.848534828699337,-28.97177223217568,0.05995031050569721,0.2309437882097911,0.9711183897741726,4.60788631439209
gaze,256.394122,0.4807451987341857,0.3124478396637337,13.49607778560884,74.09906678238517,300.4520548478137,32.60656215978413,-7.677572731726022,-29.52307771053008,0.04378517608672463,0.2461926359296548,0.9682314002184929,4.60941743850708,-31.93441775579936,-7.805119481870353,-29.10774849100438,0.03361845085053215,0.2351707455229984,0.9713724930285845,4.651878833770752
gaze,256.414107,0.4922399770979634,0.310340151356512,6.112649812277333,74.93021134188882,300.4262582414106,32.40817471698107,-7.673453573553364,-29.51422259818481,0.02490341839364044,0.2439052616510166,0.9694792638789447,4.59462833404541,-32.15541319755121,-7.750120309400112,-29.18647627702218,0.01030621229735597,0.2421728303247748,0.9701783868137702,4.701788902282715
gaze,256.434194,0.4963250789015937,0.3084792377000032,3.490728458423515,75.59921817638917,300.2744488851226,32.33130982163338,-7.665566050724238,-29.51981721543716,0.01977699724678748,0.2438819607758686,0.969603248544485,4.598006248474121,-32.24993517891205,-7.721201129929741,-29.21570220925113,0.0005152203662400072,0.2460228065755049,0.969263902759556,4.734514713287354
gaze,256.454179,0.5001442246336711,0.3100569372100902,1.031346106437212,75.0805402662139,300.4287341998269,32.2732455771546,-7.667325982265823,-29.51234620172895,0.01327765955944678,0.2427175772689141,0.9700061244349606,4.594064235687256,-32.31694976767351,-7.71807476029434,-29.20533436780714,-0.00708302991608184,0.2441324470706423,0.9697160300698902,4.750697135925293
gaze,256.474267,0.5004556263525395,0.3130009607059753,0.8222678216065162,74.06368157077554,300.6835390963969,32.26309691727394,-7.662933518821283,-29.51560195305281,0.01338254672906127,0.2433579848901908,0.9698442135896003,4.589717388153076,-32.33891409561638,-7.741651277663079,-29.18804250647043,-0.00832321954435565,0.2375675667781584,0.9713353567288292,4.748726844787598
gaze,256.494252,0.5005002407426491,0.3121168808068945,0.7962382267673505,74.37101782358663,300.6112062196241,32.25625854591483,-7.658387947984859,-29.51665566994484,0.0132176684409536,0.2443339138242418,0.9696010683762231,4.590574264526367,-32.34667274604941,-7.734480554596132,-29.1827109204753,-0.008268512473459822,0.2383648512889969,0.9711404787009195,4.757370471954346
gaze,256.514339,0.50076079721033,0.3121547722927121,0.6285174191279985,74.35995561707043,300.616565997307,32.25233581495252,-7.662299369899054,-29.51044251628963,0.01354526352212193,0.2439423671279988,0.9696951311397336,4.583719730377197,-32.35617775314824,-7.733110816879968,-29.17832118870806,-0.009543107229605427,0.2386988078030975,0.9710467590480822,4.757833957672119
gaze,256.534324,0.5007387536477178,0.3108229425796364,0.6467472938840721,74.8205137255459,300.5006737308295,32.25221197698705,-7.664329067279795,-29.50679818805678,0.01388874377702288,0.2440903052243611,0.9696530439759238,4.585203170776367,-32.35860313981969,-7.724428770107107,-29.18504061867607,-0.009771867317290128,0.2412401854369749,0.9704162424132581,4.764708042144775
gaze,256.554412,0.500492197159213,0.3103800343737499,0.8066530030542403,74.97317630847027,300.4660141679553,32.25316885345084,-7.663986695858068,-29.50496100854014,0.01402119187771342,0.2446380002124146,0.9695131020416379,4.58917760848999,-32.35764422847546,-7.725665786462979,-29.18139618328529,-0.008969426954812343,0.2415930418903335,0.970336205389801,4.770049571990967
gaze,256.574396,0.5013508973564303,0.3096267563533077,0.2568144089223736,75.24222097680611,300.4146851091444,32.2405241336419,-7.662768460927105,-29.49668649756105,0.01008866247730891,0.2453137302500638,0.96939124848547,4.603016376495361,-32.35648339474959,-7.724990387356417,-29.17665850753946,-0.008237128278567844,0.2424941915837889,0.9701178880764167,4.774670124053955
gaze,256.594485,0.5011932204200411,0.3098208744602449,0.357607670505157,75.17596466762592,300.4386885576807,32.24197723543021,-7.666893312746587,-29.48918196807659,0.009924161845624571,0.245000074027371,0.9694722661006062,4.60870361328125,-32.35477056508748,-7.728854400599759,-29.17023282546302,-0.007489099267651305,0.2424416401295992,0.9701370854283581,4.777661323547363
gaze,256.614469,0.5010394727692239,0.3077708667565543,0.46279787801571,75.88678509204912,300.2735093272284,32.2455171809944,-7.667353270432777,-29.4821634775182,0.01002256354871077,0.2458490058180325,0.9692563203602014,4.615165233612061,-32.3573785656328,-7.726230592584489,-29.15083778639186,-0.006971541078789762,0.2457672000342922,0.9693038125388195,4.796328544616699
gaze,256.634556,0.5007927604320037,0.3084292508219227,0.6194076627118932,75.66108350712298,300.3435451334759,32.25140554124923,-7.670176165629935,-29.47423040715182,0.01032035668031704,0.2461294582588383,0.9691820159367394,4.616222858428955,-32.35669411077343,-7.74104874184372,-29.12855388943656,-0.006367527185358833,0.2442111112907384,0.9697011847572871,4.795187473297119
gaze,256.654542,0.5007520986048247,0.3092208588415854,0.6431495018751257,75.38785622338006,300.4147644661568,32.25964583253198,-7.670665117569352,-29.46690130603759,0.01070636122524851,0.2471236207670268,0.9689248112667511,4.624074935913086,-32.35706640218122,-7.747664703558033,-29.12509684458195,-0.006637027326996438,0.2416307937034847,0.9703455618502539,4.787580490112305
gaze,256.674629,0.5004364839743943,0.3084019554180453,0.8485607581520078,75.66996809640115,300.3473440091774,32.26927565609019,-7.672567623501885,-29.46103724959492,0.0115234828988558,0.2475835984126284,0.9687980032694815,4.630266666412354,-32.35486721013369,-7.744921179142363,-29.12187985345376,-0.006280762576413854,0.2428276491872384,0.9700491146388713,4.796118259429932
gaze,256.694614,0.5002627212901557,0.3077784263436713,0.9621457738639272,75.88560234862828,300.297960304256,32.27649197459387,-7.67483487654988,-29.45569687715572,0.0118432690562374,0.2478374978442049,0.968729225140021,4.636919975280762,-32.3518809580497,-7.744620926192389,-29.11625195027019,-0.005962476497071115,0.2438478373370565,0.9697951748178902,4.804066181182861
gaze,256.714702,0.5003328575676265,0.3072370342921292,0.9186861780549407,76.0741139718323,300.2551563475272,32.28065885278532,-7.676250759624438,-29.45079376704296,0.01149337384181123,0.2481149387234222,0.9686624177390207,4.642180919647217,-32.34987519843038,-7.743255940140344,-29.11298387871383,-0.005886351882141457,0.2446793209997149,0.969586190463044,4.811737060546875
gaze,256.734687,0.5003144031845635,0.3063585272154733,0.9331796435773931,76.37860136195798,300.1835308242318,32.28530983831384,-7.675788399206476,-29.44620996000072,0.01124940682383398,0.2487447965192368,0.9685037310463578,4.649050235748291,-32.34644326405456,-7.740682818395946,-29.10836264704019,-0.005580908967762224,0.2458314495061817,0.9692965242322823,4.821396827697754
gaze,256.754774,0.5000477345319585,0.3059211217180128,1.105869890138941,76.52940870529449,300.1508373273244,32.29074098183806,-7.67783058181805,-29.44043730069029,0.01121471640598706,0.2488159623583847,0.9684858527679197,4.651600360870361,-32.34106601538982,-7.739836471637748,-29.10446932436849,-0.00456228682132391,0.2466508088484016,0.969093681763218,4.83078145980835
gaze,256.77476,0.4998303303445166,0.3061484001162114,1.24494130336118,76.4509994116939,300.1758457288302,32.29833388918732,-7.677996147251218,-29.43723496079897,0.01191744432183022,0.2491378153863893,0.9683947147033247,4.655365943908691,-32.33893228139459,-7.744443952845478,-29.09324448028766,-0.004475638694604197,0.245881810254074,0.969289484129718,4.838987350463867
gaze,256.794848,0.4997937550502619,0.3050192235128908,1.27173277534591,76.8406092641424,300.0778409906742,32.30355414892822,-7.676915790673402,-29.43529144570913,0.01204075090658817,0.2497545743323327,0.968234306827475,4.658205032348633,-32.3350542081736,-7.734121002407439,-29.09458819850234,-0.004468121997677293,0.2475230964753717,0.9688716904714773,4.855885982513428
gaze,256.814832,0.4841585947732753,0.3024836855088612,11.31404388795735,77.58421749359844,299.6924165779349,32.53726046140961,-7.678696820569752,-29.51896651155759,0.03426356693112263,0.2469940210553001,0.9684110498874382,4.702761173248291,-32.03980178782218,-7.748382734981349,-29.04481212009186,0.03081964857510502,0.2547045337414935,0.966527676661789,4.877518177032471
gaze,256.834919,0.4774063299076322,0.3054288322967122,15.63962162547952,76.48829216266111,299.7740073941407,32.68654439206964,-7.694182448999957,-29.56115306793991,0.05081764015787917,0.2419799254778106,0.9689495771785741,4.666491508483887,-31.90285233492441,-7.744340064326315,-29.04887793630959,0.03886569063001349,0.2533063423550112,0.9666050667230014,4.843404293060303
gaze,256.854904,0.4742470828845041,0.3018921379018649,17.66092615680919,77.66576705284103,299.3710886987975,32.73893911798817,-7.680266878048029,-29.57605294985293,0.05484793478133451,0.2455264838916275,0.9678369954481163,4.681917190551758,-31.82952573752231,-7.726330271686971,-29.05435840805946,0.04635443813023074,0.2565914875517745,0.9654077245296923,4.859710216522217
gaze,256.874992,0.4730938023356541,0.3007727099839493,18.39746069983859,78.03415643980756,299.2318209044545,32.76440943818628,-7.683429278131016,-29.57881198850682,0.05739458755209742,0.2450526586819935,0.9678094108824378,4.675540924072266,-31.80539428432517,-7.711822820339036,-29.05657652434888,0.04799401203417222,0.2591987161585549,0.9646308103884204,4.872031688690186
gaze,256.894977,0.4723148794295428,0.2997528810902265,18.89485767395487,78.37522981209008,299.1213475328997,32.77221865571151,-7.678697770984495,-29.5787574178714,0.05756938331876181,0.2462095651003087,0.9675053571724626,4.680849552154541,-31.7933195198606,-7.709432834610841,-29.05154287330629,0.05068629587644109,0.2600269685771065,0.9642701255472589,4.878890037536621
gaze,256.915064,0.4725802244023913,0.300303289581127,18.72585256900785,78.19041174215289,299.1810696157646,32.7718952847081,-7.681791967508184,-29.57555093361534,0.05716081995080413,0.2453188487300135,0.9677558075880157,4.677687168121338,-31.7936468751466,-7.708787277104568,-29.04817281942107,0.05010273019677934,0.2598378356968916,0.9643516037043668,4.87711763381958
gaze,256.935049,0.4726180043687051,0.3001517949126586,18.70177037792872,78.24368497498098,299.17165430308,32.77144435382345,-7.68013179914114,-29.57163853688101,0.05652941623026166,0.2456438008854168,0.9677104671270388,4.680904865264893,-31.78725642850817,-7.701852064237743,-29.05049509038665,0.05057502160147872,0.2598009445589608,0.9643368894718702,4.881669521331787
gaze,256.955137,0.4727969200375311,0.3005165858899513,18.58797216939745,78.12202212757371,299.2144351309423,32.77171855685799,-7.682152695501687,-29.56654990862364,0.05608052486739665,0.2453384904745705,0.9678140316312098,4.67869234085083,-31.78986004377533,-7.70494293005382,-29.04521654935684,0.0503614328805649,0.2594056997057531,0.9644544618790382,4.880983829498291
gaze,256.975122,0.4730150107127343,0.2996397339506571,18.44818501276087,78.42703267250232,299.1471831456427,32.77280297613454,-7.678634703752978,-29.56275975679507,0.05565344393011092,0.2466061705851338,0.9675164550580285,4.683400630950928,-31.79171398941691,-7.702972992960069,-29.0425644744256,0.04996858628905745,0.2599158706367061,0.9643375345673506,4.886051177978516
gaze,256.995209,0.473177845225185,0.29952776520014,18.34407284378549,78.46781725163142,299.1430062996172,32.77459651486344,-7.681648095981363,-29.55910002914327,0.05570952465664498,0.246340540466131,0.9675808942850128,4.679447650909424,-31.79211590053234,-7.699610427932472,-29.0419769604984,0.04929605308856599,0.2604203578524773,0.964236037682619,4.889485836029053
gaze,257.015194,0.4730643627181849,0.2985988510453182,18.41618018198736,78.78608182164376,299.06037113921,32.77971464935412,-7.67815115685393,-29.55590173012526,0.05586473286546807,0.2479178525661184,0.9671689976425395,4.684988975524902,-31.78543521683554,-7.693098972291148,-29.04193587231112,0.04953026217994174,0.2606855593337385,0.9641523698478587,4.894163608551025
gaze,257.035282,0.4730013090601146,0.2983682092329899,18.45659777322506,78.86561182949445,299.0425223852968,32.78184949904043,-7.681029872848914,-29.54942843229859,0.05579450163811461,0.2480367105347931,0.9671425767765752,4.685267925262451,-31.7823247721231,-7.69081487520358,-29.03773421531735,0.0498227931418864,0.2610362242576471,0.9640424155133696,4.900936603546143
gaze,257.055267,0.473518458153355,0.2978201909488855,18.12618987415231,79.06235188731277,299.0167906354435,32.77821094963628,-7.680193028501533,-29.54108978128136,0.05455592161581928,0.2489445788823244,0.9669799625957876,4.693112373352051,-31.78494725318377,-7.690687145257655,-29.03151692171154,0.04913641527850148,0.2612826915346781,0.9640108753525413,4.903486251831055
gaze,257.075354,0.4733805517038943,0.2983482575546867,18.21488387253057,78.88030701183406,299.0632017229963,32.7799298319738,-7.685917776786034,-29.53752959696141,0.054826158379678,0.247982588818401,0.9672118320203957,4.687521457672119,-31.78313517846492,-7.693032440961066,-29.02474468927067,0.04937746877800406,0.261197675333844,0.9640215972566555,4.908416748046875
gaze,257.095339,0.47356789884543,0.2981064143566513,18.09529877414609,78.96708650241195,299.0524364298391,32.77985195315549,-7.685244895546163,-29.53468557316237,0.0546523249203861,0.2489533034142802,0.9669722726634481,4.69386100769043,-31.78462720804347,-7.694371079830191,-29.01894095338866,0.04885255161882223,0.2607393323550767,0.96417240614081,4.912835121154785
gaze,257.115426,0.4730105602387208,0.2989194335427791,18.45234964258241,78.68200929857927,299.1125484163621,32.78376158985104,-7.69205481784475,-29.52908959599892,0.0552215929629807,0.2488989048690126,0.9669539341797193,4.69370174407959,-31.77806971271686,-7.696376612368195,-29.01816485201946,0.05035257868814598,0.2591429082386807,0.9645255677943705,4.924145221710205
gaze,257.135411,0.4728581805397438,0.2987829015921394,18.54978518550293,78.72746304173151,299.0979859636793,32.78613642299315,-7.696873947046534,-29.52474342751686,0.05551932296318439,0.2492657931232752,0.9668423703770612,4.695123195648193,-31.77476897534662,-7.692341115950134,-29.01797845870659,0.05061124735334011,0.2590456712824463,0.9645381494949621,4.930463790893555
gaze,257.155499,0.4724627709076573,0.2984348014127998,18.80229568589791,78.8420245858498,299.0560038099591,32.7890591933653,-7.69818283827344,-29.52277263993239,0.0561564209138027,0.2501131374600641,0.9665867135751633,4.702329635620117,-31.7679626053428,-7.68566241697534,-29.01952369840574,0.05143073641345501,0.2588563553689316,0.964545627037458,4.944177627563477
gaze,257.175484,0.4720185571856189,0.2982002639778127,19.08603828394548,78.91698491489996,299.0227254245184,32.79228060811464,-7.701458620699147,-29.51960740776824,0.0569019171889837,0.2508815667735025,0.9663439404650348,4.709775447845459,-31.76018718591907,-7.679535035840457,-29.02103259988952,0.05232179786188032,0.2585204364573618,0.9645877945539202,4.953632354736328
gaze,257.195572,0.47153059112634,0.2985576124164019,19.39819494809367,78.78818256040661,299.0403890213653,32.79596175566969,-7.706265257652607,-29.51675568521622,0.05778623732486876,0.2509116571887589,0.9662836493818081,4.714052677154541,-31.75373176820476,-7.679122906710157,-29.02139772422067,0.05324368930914465,0.2577456887612616,0.9647446654290108,4.961068153381348
gaze,257.215556,0.4714723474807332,0.2987198810224856,19.43558465248212,78.73184403738989,299.0534549196906,32.79726996538758,-7.710796901356738,-29.51406413338494,0.05820007515636745,0.2507828785150449,0.9662922431104897,4.717637538909912,-31.75309062773919,-7.679075945546282,-29.02181863485701,0.05304403492344187,0.2575562881877073,0.9648062441620139,4.965615272521973
gaze,257.235644,0.4712972444623809,0.2989888002837985,19.54773262374314,78.63730818037892,299.0721928468156,32.79837884208975,-7.715040241513039,-29.51173906220351,0.05858980220050086,0.2506096887291598,0.9663136235162887,4.71958065032959,-31.75069255196981,-7.678832022911315,-29.02273201244535,0.05330361872150893,0.2571852051424094,0.9648909236214468,4.971861362457275
gaze,257.255629,0.4712282593258819,0.2996185969064196,19.59243477604128,78.42034140935313,299.1265447529364,32.79996677226262,-7.720515900348591,-29.50897423928308,0.05906620747071455,0.250236888437681,0.9663812305710692,4.722131252288818,-31.75086773363203,-7.679911871982868,-29.02383945801256,0.05308598483013718,0.2563011438882791,0.9651381257914197,4.976470947265625
