Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,130.238531,-0.7620466672,-9.860548908000002,0.5688433128,0.47862971,2.03320951,-3.24216706,,,
imu,130.246998,-0.744700236,-9.8043225448,0.5790119104,0.31413769,2.18274771,-2.84589083,,,
imu,130.255465,-0.7835801680000001,-9.7845835024,0.5909749664,0.09730729999999999,2.42200883,-2.21783039,,,
imu,130.264291,-0.7494854584000001,-9.7612555432,0.6143029256000001,0.12721494,2.65379304,-1.7019236,,,
imu,130.273117,-0.7201759712000001,-9.788172419200002,0.6190881480000001,0.3216146,3.0725,-1.38041647,,,
imu,130.281943,-0.7064184568,-9.820472670400001,0.6274622872000001,0.52349117,3.26689966,-1.17106299,,,
imu,130.290769,-0.7082129152000001,-9.789966877600001,0.6232752176,0.60573718,3.50616078,-1.12620153,,,
imu,130.299596,-0.6591643856000001,-9.716992236000001,0.6172936896000001,0.83004448,3.62579134,-1.253309,,,
imu,130.308422,-0.6340419680000001,-9.7504887928,0.6256678288,1.35342818,3.69308353,-1.38789338,,,
imu,130.317248,-0.6424161072,-9.810902225600001,0.6238733704,1.84690424,3.61083752,-1.50752394,,,
imu,130.326074,-0.6292567456000001,-9.8629415192,0.6172936896000001,2.116073,3.38653022,-1.68696978,,,
imu,130.3349,-0.6256678288,-9.805518850400002,0.5885823552,2.15345755,3.25942275,-2.09819983,,,
imu,130.343727,-0.6537810104000001,-9.7427128064,0.5837971328000001,2.35533412,3.26689966,-2.33746095,,,
imu,130.352553,-0.6274622872000001,-9.761853696000001,0.5909749664,2.81890254,3.28933039,-2.21035348,,,
imu,130.361379,-0.6184899952000001,-9.80970592,0.5915731192000001,2.97591765,3.05754618,-2.3000764,,,
imu,130.370125,-0.6519865520000001,-9.859950755200002,0.5766192992000001,3.21517877,3.09493073,-2.35241477,,,
imu,130.378951,-0.6202844536000002,-9.889858395200001,0.5915731192000001,3.08059439,3.0725,-2.33746095,,,
imu,130.387777,-0.6202844536000002,-9.9137845072,0.5826008272000001,2.92357928,3.02763854,-2.38232241,,,
imu,130.396603,-0.6065269392000001,-9.9101955904,0.5730303824,2.46748777,2.93791562,-2.49447606,,,
imu,130.405429,-0.5891805080000001,-9.906008520800002,0.5664507016000001,2.12354991,2.79585433,-2.48699915,,,
imu,130.414256,-0.5951620360000001,-9.9101955904,0.5479079648000001,1.9665348,2.6238854,-2.71878336,,,
imu,130.423082,-0.6113121616,-9.892849159200003,0.5257763112000001,1.76465823,2.36967046,-2.94309066,,,
imu,130.431908,-0.6340419680000001,-9.822267128800002,0.5473098120000001,1.42072037,2.23508608,-3.00290594,,,
imu,130.440734,-0.6358364264000002,-9.836622796,0.5634599376000001,1.1440747,2.26499372,-2.90570611,,,
imu,130.44956,-0.6214807592000001,-9.874306422400002,0.5592728680000001,0.9646288599999999,2.35471664,-2.71130645,,,
imu,130.458387,-0.6143029256000001,-9.8617452136,0.5365430616000001,0.78518302,2.1752708,-2.80102937,,,
