Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,84.156088,-0.4880926848000001,-9.7128051664,1.2268113928,11.43230286,-33.24285187,-2.32998404,,,
imu,84.164591,-0.4701481008,-9.599156134400001,1.1915203776,11.91830201,-33.07835985,-2.53933752,,,
imu,84.173094,-0.5048409632,-9.5704448,1.1885296136,12.77814666,-33.01106766,-2.51690679,,,
imu,84.181597,-0.4665591840000001,-9.536350090400001,1.1556312096,13.65294513,-32.78676036,-2.53186061,,,
imu,84.190099,-0.4414367664,-9.506442450400002,1.1239291112,14.69223562,-32.56992997,-2.54681443,,,
imu,84.198602,-0.4557924336,-9.495077547200001,1.1323032504,15.86611049,-32.52506851,-2.64401426,,,
imu,84.207105,-0.4857000736000001,-9.537546396000002,1.15144414,17.16709283,-32.50263778,-2.47204533,,,
imu,84.215608,-0.5718340768000001,-9.641624983200002,1.1448644592,18.31106006,-32.58488379,-2.17296893,,,
imu,84.224111,-0.6424161072,-9.745703570400002,1.1610145848,19.02884342,-32.2185152,-1.6271545,,,
imu,84.232614,-0.7040258456,-9.828846809600002,1.18135178,19.312966,-31.43343965,-0.8645096799999998,,,
imu,84.241117,-0.7243630408,-9.893447312000001,1.1729776408,19.11108943,-30.67827174,-0.1990646899999999,,,
imu,84.24962,-0.7680281952000001,-10.0082926496,1.1418736952,18.51293663,-29.66888889,0.2121653600000002,,,
imu,84.258123,-0.7889635432000001,-10.069902388,1.1017974576,17.71290726,-28.46510638,0.5112417599999999,,,
imu,84.266626,-0.7674300424000001,-10.0800709856,1.040785872,16.74090896,-27.35104679,0.6757337799999998,,,
imu,84.275129,-0.7225685824,-10.0920340416,1.0066911624,15.52964954,-26.44634068,0.50376485,,,
imu,84.283632,-0.6711274416,-10.0902395832,0.9690075360000001,14.60998961,-25.6388344,0.18225772,,,
imu,84.292135,-0.6717255944000001,-10.0501633456,0.9337165208000001,13.68285277,-25.09301997,-0.3859874399999998,,,
imu,84.300638,-0.708811068,-9.992740676800002,0.8918458248000001,12.80057739,-24.47243644,-0.8121713099999999,,,
imu,84.309141,-0.7458965416000001,-9.942495841600001,0.8577511152000001,12.31457824,-23.56773033,-0.96918642,,,
imu,84.317644,-0.8009265992000001,-9.9365143136,0.8535640456000001,11.95568656,-22.61816276,-1.30564737,,,
imu,84.326147,-0.8308342392000001,-9.911391896000003,0.8332268504000001,11.88839437,-21.36204188,-1.29069355,,,
imu,84.334637,-0.8511714344000001,-9.915578965600002,0.8188711832000002,11.71642544,-19.93395207,-1.26826282,,,
imu,84.343127,-0.8709104768000001,-9.929336480000002,0.8033192104000001,11.49959505,-18.57315445,-1.43275484,,,
imu,84.351618,-0.8475825176000001,-9.9167752712,0.7889635432000001,11.20799556,-17.16749537,-1.54490849,,,
imu,84.360108,-0.7991321408000002,-9.914980812800001,0.7847764736,10.80424242,-15.82165157,-1.68696978,,,
imu,84.368598,-0.7554669864000001,-9.947879216800002,0.7590559032000002,10.50516602,-14.59543833,-1.71687742,,,
imu,84.377088,-0.7123999848000001,-9.968216412,0.7548688336000001,10.08645906,-13.58605548,-1.73930815,,,
imu,84.385579,-0.6334438152,-9.9514681336,0.7375224024000001,9.53316772,-12.64396482,-1.67201596,,,
imu,84.394069,-0.6262659816,-9.9718053288,0.7285501104000001,8.90510728,-12.00095056,-1.58229304,,,
imu,84.402559,-0.681894192,-9.977786856800002,0.7147925960000001,8.2471392,-11.36541321,-1.52247776,,,
imu,84.411049,-0.6920627896000001,-9.940701383200002,0.7106055264000001,7.56674039,-10.55790693,-1.26826282,,,
imu,84.41954,-0.6938572480000001,-9.9095974376,0.6914646368,7.07326433,-9.4887088,-0.7000176599999999,,,
imu,84.42803,-0.7082129152000001,-9.899428840000002,0.6651459136000001,6.69941883,-8.43446449,-0.43832581,,,
imu,84.43652,-0.6806978864000002,-9.889260242400002,0.6472013296000001,6.51249608,-7.53723529,-0.3560797999999998,,,
imu,84.44501,-0.6226770648,-9.851576616000001,0.6477994824000001,6.49754226,-6.625052269999999,-0.46075654,,,
imu,84.4535,-0.5814045216000001,-9.873708269600002,0.6376308848000001,6.51997299,-5.92222273,-0.6177716499999999,,,
imu,84.461991,-0.5431227424,-9.914980812800001,0.6370327320000001,6.49754226,-5.496038860000001,-0.9841402399999999,,,
imu,84.470481,-0.5078317272000001,-9.883278714400001,0.6322475096000001,6.42277316,-5.19696246,-1.24583209,,,
imu,84.478934,-0.5281689224000001,-9.883278714400001,0.6202844536000002,6.33305024,-5.02499353,-1.63463141,,,
imu,84.487425,-0.5395338256000001,-9.935916160800002,0.61310662,6.01902002,-4.86797842,-2.19539966,,,
imu,84.495915,-0.5215892416000001,-9.9813757736,0.6358364264000002,5.60031306,-4.4791791,-2.48699915,,,
imu,84.504405,-0.5257763112000001,-10.057939332,0.6178918424000002,5.21151374,-4.02308759,-2.6739219,,,
imu,84.512895,-0.5209910888,-10.0346113728,0.5915731192000001,4.59093021,-3.83616484,-2.68139881,,,
imu,84.521386,-0.517402172,-9.971207176000002,0.5849934384000001,3.88062376,-3.49970389,-2.75616791,,,
imu,84.529876,-0.5066354216000001,-9.908999284800002,0.5855915912,3.20770186,-3.31278114,-2.91318302,,,
imu,84.538291,-0.4982612824000001,-9.874306422400002,0.5616654792000001,2.93105619,-2.97632019,-2.83093701,,,
imu,84.546706,-0.4797185456,-9.817481906400001,0.535346756,2.81142563,-2.51275177,-2.47952224,,,
imu,84.555122,-0.4492127528000001,-9.7714241408,0.5233837000000001,2.81142563,-2.14638318,-2.15801511,,,
imu,84.563537,-0.4103328208,-9.793555794400001,0.4964668240000001,3.11797894,-1.84730678,-1.87389253,,,
imu,84.571952,-0.3840140976,-9.7744149048,0.4809148512,3.43200916,-1.72767622,-1.72435433,,,
imu,84.580367,-0.3433397072,-9.722973764,0.4713444064,4.03763887,-1.60056875,-1.71687742,,,
imu,84.588782,-0.3469286240000001,-9.728955292000002,0.472540712,4.45634583,-1.62299948,-1.9262309,,,
imu,84.597198,-0.3570972216000001,-9.786976113600002,0.4689517952000001,4.9572988,-1.54823038,-1.97109236,,,
imu,84.605613,-0.3570972216000001,-9.8228652816,0.454596128,5.106837000000001,-1.48093819,-1.98604618,,,
imu,84.614028,-0.3606861384,-9.833632032,0.472540712,5.09936009,-1.36130763,-1.85893871,,,
imu,84.622443,-0.3535083048,-9.870717505600002,0.4827093096,4.91243734,-1.17438488,-1.82155416,,,
imu,84.630859,-0.3236006648,-9.931729091200001,0.4839056152000001,4.80028369,-0.9201699400000001,-1.47013939,,,
imu,84.639274,-0.3236006648,-9.9789831624,0.4653628784000001,4.41896128,-0.6285704500000002,-1.34303192,,,
imu,84.647689,-0.3068523864000001,-10.013077872,0.4599795032,3.88810067,-0.2846325900000002,-1.24583209,,,
imu,84.656104,-0.2817299688000001,-9.980179468000001,0.442633072,3.33480933,-0.09770984000000027,-1.05143243,,,
imu,84.664519,-0.2757484408,-9.917971576800003,0.4384460024000001,2.89367164,0.08173599999999981,-1.1037708,,,
imu,84.672935,-0.2649816904,-9.9012232984,0.3929863896,2.64693361,0.2088434699999997,-1.20097063,,,
imu,84.68135,-0.2685706072,-9.894045464800001,0.3893974728000001,2.42262631,0.2836125699999998,-1.41032411,,,
imu,84.689765,-0.2769447464000001,-9.908999284800002,0.3822196392,2.16841137,0.2910894799999997,-1.65706214,,,
imu,84.69818,-0.2924967192,-9.935916160800002,0.3648732080000001,2.00391935,0.4854891399999999,-1.80660034,,,
imu,84.706596,-0.3020671640000001,-9.929336480000002,0.3684621248000001,1.71231986,0.7322271699999998,-1.91127708,,,
imu,84.715011,-0.3074505392,-9.934121702400002,0.3690602776000001,1.5926893,0.9415806499999997,-1.86641562,,,
imu,84.723426,-0.3008708584000001,-9.9401032304,0.3774344168000001,1.54035093,1.12102649,-1.78416961,,,
imu,84.731841,-0.275150288,-9.937710619200002,0.4121272792,1.32352054,1.42010289,-1.75426197,,,
imu,84.740296,-0.2518223288000001,-9.906008520800002,0.4252866408000001,1.06182869,1.73413311,-1.61967759,,,
imu,84.748751,-0.2428500368,-9.956253356,0.4402404608,0.78518302,1.92105586,-1.69444669,,,
imu,84.757205,-0.218325772,-9.994535135200001,0.4456238360000001,0.65059864,2.0257326,-1.76921579,,,
imu,84.76566,-0.1920070488,-9.968216412,0.4444275304,0.26927623,2.01077878,-1.87389253,,,
imu,84.774114,-0.17944584,-9.9239531048,0.4408386136,-0.06718472,1.83880985,-1.94866163,,,
imu,84.782569,-0.2111479384,-9.901821451200002,0.4175106544000001,-0.45598404,1.77899457,-2.13558438,,,
imu,84.791024,-0.221316536,-9.875502728,0.3905937784,-0.81487572,1.90610204,-1.96361545,,,
imu,84.799478,-0.2219146888,-9.844398782400003,0.376836264,-0.91955246,2.01077878,-1.88136944,,,
imu,84.807933,-0.2195220776,-9.825257892800002,0.3666676664,-0.93450628,2.23508608,-2.03838455,,,
imu,84.816388,-0.2326814392,-9.8168837536,0.3541064576,-0.80739881,2.3995781,-2.06829219,,,
imu,84.824842,-0.2087553272,-9.810304072800001,0.3738455000000001,-0.71019898,2.55659321,-2.09072292,,,
imu,84.833297,-0.1818384512,-9.822267128800002,0.4109309736,-0.62047606,2.66126995,-2.31503022,,,
imu,84.841752,-0.1537252696,-9.859950755200002,0.4222958768,-0.65786061,2.61640849,-2.65149117,,,
imu,84.850206,-0.131593616,-9.880886103200002,0.4402404608,-0.62047606,2.42200883,-3.00290594,,,
imu,84.858661,-0.1178361016,-9.915578965600002,0.4605776560000001,-0.84478336,2.20517844,-3.1973056,,,
imu,84.867115,-0.1190324072,-9.9131863544,0.4719425592000001,-1.00179847,1.85376367,-3.20478251,,,
imu,84.87557,-0.1154434904,-9.887465784000002,0.481513004,-1.05413684,1.69674856,-3.18235178,,,
imu,84.884025,-0.1327899216,-9.857558144000002,0.4677554896000001,-1.27844414,1.3528107,-3.10010577,,,
imu,84.892479,-0.1369769912,-9.831837573600001,0.4659610312,-1.3980747,1.12102649,-2.72626027,,,
imu,84.900934,-0.140565908,-9.803724392000001,0.4605776560000001,-1.51022835,0.8742884599999998,-2.49447606,,,
imu,84.909389,-0.1447529776,-9.783387196800001,0.4671573368000001,-1.33825942,0.7097964399999999,-2.45709151,,,
imu,84.917843,-0.1692772424,-9.766638918400002,0.4791203928000001,-1.13638285,0.4630584099999999,-2.59167589,,,
imu,84.926298,-0.1818384512,-9.7959484056,0.4916816016,-0.85973718,0.2537049300000001,-2.58419898,,,
imu,84.934753,-0.2099516328,-9.800135475200001,0.4910834488,-0.62047606,0.1265974599999997,-2.50195297,,,
imu,84.943574,-0.2356722032,-9.802528086400002,0.5180003248000001,-0.5681376899999999,0.1415512799999998,-2.60662971,,,
imu,84.952394,-0.2494297176,-9.825257892800002,0.5335522976000001,-0.62047606,0.3509047599999997,-2.70382954,,,
imu,84.961215,-0.2769447464000001,-9.866530436000001,0.5299633808,-0.43355331,0.6051196999999999,-2.6739219,,,
imu,84.970036,-0.2847207328,-9.931729091200001,0.5221873944000001,-0.77749117,0.6350273399999997,-2.79355246,,,
imu,84.978857,-0.2727576768,-9.957449661600002,0.520392936,-0.79244499,1.09859576,-2.68139881,,,
imu,84.987678,-0.2673743016,-9.9430939944,0.5455153536,-0.8821679099999999,1.41262598,-2.71130645,,,
imu,84.996499,-0.2613927736,-9.9197660352,0.5520950344000001,-1.11395212,1.52477963,-2.92065993,,,
imu,85.00532,-0.2488315648,-9.922158646400002,0.5592728680000001,-1.34573633,1.58459491,-3.02533667,,,
imu,85.014141,-0.2278962168,-9.934121702400002,0.5820026744000001,-1.60742818,1.53973345,-3.1973056,,,
imu,85.022962,-0.2159331608,-9.906008520800002,0.6005454112,-1.79435093,1.52477963,-3.43656672,,,
imu,85.031783,-0.2320832864,-9.8946436176,0.6292567456000001,-1.92893531,1.44253362,-3.45152054,,,
imu,85.040603,-0.2500278704,-9.900625145600001,0.6322475096000001,-2.18315025,1.36776452,-3.52628964,,,
imu,85.049424,-0.2673743016,-9.8749045752,0.6400234960000001,-2.31025772,1.24813396,-3.41413599,,,
imu,85.058245,-0.2548130928,-9.8079114616,0.648995788,-2.38502682,1.30047233,-3.31693616,,,
imu,85.067066,-0.2566075512,-9.7953502528,0.646005024,-2.28035008,1.41262598,-3.21225942,,,
imu,85.075887,-0.245242648,-9.768433376800001,0.6525847048000001,-2.08595042,1.60702564,-3.08515195,,,
imu,85.084708,-0.221316536,-9.738525736800002,0.6663422192,-1.8466893,1.77899457,-2.96552139,,,
imu,85.093529,-0.203371952,-9.718188541600002,0.6723237472000001,-1.86164312,1.85376367,-2.98047521,,,
imu,85.10235,-0.1938015072,-9.746301723200002,0.6926609424000001,-1.63733582,2.07807097,-2.88327538,,,
imu,85.111171,-0.1991848824,-9.758862932000001,0.7070166096,-1.49527453,2.1005017,-3.01038285,,,
imu,85.119992,-0.1890162848,-9.745105417600001,0.6950535536000001,-1.31582869,2.42948574,-3.02533667,,,
imu,85.128813,-0.1752587704,-9.724170069600001,0.7123999848000001,-1.15881358,2.60893158,-2.83093701,,,
imu,85.137633,-0.1632957144,-9.761853696000001,0.7363260968000002,-0.92702937,2.71360832,-2.81598319,,,
imu,85.146103,-0.1441548248,-9.800733628000001,0.7596540560000001,-0.78496808,2.78837742,-3.01785976,,,
imu,85.154573,-0.1292010048,-9.863539672000002,0.7638411256000001,-0.5756146,2.7734236,-3.26459779,,,
imu,85.163043,-0.1070693512,-9.8982325344,0.7764023344000002,-0.47841477,2.73603905,-3.59358183,,,
imu,85.171513,-0.1010878232,-9.870717505600002,0.7919543072000002,-0.55318387,2.61640849,-3.81041222,,,
imu,85.179983,-0.1112564208,-9.8198745176,0.7853746264000001,-0.59056842,2.3995781,-3.88518132,,,
imu,85.188453,-0.11963056,-9.7923594888,0.7889635432000001,-0.30644584,2.26499372,-4.04219643,,,
imu,85.196923,-0.1262102408,-9.7959484056,0.7560651392000002,-0.08961545,2.22760917,-3.96742733,,,
imu,85.205393,-0.1292010048,-9.809107767200002,0.7345316384000001,0.1720764,2.30237827,-3.78798149,,,
imu,85.213863,-0.09869521200000002,-9.8061170032,0.7141944432000001,0.5010604399999999,2.35471664,-3.71321239,,,
imu,85.222332,-0.0741709472,-9.7821908912,0.6860812616,0.9347212199999999,2.20517844,-3.76555076,,,
imu,85.230802,-0.06041343280000001,-9.758862932000001,0.6466031768,1.27865908,2.07059406,-4.057150249999999,,,
imu,85.239272,-0.04785222400000001,-9.734936820000001,0.6184899952000001,1.73475059,1.81637912,-4.13191935,,,
imu,85.247742,-0.0317020984,-9.718188541600002,0.6160973840000001,2.13850373,1.48739508,-4.22911918,,,
imu,85.256212,-0.03947808480000001,-9.7540777096,0.6023398696000001,2.54973378,1.07616503,-4.33379592,,,
imu,85.264682,-0.0634041968,-9.803126239200001,0.5867878968000001,2.80394872,0.8369039099999998,-4.53567249,,,
imu,85.273152,-0.07596540560000001,-9.853371074400002,0.5873860496000001,3.14788658,0.4705353199999998,-4.67773378,,,
imu,85.281622,-0.1082656568,-9.892251006400002,0.5736285352000001,2.98339456,0.19388965,-4.89456417,,,
imu,85.290092,-0.1453511304,-9.939505077600002,0.5885823552,2.83385636,0.01444380999999995,-4.86465653,,,
imu,83.910926,,,,,,,74.512738,-22.30868840000002,118.574652
imu,84.012366,,,,,,,77.2715652,-24.38391240000002,118.8676248
imu,84.113929,,,,,,,77.6133668,-24.59143480000001,124.0800992
imu,84.215461,,,,,,,81.29994119999999,-26.28823560000002,123.152352
imu,84.317023,,,,,,,80.67737399999999,-26.43472200000001,128.3770336
imu,84.418708,,,,,,,82.20327400000001,-27.19156840000001,127.058656
imu,84.520179,,,,,,,82.94791319999999,-27.37467640000002,129.2681592
imu,84.621741,,,,,,,83.1554356,-27.91179320000001,129.13388
imu,85.298562,-0.1650901728,-9.984366537600001,0.5963583416000001,2.78151799,0.01444380999999995,-4.909517989999999,,,
imu,85.307031,-0.2015774936,-9.992142524000002,0.5933675776,2.52730305,-0.1350943900000003,-4.96933327,,,
imu,85.315501,-0.2159331608,-9.9658238008,0.5748248408000001,1.75718132,-0.2397711300000003,-5.1413022,,,
imu,85.323971,-0.2255036056,-9.937112466400002,0.5598710208000001,1.33099745,-0.1799558500000003,-5.238502029999999,,,
imu,85.332441,-0.2446444952,-9.922756799200002,0.5485061176,1.0693056,-0.1874327600000001,-5.0665331,,,
imu,85.340911,-0.2524204816,-9.8982325344,0.5365430616000001,0.70293701,0.05182836000000002,-4.9169949,,,
imu,85.349556,-0.2416537312,-9.8593526024,0.5395338256000001,0.56835263,0.4107200399999997,-4.7674567,,,
imu,85.358202,-0.266177996,-9.8467913936,0.55329134,0.25432241,0.64250425,-4.670256869999999,,,
imu,85.366847,-0.2673743016,-9.875502728,0.5730303824,0.06739966,1.12102649,-4.34874974,,,
imu,85.375493,-0.2560093984,-9.908999284800002,0.5760211464000001,-0.23167674,1.52477963,-4.37118047,,,
imu,85.384138,-0.2296906752000001,-9.908401132000002,0.5820026744000001,-0.41859949,2.04068642,-4.27398064,,,
imu,85.392783,-0.2165313136,-9.944290300000002,0.6208826064000001,-0.77001426,2.33228591,-4.33379592,,,
imu,85.401429,-0.176455076,-10.0525559568,0.6424161072,-1.07656757,2.46687029,-4.57305704,,,
imu,85.410074,-0.1507345056,-10.0896414304,0.6424161072,-1.74948947,2.46687029,-4.80484125,,,
imu,85.418719,-0.1495382,-10.0764820688,0.6412198016000001,-2.45231901,2.3995781,-5.350655679999999,,,
imu,85.427365,-0.1740624648,-10.0543504152,0.6436124128,-3.31216366,2.29490136,-5.634778259999999,,,
imu,85.43601,-0.2069608688,-10.0483688872,0.6226770648,-4.044900839999999,2.14536316,-5.67216281,,,
imu,85.444656,-0.2099516328,-9.986759148800001,0.6083213976,-4.822499479999999,2.33228591,-5.56000916,,,
imu,85.453301,-0.212344244,-9.889260242400002,0.6154992312,-5.248683349999999,2.59397776,-5.49271697,,,
imu,85.461946,-0.2081571744,-9.845595088000001,0.5999472584000001,-5.59262121,2.84071579,-5.45533242,,,
imu,85.470592,-0.2045682576000001,-9.867726741600002,0.6166955368000001,-5.47299065,3.27437657,-5.260932759999999,,,
imu,85.479237,-0.203371952,-9.859950755200002,0.6519865520000001,-5.47299065,3.4463455,-5.328224949999999,,,
imu,85.487882,-0.2171294664,-9.860548908000002,0.6824923448,-5.674867219999999,3.43139168,-5.5151477,,,
imu,85.496528,-0.2458408008,-9.911990048800002,0.6914646368,-5.644959579999999,3.61083752,-5.589916799999999,,,
imu,85.505173,-0.2476352592,-9.88447502,0.7219704296,-5.622528849999999,3.49120696,-5.91142393,,,
imu,85.513819,-0.266177996,-9.827650504000003,0.7387187080000002,-5.68234413,3.2220382,-6.509576729999999,,,
imu,85.522464,-0.2913004136,-9.8300431152,0.7470928472,-5.816928509999999,3.05754618,-7.06286807,,,
imu,85.531109,-0.311039456,-9.802528086400002,0.7638411256000001,-5.70477486,2.7734236,-7.3096061,,,
imu,85.539755,-0.331974804,-9.738525736800002,0.7674300424000001,-5.38326773,2.64631613,-7.43671357,,,
imu,85.5484,-0.3624805968,-9.706225485600001,0.7632429728000001,-4.81502257,2.63883922,-7.39185211,,,
imu,85.556686,-0.3792288752000001,-9.6637566368,0.7752060288000001,-4.396315609999999,2.60145467,-6.995575880000001,,,
imu,85.564971,-0.3882011672000001,-9.600352440000002,0.7961413768000002,-3.87293191,2.68370068,-6.793699309999999,,,
imu,85.573384,-0.3887993200000001,-9.603343204000002,0.7979358352000001,-3.2673022,2.6986545,-6.44976145,,,
imu,85.581669,-0.3864067088000001,-9.638036066400002,0.8009265992000001,-2.52708811,2.75846978,-6.00114685,,,
imu,85.589955,-0.3744436528,-9.6535880392,0.8350213088000001,-1.77939711,2.87810034,-5.761885729999999,,,
imu,85.59824,-0.382817792,-9.688280901600002,0.8727049352000001,-1.15133667,2.87062343,-5.64973208,,,
imu,85.606526,-0.3977716120000001,-9.759461084800002,0.8756956992000001,-0.68029134,2.89305416,-5.74693191,,,
imu,85.614811,-0.3893974728000001,-9.831239420800001,0.88227538,-0.41859949,2.75099287,-5.61982444,,,
imu,85.623097,-0.3876030144000001,-9.807313308800001,0.9271368400000001,-0.37373803,2.63883922,-5.33570186,,,
imu,85.631382,-0.3852104032000001,-9.7474980288,0.9588389384,-0.23915365,2.57902394,-5.2908404,,,
imu,85.639668,-0.3714528888,-9.785779808000001,0.9349128264000002,-0.18681528,2.35471664,-5.41047096,,,
imu,85.647953,-0.3642750552,-9.811500378400002,0.8984255056000002,-0.13447691,2.07807097,-5.48524006,,,
imu,85.656239,-0.3804251808,-9.770825988000002,0.8774901576000002,-0.11204618,1.75656384,-5.45533242,,,
imu,85.664524,-0.3840140976,-9.675719692800001,0.8703123240000001,-0.08961545,1.40514907,-5.41047096,,,
imu,85.67281,-0.4001642232,-9.640428677600001,0.8583492680000002,0.20198404,1.24813396,-5.32074804,,,
imu,85.681095,-0.4205014184,-9.662560331200002,0.8888550608000001,0.55339881,1.29299542,-4.90204108,,,
imu,85.689381,-0.4414367664,-9.720581152800001,0.8978273528000001,1.09173633,1.2780416,-4.25154991,,,
imu,85.697666,-0.4456238360000001,-9.761853696000001,0.88227538,1.24127453,1.33037997,-4.012288789999999,,,
imu,85.705952,-0.4372496968000001,-9.7702278352,0.8786864632000002,1.46558183,1.45748744,-3.7954584,,,
imu,85.714238,-0.4282774048000001,-9.756470320800002,0.8750975464000001,1.83942733,1.58459491,-3.96742733,,,
imu,85.722523,-0.4145198904,-9.7750130576,0.8559566568000001,2.32542648,1.60702564,-4.21416536,,,
imu,85.730809,-0.4079402096,-9.824659740000001,0.8332268504000001,2.87124091,1.34533379,-4.79736434,,,
imu,85.739094,-0.4115291264,-9.8330338792,0.7931506128000001,3.282470959999999,1.03878048,-5.41047096,,,
imu,85.74738,-0.4091365152000001,-9.821668976000002,0.7841783208,3.52173208,0.7995193599999997,-5.70207045,,,
imu,85.755883,-0.4085383624000001,-9.853371074400002,0.7680281952000001,3.64883955,0.8144731799999998,-5.589916799999999,,,
imu,85.764386,-0.3935845424,-9.897036228800001,0.7375224024000001,3.81333157,0.86681155,-5.08148692,,,
imu,85.772889,-0.35889168,-9.860548908000002,0.7201759712000001,3.49182444,0.8518577299999999,-4.28893446,,,
imu,85.781391,-0.3523119992,-9.806715156000001,0.7255593464000001,3.11797894,0.92662683,-3.40665908,,,
imu,85.789894,-0.3224043592,-9.8043225448,0.7171852072000001,3.02077911,0.9415806499999997,-2.53933752,,,
imu,85.798397,-0.2817299688000001,-9.8294449624,0.6962498592000002,3.04320984,0.72475026,-1.95613854,,,
imu,85.8069,-0.2595983152,-9.803724392000001,0.6950535536000001,2.79647181,0.1864127399999997,-2.18044584,,,
imu,85.815403,-0.290104108,-9.8013317808,0.7393168608000001,2.5646876,-0.3818324200000003,-2.69635263,,,
imu,85.823906,-0.3098431504,-9.8497821576,0.76264482,2.2656112,-1.05475432,-3.10010577,,,
imu,85.832409,-0.3194135952000001,-9.8982325344,0.7752060288000001,1.73475059,-1.51832274,-3.47395127,,,
imu,85.840912,-0.3654713608,-9.887465784000002,0.8051136688,1.47305874,-1.47346128,-3.28702852,,,
imu,85.849415,-0.3810233336,-9.918569729600001,0.8284416280000001,1.04687487,-1.04727741,-2.55429134,,,
imu,85.857918,-0.35889168,-9.956253356,0.8182730304000002,0.8375213899999999,-0.1425713000000002,-1.45518557,,,
imu,85.866421,-0.3092449976000001,-9.900625145600001,0.8021229048,0.64312173,0.7546578999999998,-0.71497148,,,
imu,85.874924,-0.2655798432,-9.809107767200002,0.8009265992000001,0.77770611,1.26308778,-0.1990646899999999,,,
imu,85.883427,-0.2135405496,-9.773816752000002,0.8218619472,0.9870595899999999,1.49487199,-0.4757103599999999,,,
imu,85.89193,-0.19439966,-9.791761336000002,0.8577511152000001,1.31604363,1.577118,-1.23835518,,,
