Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,432.080222,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,,,,,,,,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,0.09740829322832144,True,0.0
gaze,432.100202,0.4358835904955659,0.3133486300095417,89.6266307311819,155.6122860800459,635.6352568307007,29.25319669986804,-13.21219791336129,-23.87209161269086,0.0883369755288748,0.2470199774202902,0.9649754968441896,3.681095123291016,,,,,,,,29.25530309189503,-13.17088119075386,-23.961064945246925,0.08756477477817255,0.24493399582112296,0.965574668934889,3.6878987550735474,0.09740829322832144,True,0.0
gaze,432.120295,0.4352765766728451,0.3113895533766705,90.4287014787229,157.0364367063849,635.2561378623938,29.25470255103076,-13.24261660508137,-23.80333323391939,0.0895083430814305,0.2491482687178797,0.9643201733416658,3.675120115280151,,,,,,,,29.25510291160694,-13.194792995529696,-23.908487708137745,0.08821263087925853,0.2463387534533752,0.9651565037371479,3.6836392084757485,0.06494280798522786,True,0.0
gaze,432.140275,0.4348334415930604,0.3109901255096547,91.02337216953252,157.3168698340014,635.1506732156915,29.25784975966493,-13.25631393927675,-23.77755489575479,0.0903738461989538,0.2495786334275283,0.9641281417216572,3.678223609924316,,,,,,,,29.25578962362144,-13.21017323146646,-23.875754505042007,0.08875293470918236,0.24714872344691347,0.9648994132332752,3.6822853088378906,0.025130830704531645,True,0.0
gaze,432.160366,,,,,,,,,,,,,,,,,,,,29.25578962362144,-13.21017323146646,-23.875754505042007,0.08875293470918236,0.24714872344691347,0.9648994132332752,3.6822853088378906,0.04071928972244886,True,0.0
gaze,432.180348,,,,,,,,,,,,,,,,,,,,29.25524967018791,-13.237042819239804,-23.81765991412168,0.08940638826975304,0.24858229318856606,0.9644746039691707,3.6781462828318277,0.06494264355292285,True,0.0
gaze,432.200439,,,,,,,,,,,,,,,,,,,,29.256276155347848,-13.249465272179059,-23.79044406483709,0.08994109464019216,0.24936345107270397,0.9642241575316615,3.676671862602234,2.1577216477279495,True,0.0
gaze,432.22042,0.4399162135608785,0.4644815162647285,84.47551736553802,40.8039790392821,653.5278988969678,29.26734756617681,-12.14902071564356,-25.62203917824556,0.0807792835178238,0.0774795722420758,0.9937160677172991,4.051679134368896,,,,,,,,29.26259866292087,-12.702667327460155,-24.699797037000174,0.0855765648583888,0.16352910283480204,0.9789221047194782,3.8649513721466056,4.363507272370906,False,-1.0
gaze,432.240512,,,,,,,,,,,,,,,,,,,,29.26734756617681,-12.14902071564356,-25.62203917824556,0.0807792835178238,0.0774795722420758,0.9937160677172991,4.051679134368896,8.56958201106947,False,-1.0
gaze,432.260492,0.0751564835289776,0.6534745984322416,456.5041815959096,-86.50479382926437,503.6911661971751,29.56955744268724,-11.84010352458651,-24.74862347054074,0.6246806074786373,-0.1092476024619435,0.7732005561278638,4.044639110565186,,,,,,,,29.418452504432025,-11.994562120115035,-25.18533132439315,0.35272994549823056,-0.015884015109933848,0.8834583119225814,4.048159122467041,7.811770949593834,False,-1.0
