CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
4.57955,0.017931,368.812,-25.5637,7.94692e-05,-0.455854,-0.0612612,1748.95,-0.000180546,-0.455765,-72.7997,-0.117345,7.94692e-05,1.91642,-0.000772141,-0.00296929,6.29601,0.000324196,4.57936,0.0176952,6.29621,-0.0612612,1.06649,0.00325734,0.0,0.352068,0.108,0.0,-1.0,-0.171487,1.40609,-0.105878,383.602,-48.4948,0.0,8.76988e-23,0.0,-8.68366e-22,45.1824,0.00953068,45.1824,0.0,-0.483345,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.29130038169484,gaze,0.4168254342594312,0.4241443489463685,222.3203968634013,136.8608302372789,1240.723818414901,32.27189954780266,-9.862120602571718,-32.35213630018038,0.1467160538833908,0.1127445695908542,0.9827324465797694,5.440276622772217,-29.31809910366218,-10.58966050217984,-30.03631019033352,0.1929848454003252,0.113599304935086,0.974603533424786,5.609076976776123,1.47690022207024,-10.22589055237578,-31.19422324525695,0.169850449641858,0.1131719372629701,0.9786679900022776,5.52467679977417,0.4784381138047113,True,0.0,imu,-0.1543234224,-9.6296619272,1.4762411104,0.0898303899999999,3.08745382,-2.27016876,-83.42401560000002,172.4327732,114.9002848
4.57955,0.017931,368.812,-25.5637,7.94692e-05,-0.455854,-0.0612612,1748.95,-0.000180546,-0.455765,-72.7997,-0.117345,7.94692e-05,1.91642,-0.000772141,-0.00296929,6.29601,0.000324196,4.57936,0.0176952,6.29621,-0.0612612,1.06649,0.00325734,0.0,0.352068,0.108,0.0,-1.0,-0.171487,1.40609,-0.105878,383.602,-48.4948,0.0,8.76988e-23,0.0,-8.68366e-22,45.1824,0.00953068,45.1824,0.0,-0.483345,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.29130038169484,gaze,0.4168254342594312,0.4241443489463685,222.3203968634013,136.8608302372789,1240.723818414901,32.27189954780266,-9.862120602571718,-32.35213630018038,0.1467160538833908,0.1127445695908542,0.9827324465797694,5.440276622772217,-29.31809910366218,-10.58966050217984,-30.03631019033352,0.1929848454003252,0.113599304935086,0.974603533424786,5.609076976776123,1.47690022207024,-10.22589055237578,-31.19422324525695,0.169850449641858,0.1131719372629701,0.9786679900022776,5.52467679977417,0.4784381138047113,True,0.0,imu,-0.16776560700950557,-9.754466647475954,1.4311526129176677,0.33096585910862525,1.2191182516273344,-2.182158815405524,-83.42401560000002,172.4327732,114.9002848
4.784820372704354,0.002076435030570991,368.8217259589597,-25.563751413623066,-0.00034487668396409487,-0.4448131869942128,-0.06924767125333954,1752.342436079309,0.0001172102891464106,-0.44472553877993537,-67.91221071768138,-0.11554497545215772,-0.00034487668396409487,1.4227312361776052,0.0012419410803487484,-0.0029225214926236944,6.278533615142719,-0.0013448683814753786,4.784663554399956,0.001956634608084597,6.278717959799134,-0.06924767125333954,0.9265855126961271,-0.014538760774086423,0.0,0.3566738877205321,-0.06160507637477476,-0.006393942353643436,-2.338487251076158,-0.17161410728927967,0.6621055051667208,-0.14878650617139857,383.60317243531733,-48.692710624802615,0.0,7.960373172037146e-23,0.0,-7.882108570557822e-22,45.03692298363203,0.013392167833512202,45.03692298363203,0.0,-0.6767843588899409,0.0,0.0,2810.820000000029,-14.617700000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000032,-83.48820000000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000087,-42.01050000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000124,1.0000000000000102,0.0,17.246276661889674,gaze,0.4168254342594312,0.4241443489463685,222.3203968634013,136.8608302372789,1240.723818414901,32.27189954780266,-9.862120602571718,-32.35213630018038,0.1467160538833908,0.1127445695908542,0.9827324465797694,5.440276622772217,-29.31809910366218,-10.58966050217984,-30.03631019033352,0.1929848454003252,0.113599304935086,0.974603533424786,5.609076976776123,1.47690022207024,-10.22589055237578,-31.19422324525695,0.169850449641858,0.1131719372629701,0.9786679900022776,5.52467679977417,0.4784381138047113,True,0.0,imu,-0.16618564089249202,-9.752725451582876,1.4331780394435534,0.480420781766005,1.35398026443496,-2.3097803318324357,-83.42401560000002,172.4327732,114.9002848
4.77206985168807,0.0020708577820374168,368.8240067376709,-25.563753511163345,-0.00033955953927203525,-0.44505495886896584,-0.06916682470505957,1752.684409784829,0.00011711337623511517,-0.4449672787769473,-67.6829237722697,-0.11566992909181344,-0.00033955953927203525,1.3501425464279413,0.001227670887490074,-0.002923567982829672,6.280101703749572,-0.001324487105928455,4.77191350384563,0.001950372273840748,6.280286363163578,-0.06916682470505957,0.8989929494743741,-0.01432443800386755,0.0,0.35697011320333805,-0.05883844693460619,-0.005875313028782113,-2.321899044898182,-0.17161862049661278,0.6678995386982742,-0.14872752471308417,383.60326329753644,-48.70743425822125,0.0,7.937562547125466e-23,0.0,-7.859522213382556e-22,45.04506788677494,0.013386853816763694,45.04506788677494,0.0,-0.6764058893797579,0.0,0.0,2810.8200000000284,-14.617700000000161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000316,-83.48820000000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000086,-42.010500000000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000123,1.00000000000001,0.0,17.244348558899205,gaze,0.44456757558915216,0.3833597895983613,-311.20799938790407,-774.5441631106663,-7372.853109819162,31.791571897478132,-9.546402960961917,-32.30587042044507,0.11110654816469422,0.1630374511624004,0.9778121038917846,5.66461125273243,-29.84092565067976,-10.275355425157665,-30.092375481782323,0.11736585591655982,0.15936181397568724,0.9751948597128532,5.715623389539028,1.3290048696554657,-10.02868211602084,-31.22628832037857,0.15011750925262832,0.14686398833679107,0.9729417895668254,5.681625417132769,-5.71934993833554,True,-0.01242910331887268,imu,-0.1495382,-9.639232372,1.4660725128,0.29170696,3.19960747,-2.16549202,-83.42401560000002,172.4327732,114.9002848
4.690603402546983,0.002034238283294346,368.8387129368347,-25.563766986647547,-0.00030608354665048537,-0.4466050371139765,-0.0686529927340645,1754.9134591151635,0.00011648669799020168,-0.4465171525148667,-70.408264798896,-0.11645553672462716,-0.00030608354665048537,0.9866259621902197,0.001136841364690309,-0.0029302813758062323,6.290256081633543,-0.0011957444634703507,4.690450063187553,0.001909474783938317,6.290442762920621,-0.0686529927340645,0.7947365064911394,-0.012970579979202895,0.0,0.3588633046910108,-0.04144035670011167,-0.0028842230214727017,-2.21592448829254,-0.17164741845533452,0.7046082524308367,-0.1483375055729495,383.60384206307657,-48.80257554436022,0.0,7.791812750137639e-23,0.0,-7.715205388006943e-22,45.09726998726721,0.013351715843564777,45.09726998726721,0.0,-0.6739313331227175,0.0,0.0,2810.820000000029,-14.617700000000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000316,-83.48820000000103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000086,-42.01050000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000123,1.00000000000001,0.0,17.23187717425413,gaze,0.4466360995762026,0.3855692619184114,-1390.4292066609016,-2620.9271773614364,-24821.831715054625,31.749557927955895,-9.558961210016982,-32.29329008128994,0.10681350467707033,0.1614803121768192,0.9784448143330493,5.657123277873789,-29.88585200347187,-10.294133912389128,-30.09201207863546,0.11345149777400075,0.15668698286747035,0.9760300975421634,5.706092810085674,1.276331090373021,-10.036895262199025,-31.21909061026719,0.14506469484548587,0.14565800413686014,0.973774783550026,5.673577480926563,-18.224225015721025,True,0.10093362747990255,imu,-0.1357806856,-9.6499991224,1.4331741088,0.59078336,3.12483837,-2.18792275,-83.42401560000002,172.4327732,114.9002848
4.47855,0.00544622,368.84,-25.5637,7.04624e-05,-0.457465,-0.0612166,1753.83,0.000399862,-0.457376,-70.9128,-0.119798,7.04624e-05,-0.0923339,3.36274e-05,-0.00297466,6.3136,0.000328121,4.47839,0.00521344,6.3138,-0.0612166,0.682454,0.00307484,0.0,0.355359,0.099,0.0,-1.0,-0.171537,1.39477,-0.111597,383.603,-48.6965,0.0,8.38866e-23,0.0,-8.30619e-22,45.2612,0.0100429,45.2612,0.0,-0.508475,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.263328441815652,gaze,0.44698910933601926,0.38594988166753874,-1282.1887189200074,-2436.3273589435776,-23077.15980499899,31.742384627680536,-9.561126571231938,-32.291145043426425,0.10608032428372766,0.16121101806082816,0.9785529821252787,5.6558469297337,-29.893520818868964,-10.29736086081425,-30.091954629113857,0.11278379667100412,0.1562264422458276,0.9761727345491501,5.704465864511863,1.2673296295340486,-10.03832014101139,-31.2178644832619,0.14420130933804443,0.1454483588072759,0.9739171656353104,5.672204363598022,-16.960931168679092,True,0.114909618814284,imu,-0.162547726086334,-9.74863476965967,1.4380051826652314,0.7038790611641276,1.6701327810646796,-2.574495259428816,-83.42401560000002,172.4327732,114.9002848
4.610274596028349,0.0019964417825707164,368.85344584307137,-25.56378040443914,-0.000273928205953809,-0.44814269213929275,-0.06815104466046124,1757.1877651472557,0.00011585588802212474,-0.44805460444933437,-72.01402374700349,-0.11720817464684526,-0.000273928205953809,0.7674757419772086,0.0010478803998150647,-0.0029369479141051233,6.300503751506287,-0.0010713435086909752,4.6101242276070185,0.001867630706027445,6.3006924451727935,-0.06815104466046124,0.7557361018103232,-0.011662302268136783,0.0,0.36073098654828323,-0.024764589239717374,-0.00045517697596893475,-2.1114501492727626,-0.17167574862044568,0.7402684733784942,-0.14793021400728068,383.60440967183666,-48.898236967133286,0.0,7.648086270489409e-23,0.0,-7.572891987343812e-22,45.149024481182096,0.01331502398844643,45.149024481182096,0.0,-0.6713940227430576,0.0,0.0,2810.8200000000284,-14.617700000000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000032,-83.48820000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000086,-42.01050000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000123,1.00000000000001,0.0,17.219316059092794,gaze,0.44865130948112364,0.38775652956022594,-157.09245398873853,-512.5479787672425,-4897.166541328641,31.70859476799966,-9.571412460238856,-32.281052517534235,0.10262584185222612,0.15992855983973606,0.9790630872169359,5.649843225312572,-29.929637879086346,-10.312645625120908,-30.091702687448077,0.10964110718118245,0.15404142517190328,0.9768447643351659,5.696803166855492,1.2248949212538565,-10.04512355846449,-31.212100094151083,0.14013151422878872,0.14444563923444056,0.9745885156030626,5.665740117145336,-3.9023527210350104,True,0.16111153609263576,imu,-0.1268083936,-9.6517935808,1.4301833448,0.74779847,3.01268472,-2.54681443,-83.42401560000002,172.4327732,114.9002848
4.593290615214874,0.001988233007358468,368.8565911078168,-25.56378325872526,-0.00026723969991083313,-0.4484689982024886,-0.06804553039659059,1757.6785691697512,0.0001157208471524955,-0.4483808673856253,-71.81983544794237,-0.11736445404141636,-0.00026723969991083313,0.7351307647433192,0.001029149435575139,-0.002938363526098266,6.302701092422676,-0.0010453701492846655,4.59314087552319,0.0018585882123804756,6.302890214011416,-0.06804553039659059,0.7495640236049634,-0.01138913983923351,0.0,0.3611259943869592,-0.021300787043251546,-4.365897429235068e-06,-2.0893636743148924,-0.17168172999401465,0.7477387350734206,-0.14784115520940122,383.60452928204774,-48.91870322051827,0.0,7.617696449719264e-23,0.0,-7.5428009508928e-22,45.160003666205725,0.013307001183541101,45.160003666205725,0.0,-0.6708449438780382,0.0,0.0,2810.8200000000274,-14.617700000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000316,-83.48820000000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000865,-42.010500000000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000122,1.0000000000000098,0.0,17.216625872099662,gaze,0.4164495711514826,0.4240211092529932,221.6887265081293,136.0370045069783,1231.673746569681,32.27858985411596,-9.86560725044657,-32.34914250919387,0.1472832789180697,0.1125340092683364,0.98267173181543,5.442307472229004,-29.31240331068724,-10.58977052018109,-30.03375522515771,0.1938125009061098,0.1141227340493808,0.974378117604051,5.610578060150146,1.479996746892299,-10.226789718844806,-31.19283605621637,0.1701991697769738,0.1132501544609143,0.9785964573560092,5.525559782981873,0.4784381138047113,True,0.0,imu,-0.15982247659592472,-9.74548914562772,1.4417843619071633,0.7662174101052251,1.9117837077137816,-2.7456236223999295,-83.42401560000002,172.4327732,114.9002848
4.531081932265942,0.0019575104675572785,368.8682038944695,-25.563793767200256,-0.0002430738392481986,-0.44966783055703863,-0.06766092079976876,1759.5065671700181,0.00011522116638948612,-0.44957954120586285,-70.08237386967781,-0.11792822430292355,-0.0002430738392481986,0.6492839137614008,0.0009607797505645821,-0.002943567173378228,6.310843033528699,-0.0009512301043551099,4.530934497249181,0.0018248786955788721,6.311033729954139,-0.06766092079976876,0.7219841446695743,-0.010399033931352148,0.0,0.36257320075380844,-0.008801101877212392,0.0014688745917552169,-2.0084735192057477,-0.17170361275818097,0.7748903540109016,-0.14750602060554313,383.6049661729015,-48.99439843692361,0.0,7.506379951874763e-23,0.0,-7.432578886117967e-22,45.2003299633524,0.013276811601338378,45.2003299633524,0.0,-0.6687955307749669,0.0,0.0,2810.8200000000274,-14.61770000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000316,-83.48820000000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000085,-42.01050000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000122,1.0000000000000098,0.0,17.206667535745318,gaze,0.4506136990825732,0.38992124948088697,1626.7663127414673,2545.7171833243,24000.276135133896,31.668673449339185,-9.58375357597965,-32.269154313565494,0.09854265982534746,0.1583826806014372,0.9796670471497747,5.642768745716093,-29.972293696806183,-10.330888924520185,-30.091446161259633,0.10593369001714578,0.15142548282876742,0.9776390615310384,5.687752170241502,1.1746863162320242,-10.05336245161858,-31.205314535624613,0.13531697744466234,0.14322754790393527,0.9753831576373089,5.658111188690424,16.626013556612147,True,0.17710122966230624,imu,-0.1309954632,-9.6434194416,1.4242018168,0.95715195,2.87810034,-2.92813684,-83.42401560000002,172.4327732,114.9002848
4.44178,0.0305519,368.868,-25.5637,5.12649e-05,-0.459115,-0.0611697,1758.81,0.00020013,-0.459025,-70.122,-0.121096,5.12649e-05,2.71929,-0.000789212,-0.00298147,6.33152,0.000353421,4.44165,0.030304,6.33173,-0.0611697,1.25482,0.00347741,0.0,0.361941,0.099,0.0,-1.0,-0.171588,1.38344,-0.117316,383.604,-48.8981,0.0,8.00745e-23,0.0,-7.9287199999999995e-22,45.3401,0.0105551,45.3401,0.0,-0.533605,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.23535659306185,gaze,0.45072889263963073,0.390049427361469,1725.1991936497132,2714.799573018257,25597.775803204666,31.666329033770797,-9.58448487626722,-32.26845647459239,0.09830280606182473,0.1582908282538253,0.9797025606942502,5.642353934822262,-29.97479818471191,-10.331966705607716,-30.091432529192325,0.10571616127551732,0.15127066017795227,0.9776857191794857,5.687220713711502,1.1717351873999204,-10.053853265774102,-31.204916911271464,0.13503402054045094,0.1431548511848662,0.9754298755388654,5.657663458451438,17.748994417890984,True,0.17684214178901478,imu,-0.15768301817053082,-9.742965966202945,1.4448591839890337,0.7557396755494167,2.104136972785996,-2.863271685164792,-83.42401560000002,172.4327732,114.9002848
