Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,203.248745,0.4384778519503672,0.4342332519830209,72.02173874800286,53.42371199790313,541.9304241866986,28.50458772851943,-3.938959770508998,-22.81782303135908,0.07643712143345124,0.1007565386287866,0.9919705068148518,4.869665622711182,,,,,,,
gaze,203.268837,,,,,,,,,,,,,,,,,,,
gaze,203.288818,,,,,,,,,,,,,,,,,,,
gaze,203.30891,0.5778427597094387,0.4209970094677417,-86.56729523570871,62.27176801870954,531.4573410461232,27.41599190566173,-4.421848958745946,-22.33375042072563,-0.2002096680618661,0.1171461821445857,0.972724452670696,4.1849365234375,,,,,,,
gaze,203.32889,0.5345939674374168,0.3816121256812784,-37.90922008367701,87.80169597374308,536.4376766949688,27.39191955551696,-5.187926100397249,-21.42744376826872,-0.1147003198373228,0.1633346592783494,0.9798804139830745,4.21031379699707,,,,,,,
gaze,203.348982,0.6058859583143901,0.410464025408153,-116.8257565076443,68.40736786235854,524.2978075632308,26.68262653466317,-5.103285134491083,-21.71165130510292,-0.2520699872197953,0.1291201877452131,0.959056149899292,3.942611694335938,,,,,,,
gaze,203.368963,,,,,,,,,,,,,,,,,,,
gaze,203.389055,,,,,,,,,,,,,,,,,,,
gaze,203.409036,0.6141251618897915,0.4426266612897536,-125.8946493082261,48.19263880216802,523.9452835089022,26.50015200997917,-4.647421181133721,-22.04789765115341,-0.2676788268830152,0.09281264942381394,0.9590275583868615,3.832376003265381,,,,,,,
gaze,203.429128,,,,,,,,,,,,,,,,,,,
gaze,203.449108,,,,,,,,,,,,,,,,,,,
gaze,203.4692,0.6207476476602825,0.3778371389643367,-131.9099701165121,88.10225715833067,517.428571513734,26.51225201042748,-4.898307460303915,-21.438847985821,-0.2782658870534171,0.163353879668074,0.9465112815491232,4.513238430023193,,,,,,,
gaze,203.48918,0.6289174470661979,0.4254916940238905,-141.0916425986812,58.54559888752429,518.5611696620151,26.39635161755299,-4.587352616149196,-21.88938636414806,-0.2941897585809247,0.1108919349609519,0.9492920334158047,4.057751655578613,,,,,,,
gaze,203.509272,0.6234698557402184,0.4204841937925573,-135.3843553232479,61.75985543328935,519.837120199793,26.41518868970379,-4.438351670241775,-21.97789086450965,-0.284198094403236,0.1162760032885404,0.9516886750386456,4.184280872344971,,,,,,,
gaze,203.529253,0.622064858901237,0.4270610683520784,-134.0114201910391,57.72137807040441,520.6828556913932,26.39900851341589,-4.393601738201282,-22.02795581632031,-0.281758137442977,0.1091038853242265,0.953262132989569,4.169758796691895,,,,,,,
gaze,203.549345,0.6404853876276185,0.4031068362980177,-152.472980381001,71.92589613748012,513.115984468648,26.28110181089739,-4.366225842291506,-22.00203195827749,-0.3139784468222629,0.1340057897993503,0.9399255200447172,4.241515636444092,,,,,,,
gaze,203.569325,0.6435684976869126,0.4221000383311426,-155.8605488644774,60.23223730067006,513.3974129628562,26.23943707430185,-4.317694905435802,-22.13755569410765,-0.3198554687553041,0.1133808370026363,0.9406578894092722,4.012214183807373,,,,,,,
gaze,203.589417,0.6300801582578895,0.4364877155426491,-142.3800831452419,51.71390905631708,518.7079505898233,26.32777793186332,-4.332931869699018,-22.14434950155423,-0.2963324335767049,0.0984453045629105,0.9499976899024668,3.841183423995972,,,,,,,
gaze,203.609398,0.6090823141471262,0.4543631124004802,-120.6898769206484,40.924844481844,525.9978133895997,26.51131136471656,-4.447643658948126,-22.08789958641076,-0.2585563356176327,0.07969598892636154,0.9627030542493524,3.413388967514038,,,,,,,
gaze,203.62949,0.6117042908745851,0.4131699375238881,-122.9287422466743,66.53986896965766,522.5058277391422,26.53475512871884,-4.201299257138471,-22.27041196974564,-0.2625300423190907,0.1242556357532434,0.9568900218225155,3.717530488967896,,,,,,,
gaze,203.64947,0.6442790707413563,0.4159385398032102,-156.5176411622565,63.9903034743498,512.8707868082685,26.31958825353567,-4.550424716742032,-21.91657037187604,-0.3211504241431976,0.1203906009732585,0.9393447228094391,3.87398099899292,,,,,,,
gaze,203.669563,0.6236218145710596,0.3719100415868463,-134.6082137383343,91.50146824266113,515.4068145890053,26.61580747870945,-4.33539837383405,-22.13100850893246,-0.2831871985884148,0.1683357949624679,0.9441758685170892,4.004963397979736,,,,,,,
gaze,203.689543,0.5882450396880536,0.380596516761295,-97.45125673923471,87.41575017715243,526.2157636806475,27.25196528221016,-4.991407393081609,-21.53858356672188,-0.2190390478578936,0.1623115704737577,0.9621210160909333,4.633399963378906,,,,,,,
gaze,203.709634,0.5629402658848529,0.4151984648551504,-70.06677742017797,66.15755701860321,534.3077970745032,27.79918592851004,-4.351500792195167,-22.08732086381792,-0.1718998681999232,0.1238479378309772,0.9772983800292844,5.033174514770508,,,,,,,
gaze,203.729615,0.5495870138266412,0.4479754902273894,-55.39794934053814,45.38230453962086,538.698138514948,28.0470954882501,-4.226225309322009,-22.28378591834378,-0.1465697747939011,0.08713652275859968,0.9853550261293669,5.129532337188721,,,,,,,
gaze,203.749708,,,,,,,,,,,,,,,,,,,
gaze,203.769687,,,,,,,,,,,,,,,,,,,
gaze,203.78978,,,,,,,,,,,,,,,,,,,
gaze,203.809761,,,,,,,,,,,,,,,,,,,
gaze,203.829852,,,,,,,,,,,,,,,,,,,
gaze,203.849833,,,,,,,,,,,,,,,,,,,
gaze,203.869925,0.520470989419421,0.4576472444791361,-22.35864370432368,39.15047090124325,542.8643084026146,28.13497753434035,-4.06874734396447,-22.56233995206902,-0.08869117044234921,0.07591380767984357,0.9931621066518366,5.201440334320068,,,,,,,
gaze,203.889905,0.4781791764458123,0.4518290123944441,26.37553314773306,42.64417424052633,544.914764791848,28.46292687197346,-4.388556963623534,-22.45492620693069,-0.003666470893458825,0.08261217708826817,0.9965750273752217,4.74614143371582,,,,,,,
gaze,203.909997,0.4883737195948936,0.418994528437659,14.78251809950816,63.93229093675296,542.9049361110615,28.404153089757,-4.895550744582625,-22.07469232771063,-0.02392616574108068,0.120894910842007,0.9923769239182427,4.809389591217041,,,,,,,
