Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,225.842571,-0.311039456,-9.552500216,2.8436184112,0.9646288599999999,0.2387511099999999,-3.36927453,,,
imu,225.851032,-0.3206099008000001,-9.562668813600002,2.8424221056,1.22632071,0.11164364,-3.33936689,,,
imu,225.859493,-0.3128339144,-9.567454036,2.8519925504,1.01696723,-0.007986920000000008,-3.4216129,,,
imu,225.867954,-0.3212080536,-9.568650341600001,2.8609648424,0.8674290299999999,0.08173599999999981,-3.4216129,,,
imu,225.876415,-0.3247969704000001,-9.5698466472,2.87113344,1.04687487,0.1265974599999997,-3.20478251,,,
imu,225.884876,-0.331974804,-9.559678049600002,2.853188856,0.78518302,0.1415512799999998,-3.30945925,,,
imu,225.893337,-0.3481249296000001,-9.5590798968,2.8693389816,0.6281679099999999,0.02192071999999978,-3.38422835,,,
imu,225.901798,-0.3612842912,-9.554892827200002,2.8603666896,0.56087572,0.11164364,-3.36179762,,,
imu,225.910259,-0.3744436528,-9.553696521600001,2.8615629952,0.71789083,0.3135202100000001,-3.36927453,,,
imu,225.91872,-0.3935845424,-9.5489112992,2.859170384,0.5459219,0.4929660499999997,-3.45899745,,,
imu,225.927181,-0.3941826952,-9.541135312800002,2.8537870088,0.59078336,0.8892422799999999,-3.33936689,,,
imu,225.935642,-0.3953790008,-9.519601812000001,2.853188856,0.53096808,1.11354958,-3.38422835,,,
imu,225.944103,-0.3935845424,-9.496872005600002,2.85617962,0.47862971,1.42010289,-3.36179762,,,
imu,225.952564,-0.3882011672000001,-9.5237888816,2.8747223568,0.5010604399999999,1.78647148,-3.36179762,,,
imu,225.961025,-0.3822196392,-9.554294674400001,2.865151912,0.46367589,1.9509635,-3.40665908,,,
imu,225.969486,-0.3648732080000001,-9.528574104,2.8394313416,0.53096808,2.11545552,-3.47395127,,,
imu,225.977947,-0.3576953744,-9.492086783200001,2.859170384,0.29918387,2.27247063,-3.6459202,,,
imu,225.986408,-0.3559009160000001,-9.493283088800002,2.8657500648,0.38142988,2.29490136,-3.5711511,,,
imu,225.994869,-0.3535083048,-9.517807353600002,2.8555814672,0.60573718,2.34723973,-3.39918217,,,
imu,226.00333,-0.3379563320000001,-9.533359326400001,2.8513943976,0.5010604399999999,2.324809,-3.35432071,,,
imu,226.011791,-0.3427415544,-9.527975951200002,2.850198092000001,0.46367589,2.29490136,-3.39918217,,,
imu,226.020252,-0.3391526376000001,-9.5213962704,2.8537870088,0.53844499,2.18274771,-3.39170526,,,
imu,226.028713,-0.3355637208,-9.523190728800001,2.8585722312,0.53096808,2.01825569,-3.50385891,,,
imu,226.037248,-0.3361618736,-9.541135312800002,2.85617962,0.79265993,1.92105586,-3.56367419,,,
imu,226.045783,-0.3493212352000001,-9.546518688,2.8478054808,0.8449983,1.69674856,-3.61601256,,,
imu,226.054318,-0.3559009160000001,-9.554892827200002,2.833449813600001,0.82256757,1.47244126,-3.6459202,,,
imu,226.062852,-0.3606861384,-9.553696521600001,2.8448147168,0.8973366700000001,1.49487199,-3.71321239,,,
imu,226.071387,-0.3576953744,-9.5602762024,2.829262744000001,0.9272443100000001,1.48739508,-3.7206893,,,
imu,226.079922,-0.3738455000000001,-9.578220786400001,2.831655355200001,0.74779847,1.41262598,-3.71321239,,,
imu,226.088457,-0.3570972216000001,-9.5812115504,2.838235036,0.7403215599999999,1.23318014,-3.50385891,,,
imu,226.096991,-0.3564990688,-9.571641105600001,2.8394313416,0.56087572,1.15841104,-3.50385891,,,
imu,226.105526,-0.3666676664,-9.5740337168,2.8478054808,0.3739529699999999,1.14345722,-3.63844329,,,
imu,226.114061,-0.3553027632,-9.5740337168,2.8448147168,0.33656842,1.00887284,-3.63096638,,,
imu,226.122596,-0.3600879856,-9.562668813600002,2.8507962448,0.20198404,0.8892422799999999,-3.66087402,,,
imu,226.13113,-0.3642750552,-9.555490980000002,2.866348217600001,0.08983038999999998,0.9116730099999999,-3.63844329,,,
imu,226.139665,-0.3547046104000001,-9.550705757600001,2.8579740784,-0.05970781,1.00139593,-3.77302767,,,
imu,226.1482,-0.3493212352000001,-9.538742701600002,2.866348217600001,-0.16438455,0.9191499199999997,-3.7954584,,,
imu,226.156735,-0.3630787496,-9.531564868,2.8789094264,-0.14195382,0.86681155,-4.17678081,,,
imu,226.165269,-0.3630787496,-9.516611048000001,2.8783112736,0.02253820000000001,0.8219500899999996,-4.37118047,,,
imu,226.173804,-0.3630787496,-9.520798117600002,2.8842928016,0.05992275,0.7696117199999999,-4.55062631,,,
imu,226.182339,-0.361882444,-9.5184055064,2.8926669408,0.02253820000000001,0.8144731799999998,-4.909517989999999,,,
imu,226.190874,-0.3798270280000001,-9.520798117600002,2.9016392328,-0.03727708,0.8219500899999996,-5.02914855,,,
imu,226.199408,-0.376836264,-9.541135312800002,2.901041080000001,0.12721494,0.8144731799999998,-5.17120984,,,
imu,226.207943,-0.3798270280000001,-9.534555632000002,2.9136022888,0.1720764,0.8817653699999997,-5.193640569999999,,,
imu,226.216478,-0.376836264,-9.520798117600002,2.9153967472,0.1720764,0.86681155,-5.22354821,,,
imu,226.225013,-0.3893974728000001,-9.522592576000001,2.9327431784,0.29170696,0.7920424499999998,-5.26840967,,,
imu,226.233547,-0.385808556,-9.516012895200001,2.935733942400001,0.3216146,0.8518577299999999,-5.02914855,,,
imu,226.242295,-0.3977716120000001,-9.502853533600002,2.9387247064,0.28423005,0.6350273399999997,-5.02914855,,,
imu,226.251043,-0.4109309736,-9.487899713600001,2.9303505672,0.23189168,0.2312741999999997,-5.17120984,,,
imu,226.259791,-0.4258847936,-9.478329268800001,2.936930248,0.23936859,0.19388965,-5.05157928,,,
imu,226.268539,-0.4408386136,-9.4669643656,2.935733942400001,0.38142988,0.2237972899999998,-4.86465653,,,
imu,226.277287,-0.4563905864000001,-9.457992073600002,2.9333413312,0.36647606,0.08921290999999965,-4.759979789999999,,,
imu,226.286035,-0.4857000736000001,-9.463973601600001,2.9423136232,0.78518302,0.05182836000000002,-4.65530305,,,
imu,226.294783,-0.5042428104000001,-9.465169907200002,2.941117317600001,0.91229049,0.06678217999999969,-4.602964679999999,,,
imu,226.303531,-0.517402172,-9.462777296000002,2.9297524144,1.09921324,0.2537049300000001,-4.25902682,,,
imu,226.312279,-0.5317578392000001,-9.464571754400001,2.9291542616,1.33099745,0.44062768,-4.102011709999999,,,
imu,225.388156,,,,,,,100.4286236,-39.48421880000001,132.551896
imu,225.489718,,,,,,,98.1580844,-38.48322840000002,133.4796432
imu,225.591311,,,,,,,100.330966,-39.17903880000002,131.453248
imu,225.692813,,,,,,,97.82849,-38.20246280000001,134.2242824
imu,226.321027,-0.5437208952000001,-9.4753385048,2.922574580800001,1.52539711,0.6125966099999998,-4.02724261,,,
imu,226.329775,-0.5556839512000001,-9.4944793944,2.922574580800001,1.57773548,0.8369039099999998,-3.96742733,,,
imu,226.338523,-0.5556839512000001,-9.4944793944,2.9076207608,1.65998149,1.03130357,-3.73564312,,,
imu,226.34727,-0.5574784096000001,-9.461580990400002,2.9088170664,1.76465823,1.37524143,-3.66835093,,,
imu,226.356018,-0.5730303824,-9.461580990400002,2.9088170664,1.85438115,1.74908693,-3.54124346,,,
imu,226.364766,-0.5688433128,-9.5172092008,2.910013372,1.98896553,2.01825569,-3.3468438,,,
imu,226.373514,-0.5604691736,-9.576426328,2.899246621600001,2.13102682,2.48182411,-3.21973633,,,
imu,226.382262,-0.5586747152,-9.591978300800001,2.8789094264,2.02635008,2.86314652,-3.05524431,,,
imu,226.39101,-0.5520950344000001,-9.579417092000002,2.8723297456,2.01139626,3.2968073,-2.81598319,,,
imu,226.399758,-0.5514968816000001,-9.5740337168,2.865151912,1.8917657,3.82766791,-2.43466078,,,
imu,226.408506,-0.5556839512000001,-9.591978300800001,2.8370387304,2.13850373,4.35105161,-2.01595382,,,
imu,226.417254,-0.5837971328000001,-9.620091482400001,2.805336632,2.16093446,4.92677368,-1.66453905,,,
imu,226.426002,-0.6154992312,-9.6523917336,2.7855975896,1.92167334,5.569787939999999,-1.56733922,,,
imu,226.43475,-0.6202844536000002,-9.671532623200001,2.78141052,1.71979677,6.19037147,-1.15610917,,,
imu,226.443225,-0.6268641344,-9.6709344704,2.7658585472,1.18893616,6.7361859,-0.9542325999999999,,,
imu,226.4517,-0.6047324808000001,-9.672130776000001,2.7700456168,0.78518302,7.341815609999999,-0.88694041,,,
imu,226.46016,-0.5826008272000001,-9.669738164800002,2.7688493112,0.42629134,8.01473751,-0.57291019,,,
imu,226.468635,-0.5341504504000001,-9.660765872800003,2.7676530056,-0.17933837,8.54559812,-0.4831872699999999,,,
imu,226.47711,-0.4791203928000001,-9.633250844,2.7658585472,-0.74758353,8.941874349999999,-0.26635688,,,
imu,226.485585,-0.385808556,-9.610521037600002,2.7766252976,-1.30835178,9.233473839999998,-0.1317724999999998,,,
imu,226.49406,-0.3080486920000001,-9.584800467200001,2.780812367200001,-1.71210492,9.21852002,-0.05700339999999993,,,
imu,226.502535,-0.2374666616,-9.553098368800002,2.7909809648,-1.95884295,9.15122783,-0.2140185099999998,,,
imu,226.51101,-0.1830347568,-9.530368562400001,2.805934784800001,-1.9214584,8.92692053,-0.55047946,,,
imu,226.519485,-0.1160416432,-9.5219944232,2.822084910400001,-1.89902767,8.351198459999999,-0.9467556899999998,,,
imu,226.52796,-0.06400234960000001,-9.514218436800002,2.8424221056,-1.9962275,7.73809184,-1.39537029,,,
imu,226.536435,-0.0281131816,-9.498666464000001,2.866348217600001,-1.90650458,7.080123759999999,-1.99352309,,,
imu,226.54491,0.0053833752,-9.5184055064,2.891470635200001,-1.71210492,6.30252512,-2.41970696,,,
imu,226.553385,0.0263187232,-9.541135312800002,2.9034336912,-1.48779762,5.52492648,-2.8234601,,,
imu,226.56186,0.03648732080000001,-9.571042952800001,2.945304387200001,-1.46536689,4.61274346,-3.24964397,,,
imu,226.570335,0.0442633072,-9.583006008800002,2.9644452768,-1.48779762,3.83514482,-3.42908981,,,
imu,226.57881,0.04725407120000001,-9.572239258400002,2.980595402400001,-1.59247436,3.11736146,-3.63096638,,,
imu,226.587285,0.03887993200000001,-9.5590798968,3.0009325976,-1.62985891,2.33228591,-3.84779677,,,
imu,226.59576,0.0161501256,-9.555490980000002,3.0122975008,-1.63733582,1.49487199,-4.04967334,,,
imu,226.604235,-0.0023926112,-9.5459205352,3.0284476264,-1.90650458,0.9041961000000001,-4.124442439999999,,,
imu,226.61271,-0.023926112,-9.533359326400001,3.020073487200001,-2.04856587,0.21632038,-4.19921154,,,
imu,226.621185,-0.062806044,-9.491488630400001,3.020073487200001,-2.04108896,-0.20986349,-4.21416536,,,
imu,226.62966,-0.07895616960000001,-9.456197615200002,3.0481866688,-2.01118132,-0.80053938,-4.40108811,,,
imu,226.638135,-0.1142471848,-9.459786532,3.0607478776,-1.71958183,-1.12204651,-4.625395409999999,,,
imu,226.646595,-0.1477437416,-9.4591883792,3.05057928,-1.622382,-1.39121527,-4.999240909999999,,,
imu,226.655055,-0.1896144376,-9.412532460800001,3.054168196800001,-1.70462801,-1.60804566,-5.45533242,,,
imu,226.663514,-0.2308869808,-9.3766432928,3.083477684,-1.64481273,-1.70524549,-5.58243989,,,
imu,226.671974,-0.2542149400000001,-9.389204501600002,3.0936462816,-1.27096723,-1.5631842,-5.612347529999999,,,
imu,226.680434,-0.2673743016,-9.4041583216,3.0882629064,-0.90459864,-1.45103055,-5.75440882,,,
imu,226.688893,-0.2727576768,-9.402363863200002,3.0936462816,-0.85973718,-1.35383072,-6.0385314,,,
imu,226.697353,-0.2787392048,-9.3694654592,3.108001948800001,-0.7401066199999999,-1.286538530000001,-6.44976145,,,
imu,226.705813,-0.3092449976000001,-9.356904250400001,3.11039456,-0.45598404,-1.27906162,-6.91332987,,,
imu,226.714273,-0.3475267768,-9.373054376,3.113385324,-0.10456927,-1.25663089,-7.474098119999999,,,
imu,226.722732,-0.3582935272000001,-9.3904008072,3.117572393600001,0.11226112,-1.22672325,-7.840466709999999,,,
imu,226.731192,-0.3804251808,-9.401765710400001,3.11039456,0.19450713,-1.36130763,-8.1320662,,,
imu,226.739652,-0.4049494456000001,-9.404756474400001,3.1157779352,0.46367589,-1.27906162,-8.26665058,,,
imu,226.748112,-0.4384460024000001,-9.399971252000002,3.1259465328,0.7702292,-1.35383072,-8.22178912,,,
imu,226.756571,-0.4462219888000001,-9.3993730992,3.123553921600001,0.9197674,-1.30149235,-7.96757418,,,
imu,226.765031,-0.4707462536000001,-9.402962016000002,3.112787171200001,1.01696723,-1.27158471,-7.601205589999999,,,
imu,226.773491,-0.4928779072000001,-9.402363863200002,3.119366852000001,1.33099745,-1.39869218,-7.3096061,,,
imu,226.78195,-0.5245800056000001,-9.4041583216,3.1062074904,1.52539711,-1.45103055,-6.905852959999999,,,
imu,226.79041,-0.5407301312,-9.404756474400001,3.0936462816,1.88428879,-1.5631842,-6.59182274,,,
imu,226.79887,-0.5754229936,-9.4041583216,3.078094308800001,2.08616536,-1.52579965,-6.38994617,,,
imu,226.80733,-0.6107140088,-9.419112141600001,3.068523864000001,2.55721069,-1.37626145,-6.06096213,,,
imu,226.815789,-0.6220789120000001,-9.46576806,3.059551572000001,2.863764,-1.22672325,-5.83665483,,,
imu,226.824249,-0.6412198016000001,-9.4908904776,3.0368217656,2.96096383,-1.1893387,-5.57496298,,,
imu,226.832709,-0.6687348304,-9.5004609224,3.0194753344,2.93105619,-1.01736977,-5.64973208,,,
imu,226.841169,-0.6860812616,-9.5040498392,3.015288264800001,2.998348379999999,-0.6285704500000002,-5.43290169,,,
imu,226.849717,-0.6800997336000001,-9.5148165896,2.997941833600001,3.03573293,-0.1799558500000003,-5.09644074,,,
imu,226.858266,-0.6753145112000001,-9.5172092008,2.9859787776,3.17779422,0.35838167,-4.81231816,,,
imu,226.866815,-0.6561736216000001,-9.517807353600002,2.9674360408,3.00582529,0.8518577299999999,-4.52071867,,,
imu,226.875364,-0.6436124128,-9.514218436800002,2.952482220800001,2.97591765,1.24065705,-4.453426479999999,,,
imu,226.883912,-0.6208826064000001,-9.510031367200002,2.93094872,2.94601001,1.77151766,-4.22911918,,,
imu,226.892461,-0.5963583416000001,-9.5118258256,2.9153967472,2.91610237,1.90610204,-4.22911918,,,
imu,226.90101,-0.5676470072,-9.513620284000002,2.9016392328,2.98339456,2.26499372,-4.19173463,,,
imu,226.909558,-0.5467116592000001,-9.5010590752,2.8669463704,2.89367164,2.50425484,-3.96742733,,,
imu,226.918107,-0.505439116,-9.5004609224,2.8687408288,2.98339456,2.73603905,-3.83284295,,,
imu,226.926656,-0.4821111568000001,-9.5237888816,2.8537870088,3.08059439,2.82576197,-3.69825857,,,
imu,226.935205,-0.4468201416000001,-9.562070660800002,2.8555814672,3.12545585,2.75099287,-3.7206893,,,
imu,226.943753,-0.4264829464000001,-9.5949690648,2.8400294944,3.00582529,2.74351596,-3.77302767,,,
imu,226.952302,-0.4210995712,-9.606333968000001,2.854983314400001,2.87124091,2.63883922,-3.91508896,,,
imu,226.960851,-0.4252866408000001,-9.6296619272,2.8573759256,2.57216451,2.57154703,-3.98985806,,,
imu,226.9694,-0.4169125016,-9.6470083584,2.8573759256,2.43010322,2.42200883,-3.75059694,,,
imu,226.977948,-0.4205014184,-9.639232372,2.8478054808,2.16841137,2.21265535,-3.66087402,,,
imu,226.986497,-0.4270810992000001,-9.6326526912,2.8555814672,1.65250458,2.11545552,-3.57862801,,,
imu,226.995046,-0.4222958768,-9.633848996800001,2.856777772800001,1.48053565,2.07807097,-3.45152054,,,
imu,227.003595,-0.4234921824,-9.6499991224,2.862161148000001,1.32352054,2.12293243,-3.24964397,,,
imu,227.012143,-0.4282774048000001,-9.651195428000001,2.8669463704,1.05435178,2.08554788,-3.18982869,,,
imu,227.020692,-0.4258847936,-9.6117173432,2.87113344,0.83004448,2.1005017,-3.17487487,,,
imu,227.029241,-0.4390441552000001,-9.572837411200002,2.8807038848,0.5010604399999999,2.04068642,-3.26459779,,,
imu,227.037789,-0.4498109056,-9.5776226336,2.9112096776,0.25432241,2.09302479,-3.20478251,,,
imu,227.046338,-0.4462219888000001,-9.6224840936,2.9321450256,0.08983038999999998,2.04068642,-3.21225942,,,
imu,227.055074,-0.451605364,-9.665551095200001,2.9375284008,-0.04475399000000001,1.99582496,-3.40665908,,,
imu,227.06381,-0.4522035168,-9.636839760800001,2.942911776,-0.45598404,2.03320951,-3.33188998,,,
imu,227.072546,-0.4605776560000001,-9.5907819952,2.966837888,-0.81487572,2.09302479,-3.27955161,,,
imu,227.081282,-0.4456238360000001,-9.555490980000002,2.9853806248,-1.14385976,2.20517844,-3.0477674,,,
imu,227.090018,-0.4408386136,-9.556089132800002,3.0003344448,-1.1737674,2.22760917,-2.84589083,,,
imu,227.098754,-0.442633072,-9.5459205352,2.990764,-1.24105959,2.05564024,-2.98047521,,,
imu,227.10749,-0.4354552384000001,-9.5082369088,2.9829880136,-1.19619813,1.89114822,-3.11505959,,,
imu,227.116226,-0.4270810992000001,-9.465169907200002,3.002727056,-1.1737674,1.56216418,-3.37675144,,,
imu,227.124962,-0.4342589328000001,-9.4454308648,3.0158864176,-1.0242292,1.25561087,-3.63096638,,,
imu,227.133698,-0.4587831976000001,-9.448421628800002,3.015288264800001,-0.7401066199999999,1.09111885,-3.80293531,,,
imu,225.794381,,,,,,,97.91394040000002,-38.81282280000002,130.6109512
imu,225.895974,,,,,,,98.072634,-38.26349880000001,133.955724
imu,225.997506,,,,,,,98.4266428,-38.27570600000001,134.3463544
imu,226.099069,,,,,,,98.26794919999999,-37.86066120000002,134.7369848
imu,226.200601,,,,,,,98.2923636,-37.82403960000001,134.3097328
imu,226.309976,,,,,,,98.09704839999999,-37.99494040000002,134.1876608
imu,226.411569,,,,,,,101.0145692,-38.16584120000002,133.3209496
imu,226.513131,,,,,,,98.45105720000001,-37.4944452,134.0289672
imu,227.142434,-0.4695499480000001,-9.4621791432,3.033831001600001,-0.47841477,0.8817653699999997,-3.84031986,,,
imu,227.15117,-0.4892889904,-9.4490197816,3.029643932,-0.29149202,0.8892422799999999,-3.69825857,,,
imu,227.159906,-0.4892889904,-9.4412437952,3.040410682400001,-0.17186146,0.8518577299999999,-3.39170526,,,
imu,227.168642,-0.4892889904,-9.439449336800001,3.056560808,-0.04475399000000001,0.9341037399999998,-3.21225942,,,
imu,227.177378,-0.4803166984,-9.422102905600001,3.063738641600001,0.03749201999999999,1.0537343,-3.07767504,,,
imu,227.186114,-0.481513004,-9.416719530400002,3.063738641600001,0.26927623,1.04625739,-2.96552139,,,
imu,227.19485,-0.4928779072000001,-9.4280844336,3.0739072392,0.27675314,1.02382666,-3.1225365,,,
imu,227.203586,-0.4839056152000001,-9.439449336800001,3.0673275584,0.36647606,1.06121121,-3.25712088,,,
imu,227.212322,-0.4892889904,-9.439449336800001,3.074505392,0.620691,1.08364194,-3.36179762,,,
imu,227.221058,-0.4910834488,-9.437654878400002,3.083477684,0.64312173,1.21074941,-3.73564312,,,
imu,227.229794,-0.4982612824000001,-9.460384684800001,3.079290614400001,0.7403215599999999,1.2780416,-3.77302767,,,
imu,227.23853,-0.4946723656000001,-9.468758824,3.0798887672,0.91229049,1.59954873,-3.86275059,,,
imu,227.247266,-0.4898871432,-9.478927421600002,3.075103544800001,1.07678251,1.81637912,-4.034719519999999,,,
imu,227.255735,-0.4857000736000001,-9.478329268800001,3.0673275584,0.9646288599999999,1.94348659,-4.18425772,,,
imu,227.264203,-0.4767277816000001,-9.4765348104,3.0667294056,1.04687487,2.19022462,-4.33379592,,,
imu,227.272672,-0.4785222400000001,-9.464571754400001,3.0529718912,1.16650543,2.26499372,-4.43847266,,,
imu,227.28114,-0.46356842,-9.4753385048,3.0422051408,1.31604363,2.55659321,-4.43847266,,,
imu,227.289609,-0.4551942808000001,-9.4765348104,3.0302420848,1.41324346,2.44443956,-4.55062631,,,
imu,227.298078,-0.4587831976000001,-9.4633754488,3.017082723200001,1.62259694,2.55659321,-4.49081103,,,
imu,227.306546,-0.4528016696000001,-9.457393920800001,3.015288264800001,1.80951969,2.67622377,-4.40108811,,,
imu,227.315015,-0.4372496968000001,-9.460384684800001,3.0254568624,2.01887317,2.87810034,-4.28893446,,,
imu,227.323484,-0.4354552384000001,-9.495077547200001,3.0230642512,2.22074974,2.71360832,-4.363703559999999,,,
imu,227.331952,-0.4366515440000001,-9.520798117600002,2.9943529168,2.25813429,2.57902394,-4.44594957,,,
imu,227.340421,-0.4420349192,-9.5004609224,2.979997249600001,2.29551884,2.41453192,-4.46090339,,,
imu,227.348889,-0.4641665728000001,-9.460982837600001,2.991960305600001,2.22822665,2.42948574,-4.22164227,,,
imu,227.357358,-0.4701481008,-9.4831144912,2.9871750832,2.35533412,2.55659321,-3.95995042,,,
imu,227.365827,-0.4617739616000001,-9.4962738528,2.9656415824,2.20579592,2.53416248,-3.90761205,,,
imu,227.374295,-0.4659610312,-9.486703408,2.954874832000001,2.33290339,2.70613141,-3.63844329,,,
imu,227.382764,-0.4504090584,-9.478329268800001,2.957267443200001,2.46001086,2.65379304,-3.54124346,,,
imu,227.391233,-0.451605364,-9.471151435200001,2.931546872800001,2.51234923,2.61640849,-3.5711511,,,
imu,227.399701,-0.4533998224,-9.477731116000001,2.9387247064,2.58711833,2.37714737,-3.7206893,,,
