Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,287.224135,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.244116,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.264208,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.284189,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.30428,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.324261,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.344353,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.364334,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.384425,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.404406,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.424498,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.444479,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.46457,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.484551,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.504643,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.524623,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.544715,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.564696,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.584788,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.604769,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.624861,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.644841,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.664932,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.684913,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.705005,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.724986,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.745078,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.765059,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.78515,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.805131,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.825223,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.845203,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.865295,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.885276,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.905368,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.925348,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.94544,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.965421,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,287.985513,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.005493,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.025585,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.045566,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.065658,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.085639,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.10573,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.125711,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.145803,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.165784,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.185875,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.205856,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.225948,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.245929,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.26602,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.286001,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.306092,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.326073,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.346165,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.366146,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.386238,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.406219,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.42631,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.446291,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.466382,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.486363,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.506455,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.526436,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.546527,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.566508,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.586599,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.606581,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.626672,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.646653,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.666745,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.686726,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.706817,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.726799,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.74689,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.766871,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.786962,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.806943,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.827035,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.847016,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.867107,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.887089,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.90718,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.927161,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.947253,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.967234,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,288.987325,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.007306,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.027398,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.047378,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.06747,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.087451,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.107543,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.127524,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.147615,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.167596,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.207669,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.22776,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.247741,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.267833,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.287814,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.307905,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.327886,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.347978,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.367959,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.38805,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.408031,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.428122,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.448104,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.468195,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.488176,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.508268,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.528248,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.54834,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.568321,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.588413,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.608394,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.628485,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.648467,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.668558,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.688539,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.70863,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.728611,,,,,,,,,,,,,,,,,,,,,,,,,,,13.032471495700953,True,0.0
gaze,289.748703,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.01959531340786285,0.046910455357968096,0.9911005463154288,5.5876359939575195,13.032471495700953,True,0.0
gaze,289.768684,0.4940759296689538,0.475248315266346,10.99658331673709,38.46613557283049,759.7531264943805,-28.19165243929724,-3.792678940832168,-20.8307689667768,0.0382991086263069,0.1456434646447951,0.9885955489909364,5.800980567932129,31.68794061701648,-3.713949827939794,-21.20373004174115,-0.0147535655075209,-0.0381572331926139,0.9991628285018914,5.51249885559082,1.748434746322232,-3.728701968714914,-21.036978329181473,0.015684042483627925,0.05032678554202935,0.9924898675309213,5.622187852859497,13.032471495700953,True,0.0
gaze,289.788775,0.4954363227898738,0.4695856281075971,8.860569648769067,43.60911556162789,759.7248182661921,-28.2044166206895,-3.781332855422021,-20.84429935591297,0.0331966242465535,0.1495318007052375,0.9881994862964067,5.738893032073975,31.70441106764918,-3.740886196892996,-21.17494922658477,-0.0150938627412133,-0.0289322433238103,0.9994674084750343,5.594542980194092,1.7489555720414345,-3.7395044878624457,-21.02786031653727,0.013473155239975318,0.05365111659159077,0.9929377274825212,5.637031237284343,9.681975621355162,True,0.0
gaze,289.808756,0.4968300502583317,0.4679933041937473,6.634587917916166,45.06734096078415,759.663343746186,-28.2479753601888,-3.766850395085344,-20.84524069991983,0.0223965165856849,0.1528794214245625,0.9879910316140114,5.685919761657715,31.71343401356364,-3.658439991689052,-21.18955119613818,-0.0099169057045248,-0.0286907622327757,0.9995391413765397,5.669719219207764,1.7448990107029307,-3.732789664243634,-21.025244224410205,0.0116648177901265,0.05576191984266642,0.9931445672357097,5.647228300571442,6.5074718729596155,True,0.0
gaze,289.828848,0.497039149686248,0.4677336501845071,6.298670064627579,45.28963342881721,759.397821567303,-28.26510441232928,-3.745960065038842,-20.84585235528787,0.0193692718935759,0.1569023419197154,0.9874241674206792,5.685461521148682,31.7147872046532,-3.619772982844156,-21.20529503797181,-0.0077247903245477,-0.0322235630619057,0.9994508340073748,5.697919845581055,1.7408874877947365,-3.722805036183207,-21.02531011885413,0.01049630238900402,0.05707741375991411,0.9932031539313732,5.656120777130127,22.25729651445206,True,0.0
gaze,289.848829,0.4874238072903556,0.5446563998945138,21.15085960679517,-24.32045447320791,764.0743861051118,,,,,,,,31.7310578569875,-3.674787479976101,-21.16175455184692,-0.0134680300084742,-0.0262808367135046,0.9995638697898844,5.676802635192871,7.7373539784352685,-3.7169446215696573,-21.046319598402725,0.003883633705736611,0.042439155345619574,0.9948958186262644,5.673954105377197,28.052766516399625,True,0.0
gaze,289.86892,,,,,,,,,,,,,,,,,,,,9.234656450829181,-3.7078521808655767,-21.05358712193866,0.0019113492423225137,0.03961316525050181,0.995149976096227,5.678257703781128,15.316733177269933,True,0.0
gaze,289.888901,,,,,,,,,,,,,,,,,,,,11.72954285994563,-3.6900997324349323,-21.068241398835255,-0.00046866126112668206,0.032717627437097885,0.9955888189997291,5.682104269663493,32.103363455622116,False,-1.0
gaze,289.908993,0.5062697036341355,0.3929368453118823,-7.925493213360593,112.9396799425344,755.7717786724778,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,,,,,,,,1.7333077607573486,-3.7111624492332367,-21.003161805363032,0.0060779449034368,0.06154373246906528,0.9938547243055803,5.703192631403605,41.97539602400714,False,-1.0
gaze,289.928974,,,,,,,,,,,,,,,,,,,,1.7375409430550413,-3.7253104118791054,-20.99195585972963,0.0062057969628981505,0.0611459039891455,0.9940633361013569,5.708943605422974,128.00760251300827,False,-1.0
gaze,289.949066,,,,,,,,,,,,,,,,,,,,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,128.54480721819553,False,-1.0
gaze,289.969046,,,,,,,,,,,,,,,,,,,,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,0.0,True,1.0
gaze,289.989138,,,,,,,,,,,,,,,,,,,,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,28.500775696985837,True,1.0
gaze,290.009118,0.4969640557778143,0.398385320253098,6.981595936135619,107.8830010504187,756.0462791331194,-28.17051644108815,-3.785619955267689,-20.76027904758449,0.0447467706334427,0.1421482190735112,0.9888334593510208,5.806725978851318,,,,,,,,-28.17051644108815,-3.785619955267689,-20.76027904758449,0.0447467706334427,0.1421482190735112,0.9888334593510208,5.806725978851318,28.500775697026267,True,1.0
gaze,290.02921,,,,,,,,,,,,,,,,,,,,-28.17051644108815,-3.785619955267689,-20.76027904758449,0.0447467706334427,0.1421482190735112,0.9888334593510208,5.806725978851318,0.0,True,1.0
gaze,290.049191,,,,,,,,,,,,,,,,,,,,-28.17051644108815,-3.785619955267689,-20.76027904758449,0.0447467706334427,0.1421482190735112,0.9888334593510208,5.806725978851318,17.44397620913369,True,1.0
gaze,290.069283,0.4850148036417846,0.3966160444044726,26.15385972725755,109.1424701732889,754.7955886293637,-28.083067391239,-3.773795364047237,-20.73149243762833,0.0690407253934076,0.1437364042468715,0.987204752992677,5.915037155151367,,,,,,,,-28.126791916163576,-3.779707659657463,-20.74588574260641,0.056893748013425144,0.14294231166019136,0.9880191061718488,5.860881567001343,17.78864165179808,True,1.0
gaze,290.089264,0.4906983621500197,0.3963109376052306,17.05084512634881,109.5761321360926,755.3200676516271,-28.1199606272081,-3.764111431557085,-20.7260445414849,0.0575000347828837,0.144276105743967,0.9878654520284242,5.845475673675537,,,,,,,,-28.124514819845086,-3.774508916957337,-20.73927200889924,0.05709584360324466,0.14338690968811657,0.9879678881240407,5.855746269226074,6.086265524286874,True,1.0
gaze,290.109356,0.4916155732075424,0.394597948378541,15.59112968289835,111.1258590075974,755.1722850168668,-28.11371814013631,-3.747234234743388,-20.73237373970095,0.0556339482566624,0.1462273419050517,0.9876853893223076,5.818469524383545,,,,,,,,-28.105582052861138,-3.76171367678257,-20.729970239604725,0.06072490281098456,0.14474661729863006,0.9875851981144695,5.859660784403483,7.869377452831683,True,1.0
gaze,290.129337,0.4893053593470151,0.385981256091818,19.34581340993747,118.7199130486383,753.7922701680064,-28.09435438810201,-3.708020103104344,-20.73649780509493,0.0603888120432368,0.1558442515510683,0.985933953486994,5.829671382904053,,,,,,,,-28.102775136671355,-3.7482902833630134,-20.73160213097728,0.06064088011904763,0.14752102586173962,0.9871723869576007,5.8521634340286255,4.012453187160303,True,1.0
gaze,290.149428,,,,,,,,,,,,,,,,,,,,-28.102775136671355,-3.7482902833630134,-20.73160213097728,0.06064088011904763,0.14752102586173962,0.9871723869576007,5.8521634340286255,4.39110846303324,True,1.0
gaze,290.169409,,,,,,,,,,,,,,,,,,,,-28.109344385148805,-3.7397885898016057,-20.731638695426927,0.05784093169426097,0.148782566400029,0.987161598279242,5.831205526987712,6.297730846776878,True,1.0
gaze,290.1895,,,,,,,,,,,,,,,,,,,,-28.10403626411916,-3.727627168923866,-20.734435772397944,0.05801138014994961,0.15103579672806,0.9868096714046508,5.824070453643799,10.876710657779542,True,1.0
gaze,290.209481,,,,,,,,,,,,,,,,,,,,-28.09435438810201,-3.708020103104344,-20.73649780509493,0.0603888120432368,0.1558442515510683,0.985933953486994,5.829671382904053,10.876710657779542,True,1.0
gaze,290.229572,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.249553,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.269645,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.289626,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.309717,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.329698,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.34979,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.369771,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.389863,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.409843,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.429935,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.449917,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.470007,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.489988,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.51008,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.530061,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.550152,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.570134,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.590225,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.610206,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.630298,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.650279,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.67037,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.690351,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.710443,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.730423,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.750515,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.770496,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.790587,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
gaze,290.810568,,,,,,,,,,,,,,,,,,,,,,,,,,,10.876710657779542,True,1.0
