,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
99,219.203,0.878975,0.0104217,5292.56,7.55069,-0.00389659,-0.620673,179.855,2875.38,6.68e-05,-0.620556,-0.525319,-0.0339904,-0.00389659,2.04461,-0.00578506,-0.00389827,10.3508,-0.0142925,0.87905,0.0116352,10.3514,-180.145,2.10663,-0.147347,0.0,0.510039,-3.366,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113159,-2.55646,5708.81,-10.4977,0.0,-1.97e-19,0.0,-2.54e-18,17.1963,0.230143,17.1963,0.0,-30.6603,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.936922811387062,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968267041773952,0.07960227282453583,5294.061260558924,8.046892311784514,-180.145
100,219.219,0.860432,0.00410184,5292.51,7.55087,-0.00399527,-0.621204,179.853,2888.9,8.11e-05,-0.621087,-0.0759163,-0.0322571,-0.00399527,1.56821,-0.00535326,-0.0039038,10.3994,-0.0145186,0.860509,0.0053029,10.4,-180.147,0.330199,-0.150033,0.0,0.510039,-3.393,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112162,-2.57251,5708.87,-10.558,0.0,-1.87e-19,0.0,-2.41e-18,17.197,0.23155,17.197,0.0,-30.8515,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.88694992177238,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968294822135988,0.07956747695992755,5294.011277878737,8.047019907602856,-180.147
101,219.235,0.819234,-0.0239685,5292.47,7.55106,-0.00407027,-0.621705,179.85,2902.45,4.04e-05,-0.621587,0.533243,-0.0302695,-0.00407027,-1.06763,-0.00441964,-0.00390914,10.4482,-0.0147237,0.819324,-0.022814,10.4488,-180.15,-0.480831,-0.152287,0.0,0.51333,-3.411,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111147,-2.58718,5708.93,-10.6212,0.0,-1.77e-19,0.0,-2.28e-18,17.1978,0.23283,17.1978,0.0,-31.0261,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.846973099100175,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968336469905159,0.07951528298124522,5293.971303855028,8.047131300196865,-180.15
102,219.251,0.90148,-0.0283346,5292.42,7.55124,-0.00412356,-0.62221,179.848,2916.08,3.68e-05,-0.622092,-1.01774,-0.033305,-0.00412356,-2.113,-0.00367136,-0.00391112,10.4973,-0.014921,0.901531,-0.027053,10.4979,-180.152,-3.67804,-0.154939,0.0,0.510039,-3.438,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110131,-2.60185,5709.0,-10.6843,0.0,-1.67e-19,0.0,-2.16e-18,17.1985,0.23411,17.1985,0.0,-31.2007,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.797000527239303,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.996836421990197,0.07948048687433958,5293.921321170268,8.047258894503965,-180.15199999999996
103,219.267,0.855743,0.0111386,5292.37,7.55144,-0.00418955,-0.622763,179.845,2929.72,0.000291224,-0.622645,-0.0663113,-0.0353094,-0.00418955,2.15786,-0.00507109,-0.00391394,10.5464,-0.014965,0.855779,0.0123528,10.547,-180.155,3.17326,-0.153907,0.0,0.51333,-3.456,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109192,-2.61455,5709.06,-10.745,0.0,-1.59e-19,0.0,-2.05e-18,17.1991,0.23526,17.1991,0.0,-31.3517,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.74702872905213,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968405822123144,0.07942829253241064,5293.871347139699,8.047380284831418,-180.155
104,219.283,0.828453,-0.0228823,5292.33,7.55163,-0.00429176,-0.623329,179.843,2943.38,-7.67e-05,-0.623211,0.538162,-0.0347793,-0.00429176,-0.83073,-0.00660991,-0.00391895,10.5956,-0.0151311,0.828551,-0.0216993,10.5962,-180.157,0.130099,-0.156566,0.0,0.510039,-3.483,-6.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108271,-2.62675,5709.12,-10.8051,0.0,-1.52e-19,0.0,-1.95e-18,17.1998,0.236377,17.1998,0.0,-31.4968,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.707052320435375,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968433541754517,0.07939349618347266,5293.831364450366,8.047517877627676,-180.157
105,219.299,0.850409,-0.00491708,5292.28,7.55183,-0.00439517,-0.623875,179.84,2957.11,2.79e-05,-0.623757,0.275587,-0.0330697,-0.00439517,0.736973,-0.0061556,-0.00392452,10.645,-0.015313,0.850513,-0.00369401,10.6456,-180.16,0.160217,-0.15861,0.0,0.510039,-3.501,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010735,-2.63896,5709.17,-10.8652,0.0,-1.44e-19,0.0,-1.85e-18,17.2004,0.237494,17.2004,0.0,-31.642,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.657080854644924,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968475098427375,0.07934130147869502,5293.781390412936,8.047639265689167,-180.15999999999997
106,219.315,0.921653,-0.0246077,5292.23,7.55203,-0.00448459,-0.624385,179.838,2970.89,0.000201455,-0.624267,-0.915827,-0.0314125,-0.00448459,-0.988014,-0.00583937,-0.00393035,10.6946,-0.0155645,0.921774,-0.0232665,10.6952,-180.162,-1.84205,-0.161305,0.0,0.510039,-3.528,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106382,-2.65024,5709.23,-10.9314,0.0,-1.37e-19,0.0,-1.76e-18,17.2011,0.238504,17.2011,0.0,-31.7759,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.607109574193515,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968502787693101,0.07930650488799013,5293.731407719029,8.047786856974986,-180.16200000000003
107,219.331,0.790738,-0.030118,5292.18,7.55224,-0.00454725,-0.624903,179.835,2984.64,0.000282044,-0.624785,0.970555,-0.0332743,-0.00454725,-1.2365,-0.00377991,-0.00393198,10.7441,-0.0157422,0.790749,-0.028959,10.7447,-180.165,0.214558,-0.162636,0.0,0.516621,-3.537,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105408,-2.66141,5709.29,-10.9982,0.0,-1.29e-19,0.0,-1.67e-18,17.2018,0.239501,17.2018,0.0,-31.9086,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.557138783774016,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968544298817329,0.07925430982076084,5293.68143367474,8.047918242771113,-180.165
108,219.347,0.795483,-0.0101084,5292.13,7.55245,-0.00460602,-0.625447,179.833,2998.49,-0.000135622,-0.625328,1.04312,-0.0340708,-0.00460602,0.0226837,-0.00403452,-0.00393582,10.7939,-0.0158269,0.795503,-0.00894181,10.7946,-180.167,-0.00383902,-0.163429,0.0,0.519912,-3.564,-6.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104454,-2.67219,5709.35,-11.0644,0.0,-1.22e-19,0.0,-1.58e-18,17.2024,0.240465,17.2024,0.0,-32.0365,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.507168184504224,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968571957717194,0.07921951298855401,5293.631450976261,8.04807583254689,-180.167
109,219.363,0.865263,-0.0207813,5292.09,7.55266,-0.00465935,-0.625988,179.83,3012.38,1.34e-05,-0.62587,0.103505,-0.0332658,-0.00465935,-0.639039,-0.00280159,-0.00394099,10.8439,-0.0160246,0.865342,-0.0195026,10.8446,-180.17,0.370564,-0.165254,0.0,0.51333,-3.582,-6.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103573,-2.68147,5709.41,-11.1277,0.0,-1.17e-19,0.0,-1.5e-18,17.2031,0.241305,17.2031,0.0,-32.1466,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.467193124662312,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968613423292477,0.07916731755927059,5293.59147692511,8.048207216078254,-180.17
110,219.379,0.846233,-0.0257331,5292.04,7.55287,-0.00470485,-0.626502,179.827,3026.31,0.000164436,-0.626383,0.512065,-0.0308797,-0.00470485,-1.16797,-0.0032098,-0.00394697,10.8941,-0.016188,0.846339,-0.0244758,10.8947,-180.173,-0.441172,-0.167132,0.0,0.51333,-3.6,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102692,-2.69074,5709.46,-11.1911,0.0,-1.11e-19,0.0,-1.43e-18,17.2037,0.242144,17.2037,0.0,-32.2566,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.417222878874634,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.996865486153824,0.07911512191294502,5293.5415028698435,8.048338598251046,-180.173
111,219.395,0.943281,0.00374015,5291.99,7.55309,-0.00475223,-0.626996,179.825,3040.31,0.000119536,-0.626877,-1.16817,-0.0320138,-0.00475223,1.39957,-0.00249158,-0.00395032,10.9445,-0.0163057,0.943323,0.00514554,10.9451,-180.175,1.87582,-0.167782,0.0,0.51333,-3.618,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101806,-2.69898,5709.51,-11.2558,0.0,-1.05e-19,0.0,-1.36e-18,17.2043,0.2429,17.2043,0.0,-32.3541,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.367253136721928,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968682471852293,0.07908032469488628,5293.491520164045,8.048506185611586,-180.175
112,219.411,0.913903,-0.0174207,5291.94,7.55332,-0.00481322,-0.627525,179.822,3054.3,0.000159522,-0.627406,-0.663689,-0.0341032,-0.00481322,0.0994077,-0.00430581,-0.00395284,10.9948,-0.0164827,0.913988,-0.0160506,10.9955,-180.178,0.748099,-0.170238,0.0,0.510039,-3.627,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010091,-2.70479,5709.57,-11.3234,0.0,-1e-19,0.0,-1.29e-18,17.2049,0.243461,17.2049,0.0,-32.4226,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.317283903564118,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968723864548603,0.07902812868714298,5293.441546101917,8.048657565520575,-180.178
113,219.427,0.944225,-0.0131311,5291.89,7.55354,-0.00486875,-0.628074,179.819,3068.37,0.000118643,-0.627955,-0.936327,-0.0345579,-0.00486875,0.0420302,-0.0037414,-0.00395745,11.0455,-0.0166151,0.944356,-0.0117111,11.0461,-180.181,0.726732,-0.171588,0.0,0.51333,-3.645,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100014,-2.7106,5709.62,-11.391,0.0,-9.49e-20,0.0,-1.22e-18,17.2056,0.244022,17.2056,0.0,-32.491,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.267314565816958,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968765229915091,0.07897593246273915,5293.391572035674,8.048798944071565,-180.181
114,219.443,0.868247,-0.0148118,5291.84,7.55378,-0.00492259,-0.628601,179.816,3082.45,-3.34e-05,-0.628482,0.365369,-0.031866,-0.00492259,0.192343,-0.00225772,-0.00396355,11.0961,-0.016789,0.868353,-0.0134983,11.0968,-180.184,0.667605,-0.173319,0.0,0.510039,-3.654,0.0,13.0,-0.124854,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099107,-2.7153,5709.68,-11.4609,0.0,-9e-20,0.0,-1.16e-18,17.2062,0.244447,17.2062,0.0,-32.5461,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.217346054039815,gaze,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.1162813715853939,0.9890121497651864,3.766922235488892,41.6819436748396,False,-1.0,imu,-0.185427368,-9.48072188,3.096637045600001,1.64502767,1.92105586,-3.41413599,-88.3801388,168.7950276,111.8240704,False,-0.9968806567951644,0.0789237360218183,5293.341597965313,8.048960321264776,-180.184
