Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,180.987108,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0
gaze,181.007088,0.7746138256320421,0.4270959201784677,-1532.627400190617,298.1587620044063,2608.491853364992,24.93802695043131,-6.440489344961592,-30.47648098115815,-0.4613456861691539,0.1775844575070832,0.8692663103474261,4.522661209106445,-36.12442163980096,-5.415241765039888,-33.02740822670602,-0.5312688419662299,0.0200802730959514,0.8469652886560659,4.808341503143311,-5.78613412276218,-5.572336703291501,-32.294292449594394,-0.5201243100903454,0.08556972757316575,0.8464560425138814,4.7017728090286255,27.23350430491957,True,0.0
gaze,181.02718,0.8150931111376584,0.4413082744282273,-1698.866858104906,246.3464448741687,2515.464779892513,24.40751003170914,-4.751847959145986,-32.90406183704611,-0.573175589421034,0.1411740599422264,0.8071800471340203,4.81545352935791,-36.11713475221525,-5.386346458887751,-33.02515259220321,-0.5273291339063066,0.0222530062005623,0.8493696417041654,4.813230514526367,-5.809026868592471,-5.404590205199956,-32.51773070460448,-0.5301669939481205,0.08428432940590862,0.8403956431489519,4.739295879999797,33.01203229700989,False,-1.0
gaze,181.047161,0.907606079175132,0.4597413110864189,-143.686657153604,12.68452690776776,163.6950569721061,24.2232182454335,-4.151563351449955,-33.85089393319647,-0.6104163945313803,0.1156184799446854,0.7835969578696631,4.912695407867432,-36.10399929446724,-5.372615240106806,-33.02219688935041,-0.5227870329149225,0.0219394961648454,0.8521809530399307,4.800834655761719,-5.841867782573571,-5.243964977844563,-32.747434381271724,-0.5392756738918781,0.08040799406812281,0.8347689712254132,4.768663167953491,30.168760921612797,False,-1.0
gaze,181.067253,0.9165373258356712,0.4624840945998735,-153.1058368485543,12.68031458870653,170.5682200634555,24.12700893037795,-3.903651317747888,-34.25367404800585,-0.6275694495986404,0.1070577763678363,0.7711648451852782,4.963236808776855,-36.12473733674901,-5.331349060294364,-33.08421596655209,-0.5282241173123393,0.0237712497429854,0.8487721776632742,4.824995517730713,-5.873267066695963,-5.118672020079876,-32.93173650647317,-0.5469998958046005,0.07740929786558041,0.8298088792651857,4.79375376701355,27.970911400139826,True,0.0
gaze,181.087233,0.9188838997777692,0.4629792845417766,-161.1284685653804,13.16858188364087,178.4624493167544,24.09208348765413,-3.81867074105333,-34.39992686083061,-0.6332598542455901,0.1029074769063176,0.7670671471244416,4.990687847137451,-36.18489735415389,-5.299765906151857,-33.16653378652422,-0.5339749421777283,0.0260224860183047,0.8450997523060333,4.833781242370605,-5.886734273178032,-4.987154114483941,-33.121054512157315,-0.5549351042243325,0.07584087618907981,0.8240663121030298,4.828591823577881,47.085641971308235,False,-1.0
gaze,181.107326,0.918953983711594,0.4569907107962746,-178.3613061818417,16.01087412919841,197.4530040893075,24.02905439116927,-3.808795476780041,-34.46759369645611,-0.6402977811702204,0.1006082636684809,0.7615095066446027,5.00234317779541,-36.29461656744036,-5.156938749231964,-33.30628379852343,-0.541845274495358,0.0367585281942671,0.8396740493263095,4.822872638702393,-5.994651021868175,-4.698154426084995,-33.548053340868854,-0.573887956977352,0.06981108231505115,0.8125615077997719,4.8780131340026855,51.59871637844549,False,-1.0
gaze,181.127305,0.929009749578796,0.4507278929811717,-190.3590103003961,18.28051585691063,205.494430072614,23.91502025140345,-3.806144202248711,-34.54733526527043,-0.6520822063863635,0.1007311955813352,0.7514266579986679,5.022145748138428,-36.34923872132862,-5.185710868462978,-33.34269864855352,-0.5548878593113995,0.0459236810958251,0.8306566553657545,4.859481811523438,-6.067110396810081,-4.58352049135279,-33.74413528932631,-0.5845344912143942,0.06813386336848831,0.8051148702523955,4.903307485580444,23.42362258928907,True,0.0
gaze,181.147398,0.9000555942338784,0.4728632257305223,-182.4806476979358,12.871621818927313,212.45664835101104,24.10318593973483,-4.702985600330862,-33.28741215478373,-0.6032543602204778,0.08171718349689377,0.7906614431850394,4.7891638747016785,-36.41793631093419,-5.217799024787307,-33.41507588584553,-0.5552149867071994,0.03406072021257603,0.8309248278600454,4.861625022213261,-6.1105073290266425,-4.62318109470893,-33.72707501113455,-0.5870610831625317,0.06595585612848222,0.8036957062659447,4.897033368909023,10.782011199593688,True,0.0
gaze,181.167378,0.8712642726894856,0.4948740727086763,-174.6465918179196,7.4931465848202805,219.3797121643978,24.29029341262893,-5.594783297722111,-32.03457466175005,-0.5547011144933864,0.0628101033472317,0.8296755778599881,4.557492256164551,-36.48624755566217,-5.249706722162517,-33.48704608447662,-0.5555402743878883,0.0222644748312328,0.8311914921926952,4.86375617980957,-6.1303299026928615,-4.784130058893168,-33.54544808430143,-0.5825058653595612,0.061380411335246486,0.8077887109863578,4.860334979855678,9.08340410299312,True,0.0
