Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,61.307615,0.2330690524812715,0.6217924743268936,493.686091449524,-112.8424339348039,872.0081383881607,36.29157630774486,-11.43128991292326,-30.32452707066176,0.4693074445149203,-0.1110082670999513,0.876029501305944,5.351913928985596,-28.29923252029844,-9.929395282809736,-27.69478376262163,0.4807831796980199,-0.0875631624275004,0.8724564325541745,5.557729244232178,3.9961718937232114,-10.680342597866499,-29.009655416641692,0.4750453121064701,-0.09928571476372586,0.8742429669300593,5.454821586608887,177.63350281776124,False,-1.0
gaze,61.327706,0.3045845605343965,0.6159796061115531,373.19464714799494,-110.39339998954264,919.22924268073,34.996033835269486,-11.336469050916294,-29.40695829460401,0.36525870141624084,-0.11179186681602524,0.9173980567235015,5.139544858621207,-29.742864465749474,-9.598316152148227,-27.62277599587741,0.3537541052756494,-0.08227767061988864,0.9217360842102227,5.408131433511406,3.311378289241609,-10.57386759969938,-28.762261280941203,0.41727585772620757,-0.0981602417408414,0.8969050186984607,5.364329866337597,177.63350281776124,False,-1.0
gaze,61.347687,0.3757085148626795,0.6101985638632469,253.3629041491932,-107.9577747214989,966.191807255408,33.70758457228948,-11.24216734150605,-28.49441328866053,0.2617796343785235,-0.1125711762544242,0.9585401156453194,4.928338527679443,-31.17859239875719,-9.269049708977263,-27.55116247801786,0.22742052625850423,-0.0770211173468861,0.970745925419696,5.259352684020996,2.629084221749787,-10.467781241546804,-28.5157701484072,0.3597172652569764,-0.09703887676077931,0.919484352643143,5.274168446175138,159.25727913815354,False,-1.0
gaze,61.367779,0.4132997770719638,0.6294804461028444,176.51671594930679,-129.8699286827461,970.4616493639726,33.101725032186074,-11.237129706600037,-28.321010412603627,0.19619598864186205,-0.12346329366019884,0.965863927831361,4.902454916064983,-32.19126128871085,-9.29359020907964,-27.595597506658766,0.1454535558939851,-0.10863089004705248,0.9715826641684252,5.087096038374294,2.0856211342467437,-10.417175920620064,-28.376403601213198,0.31249414200971315,-0.10179093053399091,0.9317940884823306,5.204320203936263,134.52737763951143,False,-1.0
gaze,61.387759,0.45068149212978353,0.648654844228828,100.0988959097804,-151.65993645428915,974.7076898442207,32.49924277002853,-11.232120153274227,-28.148574146247967,0.13097792962240826,-0.13429469450468615,0.973146914466696,4.876715588966781,-33.1982851997839,-9.317993911650099,-27.639784838544365,0.06394349876261163,-0.14006445855937094,0.9724147386358558,4.915799612930233,1.5985926644218575,-10.388752142988483,-28.279958779449792,0.2694874564462725,-0.10886865973359842,0.9399914360961196,5.1427076833387115,199.63750791131073,False,-1.0
gaze,61.407851,0.48827275433906786,0.6679367264684255,23.25270770989397,-173.57209041553637,978.9775319527853,31.893383229925135,-11.227082518368213,-27.975171270191062,0.06539428388574683,-0.1451868119104608,0.9804707266527376,4.85083197735232,-34.21095408973756,-9.342534411752478,-27.68421986718527,-0.018023471601907537,-0.1716742312595373,0.9732514773845852,4.743542967283531,0.5676011996959727,-10.309645316427254,-28.043966809859086,0.1792154752533624,-0.12069762109785306,0.96051506311384,5.01118086048052,257.7830247905813,False,-1.0
gaze,61.427832,0.5256563403535924,0.6871120842739927,-53.16893704534047,-195.3631887780562,983.2237849475714,31.29087081350029,-11.22207271431401,-27.80272637339166,0.0001729606991832111,-0.1560187548671011,0.9877540778019174,4.825091361999512,-35.21802840240764,-9.366939335729468,-27.72840941064904,-0.09953760831570968,-0.2031093730235291,0.9740835934973844,4.572237968444824,-0.3504314961467635,-10.275068001125149,-27.894106959215016,0.09737772982252076,-0.1372034801433247,0.9727854161503977,4.896146164311692,218.8867524457902,False,-1.0
gaze,61.447923,0.5443886252743153,0.6407281710027968,-92.044916383271,-142.5569890151341,989.9596094064416,30.44560210637419,-10.81262033798369,-27.82099304984441,-0.0777759492168191,-0.1004393169189963,0.991898606380848,5.084886074066162,-35.21324420364058,-9.195858488174226,-27.63369429905323,-0.0962125443151791,-0.1567809761268352,0.9829358431968572,4.750658512115479,-1.0800949232266313,-10.224794178692608,-27.835018117436938,0.03105886440561817,-0.14396628008777684,0.9773402570016667,4.860931501759812,171.0547100782588,False,-1.0
gaze,61.467904,0.545540809034463,0.5872548429668276,-64.06594766557035,-54.65724773776196,674.2006651671215,30.20242721052578,-10.56379101987898,-27.75242452344655,-0.0928440962822504,-0.0480121873637295,0.9945223997729176,5.189338207244873,-35.1061414204086,-8.880326295718017,-27.5302493272143,-0.0816363885520582,-0.0793993665745116,0.9934944592959458,5.096695899963379,-1.6615127185624357,-10.11613391868434,-27.771624710576788,-0.02055413853139741,-0.13349801711087578,0.9823972837085746,4.890579817036709,134.62948384009096,False,-1.0
gaze,61.487996,0.5417125583851127,0.5535286828407421,-127.8599210417428,-60.92243544397537,1474.075666946646,30.1560141592562,-10.4738469894131,-27.75825128852556,-0.0990394160931291,-0.0242757061792896,0.994787356247268,5.242203712463379,-35.00138546693513,-8.791998362009684,-27.4407993708128,-0.0672586546278095,-0.0437824178902701,0.9967744846560526,5.216883659362793,-2.0761456063547916,-9.987707047334187,-27.712693878031388,-0.056676088441993254,-0.11286791421142606,0.9869973024886514,4.9572370340296255,105.56398026170964,False,-1.0
