Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,348.887969,0.4676032606869863,0.5852177904274833,238.2560740512094,-277.1370500692772,3460.062585526151,31.65704430049255,-10.78792961222078,-28.47553298184247,0.0612419056021497,-0.080106028007388,0.9949032381468548,5.42754077911377,-33.29928667922026,-8.994356233300332,-27.52113681612495,0.0751111162710679,-0.0723244760809859,0.9945488878743594,5.605974674224854,-0.8211211893638541,-9.891142922760556,-27.99833489898371,0.0681765109366088,-0.07621525204418694,0.9947260630106071,5.516757726669312,4.031954956039534,True,0.0
gaze,348.907953,0.4669751543436222,0.5879319736829943,241.1554969926969,-286.4187840594234,3438.105248009989,31.69098389275419,-10.86118869641179,-28.42336922658551,0.060914282106113,-0.0818184080385496,0.9947839958209692,5.418400287628174,-33.26402423408942,-9.03868293678934,-27.47796144851017,0.0779000620978189,-0.0768187227010623,0.9939972153722229,5.651656150817871,-0.8038206800157344,-9.920539369680561,-27.974500118265773,0.06879184151928738,-0.07776690870699644,0.9945583343036015,5.525892972946167,4.031954956039534,True,0.0
gaze,348.928041,0.4664910572704439,0.5892314936769086,243.3857139438248,-290.2775500328124,3421.136145578083,31.70415317682921,-10.90116911439507,-28.37974206958015,0.0613769629481241,-0.0824268393901739,0.9947053254946469,5.409398555755615,-33.25458370734835,-9.062954857050858,-27.45013599030036,0.0793736051757135,-0.0791671742171174,0.9936963265142356,5.653785228729248,-0.7942855417636802,-9.941046908361363,-27.954646422157268,0.06931965570016452,-0.07877694140587951,0.9944391648705482,5.527792612711589,2.707219773204408,True,0.0
gaze,348.948026,0.4674768064124472,0.5907796123802088,214.0476915878832,-268.6188907516009,3099.996863704083,31.70106127238147,-10.94151845400782,-28.32536237795883,0.0587010054625723,-0.0847056703694753,0.9946753949731244,5.399345397949219,-33.26473822976975,-9.082510492497695,-27.42245265034888,0.0778590820283608,-0.0796987076765906,0.993773655990328,5.685919761657715,-0.7911737759962949,-9.95878879958421,-27.934461695156415,0.06905975271149002,-0.07963325331016788,0.9943855050233427,5.531502604484558,2.3514315122964597,True,0.0
gaze,348.968114,0.4683094868172381,0.5915213802791425,187.9525164592551,-244.4352013649664,2793.300201326237,31.70251373784686,-10.96198655219331,-28.29249856850348,0.0564418954892823,-0.0861699344162805,0.9946803782302488,5.393443584442139,-33.28808679068344,-9.126892230651393,-27.36524315728662,0.0765913527426029,-0.0790556990336071,0.993923518755526,5.733175754547119,-0.7914963260806935,-9.975918917951839,-27.913343528704143,0.06855112699238054,-0.08022916599312306,0.9943687937172516,5.537864017486572,2.9346171933999226,True,0.0
gaze,348.988098,0.468253586134817,0.5916121683756462,184.7278517982334,-240.1233295808078,2740.640367125287,31.70345687118256,-10.9663533832245,-28.28010175869278,0.0560727132793665,-0.0858925729466722,0.9947252468586943,5.391278266906738,-33.29195413479889,-9.149242460230267,-27.33920919858223,0.0771744166928062,-0.0793677014958409,0.9938535492553175,5.740229606628418,-0.786121814569556,-10.009249917745205,-27.875607644634904,0.06824053780227604,-0.08151214302853697,0.9942814607265313,5.547663259506225,2.6747087201956603,True,0.0
gaze,349.008187,0.4677191757193123,0.5912787669119046,165.2009832266371,-210.2862419776563,2410.593098049713,31.70554438480693,-10.97140473184373,-28.27020725017659,0.0560933889973398,-0.0858464666564909,0.994728061267696,5.394016265869141,-33.28762178666151,-9.162222069003024,-27.34902434477063,0.079259447856684,-0.0774429100075796,0.9938413030333424,5.702689170837402,-0.787025520621491,-10.032625434509766,-27.84739773662006,0.06789438706728523,-0.08197736762098283,0.994260276037316,5.550328159332276,1.3871995499830567,True,0.0
gaze,349.028171,0.4676063492901724,0.5907421180180129,161.598960532565,-203.4898324350727,2349.645872704502,31.70638166751693,-10.97267666308906,-28.26257275145496,0.0560405716449115,-0.0852233247157394,0.994784619530332,5.399888038635254,-33.28103501973643,-9.161679918352696,-27.3422370223724,0.0797717343928543,-0.0765744873417905,0.993867606012138,5.666594505310059,-0.7894478027915266,-10.049648695509351,-27.824890908014744,0.06740056085867806,-0.08199774746600672,0.9942853333906747,5.55065803527832,0.9133390652684129,True,0.0
gaze,349.048259,0.4673309701634799,0.5903145131416957,148.6379825321735,-184.5236402963887,2142.969222541246,31.70709741927876,-10.97520602090727,-28.24898877888075,0.0553479719580993,-0.0845435439431202,0.9948813955329868,5.405694484710693,-33.27115338005695,-9.16723341075233,-27.34502665770554,0.0815181032958857,-0.0752854483437472,0.9938243809158248,5.658887386322021,-0.7894857031305179,-10.061489744024758,-27.809510948842597,0.06743115963498325,-0.08154020889008687,0.9943110059392106,5.548589706420898,1.7648694805879501,True,0.0
gaze,349.068244,0.467223168731196,0.5895784989978525,152.1449588717221,-186.3440626196587,2186.065510415089,31.70944778070369,-10.96453342795756,-28.2651660448061,0.05609987549029,-0.0840055817362196,0.9948848507275267,5.408948421478271,-33.26716294042834,-9.162740964715365,-27.35084672641813,0.0812560152420328,-0.0743612532457066,0.9939154209502508,5.669971942901611,-0.7866999138193254,-10.06532930500758,-27.80533805338601,0.067863423885027,-0.08085432904329072,0.9943306434084109,5.543819808959961,2.5534126962077397,True,0.0
