Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,289.420379,0.4916137668556558,0.5587135438916385,31.58265856583679,-81.69377655409586,1689.441081091516,31.22927200701153,-10.66392652034814,-27.78811358499625,0.0041933968070374,-0.0493161566423931,0.9987744150293608,5.42232084274292,-33.85544260610139,-8.82615872838543,-27.10983796123573,0.0340751940569485,-0.0343989918796127,0.9988271074153162,5.861264228820801,-1.3130852995449303,-9.745042624366786,-27.44897577311599,0.019134295431992947,-0.041857574261002894,0.9988007612223385,5.64179253578186,45.750541034245266,False,-1.0
gaze,289.440362,0.4914955701170577,0.5595271962511968,35.34461361120692,-92.06714920890552,1866.792049105394,31.21443770741996,-10.79802299193123,-27.75459020101764,0.0039716625836132,-0.0483445445840302,0.9988228225793024,5.376840114593506,-33.79017122435378,-8.994171780925896,-27.11417704924096,0.0346521767856423,-0.0383077939366089,0.9986649786428516,5.806768894195557,-1.3004760290059192,-9.820570005397673,-27.441679699122645,0.01922310755831035,-0.042591871760661225,0.9987723309167078,5.616798520088196,45.750541034245266,False,-1.0
gaze,289.460451,0.4771996087856565,0.6388564986869929,69.17097447696399,-206.0785914877504,1441.223493856637,31.35602674895199,-11.64655616128784,-27.95668736773711,0.0295401654181315,-0.1398494234195448,0.9897320432300304,5.427961349487305,-33.37733976056293,-9.871737702542118,-27.16881322950182,0.065035770088266,-0.1234583987283777,0.9902163260583272,5.838921546936035,-1.2038695212724366,-10.133428980903444,-27.482036565621584,0.02857806095660648,-0.0722792181984279,0.9958396154925314,5.6223461627960205,101.04341069182342,False,-1.0
gaze,289.480435,0.4630107003155644,0.7240874006506086,89.07326799615238,-282.7257593791635,1162.654172665716,31.47881062492422,-12.49497310844469,-28.17789991649116,0.0498961525758584,-0.2292973211370851,0.972076700923072,5.429650783538818,-32.90937050903462,-10.75670611647941,-27.24413801479456,0.0966751113719031,-0.2135166959378113,0.9721443017356172,5.832064628601074,-1.081722126468128,-10.506531638793096,-27.539282165626904,0.03975495371092505,-0.10956116578318298,0.9899073369517347,5.624474048614502,101.14515958594718,False,-1.0
gaze,289.500523,0.4576507830362486,0.7623337183767367,82.6025390485929,-272.4635636988359,946.0911354952866,31.50156036927139,-12.86987231847629,-28.36012970442811,0.0529792854543675,-0.2655942475661334,0.9626281166538428,5.412626266479492,-32.6929775958541,-11.14076719867335,-27.32896757332565,0.1112992296580029,-0.2491567998181277,0.9620464492850253,5.816056251525879,-0.9845194238327736,-10.80628926274944,-27.6003354602769,0.04823181447997708,-0.1391240373649725,0.9843933261552745,5.622447490692139,114.0647673332058,False,-1.0
gaze,289.520506,0.4559593978168233,0.7772810691538449,77.2771620217892,-260.4338283268483,852.5588430104528,31.5059761065914,-13.01989375424044,-28.39079193503375,0.0520666721888564,-0.2785509122125447,0.9590090984723436,5.396963119506836,-32.60463953024208,-11.28985088522171,-27.34879054520076,0.1172073797595639,-0.2620586866166851,0.9579079678646772,5.79539155960083,-0.8317687062888556,-11.288255201822299,-27.68449855367715,0.06133236058842052,-0.1848134823956949,0.9763248805445089,5.613324451446533,139.2550053985954,False,-1.0
gaze,289.540595,0.4560344750484662,0.7829274553448493,74.2802708127069,-256.3912270949005,821.6148311356926,31.50400421016099,-13.08584572356987,-28.38516505287654,0.0500657202699492,-0.282824589436949,0.9578641215035004,5.379555225372314,-32.56652948127296,-11.36359990575483,-27.32848338117421,0.1183233148364802,-0.2674084444788253,0.9562909165037188,5.775628566741943,-0.6804478817066709,-11.753980287469057,-27.768986672056364,0.07430888016213791,-0.23117155193520844,0.9679916042230154,5.610481929779053,113.8151479372255,False,-1.0
gaze,289.560579,0.4562137413467403,0.7848780629694767,72.61139235808017,-253.5794595926116,806.7343441631926,31.50391469153688,-13.11476616676522,-28.36886073923898,0.0486155341954453,-0.2836101604654422,0.9577065347566852,5.360905170440674,-32.54567863384489,-11.40265150481439,-27.3035954608288,0.1188494238975848,-0.2696674055786892,0.9555910761448492,5.753692626953125,-0.5824929747763772,-12.053892668244021,-27.82368223233925,0.08159778242080117,-0.26016852632482934,0.9613265283843331,5.595253419876099,60.65362818816978,False,-1.0
gaze,289.580667,0.4563532594838137,0.785908171886597,71.17420511220463,-250.3574304052694,793.4597921042001,31.50525814590731,-13.13238589134169,-28.35156469942453,0.0475137389776936,-0.2838810845644021,0.9576815621253748,5.343535900115967,-32.53298455493983,-11.42531551592132,-27.28135736109077,0.1192624565633118,-0.2706907961935956,0.9552502076998264,5.735687732696533,-0.5422096272685888,-12.184494886477912,-27.84477064526221,0.08361827558012555,-0.27134431269313947,0.9581976051009844,5.577004241943359,22.860987323812306,True,0.0
gaze,289.600652,0.456401192410271,0.7864642279195471,70.3241146683299,-248.1726316415394,784.9252577409839,31.50899528643265,-13.14568669391826,-28.3364815530609,0.0469043948863665,-0.2839973591301547,0.9576771260437632,5.327897548675537,-32.5245843519327,-11.43989890833621,-27.26266994527914,0.1195932202671817,-0.2711796221358659,0.9550701933388848,5.719955921173096,-0.5246268111603228,-12.241989494988394,-27.835776067320836,0.08384018558424333,-0.27538690608131533,0.9570048804453624,5.5589213371276855,8.14822473689913,True,0.0
