Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,186.395719,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.03305745847554215,0.05241663047612135,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196853,0.04952980526581482,0.9987726402844764,4.294915676116943
gaze,186.415699,0.5098685112208291,0.4698833193416889,-35.3877294890855,107.5575923852574,1876.390986067184,29.3242044523296,-4.03032395014529,-30.74903862180105,-0.03377564037250223,0.0593907135551655,0.9976632444170906,4.948456764221191,-32.11503431251903,-3.27363265338164,-32.29046483524728,-0.00179016394271632,0.05695595723616958,0.9983750869529797,4.303550243377686
gaze,186.435792,0.510181149683097,0.4674634912520744,-36.82747171085187,113.7280331351112,1888.807162086072,29.32758499797082,-4.023557992156085,-30.72136612570527,-0.03433636486302467,0.06191472633350135,0.997490641916525,4.941439628601074,-32.13320476998484,-3.266109250462686,-32.27643209449702,-0.002481885258213579,0.06006544917838991,0.9981913554326963,4.299868583679199
gaze,186.455771,0.510167958808659,0.4665130436569073,-38.67253056675436,121.9032839594239,1987.196739682422,29.34217200691928,-4.037784568054949,-30.69814885316073,-0.03362189574775475,0.06210362656731464,0.9975032369338531,4.937544345855713,-32.14769141307771,-3.27508339852921,-32.25971787456522,-0.003224183103817377,0.06201913749854315,0.998069752686279,4.305568218231201
gaze,186.475864,0.5101207064880184,0.4660536837131933,-38.53757894258149,123.2210081687234,1990.932678863609,29.35781786126254,-4.059821358177752,-30.67262502777477,-0.03346494024903238,0.06196147224260427,0.9975173551029866,4.931318759918213,-32.15538083946678,-3.288403336187323,-32.24445650832934,-0.003183155194464229,0.06324687399436366,0.9979928358725573,4.315404415130615
gaze,186.495845,0.5100028861391082,0.4659617606699458,-38.39402196210824,124.5846569637745,2009.480490834604,29.37419555332953,-4.081148466857744,-30.65026107090965,-0.03303323278185724,0.06157432016798681,0.997555717054356,4.930637359619141,-32.16162415769115,-3.303183775263056,-32.23097618596867,-0.003146848404721388,0.0638481008308409,0.9979546669891436,4.322818279266357
gaze,186.515936,0.5100365083869973,0.4655247766238781,-38.27786936676996,124.815264551914,1996.402291926672,29.38308762387015,-4.092171605947818,-30.6380423340579,-0.03314041521863641,0.06180704636990593,0.9975377696599588,4.933975219726562,-32.166150793796,-3.31195194897608,-32.2213802803104,-0.003159765834438401,0.06465711324603833,0.9979025371180096,4.330604553222656
gaze,186.535917,0.5101297395707542,0.4656510353659414,-39.70344848913739,127.8328120799316,2049.544142089489,29.39205827951828,-4.104748102993399,-30.6296810781359,-0.03282883458126686,0.06106804958170144,0.9975935850537146,4.936842441558838,-32.17318414685721,-3.317873697596031,-32.21525774989509,-0.00391268407468688,0.06507097543573258,0.9978729673957372,4.336866855621338
gaze,186.556008,0.5101900434653054,0.4656102468314007,-39.04361866608568,124.9881201609867,2002.336888232822,29.3962535932613,-4.112789748646771,-30.62325264363075,-0.03318049447650495,0.06081452510302236,0.9975974380093349,4.941747665405273,-32.17440291506067,-3.322662515834633,-32.20985083537381,-0.003767633472843812,0.06546653181475456,0.9978476527757943,4.344719886779785
gaze,186.575989,0.5103652951904184,0.465429062393633,-39.19459525982408,123.573747203949,1972.744994216246,29.39862160887954,-4.119456195953894,-30.61872047399948,-0.03353983176296117,0.06047013938786373,0.9976063561985383,4.944639682769775,-32.17876842769952,-3.326392567127642,-32.20392208882119,-0.004102242064850368,0.06626980520039832,0.9977933075185175,4.360835075378418
