Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,414.368171,0.5025795681651173,0.449864235576775,-3.943013530322265,98.78389987186577,1218.524032033966,29.57744403921406,-3.914727238466412,-30.79277302678007,-0.02151609855321781,0.07169443837000547,0.9971945472222851,4.450026035308838,-32.12653105315779,-3.107588824919047,-32.31047782800635,0.01724172762044586,0.09137325628331225,0.9956674398938867,4.004278659820557
gaze,414.388152,0.5028549114423241,0.4517443537815891,-5.030884663114072,103.3151994221807,1310.644458570875,29.58057187167808,-3.922499968700108,-30.78703469248273,-0.02154894259890995,0.07068314610686686,0.9972660306705049,4.450076580047607,-32.13173084964593,-3.113767563319677,-32.32880607883178,0.01595395485392629,0.08796324162752252,0.9959959535293791,4.002103805541992
gaze,414.408245,0.5028725411397389,0.4522940391693855,-5.026651811102145,101.2335402050428,1295.017194544207,29.58412419886258,-3.929613678501857,-30.78172263560056,-0.02152668556194457,0.069736143907638,0.9973331800564997,4.450604915618896,-32.12949840947905,-3.105634383115095,-32.33765964326944,0.01586742995405492,0.08765747165694598,0.9960242930417738,4.011821746826172
gaze,414.428224,0.5027418002667954,0.4531124320256434,-4.641284572067294,99.15280674761722,1284.50117980695,29.58839140104882,-3.936654336676759,-30.7771280474124,-0.02139974506959226,0.06871613420178627,0.997406709327403,4.452662944793701,-32.12542680619694,-3.102664209172623,-32.34316933352909,0.01627176469499284,0.08679744702036996,0.9960930844376228,4.017860412597656
gaze,414.448316,0.5027357938559457,0.4540900104255212,-4.57481890911439,96.32159801496962,1266.986016116633,29.59218596525733,-3.945479544168244,-30.77307712075264,-0.02137069471645918,0.06727512128435019,0.9975055646278431,4.454840660095215,-32.12369280957434,-3.09829958617479,-32.35052208050053,0.01627075537002834,0.08600535207610192,0.9961618050969202,4.026087760925293
gaze,414.468297,0.5024003203498113,0.4602046814022497,-4.618014298061121,107.0377593941928,1557.605027332854,29.60520985305166,-4.012759356701434,-30.77215338353786,-0.01878145516600599,0.06288969861176512,0.9978437466609532,4.453212261199951,-32.1089882806156,-3.240826322128576,-32.30696406804373,0.0145418939190755,0.07602129073223034,0.997000148784669,4.017169952392578
gaze,414.488389,0.5003710094884602,0.5152621372220573,0.9204707455759369,4.017471086302367,1250.907469204821,29.56622524109156,-4.632804239083034,-30.82293982443843,-0.022108771185139,0.004220237683235282,0.9997466638256814,4.546861171722412,-31.93800524303735,-3.814766054669612,-32.34863360540996,0.02536256538282726,0.00862497416216784,0.9996411106481684,4.005072593688965
gaze,414.508369,0.4881538782784267,0.5981700583954893,28.05934590353087,-104.4543054451673,1100.270138726151,29.71305028314927,-5.427812491943175,-30.95709460918711,-0.001051594092844277,-0.09064433039877193,0.9958827739831744,4.552794456481934,-31.60707983832745,-4.527317264021047,-32.45844506011279,0.05199580832175812,-0.08432754429731171,0.9950805501012226,4.000568389892578
gaze,414.52846,0.4847872799688234,0.6385677684742094,29.70374728703647,-131.9258530130219,925.8247678255984,29.72780798434909,-5.808284598880667,-31.03294648695173,0.0005283896219620275,-0.1349787356965975,0.9908483545498553,4.548488616943359,-31.48846102293174,-4.873579270707264,-32.54535461546149,0.06261938455781497,-0.1268721695503247,0.9899405362299264,4.028431415557861
gaze,414.548442,0.4838014958753384,0.6567937270478743,28.21963912177952,-136.3217247209088,831.7020361067496,29.72559326862796,-5.965936313686865,-31.08049304005338,-0.001302594920710929,-0.1533790192231357,0.988166574879267,4.544634342193604,-31.44093910074395,-5.026378154167538,-32.58770694402888,0.0676661479283678,-0.145871692854672,0.9869866978071431,4.037676334381104
gaze,414.568534,0.4827748728012373,0.6629481119095195,29.34572878654254,-139.4850811324749,815.0041044398232,29.74581072063344,-6.022077313567212,-31.08830230958777,-0.0001054343718759481,-0.1595481373327233,0.9871901441755038,4.543264389038086,-31.4251269531187,-5.081213285863187,-32.60169341236259,0.07027591668412414,-0.1525053628532057,0.9858008976640354,4.041328907012939
gaze,414.588513,0.4826905397388008,0.6691607450785595,27.45416690413879,-135.6687562073855,760.3340026476235,29.74753098725722,-6.079894154385322,-31.09351581533751,-0.002397477710122498,-0.1659232090891085,0.9861357618432675,4.545506954193115,-31.42321988053451,-5.123835224098264,-32.60994359588911,0.07261020512191987,-0.1577007472259532,0.9848138059737631,4.050795078277588
gaze,414.608606,0.4828709681571056,0.6735011865903263,25.72136975193734,-132.3059237733678,720.9435637424754,29.7455996004077,-6.12446608448704,-31.09334157355013,-0.004591760943806103,-0.1708288889774106,0.98529001132772,4.543988704681396,-31.42884022944352,-5.148142497787208,-32.61080314326395,0.07389428158941291,-0.1606017194458772,0.9842493194609852,4.054361820220947
gaze,414.628587,0.4831220115979863,0.6753260563584244,24.86047419694246,-131.3824503916613,707.6828067170813,29.75060311710762,-6.14547663481132,-31.08949168924171,-0.00588645349606229,-0.1723675045586379,0.9850151232531746,4.547730445861816,-31.44026586369628,-5.163699087403024,-32.60714555903418,0.0741251809678052,-0.1623989551210017,0.9839370086149302,4.055300712585449
gaze,414.648678,0.4830106167456893,0.6740411178798501,24.44413100329331,-127.2342865497839,690.9357617186604,29.75710763784219,-6.14603729612018,-31.08679908006961,-0.006282017858128318,-0.1718661273586055,0.9851002844981752,4.550146579742432,-31.46556852616135,-5.140135427290692,-32.58360476889958,0.07500865027224848,-0.1594837474459702,0.9843468071187743,4.0347580909729
gaze,414.668659,0.4823544285613109,0.6643006353224418,26.08230259203335,-122.1945819399863,707.385449091872,29.75425613250856,-6.03944634651969,-31.08992921872112,-0.004264021132604504,-0.1606706143988748,0.9869988712214767,4.55626916885376,-31.4799164595973,-5.06205525136394,-32.57760942225195,0.07596465513098022,-0.1506279765248508,0.9856675828385858,4.013367652893066
gaze,414.688751,0.482314532882775,0.6588934340719934,25.78305750548769,-115.8884480016077,696.4446268151173,29.75140635467781,-5.978895377012486,-31.08946632751306,-0.004819400704151809,-0.1544198668677331,0.987993561767183,4.564380645751953,-31.48682197574188,-5.017878370882364,-32.57213901746518,0.0768615648244399,-0.1448864171575252,0.9864584258730796,4.008530616760254
gaze,414.708731,0.4832417278050375,0.6577965815917575,23.00982920909855,-108.255512563312,655.7178051411408,29.74350150223933,-5.967395468544588,-31.08919476839691,-0.00885857757441452,-0.1535227174231794,0.9881054097809407,4.573274612426758,-31.49396739122553,-4.998378956977375,-32.56577688559742,0.07724009476115751,-0.1417254472095648,0.9868879700221987,4.009340286254883
gaze,414.728824,0.4837857319523488,0.6566600543047338,21.73232687423161,-104.7759460441179,639.8514362180525,29.74199550875554,-5.960261542463242,-31.08603702540218,-0.01074917329844347,-0.1527375149047429,0.9882083316862511,4.577182769775391,-31.5014884830737,-4.986527030785706,-32.55915176619688,0.07701864543550103,-0.1393552022711541,0.9872427542682936,4.011703014373779
gaze,414.748804,0.4841210327106236,0.655756983546968,20.98229564243837,-102.5910139553744,630.6143843056336,29.7419703951908,-5.954969937649599,-31.08259319438555,-0.01186395684742363,-0.1521146869147022,0.9882916414463722,4.57662296295166,-31.50718461154638,-4.978744425600333,-32.55364680241188,0.07684129068497637,-0.1376095662285108,0.9875014042158463,4.011772155761719
gaze,414.768897,0.4842664105236191,0.6558894201662756,21.11903026818394,-104.3166753128602,640.6214788920408,29.74637023446947,-5.942368715945162,-31.07886418773752,-0.0120416177419727,-0.1505464898123823,0.9885295917914277,4.574772357940674,-31.5108708315151,-4.999587981319598,-32.54736469782173,0.07645346232078916,-0.139907950579301,0.9872085055670174,3.996488571166992
gaze,414.788877,0.4845212540765015,0.654312535190998,21.05682602689893,-104.4567213932476,648.8740317830443,29.75049134061569,-5.924995983895345,-31.0756432439764,-0.01210468708930877,-0.1485213259249605,0.9888351188625746,4.571191310882568,-31.51905882487261,-4.996968424254428,-32.5399942995885,0.07558225919264532,-0.1389209330563962,0.9874149565679448,3.985687494277954
gaze,414.808968,0.4847496936152114,0.6525607234793938,21.03173463793335,-104.4707342392609,657.373315733436,29.75279936364051,-5.901731518678718,-31.0741302346847,-0.01218467561932425,-0.1458655370326336,0.9892293863337428,4.56656551361084,-31.52575041290983,-4.99428588537527,-32.53507204948633,0.0748353247873851,-0.1381851155832358,0.9875750847379731,3.976696491241455
gaze,414.828949,0.4843650578785914,0.6538636461062115,21.64607189466015,-105.9440146385505,660.2602493563952,29.76440380377203,-5.938040820867879,-31.07673846569479,-0.01092330832597199,-0.1488480691116654,0.9887997439608005,4.552759170532227,-31.5249836913242,-4.994792221939384,-32.53430839072914,0.07503525937972924,-0.1381178763120033,0.9875693201456184,3.973584175109863
