Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,42.626338,-1.5169155008,-9.463973601600001,2.4320892848,0.20198404,1.24813396,-3.66835093,,,
imu,42.634856,-1.5276822512,-9.471151435200001,2.434481896,0.16459949,1.09859576,-3.83284295,,,
imu,42.643375,-1.5246914872,-9.444234559200002,2.4380708128,0.3216146,1.00887284,-4.00481188,,,
imu,42.651893,-1.5324674736,-9.4412437952,2.4261077568,0.43376825,0.9191499199999997,-4.146873169999999,,,
imu,42.660411,-1.5450286824,-9.4460290176,2.431491132,0.66555246,0.8219500899999996,-4.27398064,,,
imu,42.668929,-1.5695529472,-9.462777296000002,2.4290985208,0.97210577,0.8219500899999996,-4.20668845,,,
imu,42.677447,-1.576132628,-9.474740352000001,2.4320892848,1.12912088,0.8219500899999996,-4.18425772,,,
imu,42.685966,-1.5815160032,-9.489694172,2.429696673600001,1.26370526,0.9640113799999996,-4.079580979999999,,,
imu,42.694484,-1.5827123088,-9.5148165896,2.434481896,1.35342818,1.09111885,-3.8702275,,,
imu,42.703002,-1.594077212,-9.52558334,2.4243132984,1.15902852,0.9939190199999999,-3.84031986,,,
imu,42.71152,-1.5916846008,-9.535153784800002,2.4243132984,1.04687487,1.00887284,-3.76555076,,,
imu,42.720038,-1.594077212,-9.541733465600002,2.4261077568,1.08425942,1.24065705,-3.5711511,,,
imu,42.728557,-1.5904882952,-9.553098368800002,2.4261077568,0.94219813,1.32290306,-3.59358183,,,
imu,42.737075,-1.5863012256,-9.557883591200001,2.427304062400001,0.7702292,1.48739508,-3.51133582,,,
imu,42.745593,-1.5845067672,-9.537546396000002,2.428500368,0.4861066199999999,1.56964109,-3.60853565,,,
imu,42.754111,-1.582114156,-9.522592576000001,2.4308929792,0.2468455,1.53225654,-3.61601256,,,
imu,42.76263,-1.5719455584,-9.5184055064,2.4249114512,0.20198404,1.61450255,-3.59358183,,,
imu,42.771148,-1.5659640304,-9.503451686400002,2.4129483952,0.10478421,1.53973345,-3.58610492,,,
imu,42.779666,-1.5635714192,-9.460384684800001,2.4081631728,0.05992275,1.45748744,-3.66835093,,,
imu,42.788184,-1.5737400168,-9.4454308648,2.4231169928,0.28423005,1.55468727,-3.63096638,,,
imu,42.796702,-1.5827123088,-9.4843107968,2.4326874376,0.42629134,1.41262598,-3.63096638,,,
imu,42.805464,-1.5976661288,-9.516611048000001,2.4279022152,0.31413769,1.3528107,-3.65339711,,,
imu,42.814225,-1.5994605872,-9.498666464000001,2.419528076,0.42629134,1.36028761,-3.66835093,,,
imu,42.822986,-1.612021796,-9.450216087200001,2.4290985208,0.23936859,1.49487199,-3.54124346,,,
imu,42.831747,-1.6174051712,-9.455001309600002,2.443454188,0.47862971,1.60702564,-3.35432071,,,
imu,42.840508,-1.632957144,-9.496872005600002,2.441061576800001,0.74779847,1.83880985,-2.9729983,,,
imu,42.84927,-1.6347516024,-9.508835061600001,2.429696673600001,0.80761375,2.04816333,-2.68887572,,,
imu,42.858031,-1.612021796,-9.498666464000001,2.4177336176,0.9347212199999999,2.41453192,-2.58419898,,,
imu,42.866792,-1.6042458096,-9.470553282400001,2.420126228800001,1.03192105,2.60145467,-2.70382954,,,
imu,42.875553,-1.5587861968,-9.481918185600001,2.4243132984,1.20388998,2.72108523,-3.02533667,,,
imu,42.884314,-1.5587861968,-9.496872005600002,2.4027797976,1.4431511,2.90053107,-3.41413599,,,
imu,42.893076,-1.5336637792,-9.477731116000001,2.3908167416,1.37585891,2.73603905,-3.77302767,,,
imu,42.901837,-1.5205044176,-9.46576806,2.383040755200001,1.5179202,2.63883922,-3.78798149,,,
imu,42.910598,-1.5181118064,-9.467562518400001,2.3842370608,1.48053565,2.57902394,-3.81041222,,,
imu,42.919359,-1.5115321256,-9.477731116000001,2.374666616,1.35342818,2.42948574,-3.78050458,,,
imu,42.92812,-1.5001672224,-9.4831144912,2.3758629216,1.42072037,2.34723973,-3.52628964,,,
imu,42.936882,-1.5037561392,-9.4962738528,2.3752647688,1.22632071,2.13788625,-3.36179762,,,
imu,42.945643,-1.4876060136,-9.472347740800002,2.3704795464,1.12164397,1.98087114,-3.11505959,,,
imu,42.954404,-1.507345056,-9.450216087200001,2.3644980184,1.12164397,1.89862513,-2.84589083,,,
imu,42.963165,-1.5145228896,-9.441841948000002,2.3740684632,0.8449983,1.58459491,-2.748691,,,
imu,42.971926,-1.528280404,-9.470553282400001,2.369283240800001,0.74779847,1.40514907,-2.65149117,,,
imu,42.980688,-1.55519728,-9.495675700000001,2.3824426024,0.83004448,1.24065705,-2.65149117,,,
imu,42.989401,-1.588095684,-9.530368562400001,2.3979945752,0.9272443100000001,1.13598031,-2.74121409,,,
imu,42.998162,-1.6102273376,-9.560874355200001,2.4057705616,0.97210577,1.16588795,-2.91318302,,,
imu,43.006625,-1.6443220472,-9.583604161600002,2.4213225344,0.74779847,1.3528107,-3.08515195,,,
imu,43.015088,-1.656883256,-9.560874355200001,2.414144700800001,0.4711528,1.65936401,-3.04029049,,,
imu,43.023552,-1.6562851032,-9.484908949600001,2.4081631728,0.14964567,2.01077878,-2.8982292,,,
imu,43.032015,-1.6485091168,-9.419112141600001,2.4219206872,-0.06718472,2.45939338,-2.78607555,,,
imu,43.040478,-1.6485091168,-9.406550932800002,2.4428560352,-0.29896893,2.91548489,-2.77859864,,,
imu,43.048941,-1.6401349776,-9.444234559200002,2.427304062400001,-0.30644584,3.06502309,-2.748691,,,
imu,43.057404,-1.6102273376,-9.4633754488,2.4231169928,-0.03727708,3.40148404,-2.60662971,,,
imu,43.065867,-1.5773289336,-9.419710294400002,2.4308929792,0.1720764,3.55849915,-2.49447606,,,
imu,43.07433,-1.543234224,-9.3963823352,2.437472660000001,0.38142988,3.65569898,-2.49447606,,,
imu,43.082794,-1.5157191952,-9.378437751200002,2.4350800488,0.56835263,3.21456129,-2.9729983,,,
imu,43.091257,-1.5121302784,-9.4322715032,2.4757544392,1.15155161,2.91548489,-3.37675144,,,
imu,43.09972,-1.4941856944,-9.517807353600002,2.4817359672,1.30108981,2.42200883,-4.15435008,,,
imu,43.108183,-1.51033582,-9.596165370400001,2.4775488976,1.50296638,2.03320951,-4.81979507,,,
imu,43.116646,-1.4971764584,-9.619493329600001,2.488315648,1.5179202,1.45748744,-5.33570186,,,
imu,43.125109,-1.495382,-9.627269316000001,2.543345705600001,1.31604363,0.7995193599999997,-5.93385466,,,
imu,43.133572,-1.52528964,-9.700243957600001,2.5738514984,1.17398234,0.07425908999999997,-6.33013089,,,
imu,43.142036,-1.5378508488,-9.748096181600001,2.5582995256,1.12912088,-0.5837089900000003,-6.464715269999999,,,
imu,43.150499,-1.5563935856,-9.697851346400002,2.5535143032,0.59078336,-1.06223123,-6.59182274,,,
imu,43.158962,-1.5635714192,-9.619493329600001,2.5732533456,0.35899915,-1.72019931,-6.67406875,,,
imu,43.167425,-1.5958716704,-9.564463272000001,2.541551247200001,0.18703022,-2.31835211,-6.943237509999999,,,
imu,43.175888,-1.620994088,-9.488497866400001,2.4907082592,0.26179932,-2.85668963,-7.02548352,,,
imu,43.184351,-1.662864784,-9.346735652800001,2.4452486464,0.65807555,-3.19315058,-6.838560769999999,,,
imu,43.192814,-1.70473548,-9.204375286400001,2.4123502424,1.2188438,-3.55204226,-6.60677656,,,
imu,43.201277,-1.7663452184,-9.1373821728,2.383638908,2.09364227,-3.68662664,-6.0385314,,,
imu,43.209741,-1.8309457208,-9.124820964000001,2.326814392,3.24508641,-3.26044277,-5.15625602,,,
imu,43.218178,-1.8710219584,-9.065603836800001,2.2466619168,4.44139201,-2.7594898,-3.93751969,,,
imu,43.226616,-1.8764053336,-8.9980125704,2.2197450408,5.53302087,-1.95946043,-2.6739219,,,
imu,43.235053,-1.8907610008,-9.030910974400001,2.232306249600001,6.49754226,-0.7781086500000001,-1.26826282,,,
imu,43.243491,-1.8584607496,-9.190019619200001,2.208978290400001,7.41720219,0.64250425,0.13739626,,,
imu,43.251928,-1.7962528584,-9.3628857784,2.1844540256,8.37424667,2.1752708,1.61034753,,,
imu,43.260366,-1.695763188,-9.4908904776,2.1718928168,8.650892339999999,3.34166876,2.44776145,,,
imu,43.268803,-1.5934790592,-9.5668558832,2.191631859200001,8.48640032,4.44825144,2.91880678,,,
imu,43.277241,-1.5324674736,-9.618895176800002,2.1844540256,7.933108979999999,5.091265699999999,3.03843734,,,
imu,43.285678,-1.4582965264,-9.685290137600001,2.2035949152,7.08074124,5.50997266,2.91132987,,,
imu,43.294116,-1.3871163432,-9.739123889600002,2.2113709016,5.86200491,5.78661833,2.26831561,,,
imu,43.302553,-1.3404604248,-9.758862932000001,2.2215394992,4.33671527,5.77914142,1.46080933,,,
imu,43.310991,-1.3332825912,-9.7780038216,2.237091472,3.12545585,5.82400288,0.6832106900000001,,,
imu,43.319428,-1.295000812,-9.756470320800002,2.2263247216,1.65250458,5.62212631,0.04019642999999995,,,
imu,43.327866,-1.2674857832,-9.717590388800001,2.2155579712,0.68798319,5.49501884,-0.4458027199999999,,,
imu,43.336303,-1.2495411992,-9.664952942400001,2.1928281648,0.05244583999999999,5.308096089999999,-0.7299252999999999,,,
imu,43.344741,-1.2304003096,-9.596763523200002,2.1856503312,-0.39616876,5.046404239999999,-0.90937114,,,
imu,43.353178,-1.2088668088,-9.590183842400002,2.2245302632,-0.20924601,4.82209694,-0.5280487299999999,,,
imu,43.361616,-1.1927166832,-9.676317845600002,2.2592231256,0.02253820000000001,4.59031273,-0.1392494099999999,,,
imu,43.370053,-1.1592201264,-9.767835224,2.266999112000001,0.33656842,4.23889796,0.01028879000000016,,,
imu,43.378491,-1.1388829312,-9.812098531200002,2.2855418488,0.5459219,3.56597606,0.08505788999999986,,,
imu,43.386928,-1.1281161808,-9.850978463200002,2.3339922256,0.80013684,2.87810034,0.03271952000000011,,,
imu,43.395366,-1.1137605136,-9.872511964000001,2.3531331152,0.68798319,2.20517844,-0.1915877799999999,,,
imu,43.403803,-1.115554972,-9.898830687200002,2.3764610744,0.30666078,1.21822632,-0.7224483899999998,,,
imu,43.412241,-1.139481084,-9.880886103200002,2.380648144,-0.2017691,0.1864127399999997,-1.50004703,,,
imu,43.420678,-1.1580238208,-9.828248656800001,2.3633017128,-0.63542988,-0.76315483,-2.33746095,,,
imu,43.429128,-1.205277892,-9.728955292000002,2.350740504,-1.06161375,-1.6379533,-3.15244414,,,
imu,43.437577,-1.2537282688,-9.623082246400001,2.321431016800001,-1.27096723,-2.64733615,-4.034719519999999,,,
imu,43.446027,-1.3171324656,-9.5459205352,2.3142531832,-1.40555161,-3.44736552,-4.931948719999999,,,
imu,43.454476,-1.3793403568,-9.4753385048,2.2885326128,-1.30835178,-3.84364175,-5.42542478,,,
imu,43.462926,-1.4379593312,-9.4113361552,2.266999112000001,-0.85973718,-4.26982562,-5.896470109999999,,,
imu,43.471375,-1.501363528,-9.3652783896,2.255036056,-0.29896893,-4.49413292,-6.1880696,,,
imu,43.479825,-1.5587861968,-9.357502403200002,2.2418766944,0.42629134,-4.56890202,-6.21797724,,,
imu,43.488275,-1.591086448,-9.361091320000002,2.225128416,1.27865908,-4.53899438,-6.1880696,,,
imu,43.496724,-1.641929436,-9.373054376,2.2233339576,2.07121154,-4.08290287,-5.90394702,,,
imu,43.505174,-1.677818604,-9.4173176832,2.2233339576,2.57964142,-3.73896501,-5.73197809,,,
imu,43.513623,-1.7119133136,-9.48072188,2.225128416,2.83385636,-3.23053513,-5.41047096,,,
imu,43.522073,-1.7155022304,-9.530966715200002,2.237091472,2.93105619,-2.3856443,-4.90204108,,,
imu,42.107917,,,,,,,78.40683479999998,-42.26746040000003,142.1223408
imu,42.209479,,,,,,,78.2603484,-42.21863160000001,141.1701792
imu,42.311042,,,,,,,78.50449239999999,-41.98669480000001,140.974864
imu,42.414924,,,,,,,79.84728439999999,-42.62146920000001,141.219008
imu,42.514167,,,,,,,78.8829156,-43.03651400000001,141.6828816
imu,42.615729,,,,,,,79.1392668,-42.98768520000002,142.2322056
imu,42.717292,,,,,,,81.73940040000001,-44.0985404,139.5344144
imu,42.818885,,,,,,,79.50548280000001,-42.78016280000001,142.4519352
imu,43.530522,-1.7119133136,-9.574631869600001,2.2335025552,2.7889949,-1.78001459,-4.59548777,,,
imu,43.538972,-1.7059317856,-9.600352440000002,2.2424748472,2.47496468,-1.18186179,-4.408565019999999,,,
imu,43.547421,-1.6933705768,-9.620689635200002,2.2364933192,2.07121154,-0.37435551,-4.20668845,,,
imu,43.555871,-1.677818604,-9.633848996800001,2.249652680800001,1.30108981,0.2312741999999997,-4.15435008,,,
imu,43.564321,-1.668846312,-9.630260080000001,2.2526434448,0.60573718,0.8294269999999999,-4.169303899999999,,,
imu,43.57277,-1.6437238944,-9.613511801600001,2.2616157368,-0.08213854000000001,1.39767216,-4.079580979999999,,,
imu,43.58122,-1.6168070184,-9.6039413568,2.2861400016,-0.71767589,1.7266562,-4.13939626,,,
imu,43.589669,-1.5833104616,-9.595567217600001,2.28793446,-1.27096723,2.08554788,-4.23659609,,,
imu,43.598119,-1.5510102104,-9.567454036,2.299897516,-1.76444329,2.26499372,-4.33379592,,,
imu,43.606568,-1.5246914872,-9.549509452,2.3136550304,-2.01118132,2.45939338,-4.58801086,,,
imu,43.615018,-1.5067469032,-9.520798117600002,2.3220291696,-2.10838115,2.29490136,-4.602964679999999,,,
imu,43.623467,-1.4852134024,-9.5082369088,2.3286088504,-1.81678166,2.15284007,-4.430995749999999,,,
imu,43.632286,-1.4965783056,-9.510031367200002,2.3411700592,-1.65976655,1.96591732,-4.453426479999999,,,
imu,43.641104,-1.489400472,-9.4980683112,2.3495441984,-1.3233056,1.53973345,-4.37865738,,,
imu,43.649922,-1.4917930832,-9.499264616800001,2.3615072544,-0.8522602699999999,1.22570323,-4.22164227,,,
imu,43.65874,-1.5037561392,-9.4974701584,2.365694324000001,-0.3513073,0.9789651999999998,-3.97490424,,,
imu,43.667559,-1.5139247368,-9.513620284000002,2.3704795464,0.2468455,0.7696117199999999,-3.76555076,,,
imu,43.676377,-1.5240933344,-9.517807353600002,2.3668906296,0.73284465,0.5453044199999999,-3.44404363,,,
imu,43.685195,-1.5306730152,-9.516611048000001,2.356722032,1.12912088,0.41819695,-3.23469015,,,
imu,43.694013,-1.5557954328,-9.51062952,2.359712796,1.47305874,0.2910894799999997,-3.03281358,,,
imu,43.702832,-1.5743381696,-9.5148165896,2.3489460456,1.67493531,0.1714589200000001,-2.77859864,,,
imu,43.71165,-1.573141864,-9.5148165896,2.33279592,1.83195042,0.3209971199999999,-2.57672207,,,
imu,43.720468,-1.5797215448,-9.510031367200002,2.3256180864,1.91419643,0.4032431299999999,-2.65149117,,,
imu,43.729286,-1.5863012256,-9.4962738528,2.3196365584,1.76465823,0.6125966099999998,-2.68887572,,,
imu,43.738105,-1.5904882952,-9.474740352000001,2.3190384056,1.83942733,0.7696117199999999,-2.73373718,,,
imu,43.746923,-1.597067976,-9.4729458936,2.3052808912,1.68988913,1.09111885,-2.93561375,,,
imu,43.755741,-1.588095684,-9.491488630400001,2.3004956688,1.42819728,1.21822632,-3.2720747,,,
imu,43.764559,-1.5773289336,-9.5184055064,2.30288828,1.38333582,1.42010289,-3.54872037,,,
imu,43.773378,-1.582114156,-9.516611048000001,2.2933178352,1.39081273,1.56216418,-3.77302767,,,
imu,43.782196,-1.5695529472,-9.499862769600002,2.2825510848,1.25622835,1.65936401,-3.84779677,,,
imu,43.791014,-1.5605806552,-9.493283088800002,2.2783640152,1.37585891,1.92105586,-3.5711511,,,
imu,43.799832,-1.5540009744,-9.520798117600002,2.2741769456,1.54035093,2.22760917,-3.18982869,,,
imu,43.808651,-1.5420379184,-9.549509452,2.255036056,1.61512003,2.4743472,-2.89075229,,,
imu,43.817469,-1.5121302784,-9.5489112992,2.2598212784,1.45810492,2.56407012,-2.81598319,,,
imu,43.826287,-1.4917930832,-9.566257730400002,2.2711861816,1.57025857,2.73603905,-2.78607555,,,
imu,43.834833,-1.4618854432,-9.592576453600001,2.2675972648,1.48801256,2.42948574,-3.0477674,,,
imu,43.84338,-1.4499223872,-9.593772759200002,2.2675972648,1.23379762,2.324809,-3.21225942,,,
imu,43.851926,-1.4331741088,-9.6015487456,2.275971404,1.06182869,2.11545552,-3.38422835,,,
imu,43.860472,-1.4349685672,-9.605735815200001,2.2861400016,0.9646288599999999,1.94348659,-3.45152054,,,
imu,43.869018,-1.4457353176,-9.5865949256,2.2658028064,0.68050628,1.54721036,-3.62348947,,,
imu,43.877564,-1.4559039152,-9.5842023144,2.2705880288,0.6132140899999999,1.19579559,-3.78050458,,,
imu,43.886111,-1.4612872904,-9.559678049600002,2.2574286672,0.8375213899999999,1.0537343,-3.80293531,,,
imu,43.894657,-1.4750448048,-9.541733465600002,2.2478582224,0.88985976,0.7097964399999999,-3.84779677,,,
imu,43.903203,-1.5007653752,-9.5237888816,2.2352970136,0.94219813,0.4107200399999997,-3.93004278,,,
imu,43.911749,-1.5151210424,-9.513022131200001,2.222735804800001,1.27865908,0.3060432999999998,-3.83284295,,,
imu,43.920295,-1.537252696,-9.5219944232,2.2149598184,1.53287402,0.1864127399999997,-3.83284295,,,
imu,43.928842,-1.5534028216,-9.5447242296,2.2035949152,1.7422275,0.1789358299999999,-3.82536604,,,
imu,43.937388,-1.5833104616,-9.552500216,2.2047912208,1.82447351,0.2088434699999997,-3.86275059,,,
imu,43.945934,-1.5946753648,-9.5656595776,2.2006041512,1.98148862,0.35838167,-3.72816621,,,
imu,43.95448,-1.5928809064,-9.5776226336,2.2173524296,1.94410407,0.6499811599999998,-3.70573548,,,
imu,43.963026,-1.597067976,-9.596165370400001,2.2059875264,1.8169966,0.7172733499999997,-3.75807385,,,
imu,43.971573,-1.5994605872,-9.593772759200002,2.2047912208,1.52539711,0.8817653699999997,-3.8702275,,,
imu,43.980119,-1.6048439624,-9.593174606400002,2.2006041512,1.27865908,1.13598031,-3.95247351,,,
imu,43.988665,-1.5946753648,-9.594370912,2.1970152344,1.16650543,1.37524143,-3.80293531,,,
imu,43.997211,-1.5874975312,-9.6039413568,2.1976133872,0.9646288599999999,1.56216418,-3.66087402,,,
imu,44.005757,-1.5797215448,-9.608128426400002,2.1994078456,0.82256757,1.8761944,-3.60853565,,,
imu,44.014303,-1.5629732664,-9.6015487456,2.1874447896,0.53844499,1.8761944,-3.51881273,,,
imu,44.02285,-1.55519728,-9.569248494400002,2.2023986096,0.10478421,1.96591732,-3.61601256,,,
imu,44.031396,-1.5366545432,-9.567454036,2.2382877776,-0.03727708,1.97339423,-3.48142818,,,
imu,44.039795,-1.5240933344,-9.602146898400001,2.243073,-0.32887657,1.90610204,-3.48142818,,,
imu,44.048193,-1.5366545432,-9.616502565600001,2.2364933192,-0.6279529699999999,1.74908693,-3.496382,,,
imu,44.056592,-1.5199062648,-9.595567217600001,2.2448674584,-0.82235263,1.63693328,-3.45152054,,,
imu,44.064991,-1.5288785568,-9.571042952800001,2.2675972648,-1.26349032,1.49487199,-3.42908981,,,
imu,44.073389,-1.5444305296,-9.594370912,2.2837473904,-1.06161375,1.47991817,-3.13001341,,,
imu,44.081736,-1.55519728,-9.609324732000001,2.2771677096,-1.20367504,1.50982581,-2.81598319,,,
imu,44.090135,-1.5599825024,-9.594370912,2.2873363072,-1.33825942,1.53225654,-2.51690679,,,
imu,44.098534,-1.5545991272,-9.5740337168,2.2897289184,-1.30087487,1.77151766,-2.10567674,,,
imu,44.106932,-1.5545991272,-9.541135312800002,2.2933178352,-1.30087487,1.86124058,-2.27764567,,,
imu,44.115331,-1.5378508488,-9.524387034400002,2.2825510848,-1.23358268,1.99582496,-2.41223005,,,
imu,44.12373,-1.534261932,-9.4962738528,2.2825510848,-1.14385976,1.88367131,-2.78607555,,,
imu,44.132129,-1.5336637792,-9.463973601600001,2.2765695568,-0.9943215599999999,1.96591732,-3.03281358,,,
imu,44.140527,-1.5444305296,-9.4412437952,2.2717843344,-0.65786061,1.97339423,-3.10010577,,,
imu,44.148926,-1.5420379184,-9.423299211200002,2.27298064,-0.41859949,1.92853277,-3.33936689,,,
imu,44.157325,-1.5563935856,-9.429280739200001,2.263410195200001,-0.05970781,2.01825569,-3.36927453,,,
imu,44.165723,-1.5504120576,-9.438851184,2.2783640152,0.42629134,2.21265535,-3.24964397,,,
imu,44.174122,-1.5516083632,-9.4490197816,2.275971404,0.80761375,2.29490136,-3.13001341,,,
imu,44.182521,-1.54024346,-9.4765348104,2.2717843344,1.08425942,2.34723973,-3.09262886,,,
imu,44.190919,-1.5348600848,-9.4843107968,2.2586249728,1.25622835,2.40705501,-3.03281358,,,
