Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
177.884201,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5552476880330851,0.4179000992764168,-142.06794607331548,108.43648818935426,981.2546521673918,30.171442032486965,-10.839984195516228,-27.09871816079001,-0.1249182588462159,0.1338938882572862,0.9658027057596794,4.232977831456064,-29.303972089158226,-9.135100461181633,-26.13673437828725,-0.0962689777011744,0.116450856808743,0.9712734042077216,4.254769632072334,-14.835176416229228,-9.84785128012276,-26.54213185392017,-0.1117261112151475,0.1208906461080808,0.9694491207240162,4.263059633169493,88.02346256478626,False,-0.5099824253680865,imu,0.4270810992000001,-9.9724034816,1.2716728528,1.54035093,-47.40411941,2.29074634,60.87342184880569,-37.946168049312014,123.86628571829029,5282.41,0.482171,False,-0.9930763119741188,-0.1174710117257979,5297.714631933306,7.663238302600187,5.333497235607741,179.768,False,inf
177.892973,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5540880893482188,0.417848693501645,-108.75241009258696,77.79112524177611,988.9554938248992,30.24844078225588,-10.838157414072276,-27.10350589998914,-0.1226826186149583,0.1338786089208558,0.9660450992801768,4.227672063559922,-29.229943401265302,-9.132979295191094,-26.13250242994276,-0.0939828251238965,0.1165700784452023,0.971439405575658,4.250688967966909,-17.254549108184232,-9.845349013252596,-26.542275512067725,-0.1093734140187626,0.1209589687109099,0.9696539334703204,4.258578875604966,110.3991239287767,False,-0.5046507497447198,imu,0.4599795032,-10.010087108,1.2315966152,1.22632071,-51.99494215,2.7094533,60.999404676629695,-38.04469873675495,124.07454704755926,5282.41,0.482171,False,-0.993347114252916,-0.1151586323529607,5297.714631933306,7.663238302600187,5.370832000188916,179.768,False,inf
177.899908,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5427744923828511,0.4698869147314554,-88.17900375346059,57.74118643566557,996.4506334816332,30.30712492904065,-10.83672408432363,-27.10723997081699,-0.1209222859474389,0.1338670760428698,0.96623803172639,4.223421829159639,-30.10673247095182,-8.912020954271558,-26.35959622726128,-0.0565662791159778,0.0649246852228759,0.9962856223572054,4.172978401184082,-19.57334400723517,-9.394946599066772,-26.42262980951434,-0.1733078160120139,0.1180810761575584,0.974540079262419,4.252149248123169,128.08472238354176,False,-1.0,imu,-0.7396381369073112,-9.766337545288886,1.3508535671662707,-1.515399320209022,-55.904409408579255,2.6742846359084806,61.10709402331413,-38.12110004798295,124.25140757433556,5282.41,0.482171,False,-0.9955624391245076,-0.0941032932710703,5297.714631933306,7.663238302600187,5.708984612068162,179.768,False,inf
177.901746,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.55293548931026,0.4177955054677155,-83.1734950055645,50.90703164210065,997.283793190546,30.32234742281683,-10.836345859843837,-27.10822204063384,-0.1204568525618181,0.1338640980961507,0.9662893470804804,4.222287382704486,-29.15869857273767,-9.13088465133607,-26.128216988603096,-0.0917131428805843,0.1166914909829235,0.9716059641257186,4.246514013484862,-19.77449925890304,-9.842912176575142,-26.542380854266227,-0.1070332941971671,0.1210304796673324,0.9698596016086806,4.254002773524903,133.77318004005204,False,-0.4988860768587089,imu,0.4510072112,-10.0328169144,1.193314836,0.53844499,-56.63062635,2.85151459,61.136866054374046,-38.14110518231588,124.3000654343098,5282.41,0.482171,False,-0.993611057422065,-0.1128586131786402,5297.714631933306,7.663238302600187,5.407928340753148,179.768,False,inf
177.907729,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5521537369207307,0.4177582508426734,-66.40180942861627,37.25191218365766,996.9120639810612,30.370924495828103,-10.835119576543605,-27.11139678767593,-0.1189451518139642,0.1338546270805485,0.9664568900623394,4.218571922947826,-29.11175696758708,-9.129471644012948,-26.12526559798116,-0.0901752423217641,0.1167754869126417,0.971719820743759,4.243614474205248,-21.508864336099773,-9.841287933981112,-26.542431232653232,-0.1054451617852037,0.1210810124215286,0.9700002860663618,4.250829228662934,149.42924795495003,False,-0.4948570674137705,imu,-0.7532138731245343,-9.764955830244013,1.346901346871366,-1.8229487353608629,-59.33810764145748,2.763791830931538,60.9993676,-36.94512120000002,124.5073512,5282.41,0.482171,False,-0.9937871073102634,-0.111297732878523,5297.714631933306,7.663238302600187,5.433081265334137,179.768,False,inf
177.910518,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5517905524888777,0.4177406200795304,-57.659658546335166,32.435293585320466,996.110949766137,30.393053905979432,-10.834550539236046,-27.11286515584128,-0.1182422758082803,0.1338503265195936,0.96653524437497,4.216828315639879,-29.090339575826366,-9.128817287888577,-26.12388213774307,-0.0894611848163518,0.1168149621942866,0.9717729610279608,4.2422486553378,-22.310907783078022,-9.84054119992596,-26.54244887652094,-0.104707087175983,0.1211050448932704,0.9700659728994618,4.249335591428861,156.42999131732745,False,-0.4929836988843577,imu,0.4037531400000001,-10.0423873592,1.16639796,-0.04475399,-60.98966488,3.27022155,61.286251014622806,-38.2350513055061,124.54241064620987,5282.41,0.482171,False,-0.9938680783744044,-0.110572341877927,5297.714631933306,7.663238302600187,5.444764566267172,179.768,False,inf
177.919291,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5506534123239385,0.4176840963774018,-23.07048183576987,23.563283411910653,999.3063023936378,30.46049351665913,-10.83277162101859,-27.117435969470364,-0.1160391771972404,0.1338372592270313,0.9667827001110192,4.2112968779866335,-29.02492891805239,-9.126777004286104,-26.11949995663357,-0.0872271599110756,0.116940417348017,0.9719403545215908,4.237894825125199,-24.752119934006725,-9.83823540643713,-26.54248060498226,-0.1023950502674917,0.1211825654014707,0.970272990437924,4.244579451029774,176.24587105500743,False,-0.4872447201621423,imu,0.323002512,-10.0962211112,1.1640053488,-0.8672140899999999,-65.16925757,3.55434413,61.448064611148624,-38.32626307257838,124.8011289604638,5282.41,0.482171,False,-0.9941182417257396,-0.1083001452821013,5297.714631933306,7.663238302600187,5.481336138708933,179.768,False,inf
177.91989,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5104328951214232,0.4998031739932506,-20.33679956400758,21.74173338496839,999.9829060870144,30.464976769337763,-10.832650780557325,-27.117745389608675,-0.1158892022819103,0.1338363919807622,0.966799647968458,4.2109166687401824,-29.30294081227022,-9.116140594601358,-26.1375569527855,0.0087336216965784,0.0300576346318962,0.9995100111816771,3.992972373962402,-24.93718110069083,-9.185820804277862,-26.36382402674977,-0.1242229187582127,0.09913448041819,0.9817538566348132,4.198854255676269,178.17144417082153,False,-1.0,imu,-0.7746729149580326,-9.762811402614435,1.3407168424032971,-2.303955710446865,-64.42321031191574,2.871447977744884,61.45957725444248,-38.33238363135641,124.81937446602444,5282.41,0.482171,False,-0.9982898836124828,-0.0584577477925338,5297.714631933306,7.663238302600187,6.2741125281114005,179.768,False,inf
177.928063,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.549524715129571,0.4176260175614199,20.145474986553587,21.81285460500531,1011.7388217037292,30.524576258769446,-10.831010073440511,-27.121933121697964,-0.1138488386226384,0.1338248681250627,0.9670315127810688,4.205697551306828,-28.96255210610999,-9.124764526474594,-26.11507447223938,-0.0850122857418041,0.1170677266495004,0.972108027652908,4.233456387894197,-26.95310378842224,-9.835995175012568,-26.5424770334053,-0.1000984838120958,0.1212629093500057,0.9704805044938066,4.239738586149351,191.07347252148267,False,-0.4819775250409335,imu,0.2141387024,-10.1261287512,1.1526404456,-1.77939711,-69.14697369,4.10763547,61.62273375777817,-38.41444388849016,125.07552255945458,5282.41,0.482171,False,-0.994361505112978,-0.1060433739064034,5297.714631933306,7.663238302600187,5.517622084727669,179.768,False,inf
177.936836,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5484045833946738,0.4175664394928902,57.438817308042665,22.7789628716169,1006.3364217881016,30.585250138539347,-10.8292660424571,-27.1263573368086,-0.1116715265374779,0.1338131200534121,0.967281595987883,4.200032240937864,-28.90325819874722,-9.122779646602146,-26.110607664945604,-0.0828167517548148,0.1171968195785192,0.972275940873056,4.228935173588147,-28.74111779156571,-9.833819837712255,-26.5424391526482,-0.0978176233459381,0.1213459826613556,0.9706884612271308,4.234815007476858,199.14785603870547,False,-0.4774889530752948,imu,0.1100601152,-10.1219416816,1.1311069448,-2.93084125,-72.54149082999999,4.54877316,61.81075257850413,-38.49935745020751,125.36489251166648,5282.41,0.482171,False,-0.9945979470210564,-0.1038023303278878,5297.714631933306,7.663238302600187,5.553618337098363,179.768,False,inf
177.939981,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.4691128508923417,0.4966512750676843,66.64181908182658,24.58613438431811,995.5686644227692,30.60615752446708,-10.82864524812697,-27.127925416213284,-0.1108943673731795,0.1338090597726646,0.9673715227866412,4.197985995423265,-28.5251231637313,-9.062033145969494,-26.08042341019145,0.0926989714503863,0.0327755673099136,0.9951545924526268,4.011263847351074,-30.1214685638498,-8.978065906510528,-26.26604997778842,-0.0559091634909352,0.0808280173760773,0.9887182446398028,4.147076988220215,199.70448832705583,False,-1.0,imu,-0.8109937336308368,-9.759282031988953,1.330413624040676,-3.0876850779471505,-71.85822342579552,2.9622732098266846,61.88148578172633,-38.52895370949079,125.47210275689484,5282.41,0.482171,False,-0.9999112859269116,-0.0133199202696615,5297.714631933306,7.663238302600187,6.976573763762502,179.768,False,inf
177.945608,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5472936449843393,0.4175054436323883,77.58865163791815,27.537333079966213,969.6294926645726,30.642442582575853,-10.827540458060144,-27.130707321870062,-0.1095084891932391,0.1338019880964826,0.9675327515957056,4.1943053810209205,-28.84711682283861,-9.120823058317184,-26.106103503154216,-0.0806417389226419,0.1173275688274847,0.9724439791581604,4.224335023486305,-29.937900211908207,-9.831709722999976,-26.54236795343484,-0.0955537337255326,0.1214316557988467,0.9708967134841032,4.229812915899881,199.41995690633675,False,-0.4740851846118156,imu,-0.0167482784,-10.0992118752,1.1000029992,-3.97760865,-75.52477791999999,4.84784956,62.01252025377152,-38.5807470606255,125.66829784476188,5282.41,0.482171,False,-0.9948275446103476,-0.1015783268445931,5297.714631933306,7.663238302600187,5.58930464756985,179.768,False,inf
177.954381,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5461920119424034,0.417443082754659,93.03914932718251,48.53900684085352,955.23653989906,30.696115560036,-10.825833444301992,-27.13498380085937,-0.1073599716475635,0.1337914408494984,0.9677848976935916,4.188518770216237,-28.79416429635525,-9.118894546973785,-26.10156387179937,-0.0784874181007569,0.1174599079581847,0.9726121050821014,4.21965766898375,-30.39455682542481,-9.829664172078044,-26.54226439236736,-0.0933070297097274,0.1215198394511719,0.9711052103708452,4.224734214540193,191.89018705772227,False,-0.4720640551973769,imu,-0.1339862272,-10.060930096,1.0850491792,-4.89726858,-77.9024353,4.90018793,62.22851009044748,-38.65841252907487,125.98482788559367,5282.41,0.482171,False,-0.9950503890325336,-0.0993716422637945,5297.714631933306,7.663238302600187,5.624677403665554,179.768,False,inf
177.959962,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.4482289895927513,0.453396984038465,110.4626984774571,74.89446597262794,987.7013076704242,30.72840461847193,-10.824757514627883,-27.1376656799366,-0.1060011956435055,0.1337850232273416,0.9679457398162824,4.184808226598973,-27.96723107065319,-8.80487183741415,-26.09718325363604,0.1348400167565354,0.0815287571817669,0.987507585608077,4.298552989959717,-29.369013128915373,-8.941385372256303,-26.217968618769333,0.0104437769333227,0.0672086204515884,0.9924329917606226,4.136583232879639,183.73721634776533,False,-1.0,imu,-0.8480875057342534,-9.755792749679248,1.3200895513221405,-3.8243566142086505,-77.64629594947007,2.941632294457325,62.373491688545926,-38.70578438278007,126.1925151102532,5282.41,0.482171,False,-0.9999427805546792,0.0106974584166864,5297.714631933306,7.663238302600187,7.344377069601554,179.768,False,inf
177.963154,-8.46515,-0.0153148,5299.21,7.25718,-0.000221888,-0.570278,179.768,1628.9,-0.000148394,-0.570172,151.821,-0.105369,-0.000221888,-1.90157,-0.00233301,-0.00352945,5.86375,-0.00105401,-8.46464,-0.0168366,5.86404,-180.232,-0.131482,-0.0110188,0.0,0.539658,-0.45,0.0,-1.0,0.164394,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979997,3.9609,5282.41,0.482171,0.0,0.0,0.0,0.0,26.5269,-0.356537,26.5269,0.0,30.7949,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.58068731000889,gaze,0.5451001696212296,0.4173794292214554,123.78548967819012,94.41652095453748,1018.9140771351914,30.746218782523552,-10.824145701581376,-27.13918602228989,-0.1052269458945881,0.1337814514730384,0.9680378684846992,4.182676124024085,-28.744449484424656,-9.116994559030788,-26.0969921559061,-0.0763546914999614,0.1175937275354387,0.9727802247626824,4.214906379854384,-30.024236891384927,-9.827683241357018,-26.54212943923929,-0.0910784873373519,0.1216104169037226,0.97131383115786,4.219582477884825,177.93204944661383,False,-0.471714312701842,imu,-0.2595983152,-10.0124797192,1.0742824288,-5.787020869999999,-79.80157043999999,4.96000321,62.45910979963291,-38.73214382911029,126.3133730996146,5282.41,0.482171,False,-0.9952664999583748,-0.0971833013465087,5297.714631933306,7.663238302600187,5.659721063052539,179.768,False,inf
