Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,430.301419,0.5568151779988778,0.5630889520773118,-125.1314221760255,-55.24232075887625,1054.709914362543,28.59699950043558,-5.268572110217413,-27.84968645017336,-0.107966626117307,-0.0459106734991402,0.9930938614772026,4.379580974578857,-30.7300904075836,-5.028039715566951,-28.62129758782957,-0.1194255431925673,-0.0459040850868245,0.9917814046479708,4.263301372528076,-1.06654545357401,-5.148305912892182,-28.235492019001462,-0.11369608465493715,-0.04590737929298235,0.9924376330625867,4.321441173553467,217.88801782081197,False,-1.0
gaze,430.321508,0.6407627428613321,0.4269053302299995,-300.0774146373015,112.4294054933277,1008.641439140054,27.06876797231075,-4.257827688399836,-28.19702937123559,-0.3011625238408577,0.2039231184419686,0.931513014401145,4.661476612091064,-31.84773012321617,-4.733639084100765,-29.01540320192282,-0.2444544692863567,0.0103829904188486,0.969605180450212,4.2278151512146,-1.7280132645133603,-4.822019649571241,-28.420854152790334,-0.19325229060927215,0.03062283756871312,0.9714983652441327,4.383043527603149,217.88801782081197,False,-1.0
gaze,430.341492,0.6912603630906763,0.5001744334766883,-112.2628220262226,6.79192453179675,276.9687048964747,26.30041815101454,-4.723227804350156,-28.25636792479897,-0.3776737419386647,0.0763189843879813,0.9227881432225028,4.617318153381348,-32.46293002435672,-4.805323994781027,-29.24454703183579,-0.2907170973897234,-0.0077333973647913,0.9567778027580346,4.341795921325684,-2.179094155232604,-4.802771732902691,-28.530721927966017,-0.24023333362757948,0.03184615621634041,0.9609265678261779,4.4152146975199384,110.64823767466294,False,-1.0
gaze,430.36158,0.6940928895246264,0.524854419278294,-166.9523474481092,-2.003448549062673,406.1067575929048,26.04898084569243,-4.905861520478788,-28.26898668131631,-0.3968761605420438,0.0279826493027525,0.9174455212879972,4.592330455780029,-32.69437414523054,-4.849781546031897,-29.31939105761891,-0.3044114665060086,-0.016571068601456,0.952396481905024,4.36384916305542,-2.464994778866717,-4.821534182990854,-28.596588663341414,-0.26783595360169116,0.025311064749917372,0.9544251762687611,4.430933475494385,69.09599779169014,False,-1.0
gaze,430.381564,0.6953400650627987,0.5371841859745916,-179.2087475680196,-8.502663151768228,433.2548125853087,25.96642431142587,-4.984107797379675,-28.2646651449281,-0.4024085712842051,0.0074296650534222,0.9154300310969696,4.567920207977295,-32.77677683774603,-4.888887200239953,-29.32768401850907,-0.3058369529258468,-0.0224348711602201,0.951819538978402,4.351184368133545,-2.653031075725389,-4.844526846154646,-28.63650584701685,-0.2850933153023581,0.01874833118925411,0.9502650980225461,4.436657238006592,96.70566446157578,False,-1.0
gaze,430.401653,0.6955290978258172,0.5415030854977786,-181.5946488862313,-10.86568381939612,438.6478940332029,25.94448119956825,-5.008355676628439,-28.25694147613282,-0.4035010513554811,0.0006101111536096,0.9149789775286652,4.56194543838501,-32.8089253953956,-4.90676891647393,-29.32487960706278,-0.3057876627333099,-0.024698008111703,0.951779340874456,4.344297409057617,-3.1261664045933215,-4.806378122886446,-28.747589551536112,-0.3332829697802498,0.025521017352041243,0.9384534032503409,4.4629932880401615,98.18008361282358,False,-1.0
gaze,430.421637,0.6959648460896393,0.542526303232322,-179.1793694701767,-11.22120426698631,431.8494421577161,25.93910371571497,-5.018546379633033,-28.24743575619914,-0.4051285556661162,-0.0016211274666272,0.9142582924587688,4.561013221740723,-32.81976753289639,-4.913896339459921,-29.31208064030655,-0.3046296169778434,-0.0241677541105557,0.952164227495018,4.344222545623779,-3.3363365712209214,-4.900475717545683,-28.782297933870844,-0.34969708773192426,0.0015115183082412321,0.9349838357605839,4.464587688446045,56.684797804956865,False,-1.0
gaze,430.441725,0.6956313233361869,0.5426233286793029,-182.8605945713618,-11.52474857360822,441.4859458438841,25.95112266171419,-5.028198199418301,-28.23067744850376,-0.4045278554090018,-0.0030340216805158,0.9145206443326668,4.561522006988525,-32.83071499623195,-4.917446201622656,-29.30202142686223,-0.3053661263417753,-0.0233624717659234,0.9519483829473137,4.350053310394287,-3.4080446173384784,-4.94218497773666,-28.785476325743968,-0.3538474019741632,-0.00798668973872169,0.9336741438905282,4.459833812713623,20.34380464551696,True,0.0
gaze,430.461709,0.695750189925249,0.5423390996316443,-180.9797537227939,-11.25043096582395,436.6719320785356,25.95605278570915,-5.023483108781431,-28.22218065699139,-0.4046058806479497,-0.001604750167052,0.9144897517862068,4.577890872955322,-32.8349392711671,-4.924909044238662,-29.29450621718215,-0.3051082169431436,-0.0240016928263477,0.9520151756643616,4.346202850341797,-3.431393935930463,-4.9614598863876,-28.778307239267797,-0.3546900490284673,-0.011688492108191308,0.9333404363162827,4.45662522315979,6.822433948333097,True,0.0
gaze,430.481798,0.6962396783511071,0.5414201832240405,-183.0353367578848,-10.8635758663743,440.5012523722954,25.95593327603848,-5.022726169784817,-28.21708392714258,-0.4053162845439472,-0.0011356889370432,0.9141758144329396,4.581820011138916,-32.84289711361075,-4.919594272141328,-29.29556525255473,-0.3064981277192218,-0.0227116094245993,0.9516002734877476,4.354667186737061,-3.439055067055675,-4.968392430818252,-28.77033724089381,-0.355046937833779,-0.01257270133367577,0.9331930881008142,4.458363485336304,1.5891399158880744,True,0.0
