Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,52.818464,0.4579408068387869,0.5937281962457926,31.71258175390692,-32.16472595271539,356.0918077878852,30.2764856355733,-5.027267108273337,-27.74370845822671,0.0592979083382084,-0.1045200354471963,0.9927534035483488,4.659043788909912,-28.8585999995369,-4.864048906488853,-28.39438047404802,0.1007726038955281,-0.0367383521618976,0.994230946905468,4.826657295227051,1.019011537574342,-4.88845104458733,-28.11746222958497,0.10743392059736431,-0.04422870779102754,0.9889335396807531,4.82014217376709,81.062134209759,False,-1.0
gaze,52.838555,0.4556240246983766,0.5903825607604735,39.03053050376751,-35.89746286989612,415.3067491848562,30.34170949265836,-5.034643496771448,-27.69056564966326,0.0641124106955759,-0.100457344905551,0.9928735673031734,4.662968635559082,-28.82639516285482,-4.869742324795851,-28.3788615934678,0.1070903308670354,-0.0385916890737791,0.993500046587428,4.828099250793457,0.8029963434065003,-4.938823914102372,-28.08514044307799,0.08643281236258984,-0.06355287826481203,0.9929820150946551,4.767450666427612,49.082236951227884,False,-1.0
gaze,52.858537,0.4513986007797781,0.5880584408668256,46.15566224473416,-37.58158139156312,448.5234296541287,30.42120117172308,-5.054308928560614,-27.67716773437856,0.072105130608296,-0.0976067953029212,0.9926095726168744,4.663439750671387,-28.76370235167865,-4.875870871694995,-28.35729924845602,0.1164171185780378,-0.0386443051433635,0.992448322171978,4.82317066192627,0.7537705521274894,-4.9530982282497416,-28.063587042280083,0.08366493913626924,-0.0687278286499126,0.9932972741334746,4.74944748878479,8.491430411244655,True,0.0
gaze,52.878629,0.4477742412749466,0.5898691773647262,42.48112614839329,-33.06181827593407,384.4254596481007,30.49139510847951,-5.07644689930012,-27.67765981629887,0.0778902406711793,-0.1005671155959107,0.9918766887415514,4.664263725280762,-28.7105621846191,-4.874939344583611,-28.33909633336247,0.1218133796455042,-0.0350467780395827,0.991934082431078,4.862597465515137,0.7754866966684695,-4.9588417919511185,-28.044765667346987,0.08726706429746127,-0.06944472948648081,0.9929737457942658,4.748585748672485,13.907522850981056,True,0.0
gaze,52.898608,0.4435710953984922,0.5917956768104081,42.37662605276441,-31.38302156916467,355.1438215081263,30.55387559623878,-5.084330113941846,-27.69651740705233,0.0857331796698518,-0.1027451272656149,0.9910061860184676,4.667893886566162,-28.65829143092794,-4.882347557615571,-28.33965066702385,0.1282005141619999,-0.0344426489858504,0.9911500048425752,4.875207424163818,0.8267115875055623,-4.964394555202626,-28.02949073819779,0.09334328171312169,-0.06893601919216674,0.9924382821166942,4.753334188461304,16.484475559728097,True,0.0
gaze,52.918701,0.4437935702664292,0.5976988783908944,43.39989023211287,-34.83274317885699,365.4432787168568,30.40044292551613,-5.089555426712598,-27.69382981629499,0.0770684819755382,-0.1117926797370825,0.9907385355598056,4.64080810546875,-28.77724651748192,-4.869469954383009,-28.4514442886214,0.1367444725785058,-0.0391087015411998,0.989834056134152,4.9654860496521,0.8472426647053432,-4.971165491835966,-28.030209255461955,0.09871752594515243,-0.06990031855908559,0.9917971062407084,4.765393495559692,45.33381248224043,False,-1.0
gaze,52.938681,0.5911071254982148,0.5911278432428048,-70.58279033912822,-31.37835552222719,369.2498583674808,,,,,,,,-30.42468479595219,-4.855751865391266,-28.78330010886707,-0.1001618715304795,-0.0661523641167193,0.9927695927118644,4.586001396179199,-5.3892257274654485,-4.951877282757489,-28.17992655292226,0.0615648774827954,-0.06922588798449643,0.9917136633940211,4.733486986160278,131.15009472678847,False,-1.0
gaze,52.958774,0.6318347200771466,0.6702782945130505,-100.2032689271711,-64.21353049170935,361.2278971604068,,,,,,,,-31.63346470039446,-4.867070853023399,-29.31364591646906,-0.1710259941034395,-0.1480212372002429,0.9740840942540022,4.340480327606201,-11.881668549548783,-4.9322734733366085,-28.43920903793262,0.008507453743474124,-0.08520502537991653,0.9880246927659364,4.652922010421753,113.07655693744069,False,-1.0
gaze,52.978753,,,,,,,,,,,,,,,,,,,,-15.07468980241853,-4.921418561185294,-28.546916778708106,-0.014328635360242783,-0.089554545020459,0.9870545195608418,4.625294864177704,92.73927290508261,False,-1.0
gaze,52.998844,,,,,,,,,,,,,,,,,,,,-20.415517097443182,-4.900778469654155,-28.723194359264777,-0.054760462785632326,-0.09654143065203445,0.985713327604282,4.576542933781941,380.55165187302083,False,-1.0
gaze,53.018825,0.8736778887442763,0.842631746159552,-237.2329257379355,-113.6405131204853,299.8980986050433,,,,,,,,-34.09610229175995,-6.470976139850022,-28.73032149243617,-0.5066614606919116,-0.2673009906678581,0.8196611157286406,3.954342365264893,-32.051417262702195,-5.397932952754895,-28.9424225059241,-0.2592831087752769,-0.1604915306616068,0.9288382675648358,4.293608029683431,597.3302854210839,False,-1.0
gaze,53.038918,0.962582851194818,0.7619927864922426,-278.2745970164623,-80.32935618614151,279.3815459316875,,,,,,,,-35.29910821482176,-5.427762552553744,-30.61713197672655,-0.606026588287128,-0.1868186682982221,0.7731950332641453,4.263771533966064,-33.67622506899205,-5.588603181809055,-29.553699795210594,-0.4279046810274931,-0.20071363205544102,0.8556467477489295,4.186198075612386,389.4978890800779,False,-1.0
gaze,53.058898,0.6960563768073171,0.6484034494457511,-135.9312998100159,-49.74542861277517,328.3115539666252,25.87098361385738,-5.389944903406171,-27.98771443906117,-0.4108502621767104,-0.1126279662149704,0.9047192953041336,4.436438083648682,,,,,,,,-14.50807563090811,-5.762894531936645,-29.11172263607463,-0.5078461037185833,-0.1889158750603502,0.8325251480989732,4.218183994293213,148.48529466143543,False,-1.0
gaze,53.07899,0.86375526978426,0.6450360048422662,-229.3653220466495,-43.20410574113564,296.1602523122106,24.49573756291124,-5.288064667457222,-28.4278987563508,-0.5373776296154064,-0.0991804189189155,0.8374894194507747,4.496847629547119,-35.3464029322558,-4.918809394814886,-30.86303771163336,-0.5897117092034109,-0.0925801399131887,0.802289858917615,4.598456382751465,-12.237389894349151,-5.598030156736497,-29.245159035553993,-0.5217707451412896,-0.16565697614927566,0.8293662708702786,4.300550997257233,79.69200467204162,False,-1.0
gaze,53.098971,0.8563864077717931,0.5783348345435538,-1416.881269165483,-123.7780611466247,1862.725462546843,24.05549990366258,-4.902578356356555,-28.95396505011689,-0.603375162005825,-0.0542629852630195,0.7956091642916074,4.660590171813965,-35.29975484037369,-4.78908520071835,-30.8250787915178,-0.590517469370116,-0.046301572729972,0.8056955273125483,4.81474781036377,-10.91433740915043,-5.447590481096688,-29.37403161260666,-0.5368058592506257,-0.14258203671871966,0.8236234858566384,4.387974596023559,94.83949624535964,False,-1.0
gaze,53.119063,0.8470063584287447,0.6175594819592091,-261.0985427917028,-40.05704053095086,353.290163036517,24.15833549853024,-4.956683903232064,-28.90290892898014,-0.5954580758065465,-0.065222364679957,0.8007344897669388,4.700425148010254,-34.77946244592394,-5.088361123065856,-30.37982294903637,-0.5076954229743762,-0.087020724001841,0.8571305332824546,4.799309253692627,-5.157229645537813,-5.1578997557564765,-29.55624050192108,-0.5457889169903358,-0.10434614745332786,0.8254777650158497,4.547079563140869,86.93102923102944,False,-1.0
gaze,53.139044,0.8249192235132111,0.6336767124785488,-213.1614140393066,-40.97671424758646,308.5379536262283,24.34915582272842,-5.05731576822623,-28.757544125726,-0.5730742468216972,-0.0805820061830087,0.8155320029951408,4.70346736907959,-34.45929400320947,-5.239447237325972,-30.09252510396411,-0.465259459931029,-0.0995699152350447,0.8795564034925636,4.823478698730469,0.8915781793784341,-5.102023545800948,-29.31782102954478,-0.5284169700081829,-0.08499760593548877,0.840347599011791,4.647019863128662,34.25480322141632,False,-1.0
gaze,53.159135,0.8102801587114005,0.6346174308061693,-207.3822644451631,-42.17927386019566,314.5430919755561,24.50337095522082,-5.151134740643551,-28.5907445176693,-0.5572174580914843,-0.0830372712043047,0.8262042822383626,4.780835151672363,-34.30164865723965,-5.318733582427691,-29.9422049435881,-0.4474485524033446,-0.1016421223154026,0.8885148687126021,4.85870361328125,-5.262446313594926,-5.071021397426838,-29.57357308785829,-0.5467135186223235,-0.08093995204446543,0.8308756550460608,4.7236861228942875,9.859911499805547,True,0.0
gaze,53.179116,0.8055299460585478,0.633211746025097,-198.2117660664866,-40.45451209488786,305.3537330427117,24.58178638060794,-5.179554756042775,-28.50251812076139,-0.5518406809877838,-0.0783951725839353,0.8302566228115702,4.870651245117188,-34.22282960631409,-5.364674222597063,-29.86632526547906,-0.4387481332054196,-0.1034646907664516,0.892633818188266,4.883867263793945,-5.141484099231085,-5.104756889063611,-29.481363779683914,-0.5330634661597622,-0.0799498824962937,0.8391867713092054,4.789607572555542,61.89401243435903,False,-1.0
gaze,53.199208,0.7973941668243079,0.6414219847332542,-187.7743562215369,-42.32199695895538,297.3862196683021,24.64422434755857,-5.237606768750405,-28.41369252117502,-0.5423053526039893,-0.0845870122974352,0.8359126401052065,4.888590335845947,-34.1392688856684,-5.422847938558387,-29.80145062385154,-0.4243933858299375,-0.112677345704687,0.898439797553931,4.854104995727539,-4.966563059370957,-5.201636004087,-29.3249737100231,-0.5103440768655608,-0.08961986249720677,0.8524915459147036,4.816343307495117,64.29415299451034,False,-1.0
gaze,53.219189,0.7922242805791202,0.6393978425392137,-202.650565308639,-45.7249407871391,326.6735224362421,24.66645965761094,-5.274563206806848,-28.35875719440324,-0.5354993133836824,-0.0861095793158197,0.8401342902867716,4.908483505249023,-34.14369310592049,-5.424068588984902,-29.79476959104612,-0.4265398450881991,-0.1117398752275034,0.8975399494375039,4.870022296905518,-4.852173709462543,-5.266994681036382,-29.212053200766388,-0.49623264283465673,-0.09418049908335928,0.8604724675821919,4.844220447540283,36.31512479281728,False,-1.0
gaze,53.23928,0.7930098351736667,0.6373837166434296,-205.1900949640444,-45.37833614401643,329.8442392940591,24.64950306066748,-5.259294985003698,-28.36208984682079,-0.5356827029915716,-0.0822626136334915,0.8404028225284769,4.911285400390625,-34.17398834786622,-5.415945539952865,-29.82056584883284,-0.4294472488558909,-0.1122321589602478,0.896090956848259,4.862505435943604,-4.79360842013431,-5.304842432976818,-29.14531184736274,-0.4889122673441303,-0.09561478420092787,0.8646130048710949,4.8689049243927,19.984002816591225,True,0.0
gaze,53.259262,0.7947582573239302,0.6479966710533798,-187.9214871245372,-45.09786376576523,300.388726410606,24.61962502019025,-5.336228739936617,-28.3949605749562,-0.538322745649228,-0.0894833292379984,0.83797455528504,4.935470104217529,-34.11908612685917,-5.497160331696522,-29.78071094616812,-0.4217839321884691,-0.1205179800208361,0.8986510618918393,4.867948532104492,-4.76372676059932,-5.341194507833008,-29.10958405334943,-0.48445633407841715,-0.09814697577484058,0.8668036514936865,4.885292911529541,19.011013560496014,True,0.0
gaze,53.279353,0.791329904805854,0.6676071948752708,-175.1979952331183,-49.16537818944017,283.5901694220865,24.62677641473667,-5.464672914010441,-28.35821361389407,-0.5342025116232934,-0.1062995708572422,0.838646575030824,4.910443782806396,-34.04718418855379,-5.632371818353123,-29.75171381558446,-0.4091211400838888,-0.1373700085560726,0.90208058037282,4.849228858947754,-4.741663215410417,-5.39647608320538,-29.083692457673237,-0.479729817829815,-0.10432794738113338,0.8685873229340672,4.885808324813842,19.883576164394587,True,0.0
gaze,53.299333,0.7907155567004257,0.671624398344957,-174.0509821851543,-50.29702946839826,282.3766869023719,24.62085108605342,-5.514021616206335,-28.34854219359732,-0.5334447065529936,-0.1102856816158449,0.8386142220837416,4.908171653747559,-34.03840346088995,-5.652545229329878,-29.75009443015975,-0.407313028172763,-0.1404660712338013,0.9024219522556368,4.839580059051514,-4.733913999083088,-5.447087297028124,-29.07204180554629,-0.47713571745899797,-0.10967668686588579,0.8692556966020912,4.886313962936401,19.90185709370619,True,0.0
gaze,53.319425,0.783245665303442,0.6786860549692575,-184.7013471572847,-57.40045654489739,307.7282853565536,24.66535213800049,-5.614872904148426,-28.28855806180768,-0.523315372181853,-0.1208596377142627,0.8435247294595138,4.924793243408203,-34.02581227092286,-5.706942766405994,-29.73945614518367,-0.4049287617316534,-0.1479922361950629,0.9022920790677788,4.826416492462158,-4.72223666754437,-5.509405684504389,-29.059490547700495,-0.47375621500316056,-0.11677692880248602,0.8700699534823929,4.883584356307983,25.21010522470754,True,0.0
gaze,53.339406,0.7819865609032467,0.6855527845861719,-186.136892757483,-60.64945224972724,311.5941826531385,24.66252205222298,-5.658780543081091,-28.28341580334844,-0.5209775037146802,-0.1268981643219877,0.8440848870314704,4.92531156539917,-34.0242694833755,-5.76471515832164,-29.72973403891743,-0.404055025227584,-0.1552886897529363,0.9014571312176486,4.811925888061523,-4.705962881939747,-5.584231202149007,-29.04253996236172,-0.46974647271264064,-0.12554613695060451,0.8709747773696315,4.87992901802063,25.000561845515662,True,0.0
gaze,53.359499,0.7845740443933078,0.6856570288921001,-198.7022222373912,-64.18137291187864,329.5714517819819,24.6419655181268,-5.659562431081963,-28.3024029141135,-0.5230304649502072,-0.1276489743282243,0.8427009387006296,4.937472820281982,-34.10102079032726,-5.770717274404976,-29.7774454704055,-0.4135038472068724,-0.1566144664435093,0.8969317015501963,4.860150337219238,-4.701922298492901,-5.643920265534387,-29.03295764870118,-0.46738923614457895,-0.1329723501018944,0.8712754796770259,4.87934947013855,17.3558125045511,True,0.0
gaze,53.379479,0.7857110728050269,0.6880738063418932,-189.420050378517,-61.83075354119252,312.9376568261653,24.62526290376152,-5.660248870152489,-28.31436321708563,-0.5247852287867584,-0.1277834145780588,0.8415888916840584,4.937682628631592,-34.08350494195039,-5.785114355164962,-29.76728885422743,-0.4099770213568088,-0.1583805354422834,0.8982396383774289,4.847204685211182,-4.705705724930075,-5.678752114829775,-29.03013011288464,-0.46653309598821746,-0.13722178716259717,0.8711856171428103,4.881870937347412,11.197335574218243,True,0.0
gaze,53.399571,0.7869348571982655,0.6880225691440801,-188.5839090889126,-61.27003638328095,310.2120537412752,24.61260154381758,-5.664014163733867,-28.31318298133282,-0.526166596113456,-0.1267343715460648,0.8408847199249154,4.943454265594482,-34.08866956345965,-5.791197665571274,-29.76520552224262,-0.411070263987187,-0.1586701648668697,0.8976887082093796,4.85777473449707,-4.71155728941063,-5.707616613206669,-29.028105300866475,-0.4661810085257061,-0.140687065518926,0.870939342522302,4.88721866607666,7.647599043917951,True,0.0
gaze,53.419552,0.7904768636502737,0.6874012124686772,-191.0554563703685,-61.06880735322135,310.3957327225212,24.57563779366703,-5.651242484053222,-28.34512585435989,-0.5304948205536545,-0.1264474728763483,0.8382042006390397,4.945801734924316,-34.14060407222685,-5.770542643602174,-29.80899294264972,-0.4159657713695692,-0.1570246645653596,0.8957207889554958,4.880717754364014,-4.732007903974375,-5.717613558916765,-29.0407157598683,-0.4680026543266778,-0.14214909187216423,0.8697501606290263,4.894749641418457,8.585329402271572,True,0.0
gaze,53.439644,0.7962260516953211,0.6879517355036137,-186.5829568294256,-58.64703188104549,297.185996632503,24.52554165251674,-5.625915496911577,-28.38693342386902,-0.537330153739558,-0.1240926536418511,0.8341926151641158,4.954491138458252,-34.17479239266598,-5.76217912499633,-29.83714581435314,-0.4198765094193638,-0.1571790479438811,0.8938671398621084,4.892107486724854,-4.760758234874046,-5.714073450967284,-29.061808699463928,-0.4712200677483436,-0.14205757662324503,0.8680019343067368,4.905685758590698,10.873771661610418,True,0.0
gaze,53.459624,0.8016733314349922,0.6882480532212677,-189.9483190138022,-58.70385024658871,297.0242588845024,24.4736177110469,-5.606559042413269,-28.43244444446886,-0.5436162754618499,-0.1243831580640723,0.830066367854399,4.932440280914307,-34.2460597871108,-5.727629254260985,-29.90597194474984,-0.427143018998287,-0.1561755610096171,0.8905942035878971,4.903923034667969,-4.79209691526039,-5.704464310086015,-29.087665499933895,-0.47464256597864923,-0.14168710445344063,0.8661047274258837,4.9095597743988035,13.046793498623092,True,0.0
gaze,53.479715,0.8061627471506188,0.6886590035139675,-188.7448606634603,-57.59631185252758,290.7689985869838,24.42724375162827,-5.591422403095796,-28.4621702718914,-0.5485600233012426,-0.1228056320312922,0.8270433347637445,4.925840377807617,-34.27476828376467,-5.727597204331122,-29.91560030297155,-0.431390209823179,-0.1565448373463592,0.888479713200541,4.905999660491943,-4.831025164655143,-5.691829948296961,-29.117277350288884,-0.47916136427673467,-0.14100575638917154,0.8636741792161636,4.914255046844483,15.688148651812458,True,0.0
gaze,53.499696,0.8100921048245665,0.6910941510639821,-188.0212897751592,-57.45615423397723,285.9667341022783,24.381547309229,-5.560141328936919,-28.52058635472588,-0.5527282704137453,-0.1237781070241645,0.8241179765706752,4.904252529144287,-34.29717783826369,-5.732624216516779,-29.92366702272822,-0.4349411616435533,-0.1583163796265415,0.8864322364682488,4.901639461517334,-4.874981415594405,-5.675585319911818,-29.153863837676756,-0.4842046214724003,-0.1406747514129487,0.8608718577066267,4.914721345901489,16.561256401132535,True,0.0
gaze,53.519789,0.8187969279747704,0.6916571382054092,-170.7442674683403,-50.88350129426215,252.5199140729811,24.40650732542436,-5.473779109166934,-28.57902008555867,-0.5621172541588598,-0.1153827841807584,0.818969477875458,4.937660217285156,-34.29389904850719,-5.640836625963928,-30.00106469129095,-0.4341158879564102,-0.1603733902276354,0.8864670166062087,4.8680100440979,-4.907223960046706,-5.644868380659363,-29.196460435660754,-0.48918187649160494,-0.13990315510961726,0.8580230081953395,4.912636423110962,42.115856427546845,False,-1.0
gaze,53.539768,0.6847819615150291,0.7157755027565039,-109.2353848227725,-64.73697909388171,280.4079129733333,26.0315083621027,-7.866816855008333,-24.96539774363436,-0.3053441332297437,-0.2354070456812,0.9226854735747312,4.2377028465271,-33.32604112482328,-5.211896970213405,-29.48752785888074,-0.3325685493443201,-0.1161950269107642,0.9358936241412382,4.624434947967529,-4.671752162303841,-5.813930300990746,-28.819345072090044,-0.45725247843311917,-0.14693619221024048,0.8710749424643142,4.814190340042114,131.17714290809954,False,-1.0
gaze,53.559861,0.6842006819702608,0.7754593531858304,-109.602492896976,-84.94830445328172,282.4634612231104,,,,,,,,-32.19175628897154,-5.337329131046118,-29.40002811522854,-0.2338392395781096,-0.2404856321894018,0.9420646850105332,4.251117706298828,-10.132859212491757,-5.747977297532545,-28.865509056213888,-0.4069443969027273,-0.1669774467407519,0.8874218223221911,4.680777549743652,114.52650326341205,False,-1.0
gaze,53.57984,,,,,,,,,,,,,,,,,,,,-11.435133449097647,-5.770094170987317,-28.78466499840949,-0.38618671698785645,-0.17380299975373345,0.8948368969072032,4.62199193239212,90.7063776994274,False,-1.0
gaze,53.599933,,,,,,,,,,,,,,,,,,,,-13.594239510624414,-5.811331303740805,-28.638844434970306,-0.35030405064092557,-0.18472158522986026,0.9080241603697837,4.528340578079224,175.3910318538495,False,-1.0
gaze,53.619913,,,,,,,,,,,,,,,,,,,,-17.919511335165915,-5.938343021828493,-28.313245458243053,-0.27639779043257084,-0.20814333424269194,0.9356771169342588,4.341093301773071,191.51155155282873,False,-1.0
gaze,53.640004,,,,,,,,,,,,,,,,,,,,-32.19175628897154,-5.337329131046118,-29.40002811522854,-0.2338392395781096,-0.2404856321894018,0.9420646850105332,4.251117706298828,191.51155155282873,False,-1.0
gaze,53.659985,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7226607110463,False,-1.0
gaze,53.680077,0.4210845391395105,0.7518567344812918,47.68192459194704,-80.44923360528735,290.763424195885,30.42506467769192,-6.057621052992261,-27.65743108581608,0.1564645697425115,-0.2112813260532416,0.9648207292945538,4.526486396789551,-28.48858778546293,-5.777979903702793,-28.95385027522406,0.1257570786974657,-0.2390017848109482,0.9628412662607791,4.612882137298584,0.9682384461144959,-5.917800478347527,-28.30564068052007,0.1411108242199886,-0.2251415554320949,0.9638309977776665,4.569684267044067,540.7226607110463,False,-1.0
gaze,53.700058,0.3707372599794473,0.7338922928968461,76.92466579542626,-73.24449552086867,284.8286564434789,31.97405912462716,-5.324495028332159,-29.40805210841972,0.1665424318413516,-0.2486665572352071,0.9541638023469337,4.677378177642822,-27.17636853008605,-5.537525207658467,-29.05926370568815,0.2819309178174623,-0.1631460469662739,0.9454619637710878,4.952071189880371,1.6835418716925217,-5.67440529817142,-28.769649293787005,0.18267374952469773,-0.21552392876641768,0.9568219404183386,4.692204475402832,78.06525564738779,False,-1.0
gaze,53.72015,0.3756238070562088,0.7401831609433875,74.17375893593072,-75.51747229950229,285.6601861606897,32.07936305145261,-5.688072730471216,-28.83024255464359,0.2246040952633588,-0.2462990963816635,0.9428095011785276,4.630673885345459,-26.87556625367253,-4.954817847162145,-29.64311758655321,0.2082639824004113,-0.1782479119502499,0.9616931919900948,5.113451957702637,1.9896607140916942,-5.55675196171984,-28.9253262193908,0.19392717929376016,-0.21444045389959734,0.9552984091403295,4.75215729077657,25.19036502795928,True,1.0
gaze,53.740131,0.40553086824847,0.6685095697217163,95.94595313764324,-86.95570969187409,484.385551413117,32.17918166539006,-4.849010101010484,-29.62828017370696,0.1216104022594862,-0.1553582682449811,0.9803441837182524,4.885830402374268,-27.13338237156389,-5.467226878824327,-29.0154507100185,0.2303840600964772,-0.1537291384057701,0.9608800845362976,5.015034198760986,2.122970447297042,-5.4570935937692315,-29.024461025008783,0.18944469226481556,-0.1994662662560419,0.9591268403870659,4.801726043224335,35.03848667546921,False,-1.0
