Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,478.444238,0.4533703916834282,0.599100993849917,41.65023456327113,-40.87479115747641,422.4609677774195,31.45255762394406,-10.73174871563548,-31.35903723191613,0.08696947439387288,-0.08202103452132681,0.9928287165567408,3.612844467163086,-30.63428690231451,-9.042975535208297,-29.74059017482296,0.09388686261753172,-0.05401951354084061,0.9941162654260557,4.024428367614746
gaze,478.464217,0.417323746314451,0.6203989761101367,72.96471863456146,-51.40666118863719,419.0646309134183,31.47521372107355,-10.86530290903114,-31.1383545263079,0.09140171773942872,-0.08931294297129487,0.9918008490680416,3.568008184432983,-31.37651426137692,-12.20985117856748,-25.30300882791641,0.002556327256773904,0.2047532781482577,0.9788102779795983,3.569211006164551
gaze,478.484309,0.4238139336502436,0.6213120821130532,67.28499827680416,-51.83292964336474,419.4161379734707,31.40028961269828,-10.81402065734905,-31.22501154314121,0.07905430588572679,-0.09036499107272516,0.9927661281033678,3.548393249511719,,,,,,,
gaze,478.50429,0.4281660820084261,0.621807742213617,63.46713012550786,-52.05653575576481,419.6068410513405,31.35277351418543,-10.78064134268484,-31.29522978866476,0.07074818956003509,-0.09093113206468578,0.9933409399070452,3.547123908996582,-31.66407085114144,-13.43737565340531,-23.65857643508306,-0.032783220786241,0.3209774851267575,0.946519262601973,3.387759685516357
gaze,478.524383,0.4293882553202592,0.6216232325658946,62.39702649253933,-51.95971429595721,419.6608762461147,31.33696807690303,-10.76311656211687,-31.32229633833708,0.06842556203540619,-0.09075644083352628,0.9935196077115788,3.552267551422119,,,,,,,
gaze,478.544363,0.42594821385502,0.6235246271056244,65.39860687738866,-52.91431107115626,419.5088116501275,31.36959927179715,-10.84962709496963,-31.17988118709707,0.0749661813175315,-0.09266884190608336,0.9928708664264716,3.5385901927948,-31.77904161744621,-13.9072598335612,-23.0386402663898,-0.04708634224666794,0.3732604686249487,0.9265308947551146,3.314667940139771
gaze,478.564454,0.4274278332172184,0.6231912567295174,64.11024227542697,-52.74772526568587,419.6129544369386,31.35050387910048,-10.84311149022867,-31.18468501173695,0.07216997089654682,-0.0923162059482412,0.9931108767001364,3.538011074066162,,,,,,,
gaze,478.584436,0.4711106685730164,0.5139995404519789,26.40723519887468,1.751931955552326,422.7139491758761,31.34577585726461,-10.79368716321757,-31.29257104067869,0.07051098792460099,-0.0904599294304544,0.993400826328091,3.556573152542114,-31.07219293321295,-10.87025733163451,-26.91839924562554,0.04471381771556666,0.14565419757861,0.9883246072182108,3.739422559738159
gaze,478.604528,0.4621049244459891,0.567739460811054,34.19348149690542,-25.2605796373113,423.8361334761078,31.34201567548807,-10.7825669216897,-31.33206301679972,0.06965123461470793,-0.08971756377630487,0.9935287938790157,3.561307191848755,-30.80561623588342,-9.868301157581115,-28.45212559844317,0.0791484597570901,0.02421051464009441,0.9965687995813146,3.874054431915283
gaze,478.624508,0.460292758870567,0.5873275013025699,37.48181012535341,-36.82832126640684,445.1303969359403,31.32724361507493,-10.65728219560258,-31.66436094745479,0.06486062255956876,-0.08130011344415804,0.9945769910847285,3.64572548866272,-30.70280934935127,-9.499465869397614,-29.08874831123483,0.09063072985129474,-0.03077093532788797,0.9954090718622512,3.928095817565918
gaze,478.6446,0.4342139533916458,0.6093577791474609,61.38804954921935,-48.34901122671816,442.4916599731359,31.31898123634698,-10.61224587310795,-31.79622181278274,0.06307278818196932,-0.07915652666903562,0.9948648489501711,3.698427200317383,,,,,,,
gaze,478.66458,0.4616428860063438,0.5835701033839045,105.5116167750349,-101.443414505898,1295.916145329055,31.31253533413205,-10.60563995862445,-31.82511120023356,0.06352478989515455,-0.07935757905278654,0.9948200720309462,3.691590309143066,-30.65896229232063,-9.361542680929361,-29.36887064395206,0.09413863213283351,-0.05777887237724563,0.9938810390821293,3.952747583389282
gaze,478.684672,0.4571062073690207,0.5935340331497803,117.5090777838844,-116.6045295435082,1293.932337438227,31.31272942904434,-10.60220892555573,-31.83222862023153,0.06467381959961621,-0.0795344013015975,0.9947319116565995,3.699591159820557,,,,,,,
gaze,478.704653,0.4618095619844001,0.5864934528315803,148.4008924035338,-149.6741945561404,1831.527540436867,31.31154509845191,-10.59560972056156,-31.84992833046539,0.06401308338119338,-0.07917935517777694,0.994802972889438,3.699986219406128,-30.64862363801405,-9.309676137257435,-29.48681565965169,0.09403099098058078,-0.06998096451797893,0.9931066595992314,3.958761930465698
gaze,478.724745,0.461891956413342,0.588697231773538,152.6101548215398,-159.2099203761222,1888.255104493159,31.30794511030895,-10.59197600483014,-31.85892501881936,0.06306910873632647,-0.07902108276391552,0.9948758495420541,3.693175554275513,-30.6543079949734,-9.339410285273448,-29.467600845935,0.09463663570229076,-0.075560558122924,0.9926401710786765,3.936831951141357
gaze,478.744725,0.462213019421632,0.5891469288324604,154.4150347829402,-163.4708971808751,1926.839027638381,31.30564966899455,-10.58832512532826,-31.86362190998692,0.06257260698901478,-0.07859329514066678,0.9949410850967663,3.687202930450439,-30.65305081271284,-9.313072376582124,-29.51121040243461,0.0938564982670171,-0.07728014354888338,0.9925818541289769,3.943258762359619
gaze,478.764817,0.4621608240004186,0.5895286457343871,155.0262593651129,-164.7756259962773,1931.951818768936,31.30227284658312,-10.59112401339654,-31.85045463191804,0.06269868859318854,-0.07878871731434658,0.9949176913054941,3.682476758956909,-30.66093848484728,-9.34099381060961,-29.47440285615884,0.09394294994458263,-0.07797923249744121,0.9925189980321886,3.927762508392334
gaze,478.784798,0.4624506059365813,0.5897073894371756,158.4266497675428,-170.0906634960042,1989.500736466916,31.29963253248066,-10.59137293799745,-31.8437012961823,0.06257267433649098,-0.07863310969350357,0.9949379349920824,3.674134731292725,-30.66374167876376,-9.32951667114017,-29.49678955688143,0.09295774825689014,-0.07890526520131892,0.9925385716245582,3.92838454246521
gaze,478.804889,0.4625070559021883,0.5893496651179458,158.9370908180479,-170.0376964243354,1998.761997716334,31.29840706239046,-10.59024805725284,-31.83945125674879,0.06254017834899168,-0.07825145706721717,0.9949700676698439,3.668744802474976,-30.67201487800409,-9.348427846158932,-29.467910984536,0.09279275445382588,-0.07851489785010034,0.9925849664066348,3.914155006408691
gaze,478.82487,0.4626316585547662,0.595438905483464,150.2431126491644,-175.0512892556374,1897.75605365372,31.26077241116067,-10.74149924925015,-31.54328766299129,0.06378242625165072,-0.09062670202093023,0.9938403307283632,3.603307723999023,-30.68352169358044,-9.335157442249788,-29.49520316827415,0.09068400628287808,-0.07938148937380539,0.9927109298024694,3.913729906082153
gaze,478.844963,0.5033797809779699,0.5745164315910092,-11.87573412108056,-127.2871568062328,1906.107098341894,30.68343908524964,-10.72153696961489,-31.42569052758569,-0.0009931928081703264,-0.08443016930820281,0.9964289036748353,3.633010387420654,-31.21513372200129,-8.592615211901528,-30.65952516809809,-0.01096756071147732,-0.03675485392615603,0.9992641259071132,4.03503942489624
