Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,263.687251,0.1100601152,-9.4729458936,3.179182132,2.32542648,9.45778114,-4.79736434,,,
imu,263.695728,0.11963056,-9.482516338400002,3.177387673600001,2.31047266,9.03907418,-4.715118329999999,,,
imu,263.704206,0.131593616,-9.4962738528,3.176191368,2.22074974,8.47082902,-4.87961035,,,
imu,263.712683,0.125612088,-9.502255380800001,3.1743969096,2.01887317,8.007260599999999,-5.07401001,,,
imu,263.721161,0.09869521200000002,-9.508835061600001,3.1648264648,1.86185806,7.57359982,-5.08896383,,,
imu,263.729638,0.07656355840000001,-9.478927421600002,3.154657867200001,1.75718132,7.22966196,-5.01419473,,,
imu,263.738116,0.0681894192,-9.452010545600002,3.1420966584,1.54035093,6.96797011,-4.98428709,,,
imu,263.746594,0.05682451600000001,-9.436458572800001,3.1271428384,1.40576655,6.511878599999999,-4.931948719999999,,,
imu,263.755399,0.04127254320000001,-9.435262267200002,3.1241520744,1.45810492,6.35486349,-5.021671639999999,,,
imu,263.764204,0.03887993200000001,-9.420906600000002,3.1091982544,1.49548947,6.23523293,-4.85717962,,,
imu,263.773008,0.04366515440000001,-9.411934308000001,3.109796407200001,1.55530475,6.063264,-4.68521069,,,
imu,263.781813,0.04246884880000001,-9.409541696800002,3.1068056432,1.58521239,5.69689541,-4.602964679999999,,,
imu,263.790618,0.03588916800000001,-9.414925072,3.1026185736,1.63007385,5.62960322,-4.53567249,,,
imu,263.799517,0.0293094872,-9.4215047528,3.1038148792,1.60016621,5.315573,-4.6179185,,,
imu,263.808322,0.02990764000000001,-9.4424401008,3.1091982544,1.7422275,5.10621952,-4.49828794,,,
imu,263.817127,0.017944584,-9.443636406400001,3.101422268000001,1.54035093,4.88938913,-4.625395409999999,,,
imu,263.825932,0.0143556672,-9.437056725600002,3.1020204208,1.65998149,4.88938913,-4.47585721,,,
imu,263.834737,0.0107667504,-9.437056725600002,3.0972351984,1.50296638,4.7921893,-4.318842099999999,,,
imu,263.843542,0.0011963056,-9.447823476,3.0858702952,1.33099745,4.6426511,-4.53567249,,,
imu,263.852347,0.0,-9.447225323200001,3.084673989600001,1.35342818,4.694989469999999,-4.43847266,,,
imu,263.861152,-0.0017944584,-9.453805004000001,3.088861059200001,1.22632071,4.65012801,-4.53567249,,,
imu,263.869957,0.0011963056,-9.459786532,3.083477684,1.22632071,4.694989469999999,-4.58053395,,,
imu,263.878762,-0.004785222400000001,-9.4753385048,3.096038892800001,1.24127453,4.70246638,-4.66277996,,,
imu,263.887567,-0.0023926112,-9.482516338400002,3.084673989600001,1.09921324,4.66508183,-4.58801086,,,
imu,263.896371,0.0005981528000000001,-9.4843107968,3.087066600800001,1.24127453,4.739850929999999,-4.50576485,,,
imu,263.905176,0.004187069600000001,-9.4980683112,3.091851823200001,1.2188438,4.717420199999999,-4.4683803,,,
imu,263.913981,0.004187069600000001,-9.5172092008,3.0900573648,0.9945364999999999,4.6426511,-4.363703559999999,,,
imu,263.922786,0.007177833600000002,-9.519003659200001,3.0906555176,0.74779847,4.57535891,-4.430995749999999,,,
imu,263.931591,0.005981528000000001,-9.517807353600002,3.078094308800001,0.53844499,4.57535891,-4.28893446,,,
imu,263.940396,0.008972292000000002,-9.516012895200001,3.0852721424,0.19450713,4.530497449999999,-4.34874974,,,
imu,263.949201,0.017944584,-9.5004609224,3.091851823200001,-0.11952309,4.32114397,-4.341272829999999,,,
imu,263.957679,0.0221316536,-9.489694172,3.0900573648,-0.23167674,4.30619015,-4.13939626,,,
imu,263.966156,0.0125612088,-9.481918185600001,3.0900573648,-0.38121494,4.14169813,-3.98238115,,,
imu,263.974634,0.0221316536,-9.477132963200003,3.09544074,-0.45598404,4.05945212,-3.88518132,,,
imu,263.983112,0.0221316536,-9.458590226400002,3.083477684,-0.70272207,3.820191,-3.80293531,,,
imu,263.991589,0.0167482784,-9.4382530312,3.0936462816,-0.82982954,3.71551426,-3.85527368,,,
