Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,64.028562,0.04187069600000001,-9.283331456,3.453734267200001,1.85438115,4.455728349999999,-4.04219643,,,
imu,64.037378,0.04964668240000001,-9.285724067200002,3.4411730584,1.98148862,4.75480475,-4.10948862,,,
imu,64.046193,0.0406743904,-9.288714831200002,3.4459582808,2.01139626,5.113696429999999,-4.146873169999999,,,
imu,64.055009,0.05802082160000001,-9.294696359200001,3.4405749056,2.07868845,5.62212631,-4.079580979999999,,,
imu,64.063824,0.05742266880000001,-9.3108464848,3.4387804472,2.16841137,5.943633439999999,-4.15435008,,,
imu,64.07264,0.04725407120000001,-9.330585527200002,3.4220321688,2.05625772,6.160463829999999,-4.19921154,,,
imu,64.081456,0.0562263632,-9.344941194400002,3.4298081552,1.94410407,6.49692478,-4.28145755,,,
imu,64.090271,0.06220789120000001,-9.343744888800002,3.442369364000001,1.84690424,7.04273921,-3.95247351,,,
imu,64.099087,0.04545961280000001,-9.350922722400002,3.4292100024,1.54782784,7.409107799999999,-3.96742733,,,
imu,64.107902,0.0532355992,-9.347333805600002,3.4088728072,1.39081273,7.88015313,-4.22164227,,,
imu,64.116718,0.04127254320000001,-9.3246039992,3.3969097512,1.12912088,8.18670644,-4.72259524,,,
imu,64.125534,0.0442633072,-9.316229860000002,3.403489432,0.9272443100000001,8.463352109999999,-5.238502029999999,,,
imu,64.134349,0.04725407120000001,-9.370661764800001,3.4256210856,0.7702292,8.71756705,-5.72450118,,,
imu,64.143165,0.06160973840000001,-9.4286825864,3.420835863200001,0.6281679099999999,9.24095075,-5.97123921,,,
imu,64.15198,0.0783580168,-9.450814240000001,3.411863571200001,0.3216146,9.622273159999999,-6.046008309999999,,,
imu,64.160459,0.08852661440000001,-9.4203084472,3.419041404800001,-0.007369440000000005,9.869011189999998,-6.42733072,,,
imu,64.168938,0.11963056,-9.373652528800001,3.4220321688,-0.10456927,10.09331849,-6.56939201,,,
imu,64.177417,0.1507345056,-9.3545116392,3.4106672656,-0.14195382,10.31014888,-6.5619151,,,
imu,64.185896,0.1842310624,-9.33118368,3.413658029600001,-0.17186146,10.38491798,-6.43480763,,,
imu,64.194374,0.1985867296,-9.303070498400002,3.4046857376,-0.14195382,10.34753343,-6.42733072,,,
imu,64.202853,0.2171294664,-9.280340692000001,3.4082746544,-0.04475399000000001,10.20547214,-6.42733072,,,
imu,64.211332,0.2380648144,-9.291107442400001,3.417246946400001,0.04496892999999999,9.93630338,-6.487145999999999,,,
imu,64.219811,0.2488315648,-9.291107442400001,3.413658029600001,0.21693786,9.532550239999999,-6.382469260000001,,,
imu,64.22829,0.257205704,-9.289312984,3.420835863200001,0.28423005,9.233473839999998,-6.12825432,,,
imu,64.236768,0.2619909264,-9.28632222,3.4142561824,0.3216146,8.85962834,-5.91142393,,,
imu,64.245247,0.2673743016,-9.2958926648,3.42442478,0.28423005,8.43344447,-5.70954736,,,
imu,64.253726,0.2781410520000001,-9.3144354016,3.4339952248,0.3216146,7.96239914,-5.34317877,,,
imu,64.262205,0.2889078024000001,-9.335370749600001,3.442369364000001,0.16459949,7.54369218,-5.10391765,,,
imu,64.270684,0.2966837888,-9.352717180800001,3.453734267200001,0.0001074699999999984,7.08760067,-4.976810179999999,,,
imu,64.279162,0.3188154424,-9.368269153600002,3.451341656,-0.3513073,6.38477113,-4.78988743,,,
imu,64.287641,0.3241988176,-9.3664746952,3.451939808800001,-0.63542988,5.831479789999999,-4.647826139999999,,,
imu,64.29612,0.3307784984000001,-9.3628857784,3.4507435032,-0.90459864,5.15108098,-4.53567249,,,
imu,64.304599,0.3379563320000001,-9.357502403200002,3.460912100800001,-1.01675229,4.478159079999999,-4.30388828,,,
imu,64.313078,0.3289840400000001,-9.3652783896,3.4650991704,-1.33078251,3.68560662,-4.22164227,,,
imu,64.321556,0.3152265256,-9.364082084000001,3.472875156800001,-1.5476129,3.20708438,-3.96742733,,,
imu,64.330035,0.3056560808,-9.356904250400001,3.4740714624,-1.71210492,2.69117759,-3.91508896,,,
imu,64.338514,0.2679724544000001,-9.335968902400001,3.491417893600001,-1.9962275,2.05564024,-3.97490424,,,
imu,64.346993,0.2374666616,-9.326398457600002,3.5027827968,-2.13828879,1.77899457,-4.012288789999999,,,
imu,64.355472,0.1920070488,-9.308453873600001,3.4997920328,-2.23548862,1.56216418,-4.04967334,,,
imu,64.363936,0.176455076,-9.28632222,3.507568019200001,-2.27287317,1.577118,-4.11696553,,,
imu,64.372401,0.1393696024,-9.267779483200002,3.5057735608,-2.28782699,1.73413311,-4.26650373,,,
imu,64.380866,0.1040785872,-9.24146076,3.505175408000001,-2.18315025,1.90610204,-4.49828794,,,
imu,64.389331,0.08254508640000002,-9.2103568144,3.504577255200001,-2.01865823,2.22760917,-4.72259524,,,
imu,64.397796,0.08433954480000001,-9.211553120000001,3.5314941312,-1.9214584,2.44443956,-5.021671639999999,,,
imu,64.40626,0.0723764888,-9.220525412,3.5416627288,-1.71210492,2.80333124,-5.34317877,,,
imu,64.414725,0.06998387760000001,-9.219927259200002,3.536877506400001,-1.33078251,3.33419185,-5.55253225,,,
imu,64.42319,0.06579680800000001,-9.214543884000001,3.536877506400001,-1.11395212,3.78280645,-5.73197809,,,
imu,64.431655,0.05443190480000001,-9.194206688800001,3.5512331736,-1.00179847,4.23142105,-5.829177919999999,,,
imu,64.44012,0.0490485296,-9.1960011472,3.5536257848,-0.80739881,4.58283582,-5.896470109999999,,,
imu,64.448584,0.062806044,-9.218132800800001,3.569775910400001,-0.56066078,5.06135806,-5.522624609999999,,,
imu,64.457049,0.07895616960000001,-9.239666301600002,3.5733648272,-0.44850713,5.2408039,-5.612347529999999,,,
imu,64.465514,0.07895616960000001,-9.257012732800002,3.5841315776,-0.33635348,5.614649399999999,-5.47028624,,,
imu,64.473979,0.1004896704,-9.254021968800002,3.5901131056,-0.28401511,5.966064169999999,-5.500193879999999,,,
imu,64.482444,0.1244157824,-9.252825663200001,3.588916800000001,-0.37373803,6.182894559999999,-5.53757843,,,
imu,64.490909,0.1399677552,-9.225908787200002,3.5781500496,-0.13447691,6.205325289999999,-5.50767079,,,
imu,64.499373,0.1501363528,-9.224712481600001,3.590711258400001,-0.007369440000000005,6.182894559999999,-5.5151477,,,
imu,64.507838,0.1519308112,-9.226506940000002,3.5901131056,0.14216876,6.25766366,-5.567486069999999,,,
imu,64.516303,0.152528964,-9.232488468000001,3.605066925600001,0.29918387,6.138033099999999,-5.634778259999999,,,
imu,64.524768,0.1447529776,-9.229497704000002,3.6020761616,0.35899915,6.10812546,-5.67963972,,,
imu,64.533233,0.1214250184,-9.233086620800002,3.605066925600001,0.32909151,6.22027911,-5.70954736,,,
imu,64.541697,0.09749890640000002,-9.247442288000002,3.5984872448,0.4711528,6.35486349,-5.8142241,,,
imu,64.550162,0.068787572,-9.251629357600002,3.597889092,0.58330645,6.41467877,-6.01610067,,,
imu,64.558627,0.0532355992,-9.250433052000002,3.5871223416,0.5010604399999999,6.78104736,-6.135731229999999,,,
imu,64.567094,0.0490485296,-9.224712481600001,3.588916800000001,0.5010604399999999,7.16984668,-6.25536179,,,
imu,64.575562,0.0382817792,-9.2300958568,3.581738966400001,0.5982602699999999,7.49883072,-6.53948437,,,
imu,64.584029,0.03887993200000001,-9.235479232000001,3.5733648272,0.52349117,7.887630039999999,-6.74136094,,,
imu,64.592496,0.02990764000000001,-9.230694009600002,3.570972216,0.70293701,8.28390627,-6.82360695,,,
imu,64.600964,0.0191408896,-9.225908787200002,3.554223937600001,0.78518302,8.54559812,-7.10772953,,,
imu,64.609431,0.0173464312,-9.2277032456,3.5524294792,0.91229049,9.09141255,-7.317083009999999,,,
imu,64.617899,0.0143556672,-9.219329106400002,3.546447951200001,0.9646288599999999,9.63722698,-7.556344129999999,,,
imu,64.626366,0.0023926112,-9.216338342400002,3.533288589600001,1.21136689,10.10827231,-7.690928509999999,,,
imu,64.634833,-0.002990764,-9.2127494256,3.526110756,1.33099745,10.59427146,-7.997481819999999,,,
imu,64.643301,0.0011963056,-9.2103568144,3.536877506400001,1.49548947,11.12513207,-8.19188148,,,
imu,64.651768,0.0053833752,-9.24146076,3.5386719648,1.80204278,11.78310015,-8.29655822,,,
imu,64.660235,0.03588916800000001,-9.262396108,3.5302978256,2.06373463,12.42611441,-8.27412749,,,
imu,64.668703,0.07177833600000001,-9.252227510400001,3.528503367200001,2.22074974,12.8672521,-8.25917367,,,
imu,64.67717,0.1142471848,-9.233086620800002,3.520129228,2.31794957,13.00931339,-8.52086552,,,
imu,64.685637,0.140565908,-9.224712481600001,3.517138464,2.4899185,13.1663285,-8.48348097,,,
imu,64.694105,0.1609031032,-9.243853371200002,3.509960630400001,2.6394567,13.0167903,-8.5059117,,,
imu,64.702572,0.170473548,-9.255816427200001,3.4997920328,2.69179507,12.88220592,-8.62554226,,,
imu,64.711039,0.173464312,-9.258209038400002,3.4944086576,2.95348692,12.74014463,-8.5806808,,,
imu,64.719507,0.1776513816,-9.268377636,3.4956049632,2.92357928,12.38125295,-8.52834243,,,
imu,64.727974,0.1680809368,-9.276751775200001,3.4854363656,2.99087147,12.09713037,-8.4311426,,,
imu,64.736442,0.185427368,-9.2958926648,3.479454837600001,3.11050203,11.88777689,-8.40871187,,,
imu,64.744909,0.1890162848,-9.3108464848,3.472875156800001,3.11797894,11.6709465,-8.38628114,,,
imu,64.753376,0.1949978128,-9.321613235200001,3.470482545600001,3.22265568,11.38682392,-8.26665058,,,
imu,64.761844,0.1991848824,-9.328791068800001,3.457323184,3.08059439,10.96811696,-8.25169676,,,
imu,64.770308,0.2129423968,-9.329389221600001,3.453734267200001,2.95348692,10.42977944,-8.304035129999999,,,
imu,64.778773,0.2147368552,-9.3317818328,3.446556433600001,2.97591765,9.99611866,-8.04982019,,,
imu,64.787238,0.215335008,-9.3443430416,3.4393786,2.85628709,9.58488861,-7.840466709999999,,,
imu,64.795703,0.1860255208,-9.3455393472,3.430406308000001,2.63197979,8.88953598,-7.803082159999999,,,
imu,64.804168,0.1483418944,-9.346137500000001,3.416648793600001,2.37028794,8.418490649999999,-7.78812834,,,
imu,64.812632,0.1262102408,-9.3455393472,3.406480196,2.32542648,8.21661408,-7.43671357,,,
imu,64.821097,0.107667504,-9.343146736000001,3.404087584800001,2.14598064,7.93996841,-7.13763717,,,
imu,64.829562,0.08673215600000002,-9.338959666400001,3.3873393064,1.97401171,7.91753768,-6.965668239999999,,,
imu,64.838027,0.06579680800000001,-9.3413522776,3.3831522368,1.86185806,7.887630039999999,-6.793699309999999,,,
imu,64.846492,0.0550300576,-9.340754124800002,3.3693947224,1.8169966,7.88015313,-6.76379167,,,
imu,64.854957,0.0592171272,-9.325202152000001,3.3717873336,1.70484295,7.90258386,-6.5619151,,,
imu,64.863421,0.06699311360000001,-9.325800304800001,3.373581792,1.63007385,7.932491499999999,-6.44976145,,,
imu,64.871886,0.08194693360000001,-9.3383615136,3.372983639200001,1.62259694,7.92501459,-6.681545659999999,,,
imu,64.880351,0.05861897440000001,-9.349128264,3.3759744032,1.50296638,7.835291669999999,-6.62920729,,,
imu,64.888816,0.02871133440000001,-9.3586987088,3.3909282232,1.368382,7.94744532,-6.442284539999999,,,
imu,64.897281,0.0155519728,-9.353315333600001,3.39451714,1.30856672,8.2315679,-6.25536179,,,
imu,64.905745,0.004187069600000001,-9.327594763200002,3.39451714,1.13659779,8.42596756,-6.315177069999999,,,
imu,64.91421,-0.008972292000000002,-9.306659415200002,3.390330070400001,1.07678251,8.58298267,-6.52453055,,,
imu,64.922675,-0.03588916800000001,-9.305463109600002,3.406480196,1.0693056,8.88953598,-6.89837605,,,
imu,64.93114,-0.0430670016,-9.346137500000001,3.400498668,0.80761375,9.11384328,-7.39185211,,,
imu,64.939605,-0.0562263632,-9.3993730992,3.42442478,0.80013684,9.47273496,-7.668497779999999,,,
imu,64.948069,-0.0592171272,-9.4280844336,3.4130598768,0.71789083,9.94378029,-8.00495873,,,
imu,63.63611,,,,,,,32.4833484,-27.4601268,35.4680344
imu,63.737734,,,,,,,30.0907372,-26.60562280000001,37.99492479999999
imu,63.839235,,,,,,,30.4325388,-27.03287480000001,36.2248808
imu,63.940798,,,,,,,30.1029444,-26.65445160000002,37.70195199999999
imu,64.04233,,,,,,,30.0052868,-26.42251480000002,37.762988
imu,64.143862,,,,,,,29.87100760000001,-26.69107320000002,37.6287088
imu,64.956566,-0.0526374464,-9.4071490856,3.4202377104,0.5459219,10.40734871,-8.07972783,,,
imu,64.965031,-0.03349655680000001,-9.371259917600002,3.405283890400001,0.47862971,10.9980246,-7.85542053,,,
imu,64.973834,-0.0251224176,-9.359895014400001,3.404087584800001,0.26927623,11.43168538,-7.795605249999999,,,
imu,64.982637,-0.03289840400000001,-9.343744888800002,3.393918987200001,0.18703022,11.93263835,-7.885328169999999,,,
imu,64.99144,-0.04187069600000001,-9.328791068800001,3.3909282232,0.19450713,12.25414548,-8.064774009999999,,,
imu,65.000243,-0.04725407120000001,-9.321613235200001,3.386143000800001,0.15712258,12.77752918,-8.07225092,,,
imu,65.009046,-0.05861897440000001,-9.309650179200002,3.3867411536,0.19450713,13.51026636,-8.02738946,,,
imu,65.017849,-0.07716171120000001,-9.297687123200001,3.377768861600001,0.31413769,13.9140195,-8.16945075,,,
imu,65.026652,-0.06998387760000001,-9.285724067200002,3.382554084,0.30666078,14.54207994,-8.23674294,,,
imu,65.035455,-0.0783580168,-9.249834899200001,3.3813577784,0.65807555,15.23743257,-8.37880423,,,
imu,65.044258,-0.1034804344,-9.2588071912,3.37956332,0.8375213899999999,16.07484649,-8.52834243,,,
imu,65.053062,-0.131593616,-9.302472345600002,3.390330070400001,0.9945364999999999,16.71786075,-8.79003428,,,
imu,65.061865,-0.137575144,-9.290509289600001,3.3801614728,0.9945364999999999,17.56275158,-9.11901832,,,
imu,65.070668,-0.1333880744,-9.274957316800002,3.39451714,1.04687487,18.66185735,-9.223695059999999,,,
imu,65.079471,-0.1303973104,-9.286920372800001,3.395713445600001,1.15155161,19.50674818,-9.52277146,,,
imu,65.088274,-0.09690075360000001,-9.300079734400002,3.3849466952,1.28613599,20.4937003,-9.75455567,,,
imu,65.097077,-0.05802082160000001,-9.313239096000002,3.3921245288,1.19641307,21.18905293,-10.21064718,,,
imu,65.10588,-0.017944584,-9.308453873600001,3.4082746544,1.06182869,21.8395441,-10.38261611,,,
imu,65.114683,0.0167482784,-9.309052026400002,3.409470960000001,1.03192105,22.32554325,-10.66673869,,,
imu,65.123486,0.04127254320000001,-9.3246039992,3.4088728072,1.12912088,22.57975819,-10.73403088,,,
imu,65.132289,0.03648732080000001,-9.335968902400001,3.4130598768,0.9646288599999999,22.8115424,-11.00319964,,,
imu,65.141092,0.04127254320000001,-9.340155972000002,3.417246946400001,0.9945364999999999,23.17791099,-10.92843054,,,
imu,65.149895,0.05802082160000001,-9.3335762912,3.4160506408,0.80013684,23.30501846,-10.77141543,,,
imu,65.158698,0.06101158560000001,-9.335968902400001,3.404087584800001,0.60573718,23.39474138,-10.86113835,,,
imu,65.167501,0.08015247520000002,-9.3347725968,3.411863571200001,0.42629134,23.5592334,-10.86861526,,,
imu,65.176304,0.110658268,-9.337165208000002,3.4010968208,0.45619898,23.70129469,-10.79384616,,,
imu,65.184759,0.125612088,-9.340754124800002,3.391526376000001,0.620691,23.67138705,-10.73403088,,,
imu,65.193214,0.1543234224,-9.316229860000002,3.386143000800001,0.67302937,23.64147941,-10.80132307,,,
imu,65.201668,0.1770532288,-9.310248332,3.3909282232,0.77770611,23.15548026,-10.8985229,,,
imu,65.210123,0.2147368552,-9.3168280128,3.397507904,0.91229049,22.62461965,-10.90599981,,,
imu,65.218577,0.2243073,-9.339557819200001,3.395713445600001,1.0693056,21.93674393,-11.00319964,,,
imu,65.227032,0.248233412,-9.3455393472,3.381955931200001,1.03939796,21.04699164,-11.09292256,,,
imu,65.235487,0.2560093984,-9.3317818328,3.388535612000001,1.08425942,20.09742407,-11.07049183,,,
imu,65.243941,0.2595983152,-9.3246039992,3.3951152928,0.94967504,19.05065667,-10.92843054,,,
imu,65.252396,0.2506260232,-9.325800304800001,3.4046857376,1.02444414,18.10856601,-10.5246774,,,
imu,65.260851,0.2308869808,-9.356306097600001,3.407676501600001,0.94219813,17.22629063,-10.17326263,,,
imu,65.269305,0.212344244,-9.370661764800001,3.403489432,0.6954601,16.2318616,-9.67230966,,,
imu,65.27776,0.2141387024,-9.3664746952,3.3933208344,0.6132140899999999,15.39444768,-9.1040645,,,
imu,65.286215,0.2117460912,-9.3622876256,3.3921245288,0.4861066199999999,14.62432595,-8.64049608,,,
imu,65.294669,0.2225128416,-9.3419504304,3.3771707088,0.35899915,13.72709675,-8.31898895,,,
imu,65.303124,0.2386629672,-9.349128264,3.3771707088,0.32909151,12.72519081,-8.109635469999999,,,
imu,65.311578,0.2518223288000001,-9.352119028,3.384348542400001,0.25432241,11.48402375,-8.07225092,,,
imu,65.320033,0.2590001624000001,-9.349726416800001,3.3717873336,0.14216876,10.31762579,-7.89280508,,,
imu,65.328488,0.2625890792,-9.343744888800002,3.3741799448,-0.02232326000000001,9.19608929,-7.623636319999999,,,
imu,65.336942,0.2488315648,-9.3347725968,3.3717873336,0.05244583999999999,7.96239914,-7.20492936,,,
imu,65.345397,0.2434481896,-9.3246039992,3.3693947224,-0.06718472,6.751139719999999,-6.91332987,,,
imu,65.353852,0.2296906752000001,-9.3144354016,3.3771707088,-0.05970781,5.681941589999999,-6.53948437,,,
imu,65.362306,0.2087553272,-9.301276040000001,3.3759744032,-0.11204618,4.47068217,-6.180592689999999,,,
imu,65.370761,0.1920070488,-9.298285276000001,3.3807596256,0.12721494,3.49868387,-5.70954736,,,
imu,65.379216,0.1662864784,-9.308453873600001,3.398106056800001,0.05244583999999999,2.40705501,-5.40299405,,,
imu,65.387678,0.1220231712,-9.3126409432,3.4022931264,0.03749201999999999,1.47991817,-4.89456417,,,
imu,65.39614,0.08852661440000001,-9.310248332,3.4058820432,0.14216876,0.7546578999999998,-4.386134289999999,,,
imu,65.404602,0.04785222400000001,-9.318622471200001,3.414854335200001,0.31413769,0.1565051,-3.97490424,,,
imu,65.413065,0.005981528000000001,-9.343146736000001,3.4322007664,0.20198404,-0.4416477000000003,-3.84779677,,,
imu,65.421527,-0.06579680800000001,-9.3592968616,3.4292100024,0.25432241,-0.5612782599999999,-3.52628964,,,
imu,65.429989,-0.09749890640000002,-9.3455393472,3.4250229328,0.16459949,-0.5014629800000003,-3.36927453,,,
imu,65.438451,-0.1297991576,-9.319818776800002,3.4202377104,-0.08961545,-0.2846325900000002,-3.18982869,,,
imu,65.446914,-0.1333880744,-9.3060612624,3.417246946400001,0.05992275,0.21632038,-3.1973056,,,
imu,65.455376,-0.1513326584,-9.301276040000001,3.4238266272,0.25432241,0.47801223,-3.39918217,,,
imu,65.463838,-0.1513326584,-9.298285276000001,3.416648793600001,0.19450713,0.94905756,-3.54872037,,,
imu,65.472301,-0.1483418944,-9.304864956800001,3.4202377104,0.31413769,1.32290306,-3.90013514,,,
imu,65.480763,-0.1399677552,-9.289312984,3.4112654184,0.3889067899999999,1.68179474,-4.18425772,,,
imu,65.489225,-0.1495382,-9.287518525600001,3.414854335200001,0.3216146,2.16779389,-4.18425772,,,
imu,65.497687,-0.1399677552,-9.281536997600002,3.416648793600001,0.49358353,2.6986545,-4.25902682,,,
imu,65.50615,-0.09989151760000002,-9.288714831200002,3.4106672656,0.59078336,3.19960747,-4.37865738,,,
imu,65.514612,-0.07895616960000001,-9.284527761600001,3.3993023624,0.63564482,3.57345297,-4.25154991,,,
imu,65.523074,-0.06041343280000001,-9.2935000536,3.411863571200001,0.7552753799999999,3.73046808,-4.35622665,,,
imu,65.531536,-0.0376836264,-9.298883428800002,3.417246946400001,0.9870595899999999,3.9697292,-4.244073,,,
imu,65.539999,-0.01495382,-9.2958926648,3.4088728072,0.9272443100000001,4.11179049,-4.02724261,,,
imu,65.548461,-0.0137575144,-9.291107442400001,3.4112654184,1.11416706,4.20151341,-3.83284295,,,
imu,65.556923,0.0131593616,-9.288714831200002,3.417246946400001,1.24875144,4.35852852,-3.59358183,,,
imu,65.565386,0.04007623760000001,-9.294098206400001,3.405283890400001,1.30856672,4.32114397,-3.36927453,,,
imu,65.573848,0.06041343280000001,-9.295294512000002,3.399900515200001,1.368382,4.171605769999999,-3.29450543,,,
imu,65.58231,0.08733030880000002,-9.2761536224,3.3813577784,1.31604363,3.96225229,-3.32441307,,,
imu,65.590767,0.1184342544,-9.294696359200001,3.3987042096,1.60016621,3.73046808,-3.18982869,,,
imu,65.599224,0.1453511304,-9.3006778872,3.3867411536,1.71979677,3.4463455,-3.00290594,,,
imu,65.607682,0.161501256,-9.298883428800002,3.385544848,1.65998149,2.81828506,-2.99542903,,,
imu,65.616139,0.173464312,-9.307257568,3.39451714,1.83195042,2.4743472,-2.83841392,,,
imu,65.624596,0.1836329096,-9.3168280128,3.390330070400001,1.83942733,1.93600968,-2.81598319,,,
imu,65.633053,0.1842310624,-9.313239096000002,3.390330070400001,1.95905789,1.34533379,-2.5991528,,,
imu,65.64151,0.1836329096,-9.311444637600001,3.391526376000001,2.14598064,0.8817653699999997,-2.43466078,,,
imu,65.649968,0.170473548,-9.304266804000001,3.3879374592,2.28804193,0.3658585799999998,-2.47952224,,,
imu,65.658425,0.1441548248,-9.316229860000002,3.386143000800001,2.48244159,-0.05284837999999992,-2.50195297,,,
imu,65.666882,0.116639796,-9.332379985600001,3.3831522368,2.45253395,-0.3668786000000002,-2.61410662,,,
