Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,53.298188,0.6918610681701459,0.2919659495353748,-1065.555019636785,720.238219401572,2596.635610369255,26.32345681337559,-3.452282008649153,-29.62548420760614,-0.3630833412404312,0.2497109661677047,0.8976719449160012,5.464004516601562,-32.98494789359522,-2.518853727500359,-28.49917056525029,-0.3636450155795194,0.2450877758235155,0.898718134225661,4.989017486572266
gaze,53.318279,0.6917204077072635,0.2935563735703967,-1065.255528878726,715.5254822136951,2598.07029253335,26.33506557621423,-3.478770599541075,-29.60570812397152,-0.3624573869746057,0.2471556007749256,0.8986315995073434,5.468808650970459,-32.98595598464383,-2.537643509710399,-28.47251982535892,-0.3640696973576932,0.2444343770250162,0.8987241461061732,5.003039836883545
gaze,53.33826,0.6907916623317334,0.2947298708314584,-1060.976302102305,712.3944472342232,2600.651857073127,26.35442338899669,-3.489058549309995,-29.60714071086716,-0.3615923679172977,0.246036545935292,0.899286927253028,5.444307327270508,-32.97545200767937,-2.550992786372705,-28.45068816423624,-0.3620172677983932,0.2434193976124737,0.8998280361723384,5.017539978027344
gaze,53.358352,0.6881350710153996,0.2971864664974021,-69698.53358830712,46940.1555599444,173329.0691855244,26.36170492900212,-3.51063754475936,-29.59626736246205,-0.3618431073450118,0.2435955969921655,0.899850404674542,5.439436435699463,-32.97357420494896,-2.554925260763723,-28.43998134029059,-0.3616984490611732,0.2437454981726892,0.8998679703530343,5.020086288452148
gaze,53.378332,0.6928597696614912,0.2989009368523808,-631.3767722190216,411.6185607465815,1531.027975165803,26.36208358295423,-3.515491031968065,-29.60343854609102,-0.3635207927360047,0.2430728239303834,0.8993154260408834,5.435627460479736,-32.97551925908756,-2.601392822569641,-28.41231468978843,-0.3616769608805052,0.2356911911312458,0.9020196441272088,5.084389686584473
gaze,53.398425,0.690202830281321,0.3022905368028275,-2194.592734095459,1428.393725823241,5398.515068050296,26.35851060920784,-3.557781885154766,-29.57052778346477,-0.3660789201720344,0.2395150816870383,0.8992323113912939,5.444458961486816,-32.974789385593,-2.606180276345306,-28.40470510741798,-0.3612246491715772,0.2356008871588154,0.9022244592122575,5.066734313964844
gaze,53.418405,0.690681540292824,0.3022815617572852,-1461.828298604749,949.1153323657404,3586.761751826876,26.35403318140477,-3.567576929584074,-29.55863575156753,-0.367630530986258,0.2399714889757781,0.8984773103231434,5.459088325500488,-32.96607542684972,-2.612407934713689,-28.39770368476483,-0.3591562557334205,0.2345159963139758,0.9033321822233576,5.046179294586182
gaze,53.438497,0.694186835501106,0.2983327634711596,-1014.845959568768,658.7973655939638,2443.668916772038,26.27886623726595,-3.558691079994528,-29.58118316588214,-0.3760506588322126,0.2420517176725792,0.8944254401366348,5.47404670715332,-32.96833734819112,-2.593114924233467,-28.40852766519988,-0.3588601424807604,0.238869093126462,0.9023086802683602,5.040031909942627
gaze,53.458478,0.6995918094368228,0.2946144776607489,-1046.369961667083,672.0179729124357,2449.479198841919,26.15791570207025,-3.549590713951325,-29.6265964864934,-0.3851818957117998,0.2429644064216178,0.8902826542329436,5.431815624237061,-33.04470648806524,-2.581004619993658,-28.46685775532395,-0.3670529893140198,0.2440092575239609,0.8976255261957782,5.065213203430176
gaze,53.47857,0.7053119575292085,0.2896190623305216,-699.7499407270323,446.6171507071651,1591.076119739803,26.05977318376829,-3.512694144045444,-29.67366765616577,-0.3951568955515313,0.2495020266042299,0.8840813122210301,5.408634662628174,-33.08065916586648,-2.585123629372451,-28.49208036048694,-0.3697581346504115,0.2445935946216116,0.8963553398791837,5.054630279541016
gaze,53.49855,0.7067110683537842,0.289076587481661,-655.0162588981916,416.2233238848422,1479.03125219867,26.02763044982832,-3.5079101521289,-29.68510033940118,-0.3977717575299715,0.2497486798679207,0.8828381651331961,5.388955593109131,-33.09798625658215,-2.588165497762202,-28.50381575413794,-0.3704345909679564,0.2447321280641115,0.8960381684435179,5.036773204803467
gaze,53.518643,0.706470150482223,0.2911766323642288,-777.1276027415005,489.8903909723099,1757.048819389575,26.02257402683807,-3.523835267441902,-29.68029894147114,-0.3973781306474342,0.2458177855699737,0.8841177735916327,5.361315727233887,-33.12095100338588,-2.592385943739932,-28.5071314671572,-0.3729353350515441,0.2451394196054627,0.8948887644984093,5.040694236755371
gaze,53.538622,0.7145350996126235,0.2850985690454496,-552.9514412247933,344.432250955686,1201.856562128632,26.02805441294101,-3.53518930135815,-29.67499414137482,-0.397110100006417,0.2429761409203569,0.8850232558618697,5.363463878631592,-33.22011177647866,-2.489107251698911,-28.63287700303322,-0.3920818453066791,0.256300473310039,0.8835054577997576,5.094750881195068
gaze,53.558714,0.7167076021617057,0.2845980126987246,-557.656742596186,344.6264733224232,1199.652078141688,26.02910730355268,-3.536079639198677,-29.67402670277064,-0.3969538979564814,0.2421016156200707,0.8853329377196508,5.362194061279297,-33.24963902516422,-2.415855768830555,-28.72257048979814,-0.3990218662354748,0.2572845013376873,0.880105809341909,5.096107482910156
gaze,53.578694,0.7179101647832994,0.2807554267622739,-559.7772752918493,349.6545348242829,1197.180601364943,26.03317242506706,-3.537748477394512,-29.67118744454842,-0.3964058335771997,0.2412266779578334,0.8858171961231016,5.361110210418701,-33.28151877029352,-2.393030010200289,-28.72209356016423,-0.4025964325783846,0.2653678503265776,0.8760684998835475,5.13340950012207
