Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,506.678449,,,,,,,,,,,,,,,,,,,
gaze,506.69854,,,,,,,,,,,,,,,,,,,
gaze,506.718521,,,,,,,,,,,,,,,,,,,
gaze,506.738612,,,,,,,,,,,,,,,,,,,
gaze,506.758594,,,,,,,,,,,,,,,,,,,
gaze,506.778685,,,,,,,,,,,,,,,,,,,
gaze,506.798666,,,,,,,,,,,,,,,,,,,
gaze,506.818758,,,,,,,,,,,,,,,,,,,
gaze,506.838739,,,,,,,,,,,,,,,,,,,
gaze,506.858831,,,,,,,,,,,,,,,,,,,
gaze,506.878812,,,,,,,,,,,,,,,,,,,
gaze,506.898903,,,,,,,,,,,,,,,,,,,
gaze,506.918884,,,,,,,,,,,,,,,,,,,
gaze,506.938976,,,,,,,,,,,,,,,,,,,
gaze,506.958957,,,,,,,,,,,,,,,,,,,
gaze,506.979048,,,,,,,,,,,,,,,,,,,
gaze,506.999029,,,,,,,,,,,,,,,,,,,
gaze,507.01912,,,,,,,,,,,,,,,,,,,
gaze,507.039102,,,,,,,,,,,,,,,,,,,
gaze,507.059194,,,,,,,,,,,,,,,,,,,
gaze,507.079175,,,,,,,,,,,,,,,,,,,
gaze,507.099265,,,,,,,,,,,,,,,,,,,
gaze,507.119246,,,,,,,,,,,,,,,,,,,
gaze,507.139337,,,,,,,,,,,,,,,,,,,
gaze,507.159319,,,,,,,,,,,,,,,,,,,
gaze,507.17941,,,,,,,,,,,,,,,,,,,
gaze,507.199392,,,,,,,,,,,,,,,,,,,
gaze,507.219483,,,,,,,,,,,,,,,,,,,
gaze,507.239464,,,,,,,,,,,,,,,,,,,
gaze,507.259555,,,,,,,,,,,,,,,,,,,
gaze,507.279537,,,,,,,,,,,,,,,,,,,
gaze,507.299627,,,,,,,,,,,,,,,,,,,
gaze,507.31961,,,,,,,,,,,,,,,,,,,
gaze,507.339701,,,,,,,,,,,,,,,,,,,
gaze,507.359681,,,,,,,,,,,,,,,,,,,
gaze,507.379773,,,,,,,,,,,,,,,,,,,
gaze,507.399754,,,,,,,,,,,,,,,,,,,
gaze,507.419845,,,,,,,,,,,,,,,,,,,
gaze,507.439827,,,,,,,,,,,,,,,,,,,
gaze,507.459919,,,,,,,,,,,,,,,,,,,
gaze,507.479899,,,,,,,,,,,,,,,,,,,
gaze,507.499991,,,,,,,,,,,,,,,,,,,
gaze,507.519972,,,,,,,,,,,,,,,,,,,
gaze,507.540062,,,,,,,,,,,,,,,,,,,
gaze,507.560045,,,,,,,,,,,,,,,,,,,
gaze,507.580135,,,,,,,,,,,,,,,,,,,
gaze,507.600117,,,,,,,,,,,,,,,,,,,
gaze,507.620207,,,,,,,,,,,,,,,,,,,
gaze,507.640189,,,,,,,,,,,,,,,,,,,
gaze,507.66028,,,,,,,,,,,,,,,,,,,
gaze,507.680261,,,,,,,,,,,,,,,,,,,
gaze,507.700353,,,,,,,,,,,,,,,,,,,
gaze,507.720334,,,,,,,,,,,,,,,,,,,
gaze,507.740425,,,,,,,,,,,,,,,,,,,
gaze,507.760407,,,,,,,,,,,,,,,,,,,
gaze,507.780498,,,,,,,,,,,,,,,,,,,
gaze,507.800479,,,,,,,,,,,,,,,,,,,
gaze,507.82057,,,,,,,,,,,,,,,,,,,
gaze,507.840552,,,,,,,,,,,,,,,,,,,
gaze,507.860643,,,,,,,,,,,,,,,,,,,
gaze,507.880624,,,,,,,,,,,,,,,,,,,
gaze,507.900715,,,,,,,,,,,,,,,,,,,
gaze,507.920696,,,,,,,,,,,,,,,,,,,
gaze,507.940788,,,,,,,,,,,,,,,,,,,
gaze,507.960769,,,,,,,,,,,,,,,,,,,
gaze,507.980861,,,,,,,,,,,,,,,,,,,
gaze,508.000842,,,,,,,,,,,,,,,,,,,
gaze,508.020932,,,,,,,,,,,,,,,,,,,
gaze,508.040915,,,,,,,,,,,,,,,,,,,
gaze,508.061005,,,,,,,,,,,,,,,,,,,
gaze,508.080987,,,,,,,,,,,,,,,,,,,
gaze,508.101078,,,,,,,,,,,,,,,,,,,
gaze,508.121059,,,,,,,,,,,,,,,,,,,
gaze,508.14115,,,,,,,,,,,,,,,,,,,
gaze,508.161132,,,,,,,,,,,,,,,,,,,
gaze,508.181223,,,,,,,,,,,,,,,,,,,
gaze,508.201204,,,,,,,,,,,,,,,,,,,
gaze,508.221295,,,,,,,,,,,,,,,,,,,
gaze,508.241277,,,,,,,,,,,,,,,,,,,
gaze,508.261367,,,,,,,,,,,,,,,,,,,
gaze,508.281349,,,,,,,,,,,,,,,,,,,
gaze,508.30144,,,,,,,,,,,,,,,,,,,
gaze,508.321422,,,,,,,,,,,,,,,,,,,
gaze,508.341513,,,,,,,,,,,,,,,,,,,
gaze,508.361494,,,,,,,,,,,,,,,,,,,
gaze,508.381585,,,,,,,,,,,,,,,,,,,
gaze,508.401567,,,,,,,,,,,,,,,,,,,
gaze,508.421658,,,,,,,,,,,,,,,,,,,
gaze,508.441639,,,,,,,,,,,,,,,,,,,
gaze,508.46173,,,,,,,,,,,,,,,,,,,
gaze,508.481712,,,,,,,,,,,,,,,,,,,
gaze,508.501803,,,,,,,,,,,,,,,,,,,
gaze,508.521784,,,,,,,,,,,,,,,,,,,
gaze,508.541876,,,,,,,,,,,,,,,,,,,
