Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,266.060399,0.7301528557405536,0.4423566977859389,-144.7214085507865,27.98128820890804,295.0765899739285,27.01997977885245,-10.8858015820282,-30.32791141949471,-0.4225526492384369,0.1426486210718232,0.8950422501356491,3.975773811340332,-33.60799812607895,-9.885042298764969,-28.57940443234016,-0.3689578644294446,0.0699741689517977,0.9268083458596869,3.923975706100464,-3.294009173613249,-10.385421940396585,-29.453657925917433,-0.39575525683394075,0.10631139501181044,0.910925297997668,3.949874758720398,15.661021586339555,True,0.0
gaze,266.080385,0.7226842514082253,0.4459650073567602,-148.5952864339714,28.29991212472692,313.3792807756377,27.11632953037412,-10.93550293595205,-30.25396331666344,-0.4140472045950722,0.1372783254250238,0.8998441941444686,3.965108871459961,-33.54010405123614,-9.92754596116464,-28.50701802978491,-0.3600545149296763,0.067069722197465,0.9305172747687764,3.904183149337769,-3.25294821702213,-10.408473194477466,-29.417074299570803,-0.39140305829815747,0.10424270941152743,0.9130530162271453,3.9422603845596313,15.661021586339555,True,0.0
gaze,266.100473,0.7136828967634706,0.4482289173129894,-157.1058703244831,30.19678430289425,345.5833985444684,27.21488161587798,-10.9777788743932,-30.18957881435583,-0.4050734782670823,0.1316603503800299,0.9047546790939603,3.94505786895752,-33.45609384471929,-9.954093986498416,-28.43495132160981,-0.3485047970178816,0.0657984018496162,0.9349946399683592,3.90167498588562,-3.2088341828216382,-10.427627606466913,-29.382137889041473,-0.38653175141293233,0.1024049316459593,0.9153268973284834,3.9359623988469443,14.715540387109591,True,0.0
gaze,266.120457,0.7093980582635079,0.4508291745079777,-156.7424675515985,29.62199337866322,352.0085348545329,27.2825498765724,-10.99861272262907,-30.15542751573174,-0.398958749636627,0.1286961688382591,0.907892731667532,3.928764343261719,-33.40607378530178,-9.981708196198705,-28.38537660088985,-0.3427687851323248,0.0634152773295929,0.9372769401516934,3.878243446350098,-3.172066125707401,-10.443260819703656,-29.354203931358803,-0.38261475540581824,0.10081762950545098,0.9171413819737657,3.927847772836685,11.892865996210128,True,0.0
gaze,266.140544,0.7065778565190061,0.4523796705218947,-155.2382793734103,29.06562176636277,353.5001718468925,27.34159056966157,-11.00670428846847,-30.14428659854642,-0.3947810622302068,0.127244732271371,0.9099212553916832,3.916446447372437,-33.33746160938122,-10.02571949063293,-28.3137668864388,-0.338655382645528,0.0619720709491037,0.9388673997042876,3.848833799362183,-3.137240004537886,-10.457851033673066,-29.329168493585563,-0.37943544881222807,0.09957578392640824,0.9185919710886097,3.91880624294281,16.154687011068358,True,0.0
gaze,266.16053,0.7049019518887235,0.4532476386348979,-148.5903760099162,27.68464814627066,341.1921122488413,27.38874237235719,-11.00504235673571,-30.13752002019503,-0.391840921674101,0.1282595473514959,0.9110489452355348,3.911235570907593,-33.2922855704474,-10.05031370949544,-28.27250964324465,-0.3341390729829846,0.0606553873876831,0.940570041988858,3.832039833068848,-3.068792489624257,-10.486302252216863,-29.279439874746043,-0.3728823969111485,0.09720499839796407,0.9215688102115154,3.9031588315963743,19.17756527506131,True,0.0
gaze,266.180617,0.7032836416590837,0.450889444901539,-148.119056446022,28.78054438945227,342.8349708120196,27.43424873396685,-11.0028451006485,-30.122406756429,-0.3892776610859096,0.1305321280658587,0.911824690454301,3.904568433761597,-33.26650572606016,-10.05332636823911,-28.24778900080063,-0.3319337771456146,0.0631773203639274,0.9411846757047626,3.832984209060669,-3.009640736747386,-10.505614509393954,-29.24036131582418,-0.3675933687818261,0.0961411384786938,0.9238335999360971,3.889984893798828,13.019333619044643,True,0.0
gaze,266.200602,0.7038413623534735,0.4504858325235963,-150.1943049227666,29.27476488493063,346.6641956519426,27.43395579173236,-11.001731006481,-30.12639117006043,-0.3898507132750277,0.1303101816366573,0.9116115828140698,3.90143609046936,-33.28878827905603,-10.03997647108061,-28.26962912084504,-0.3338400537160753,0.0637417496611912,0.9404721196744632,3.840673923492432,-2.9710027625956217,-10.516597971060955,-29.21751033131816,-0.36460461795244,0.09580045638551403,0.9250670382787186,3.879522609710693,8.175578726546322,True,0.0
gaze,266.22069,0.702280022299302,0.4505515707176835,-148.6033472062048,29.15353912185891,345.6890929390453,27.44821294601609,-10.98257755342931,-30.1454904262111,-0.3871124241767388,0.1304563765314118,0.9127568706234443,3.885785341262817,-33.263900729895,-10.04668841084739,-28.25070181659181,-0.3314923954725082,0.0636835563704416,0.9413061119486642,3.840803861618042,-2.940219150110575,-10.521492475605847,-29.20304914393629,-0.3622923464404695,0.09600330505891416,0.9259563693540068,3.8714807510375975,6.249100632706176,True,0.0
gaze,266.240675,0.7021648814282138,0.4502892498281817,-144.2537563334317,28.42167270569145,335.7619544588218,27.46408036915501,-10.9740781828106,-30.14734338330428,-0.3861989500333052,0.1320884203072837,0.9129090974537932,3.885966777801514,-33.24784597420123,-10.05066658037297,-28.2399257802162,-0.330174670201478,0.0636227488891302,0.9417732386201764,3.841650247573853,-2.9190086066432324,-10.520724574014064,-29.19597071178982,-0.3605860639763743,0.09665274165650808,0.9265457374518068,3.8677144289016723,4.782674490547111,True,0.0
gaze,266.260762,0.7016275537218905,0.4493894717017936,-144.083840080921,28.82505211471617,336.2645235805082,27.47447168035193,-10.9707451970574,-30.14425376953302,-0.3857590647188505,0.1329980602764359,0.91296301127151,3.887362718582153,-33.227792454038,-10.0553167501471,-28.22488051959174,-0.328996295051403,0.0645445805947782,0.9421228343259144,3.843302011489868,-2.9039863642028187,-10.5177951621114,-29.191881174358326,-0.3594636004876911,0.09751551226971159,0.9268924232891098,3.8664533615112306,3.51178646177216,True,0.0
gaze,266.280747,0.7016414975742966,0.4493186858756268,-140.0618482772477,28.04635687734681,326.8540144049109,27.4873965091184,-10.96596523518103,-30.13877516095025,-0.3847575199749868,0.134390834763068,0.9131816655815992,3.889662027359009,-33.22298325488202,-10.05629197803729,-28.22270757231994,-0.3281957203763921,0.0643174727157706,0.942417546435802,3.842171192169189,-2.8943193395698494,-10.51440373654447,-29.191009871962383,-0.35863778069967656,0.09801539817461685,0.9271514078749437,3.865881419181824,3.467078307239554,True,0.0
gaze,266.300834,0.7016407468162018,0.4492255497023277,-136.5402757046746,27.37695758540837,318.6359563167619,27.50223913183328,-10.96275869308457,-30.13233148734643,-0.383626419409053,0.1356477575833442,0.9134716504599362,3.889910221099854,-33.2165892265587,-10.05984817812048,-28.2171664398594,-0.3276637343178175,0.0642020531583914,0.9426105100109748,3.839396715164185,-2.8802711003100248,-10.512493675908813,-29.18635763559242,-0.3573977193732533,0.09859518611900556,0.9275512536731816,3.8646011114120484,3.668589103023053,True,0.0
gaze,266.32082,0.7012758658597841,0.448668708191642,-135.6053270014165,27.44941452700491,317.0312767479345,27.51321464941513,-10.96158079777861,-30.12717320074621,-0.3831281796296794,0.1365174872304203,0.9135511883052534,3.889242649078369,-33.20585877754425,-10.06356435398935,-28.20834200409404,-0.3266558656656037,0.0646915464601437,0.942926799514602,3.839709758758545,-2.8679667347350457,-10.51208159465794,-29.180289931796153,-0.3565156419378569,0.09930209619787661,0.9277927541979561,3.8648374319076537,3.2720331074784177,True,0.0
gaze,266.340907,0.7005701731082726,0.4479261175124323,-135.659269683074,27.83801677188298,318.2843240020891,27.52029607545803,-10.96199692770676,-30.12034596588583,-0.3827480733695159,0.137228413569643,0.9136040032974256,3.887722015380859,-33.19422883364804,-10.0643115714506,-28.20035090554571,-0.3250090656808079,0.065405057128044,0.9434464933038682,3.839910984039307,-2.856983450049424,-10.512237968255318,-29.17363270258726,-0.355653993819411,0.09999432634800393,0.9280295702506887,3.864839029312134,3.0509450226043158,True,0.0
gaze,266.360892,0.700618099751619,0.4503458744491419,-129.6913991525732,25.72241000911603,304.2376909585092,27.52478140519879,-10.96507238408095,-30.11435689444077,-0.3824166409595224,0.1372166900855621,0.9137445445414152,3.884833574295044,-33.17973477244493,-10.08249508629991,-28.18643457087164,-0.3223896994364915,0.0622750952742166,0.9445563478193536,3.824970006942749,-2.847146709405431,-10.514388520572954,-29.16679842020602,-0.354659091881987,0.10018924079686038,0.928351074927023,3.862752914428711,3.2059772631014027,True,0.0
gaze,266.380979,0.6995486933904153,0.4508991297016896,-129.4844917138971,25.61150454449249,305.4165718069861,27.5350734251731,-10.96779052865656,-30.1095587646119,-0.3806705302262182,0.1365567285901269,0.9145721443899612,3.876642465591431,-33.17312011245361,-10.0858382410323,-28.18151042597939,-0.3210819899761506,0.061792534009239,0.9450333530906052,3.817892074584961,-2.8373927035571205,-10.517525676220007,-29.15975706593813,-0.353539019867086,0.10015333630891313,0.9287517034733396,3.8590230464935305,3.1748677797574802,True,0.0
gaze,266.400964,0.6992388146924959,0.4506590642349309,-131.01431439842,26.04238595857303,309.5114383701635,27.53704755487257,-10.97378404785428,-30.10373705554642,-0.3804480489699749,0.1361457769527602,0.914725975061859,3.875698566436768,-33.17061910458411,-10.08632050697446,-28.17969163138812,-0.3212788566769428,0.0622257462941041,0.9449380152954469,3.822181224822998,-2.8293148490557325,-10.521275444582377,-29.153150141911006,-0.35258269505909073,0.10000550755942599,0.9291098864619791,3.855880331993103,2.9063996711423745,True,0.0
gaze,266.421051,0.6985353030391088,0.4506084839391593,-133.4634582891506,26.63943068586323,316.4343396929786,27.53569652683239,-10.9896510505723,-30.08587622692438,-0.3804239477711351,0.1352524666957398,0.9148685097952288,3.873664140701294,-33.16909672747023,-10.08792442407277,-28.17559912394179,-0.3205672998821975,0.0624901284896693,0.9451622030570108,3.815629959106445,-2.823390456306605,-10.52651847687009,-29.1457461565136,-0.35170341529489574,0.0996588637089105,0.9294651589652174,3.8519145011901856,2.636289769108744,True,0.0
gaze,266.441037,0.698217514249622,0.4505837462609833,-137.3438868519885,27.46620810217572,326.1658629155962,27.53258014330927,-11.00254152167908,-30.07994854260734,-0.3810326616511772,0.1338542409333394,0.914820831058836,3.871246814727783,-33.17058328522766,-10.09000669259726,-28.1753612512722,-0.3209794287589535,0.062871453377565,0.9449970299761628,3.815327882766724,-2.8197974946794426,-10.533142448381987,-29.139207448758395,-0.3511289104308764,0.09906808607023224,0.9297418954085879,3.84780867099762,2.9311460414776698,True,0.0
