Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,221.625402,0.4596233720767729,0.633507752111831,61.3230598628496,-98.95717029364846,721.8810269807263,30.87629513163912,-10.97069916299995,-26.27686356005909,0.0406207224400566,-0.1135894954479931,0.9926970249941915,3.800877809524536,-31.88028381910537,-10.86608685480203,-27.39395229498332,0.1223745413940034,-0.1189732477227948,0.9853272745361809,3.732966661453247,-0.5019943437331236,-10.918393008900988,-26.835407927521203,0.08149763191703,-0.11628137158539395,0.9890121497651863,3.7669222354888916,41.681943674839594,False,-1.0
gaze,221.645494,0.4539756408222864,0.6678850902226525,63.94785859043823,-117.8946065902769,663.9669529759594,30.94963305761534,-11.37733500705211,-26.32217137677021,0.0474879092659339,-0.1559229634251689,0.9866270460261384,3.636905193328857,-31.67705334277931,-11.17616668611301,-27.43818746592373,0.1351351535961468,-0.1475855787482957,0.9797739469939364,3.76238751411438,-0.4328522431575541,-11.097571927741775,-26.857793674434085,0.08640458167403517,-0.1340178213360631,0.9861063231376118,3.733284294605255,41.681943674839594,False,-1.0
gaze,221.665475,0.4518155043282954,0.6812937615739585,61.03602108455132,-117.2397498145239,606.4194892590389,30.97488497918204,-11.53244575544333,-26.33001937900055,0.0473742569611388,-0.1697451828592519,0.9843486438622544,3.55698299407959,-31.59077271275644,-11.30956134163833,-27.45186805527317,0.1420982948990332,-0.1580560878723125,0.9771521619856792,3.753286361694336,-0.3912161177007694,-11.205382468008127,-26.868843688668345,0.08918181309271878,-0.1439787593459695,0.9843210163997301,3.7072344223658242,24.09113461937614,True,0.0
gaze,221.685567,0.4507393333944922,0.6867120142517527,58.25962611147114,-113.1477428544706,566.5721279757657,30.99268374587706,-11.6056999583501,-26.32017867942851,0.0459265837619692,-0.1742956605842218,0.9836217624704452,3.520656824111938,-31.55242372852765,-11.37455604671083,-27.44686084624844,0.1467622335123534,-0.1614360731244037,0.9759094430881574,3.758276224136353,-0.3633795861069009,-11.27656885163871,-26.872512707210877,0.09097246197882941,-0.1499505362230553,0.9831821629946229,3.6902924478054047,15.165318958072552,True,0.0
gaze,221.705547,0.4503571543804579,0.6895234519629426,57.05948966120344,-111.8224502536824,550.8256693737487,31.00673367995611,-11.6271899643614,-26.30680715304045,0.0445603285572199,-0.1734443527060692,0.9838350642426024,3.51015043258667,-31.54447488591132,-11.43344844562766,-27.43632077962985,0.1491494446626908,-0.1665990351041434,0.9746790264795788,3.709864377975464,-0.3444777894810418,-11.327318922309875,-26.872322959035735,0.0921489469050546,-0.1539647677594655,0.9823971394679164,3.674235439300537,21.22497247966452,True,0.0
gaze,221.725638,0.4483612764511303,0.686621549870142,54.93395422612188,-101.7290410839064,509.5206024618008,31.02927904385142,-11.63123920346523,-26.29175127500104,0.0444393934150789,-0.1708529442530627,0.9842938645307912,3.534986734390259,-31.51669404105258,-11.40990342329018,-27.41955151906396,0.1563348597047203,-0.1587133956079857,0.9748689500110712,3.821664094924927,-0.2928204204545331,-11.447754583205219,-26.87637165293799,0.09592684583362852,-0.16366512742849154,0.9805109909690655,3.6565160751342773,19.102149857633393,True,0.0
gaze,221.745619,0.4476638318557801,0.6848868975305253,53.67000271798699,-97.0458808894318,491.0223788717285,31.04585958751809,-11.63551859648283,-26.28031488503416,0.0438547298040849,-0.1692835594304307,0.9845912040945596,3.541412115097046,-31.51225281616288,-11.40054109578178,-27.40416038024254,0.1592935523130763,-0.1544588073167604,0.9750733516170796,3.880598783493042,-0.2667177148026152,-11.496010383115166,-26.868783295196266,0.09797936775913657,-0.1656885098858642,0.9798373472382218,3.6587878942489622,5.355741174898076,True,0.0
gaze,221.765712,0.4473874284916999,0.6834678321314797,52.04552882080822,-92.81009284067808,473.5593074484177,31.05275536760921,-11.63461614616667,-26.269228145501,0.0422371611168362,-0.1671335682908809,0.9850291328540228,3.567813634872437,-31.50966182270425,-11.39554956451164,-27.3905662733493,0.161647717515001,-0.1514300396378235,0.9751609910765904,3.919308185577393,-0.25081958695467926,-11.51482624447483,-26.85657399365392,0.0994206004363031,-0.1647647436055782,0.9797062790464899,3.6764731407165527,5.481186941801827,True,0.0
gaze,221.785691,0.4473397585962041,0.6828070394433365,51.5753570788516,-91.51748879737671,468.813584322669,31.06054853641588,-11.63470707391672,-26.25909342441143,0.0414983824562085,-0.1652930969109504,0.9853710348732124,3.596685171127319,-31.51658297693573,-11.40743716428703,-27.375428312473,0.1624950167536101,-0.1512182041296176,0.9750530366447036,3.923589944839478,-0.24044903274160526,-11.521015067789113,-26.843322214774673,0.1005510586298527,-0.16284270033877246,0.9797955656424211,3.700607347488403,2.251655093307206,True,0.0
gaze,221.805784,0.4532613916787224,0.7002239927881166,39.74633795549936,-87.97307682044318,408.2793063479811,30.97853833165229,-11.70073099958093,-26.4438627480089,0.0211878093715806,-0.1822140680149804,0.9830305743726722,3.511246204376221,-31.64216040101982,-11.54321961657208,-27.3768800845593,0.1580385559782452,-0.1613065638583409,0.9741683670087662,3.962535381317139,-0.2530371190828369,-11.539346288405508,-26.851083704764466,0.09910271784284422,-0.16319042474508333,0.9796640507083468,3.7259840250015257,10.013814545269224,True,0.0
