Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,555.35857,-0.2356722032,-9.794153947200002,1.3231139936,0.20946095,2.70613141,-2.78607555,,,
imu,555.367376,-0.2189239248,-9.801929933600002,1.3416567304,0.52349117,3.21456129,-2.0757691,,,
imu,555.376183,-0.1908107432,-9.789368724800001,1.3649846896,0.63564482,3.61831443,-1.79912343,,,
imu,555.384989,-0.1609031032,-9.802528086400002,1.3613957728,0.79265993,3.95477538,-2.06829219,,,
imu,555.393795,-0.125612088,-9.8043225448,1.3536197864,1.02444414,4.05945212,-2.51690679,,,
imu,555.402602,-0.08673215600000002,-9.7959484056,1.3613957728,0.9870595899999999,4.216467229999999,-3.09262886,,,
imu,555.411408,-0.0663949608,-9.7953502528,1.3649846896,1.09173633,4.20899032,-3.72816621,,,
imu,555.419884,-0.0305057928,-9.8013317808,1.3709662176,1.17398234,3.98468302,-4.15435008,,,
imu,555.42836,-0.0233279592,-9.7923594888,1.357806856,1.368382,3.820191,-4.453426479999999,,,
imu,555.436837,0.0,-9.780396432800002,1.3811348152,1.27118217,3.43886859,-4.48333412,,,
imu,555.445313,0.0101685976,-9.7809945856,1.3703680648,1.19641307,3.1472691,-4.363703559999999,,,
imu,555.453789,0.0173464312,-9.7953502528,1.3751532872,1.2188438,2.63136231,-4.29641137,,,
imu,555.462265,-0.0011963056,-9.797144711200001,1.3829292736,1.20388998,2.09302479,-4.318842099999999,,,
imu,555.470742,-0.0203371952,-9.769031529600001,1.3984812464,0.9571519499999999,1.59954873,-4.146873169999999,,,
imu,555.479218,-0.0406743904,-9.767237071200002,1.3793403568,0.88985976,1.06868812,-3.98985806,,,
imu,555.487694,-0.0675912664,-9.797742864000002,1.3482364112,1.03939796,0.8219500899999996,-3.69078166,,,
imu,555.49617,-0.1052748928,-9.7995373224,1.3536197864,1.03939796,0.7172733499999997,-3.47395127,,,
imu,555.504647,-0.1321917688,-9.783387196800001,1.3446474944,1.06182869,0.6350273399999997,-3.22721324,,,
imu,555.513123,-0.1507345056,-9.7815927384,1.3416567304,1.35342818,0.8144731799999998,-2.89075229,,,
imu,555.521599,-0.1746606176,-9.80970592,1.3619939256,1.42819728,0.98644211,-2.91318302,,,
imu,555.530075,-0.1752587704,-9.824061587200001,1.3835274264,1.54035093,1.39019525,-2.94309066,,,
imu,555.538552,-0.1932033544,-9.830641268,1.3889108016,1.39081273,1.63693328,-3.24216706,,,
imu,555.547028,-0.19439966,-9.878493492,1.3930978712,1.42072037,1.92105586,-3.66087402,,,
imu,555.555504,-0.1860255208,-9.8982325344,1.3649846896,1.48801256,2.25751681,-3.77302767,,,
imu,555.563981,-0.1656883256,-9.8479876992,1.3661809952,1.25622835,2.5491163,-4.04967334,,,
imu,555.572457,-0.1788476872,-9.803126239200001,1.3763495928,1.17398234,2.96782326,-4.146873169999999,,,
imu,555.580933,-0.1579123392,-9.824061587200001,1.351825328,1.31604363,3.37905331,-3.69825857,,,
imu,555.589409,-0.1220231712,-9.830641268,1.339862272,1.16650543,3.63326825,-2.98795212,,,
imu,555.597886,-0.0903210728,-9.8330338792,1.342853036,1.27865908,3.797760269999999,-2.57672207,,,
imu,555.606362,-0.07177833600000001,-9.8294449624,1.3380678136,1.37585891,3.86505246,-2.65896808,,,
imu,555.614838,-0.05861897440000001,-9.818080059200001,1.3332825912,1.21136689,3.73046808,-2.8982292,,,
imu,555.62334,-0.05981528000000001,-9.821668976000002,1.336871508,1.18145925,3.63326825,-3.23469015,,,
imu,555.631841,-0.04545961280000001,-9.80970592,1.3392641192,1.18893616,3.5211146,-3.48142818,,,
imu,555.640343,-0.06160973840000001,-9.800733628000001,1.3404604248,1.24127453,3.2220382,-3.9449966,,,
imu,555.648845,-0.05802082160000001,-9.800135475200001,1.3314881328,1.16650543,3.07997691,-4.13939626,,,
imu,555.657347,-0.05682451600000001,-9.800733628000001,1.3284973688,0.9870595899999999,2.90800798,-4.318842099999999,,,
imu,555.665848,-0.05443190480000001,-9.7911631832,1.3273010632,0.8973366700000001,2.81828506,-4.3936112,,,
imu,555.67435,-0.05203929360000001,-9.803126239200001,1.3332825912,1.03192105,2.81828506,-4.19173463,,,
imu,555.682852,-0.05562821040000001,-9.8210708232,1.3404604248,0.8674290299999999,2.61640849,-4.17678081,,,
imu,555.691345,-0.05443190480000001,-9.824061587200001,1.3416567304,0.8375213899999999,2.54163939,-3.91508896,,,
imu,555.699847,-0.04366515440000001,-9.840809865600002,1.3691717592,0.68798319,2.42948574,-3.67582784,,,
imu,555.708348,-0.0430670016,-9.8467913936,1.3811348152,0.6281679099999999,2.3995781,-3.28702852,,,
imu,555.71685,-0.0562263632,-9.847389546400002,1.3811348152,0.42629134,2.21265535,-3.14496723,,,
imu,555.725352,-0.07118018320000001,-9.837220948800002,1.3823311208,0.41133752,2.19022462,-3.00290594,,,
imu,555.733853,-0.08433954480000001,-9.809107767200002,1.3901071072,0.2468455,1.89862513,-3.20478251,,,
imu,555.742355,-0.113649032,-9.791761336000002,1.3811348152,0.11226112,1.71917929,-3.4216129,,,
imu,555.750857,-0.140565908,-9.770825988000002,1.3805366624,0.32909151,1.75656384,-3.496382,,,
imu,555.759359,-0.1662864784,-9.746301723200002,1.3805366624,0.4861066199999999,1.89862513,-3.52628964,,,
imu,555.76786,-0.1746606176,-9.752881404000002,1.3769477456,0.620691,2.01825569,-3.58610492,,,
imu,555.776362,-0.1626975616,-9.770825988000002,1.378742204,0.70293701,2.33228591,-3.56367419,,,
imu,555.784864,-0.1543234224,-9.801929933600002,1.3913034128,0.83004448,2.63136231,-3.54872037,,,
imu,555.793365,-0.1477437416,-9.803724392000001,1.4152295248,1.12164397,2.94539253,-3.66087402,,,
imu,555.801867,-0.1172379488,-9.818678212000002,1.4349685672,1.13659779,3.25194584,-3.75059694,,,
imu,555.810369,-0.09390998960000001,-9.824659740000001,1.4271925808,1.13659779,3.51363769,-3.75059694,,,
imu,555.81887,-0.0675912664,-9.839015407200002,1.438557484,1.03939796,3.52859151,-3.91508896,,,
imu,555.8273,-0.06579680800000001,-9.8079114616,1.447529776,0.8973366700000001,3.79028336,-3.93751969,,,
imu,555.835729,-0.04007623760000001,-9.802528086400002,1.4331741088,0.8674290299999999,3.7454219,-4.012288789999999,,,
imu,555.844158,-0.0257205704,-9.7474980288,1.4038646216,0.94967504,3.5958837,-3.9449966,,,
imu,555.852587,-0.0101685976,-9.727160833600001,1.381732968,1.04687487,3.45382241,-3.91508896,,,
imu,555.861016,-0.01495382,-9.758264779200001,1.3835274264,1.42072037,3.25194584,-3.87770441,,,
imu,555.869446,-0.0293094872,-9.802528086400002,1.3990793992,1.54035093,2.97530017,-3.68330475,,,
imu,555.877875,-0.0275150288,-9.803126239200001,1.408649844,1.60764312,2.66874686,-3.67582784,,,
imu,555.886304,-0.0370854736,-9.7989391696,1.4367630256,1.54035093,2.39210119,-3.78050458,,,
imu,555.894733,-0.06579680800000001,-9.803724392000001,1.4451371648,1.5179202,2.19022462,-3.80293531,,,
imu,555.903162,-0.08194693360000001,-9.8593526024,1.4582965264,1.27865908,1.94348659,-3.78050458,,,
imu,555.911592,-0.10467674,-9.911391896000003,1.4361648728,1.09173633,1.7266562,-3.74312003,,,
imu,555.920021,-0.131593616,-9.882680561600003,1.4044627744,0.91229049,1.76404075,-3.60105874,,,
imu,555.92845,-0.1591086448,-9.8294449624,1.3865181904,0.9870595899999999,1.90610204,-3.35432071,,,
imu,555.936879,-0.1812402984,-9.833632032,1.4032664688,1.18893616,2.25751681,-2.79355246,,,
imu,555.945308,-0.1967922712,-9.860548908000002,1.3793403568,0.97210577,2.57902394,-2.06081528,,,
imu,555.953738,-0.2009793408,-9.895241770400002,1.3978830936,1.10669015,3.10240764,-1.47013939,,,
imu,555.962167,-0.1902125904,-9.937710619200002,1.4110424552,0.85995212,3.43886859,-1.18601681,,,
imu,555.970596,-0.1926052016,-9.953262592000002,1.4277907336,0.44872207,3.85009864,-1.27573973,,,
imu,555.979025,-0.1866236736,-9.950869980800002,1.4224073584,-0.13447691,4.28375942,-1.4028472,,,
imu,555.987455,-0.1710717008,-9.922756799200002,1.4092479968,-0.70272207,4.44077453,-1.44770866,,,
imu,555.995884,-0.1620994088,-9.938906924800001,1.3972849408,-1.12142903,4.70994329,-1.44023175,,,
imu,556.004313,-0.1495382,-9.902419604000002,1.3811348152,-1.56256672,4.93425059,-1.38789338,,,
imu,556.012742,-0.1381732968,-9.860548908000002,1.3619939256,-1.97379677,5.023973509999999,-1.17106299,,,
imu,556.021171,-0.1280046992,-9.827650504000003,1.354816092,-2.21305789,5.1660348,-0.7822636699999999,,,
imu,556.029984,-0.1034804344,-9.803724392000001,1.3572087032,-2.370073,5.18846553,-0.4308489,,,
imu,556.038797,-0.09151737840000002,-9.7786019744,1.3500308696,-2.34764227,5.24828081,-0.06448030999999999,,,
imu,556.04761,-0.0855358504,-9.7331423616,1.3631902312,-2.25791935,5.29314227,0.2944113700000002,,,
imu,556.056423,-0.09570444800000001,-9.755872168000002,1.3763495928,-2.21305789,5.2408039,0.72807215,,,
imu,556.065236,-0.08433954480000001,-9.690673512800002,1.3596013144,-2.00370441,5.40529592,0.9224718100000002,,,
imu,556.074049,-0.04007623760000001,-9.6876827488,1.3631902312,-1.71958183,5.56231103,0.97481018,,,
imu,556.082862,-0.0011963056,-9.704431027200002,1.3506290224,-1.45041307,5.62212631,0.7804105200000002,,,
imu,556.091675,0.003588916800000001,-9.713403319200001,1.3655828424,-1.15881358,5.32304991,0.1897346300000002,,,
imu,555.005363,,,,,,,77.7110244,-17.84085320000002,123.2378024
imu,555.106926,,,,,,,77.68661000000002,-17.59670920000001,122.8227576
imu,555.208488,,,,,,,77.35701559999998,-17.79202440000001,123.091316
imu,555.310051,,,,,,,79.883906,-17.9263036,122.297848
imu,555.412102,,,,,,,77.7110244,-17.3037364,123.7749192
imu,555.513176,,,,,,,79.99377080000001,-18.20706920000001,121.1625784
imu,556.100488,0.0257205704,-9.717590388800001,1.3853218848,-0.91955246,5.091265699999999,-0.5056179999999999,,,
imu,556.109301,0.05861897440000001,-9.7008421104,1.4188184416,-0.7251528,5.023973509999999,-1.08881698,,,
imu,556.118114,0.08254508640000002,-9.7534795568,1.4277907336,-0.50832241,4.85200458,-1.61220068,,,
imu,556.126927,0.09989151760000002,-9.800733628000001,1.4253981224,-0.24663056,4.4183438,-2.29259949,,,
imu,556.13574,0.1232194768,-9.786976113600002,1.408649844,-0.08213854000000001,4.02954448,-2.93561375,,,
imu,556.144553,0.1309954632,-9.7540777096,1.4379593312,0.1720764,3.61831443,-3.22721324,,,
imu,556.153366,0.1292010048,-9.76484446,1.4433427064,0.7253677399999999,3.31923803,-3.24964397,,,
imu,556.162178,0.1292010048,-9.7959484056,1.4397537896,0.82256757,2.93791562,-3.0477674,,,
imu,556.170991,0.1280046992,-9.8043225448,1.447529776,1.09921324,2.76594669,-2.78607555,,,
imu,556.179804,0.1292010048,-9.818678212000002,1.4547076096,1.33847436,2.78090051,-2.56176825,,,
imu,556.188617,0.1238176296,-9.8270523512,1.4810263328,1.54782784,2.50425484,-2.53933752,,,
imu,556.19743,0.1064711984,-9.8270523512,1.4846152496,1.36090509,2.34723973,-2.68887572,,,
imu,556.206243,0.092713684,-9.8210708232,1.4768392632,1.32352054,2.22013226,-2.91318302,,,
imu,556.215056,0.08792846160000001,-9.803126239200001,1.48042818,1.30856672,1.98087114,-3.21225942,,,
imu,556.223869,0.10467674,-9.802528086400002,1.4553057624,1.28613599,1.8014253,-3.61601256,,,
imu,556.232353,0.0903210728,-9.803126239200001,1.4517168456,1.30108981,1.78647148,-4.10948862,,,
imu,556.240837,0.09690075360000001,-9.768433376800001,1.4439408592,1.26370526,1.80890221,-4.318842099999999,,,
imu,556.249321,0.1058730456,-9.76484446,1.4409500952,1.31604363,1.67431783,-4.42351884,,,
imu,556.257805,0.09929336480000002,-9.7612555432,1.4553057624,1.16650543,1.54721036,-4.70016451,,,
imu,556.266289,0.09510629520000001,-9.761853696000001,1.4571002208,0.9870595899999999,1.41262598,-4.991764,,,
imu,556.274772,0.1028822816,-9.773816752000002,1.4636799016,1.06182869,1.26308778,-5.044102369999999,,,
imu,556.283256,0.0861340032,-9.7809945856,1.4642780544,0.9197674,0.92662683,-5.193640569999999,,,
imu,556.29174,0.0735727944,-9.7750130576,1.4606891376,0.85995212,0.8742884599999998,-5.17868675,,,
imu,556.300224,0.0747691,-9.761853696000001,1.4618854432,1.01696723,0.76213481,-4.991764,,,
imu,556.308708,0.06460050240000001,-9.7750130576,1.4559039152,1.16650543,0.66493498,-4.81979507,,,
imu,556.317192,0.04545961280000001,-9.7953502528,1.4553057624,1.10669015,0.4705353199999998,-4.87213344,,,
imu,556.325676,0.02871133440000001,-9.802528086400002,1.4702595824,1.27118217,0.3509047599999997,-4.72259524,,,
imu,556.33416,0.008374139200000002,-9.802528086400002,1.468465124,1.23379762,0.2237972899999998,-4.49081103,,,
imu,556.342644,-0.0011963056,-9.8132948368,1.459492832,1.54035093,0.41819695,-4.318842099999999,,,
imu,556.351127,-0.0227298064,-9.825257892800002,1.4708577352,1.60016621,0.4929660499999997,-4.13191935,,,
imu,556.359611,-0.0352910152,-9.818080059200001,1.471455888,1.51044329,0.5901658799999998,-4.04219643,,,
imu,556.368095,-0.0490485296,-9.8061170032,1.4726521936,1.54035093,0.8518577299999999,-3.88518132,,,
imu,556.376579,-0.05682451600000001,-9.786377960800001,1.4696614296,1.53287402,1.10607267,-3.84779677,,,
imu,556.385063,-0.05562821040000001,-9.769031529600001,1.4529131512,1.39828964,1.33037997,-3.83284295,,,
imu,556.393547,-0.0370854736,-9.765442612800001,1.4529131512,1.54035093,1.58459491,-3.77302767,,,
imu,556.402031,-0.009570444800000001,-9.783985349600002,1.4463334704,1.4431511,1.77151766,-3.8702275,,,
imu,556.410515,0.0,-9.794153947200002,1.444539012,1.33847436,1.92105586,-3.93751969,,,
imu,556.418998,0.0161501256,-9.7959484056,1.4588946792,1.25622835,2.04816333,-3.99733497,,,
imu,556.427482,0.04725407120000001,-9.800733628000001,1.4451371648,1.24875144,2.07807097,-4.0197657,,,
imu,556.435946,0.06998387760000001,-9.782789044000001,1.4271925808,1.17398234,1.91357895,-4.25154991,,,
imu,556.444409,0.06519865520000001,-9.797742864000002,1.4062572328,1.32352054,1.70422547,-4.453426479999999,,,
imu,556.452873,0.05802082160000001,-9.798341016800002,1.3990793992,1.50296638,1.58459491,-4.4683803,,,
imu,556.461337,0.0340947096,-9.800733628000001,1.4271925808,1.5179202,1.39767216,-4.56558013,,,
imu,556.4698,0.0005981528000000001,-9.796546558400001,1.4768392632,1.49548947,1.24813396,-4.73007215,,,
imu,556.478264,-0.05443190480000001,-9.8013317808,1.5061487504,1.03939796,1.15841104,-5.09644074,,,
imu,556.486727,-0.1058730456,-9.855763685600001,1.501363528,0.8449983,1.00139593,-5.350655679999999,,,
imu,556.495191,-0.1250139352,-9.8880639368,1.4888023192,0.7253677399999999,1.12102649,-5.45533242,,,
imu,556.503654,-0.1495382,-9.848585852000001,1.4750448048,0.5459219,1.45748744,-5.58243989,,,
imu,556.512118,-0.176455076,-9.802528086400002,1.4606891376,0.53096808,1.89862513,-5.500193879999999,,,
imu,556.520581,-0.1961941184,-9.789966877600001,1.4582965264,0.47862971,2.72856214,-5.11887147,,,
imu,556.529045,-0.1967922712,-9.801929933600002,1.4481279288,0.620691,3.58092988,-4.48333412,,,
imu,556.537508,-0.1668846312,-9.801929933600002,1.441548248,0.77770611,4.16412886,-3.92256587,,,
imu,556.545972,-0.1292010048,-9.791761336000002,1.4457353176,1.11416706,4.85200458,-3.84031986,,,
imu,556.554436,-0.1124527264,-9.7504887928,1.4319778032,1.34595127,5.330526819999999,-4.0197657,,,
imu,556.562899,-0.08374139200000001,-9.7122070136,1.4104443024,1.53287402,5.66698777,-4.46090339,,,
imu,556.571363,-0.05203929360000001,-9.679308609600001,1.3960886352,1.82447351,5.77166451,-4.87961035,,,
imu,556.579826,-0.0011963056,-9.6775141512,1.3835274264,2.33290339,5.77166451,-5.27588658,,,
imu,556.58829,0.0251224176,-9.689477207200001,1.3865181904,2.57216451,5.330526819999999,-5.55253225,,,
imu,556.596753,0.0753672528,-9.718786694400002,1.3865181904,2.998348379999999,4.70994329,-5.39551714,,,
imu,556.605217,0.131593616,-9.759461084800002,1.3901071072,3.11050203,4.01459066,-5.216071299999999,,,
imu,556.61368,0.1561178808,-9.800733628000001,1.3930978712,3.28994787,2.97530017,-4.90204108,,,
imu,556.622144,0.1710717008,-9.809107767200002,1.4038646216,3.45443989,1.79394839,-4.50576485,,,
imu,556.630607,0.1603049504,-9.802528086400002,1.4038646216,3.611455,0.6350273399999997,-4.0945348,,,
imu,556.639382,0.1262102408,-9.818678212000002,1.411640608,3.54416281,-0.5538013500000001,-3.4216129,,,
imu,556.648157,0.06579680800000001,-9.849184004800001,1.3835274264,3.30490169,-1.45850746,-2.87579847,,,
imu,556.656932,0.07775986400000001,-9.842006171200001,1.3972849408,3.0880713,-1.90712206,-2.28512258,,,
imu,556.665707,0.0382817792,-9.919167882400002,1.4164258304,2.68431816,-2.3108752,-1.58976995,,,
imu,556.674482,0.0,-9.960440425600002,1.4152295248,2.31794957,-2.41555194,-1.00657097,,,
imu,556.683257,-0.0305057928,-9.986759148800001,1.4559039152,1.68988913,-2.39312121,-0.76730985,,,
imu,556.692032,-0.06041343280000001,-10.0208538584,1.4941856944,1.05435178,-2.34825975,-0.6177716499999999,,,
imu,556.700807,-0.08493769760000001,-9.995731440800002,1.4905967776,0.3889067899999999,-2.02675262,-0.55047946,,,
imu,556.709582,-0.09390998960000001,-9.9688145648,1.4702595824,-0.127,-1.67533785,-0.8794635,,,
imu,556.718357,-0.08673215600000002,-9.949075522400001,1.4439408592,-0.47841477,-1.15195415,-1.48509321,,,
imu,556.727132,-0.07895616960000001,-9.843800629600002,1.4206129,-0.95693701,-0.53884753,-1.90380017,,,
imu,556.735907,-0.07716171120000001,-9.797742864000002,1.441548248,-1.16629049,0.1864127399999997,-2.36736859,,,
imu,556.744682,-0.0753672528,-9.793555794400001,1.4122387608,-1.04665993,1.03878048,-2.41223005,,,
imu,556.753457,-0.06220789120000001,-9.803126239200001,1.4038646216,-0.85973718,1.9509635,-2.17296893,,,
imu,556.762232,-0.0382817792,-9.803126239200001,1.4038646216,-0.68776825,2.75846978,-2.12063056,,,
imu,556.771007,-0.0203371952,-9.8043225448,1.4182202888,-0.59056842,3.43139168,-2.40475314,,,
imu,556.779782,-0.011963056,-9.8228652816,1.4403519424,-0.33635348,4.05945212,-2.63653735,,,
imu,556.788501,-0.002990764,-9.813892989600001,1.462483596,-0.26906129,4.523020539999999,-3.09262886,,,
imu,556.797276,-0.0023926112,-9.7959484056,1.444539012,-0.17186146,4.9417275,-3.65339711,,,
imu,556.806051,0.0155519728,-9.76484446,1.4499223872,-0.35878421,5.21837317,-4.17678081,,,
imu,556.814826,0.026916876,-9.737927584000001,1.4307814976,-0.19429219,5.4651112,-4.33379592,,,
imu,556.823601,0.04964668240000001,-9.724768222400002,1.4247999696,-0.127,5.659510859999999,-4.6179185,,,
imu,556.832376,0.062806044,-9.7151977776,1.4068553856,0.11973803,5.62960322,-4.93942563,,,
imu,556.841151,0.0741709472,-9.713403319200001,1.4128369136,0.33656842,5.42772665,-5.07401001,,,
imu,556.849926,0.07656355840000001,-9.723571916800001,1.414631372,0.58330645,5.0164966,-5.4403786,,,
imu,556.858701,0.0675912664,-9.7504887928,1.4289870392,0.8375213899999999,4.65012801,-5.57496298,,,
imu,556.866836,0.06519865520000001,-9.779798280000001,1.4337722616,1.04687487,4.2688056,-5.60487062,,,
imu,556.874972,0.0526374464,-9.802528086400002,1.441548248,0.9870595899999999,3.85009864,-5.545055339999999,,,
imu,556.883107,0.0376836264,-9.803126239200001,1.4547076096,1.07678251,3.47625314,-5.34317877,,,
imu,556.891242,0.0167482784,-9.805518850400002,1.4576983736,0.9272443100000001,3.05006927,-5.01419473,,,
imu,556.899378,0.0101685976,-9.815687448000002,1.4547076096,0.8524752099999999,2.72108523,-4.61044159,,,
imu,556.907513,0.003588916800000001,-9.806715156000001,1.4618854432,0.74779847,2.37714737,-4.30388828,,,
imu,556.915649,-0.020935348,-9.803724392000001,1.4612872904,0.70293701,2.12293243,-4.04219643,,,
imu,556.923784,-0.04725407120000001,-9.827650504000003,1.4553057624,0.67302937,1.86124058,-3.85527368,,,
imu,556.93192,-0.05562821040000001,-9.834230184800003,1.4720540408,0.68050628,1.56216418,-3.66087402,,,
imu,556.940055,-0.06699311360000001,-9.851576616000001,1.4696614296,0.44124516,1.3528107,-3.82536604,,,
imu,556.948191,-0.08912476720000001,-9.8527729216,1.4846152496,0.13469185,1.29299542,-4.07210407,,,
imu,556.956326,-0.09570444800000001,-9.8593526024,1.492391236,-0.05970781,1.24065705,-4.11696553,,,
imu,556.964462,-0.1052748928,-9.8617452136,1.486409708,-0.26158438,1.13598031,-4.25902682,,,
imu,556.972597,-0.09091922560000001,-9.839015407200002,1.4905967776,-0.39616876,1.2032725,-4.29641137,,,
imu,556.980733,-0.09749890640000002,-9.822267128800002,1.5025598336,-0.5008455,1.32290306,-4.25902682,,,
imu,556.988868,-0.101685976,-9.824061587200001,1.5061487504,-0.69524516,1.39767216,-4.22164227,,,
imu,556.997004,-0.09929336480000002,-9.809107767200002,1.5109339728,-0.80739881,1.74908693,-4.124442439999999,,,
imu,557.005139,-0.09211553120000002,-9.7744149048,1.5049524448,-0.90459864,1.88367131,-3.96742733,,,
imu,557.013275,-0.08912476720000001,-9.731347903200001,1.4911949304,-0.94198319,2.27247063,-3.7954584,,,
imu,557.02141,-0.07955432240000002,-9.722973764,1.4876060136,-0.83730645,2.71360832,-3.5711511,,,
imu,557.029546,-0.068787572,-9.7331423616,1.4738484992,-0.62047606,2.84071579,-3.37675144,,,
