Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,58.969131,0.4685761730566606,0.3674301806300503,89.48671555798217,229.3071916122787,1277.212731103853,31.77816950281449,-11.85634378077734,-28.21504037035037,0.04513656558104532,0.1878406666923352,0.9811618492298441,6.13770866394043,-32.67253124286938,-13.2710477068108,-28.06796318234215,0.0899281408199453,0.1756290391464999,0.9803404358166328,5.978259563446045
gaze,58.989112,0.4673242104060058,0.3678437854483933,97.27658716954306,239.4471949372596,1337.582594102693,31.82280491469365,-11.85091398558693,-28.23841413685152,0.04834344491110501,0.1861736496563542,0.9813267975082307,6.134635448455811,-32.64087644107926,-13.2791838169918,-28.06455786203916,0.09187984359477976,0.1757816213441817,0.9801320910666123,5.979578495025635
gaze,59.009204,0.4668382206395407,0.3687685509989748,111.7027224639439,269.4440627591543,1514.689314716923,31.8382322386691,-11.86252935391739,-28.25282798860159,0.05136928981064773,0.1825085333085573,0.9818614114700247,6.12834644317627,-32.64253259030685,-13.28358170222832,-28.06344346328945,0.09113246961504147,0.176134463132759,0.9801385228011388,5.980411052703857
gaze,59.029184,0.4669713569447281,0.3690800150837695,115.1747529407438,278.3242637589855,1567.911271748821,31.83836169515389,-11.86841708666085,-28.24461797872418,0.05171076436831369,0.1816360028245342,0.9820052745919294,6.125177383422852,-32.65594602982121,-13.29064616680336,-28.06394424813833,0.0903347602888391,0.1760152822376239,0.9802337739041477,5.975404739379883
gaze,59.049276,0.4677139076039849,0.3695655643212976,119.71036789712,294.7292719258719,1665.719236512919,31.8340781147984,-11.86882027749877,-28.24587399673267,0.0514355909093117,0.1809127377186607,0.9821532270063309,6.127579689025879,-32.68176152163161,-13.29839081735286,-28.06719941885991,0.0877212658841812,0.1751920332463546,0.980618545102368,5.972075939178467
gaze,59.069257,0.4683868684067374,0.3697666569772543,119.2754000086294,299.259067243462,1693.536940111941,31.8258754277488,-11.86834282311391,-28.24102752211378,0.05036671412538601,0.1805960618865645,0.9822668967949983,6.127297878265381,-32.70182052976948,-13.30086865376744,-28.07287895055682,0.08608418118827528,0.1749738826118772,0.980802556151272,5.970596790313721
gaze,59.089349,0.4688197729747556,0.3704410566516029,119.8222767428308,303.2748750988984,1724.149774483518,31.81988738677787,-11.86765710732292,-28.24222138253992,0.04978030228799969,0.1796482029053466,0.9824705821025863,6.126219749450684,-32.71726268014449,-13.30445408151636,-28.07771470025337,0.08494164714594218,0.174286106395203,0.9810246019839332,5.967759609222412
gaze,59.10933,0.4690856793011076,0.3708268982896267,121.5641669673475,309.4255338239254,1763.750410919,31.81610676574775,-11.86687914470868,-28.23953263603002,0.04957581157523593,0.1788513958901418,0.9826262855708698,6.122447490692139,-32.7291583422772,-13.30521741824973,-28.08200509465254,0.08410543785803966,0.1740483227138213,0.9811388569836651,5.96528434753418
gaze,59.129422,0.4693301423947135,0.3711251117084268,123.1089363789325,315.1241175203832,1799.889729128598,31.8116042218279,-11.85913569260427,-28.24228892003188,0.04948445707531665,0.1785624149018138,0.9826834447025113,6.120750427246094,-32.74098030265931,-13.30733465663446,-28.0853788487396,0.08323838533234448,0.1735193195513467,0.9813064847180527,5.961881637573242
gaze,59.149402,0.4700973123563834,0.3726874639680762,114.8621154058457,298.0955880485168,1721.070080724006,31.7903036319788,-11.84621540180439,-28.2261009626522,0.04695311344603997,0.176539836613861,0.9831729711633018,6.104678153991699,-32.75220187579259,-13.31158413180607,-28.08927262834135,0.08255702080000309,0.1724142326997928,0.9815587963434332,5.954440593719482
gaze,59.169494,0.470665082019578,0.3744034525260112,111.3116755208588,290.8258670341669,1699.355532853455,31.77957145281685,-11.84899158327426,-28.21640710478587,0.04533476961316284,0.1734181122944443,0.9838043082810488,6.093343734741211,-32.76330641364368,-13.31404071279123,-28.09175518871278,0.08182936486027562,0.1717954211205529,0.98172821510262,5.950530052185059
gaze,59.189475,0.4713123363931463,0.375806659465474,103.9611619465731,274.8232705430183,1621.813827596643,31.76608012897865,-11.85208723388107,-28.20985210048025,0.04307000586455071,0.1715154339142055,0.9842395188794492,6.086538791656494,-32.77269688349867,-13.3180904083019,-28.09329440475226,0.08136556127473345,0.17096954119829,0.9819109233636695,5.944328308105469
gaze,59.209567,0.4718757328257046,0.3765572013861272,102.0381594205413,273.4803792847218,1622.478043327931,31.75803114481301,-11.85139378184897,-28.20470401811295,0.04193154950214061,0.1709550404423164,0.9843861637100126,6.084059238433838,-32.78753701001541,-13.32389803272557,-28.09449994046007,0.08020482080943792,0.1698716491723005,0.9821969301145309,5.935766696929932
gaze,59.229547,0.4724120627870809,0.3775978943986194,99.80639287194998,270.4996497151063,1616.764318477955,31.749537026688,-11.85342236525305,-28.200292334182,0.04077190287578562,0.1700210625639708,0.9845966129438524,6.080723285675049,-32.80243939113338,-13.3316876546423,-28.09432840821539,0.07916742815961271,0.1685234057041082,0.9825132976446075,5.922983646392822
gaze,59.249639,0.4727961734263772,0.3776415093302716,99.6457153443526,273.6181851060689,1635.852187261685,31.74800099075468,-11.84774907310527,-28.21324700962678,0.04038651072751294,0.1711040584546255,0.9844248731780464,6.089108943939209,-32.81886907216729,-13.33996987773369,-28.09307214323126,0.07800701645856034,0.1672699611775867,0.9828202610197262,5.909614562988281
gaze,59.26962,0.4735734629422276,0.3791827245483636,95.77533022320323,267.4544666966221,1616.86521336351,31.735691519155,-11.84815988630019,-28.20802955140631,0.03866271465445872,0.1698936536457322,0.9847036817979569,6.081343650817871,-32.84053323198588,-13.35374567920158,-28.09089133451543,0.07653427841237026,0.1651531670520176,0.983293921287316,5.888462066650391
gaze,59.289712,0.4745984407844467,0.3801406172884464,90.92153127626324,261.862449508242,1594.031185163385,31.72027398577005,-11.84587096114248,-28.20133497133864,0.03651437882047664,0.1696945270722065,0.984820017881996,6.075076580047607,-32.86657559634311,-13.36604152162768,-28.08989827820237,0.074474514210839,0.1633891428192998,0.9837466822011824,5.870388507843018
gaze,59.309692,0.4757835132114213,0.3807892851627322,81.72972583101044,245.1820862146232,1499.448746499323,31.70213910651346,-11.82855048858256,-28.22486345255243,0.03339038373497372,0.1706836184202842,0.9847599629742215,6.08350944519043,-32.88999935330058,-13.37752748139889,-28.09033375823376,0.07267197139226403,0.1615871401038621,0.9841790389593842,5.852644443511963
gaze,59.329784,0.4768999118305072,0.381322164255699,72.81367837212724,227.5549104258675,1396.972251852014,31.67623800081832,-11.8153776619923,-28.23459698076467,0.03012140916706364,0.1716184062888927,0.9847029112035016,6.083388805389404,-32.90849461391218,-13.38500558855422,-28.09263637789147,0.07129306593047222,0.1602330444332689,0.9845012291621984,5.838320255279541
gaze,59.349765,0.4774742721976924,0.3818422784308981,69.55066653095592,221.7666421989624,1366.619005688516,31.65781689269035,-11.8010515810422,-28.24851791099161,0.02918199486025783,0.1722583459329026,0.9846194561516832,6.081573009490967,-32.92636523816672,-13.39034741685095,-28.09718723955658,0.06987293774684541,0.158681843886496,0.9848542252493043,5.824851512908936
gaze,59.369857,0.4783674508027156,0.3820032547886911,63.36646998414044,209.6668136135691,1293.474973892304,31.62530863721063,-11.77300008929137,-28.26910452862275,0.02698304005211761,0.1736413036325437,0.9844392379534335,6.08760404586792,-32.94418783605524,-13.39170022048461,-28.10724343951665,0.06838081409448334,0.1575791360064364,0.9851359703915196,5.813856601715088
gaze,59.389838,0.4793843364957289,0.3823872661654856,54.96174981919154,189.7615900958795,1173.899285323774,31.59205575581398,-11.71874568743991,-28.34607552337335,0.02318971591391309,0.1749452463799079,0.9843050329267373,6.100255012512207,-32.95316386616599,-13.39245873825062,-28.12412218698215,0.06792237216721841,0.1565637462571565,0.9853295614752977,5.80713415145874
gaze,59.409929,0.473459063131856,0.4405304239578199,61.69245735229482,96.57506535683038,1053.427553640458,31.51532708361879,-12.17739137692501,-28.36491379308496,0.03767630401350889,0.1142237926335174,0.9927403594658056,6.15674352645874,-32.73955138767649,-13.93066113233864,-28.24536224437948,0.07664394010842913,0.08709433595738696,0.9932473423517414,5.997549533843994
gaze,59.429909,0.4727853047140868,0.5599619193425988,64.31917630426545,-55.38030259641953,1103.183622244323,31.32830783341795,-13.31367854346564,-28.46205423773048,0.02991502483325419,-0.04144511318219696,0.9986928426110507,6.081165313720703,-32.50492138865835,-14.94815844228061,-28.32959330573031,0.0844139080731108,-0.03128042815741058,0.9959396703305445,5.870612621307373
gaze,59.450001,0.4741483858638471,0.6109056759766095,62.87313101660209,-126.5335041301069,1148.190814531211,31.27508051479419,-13.8350494235121,-28.56834111220379,0.0267564592281469,-0.09600610425193784,0.9950210650212078,6.039979457855225,-32.46246799899963,-15.45005309999013,-28.49366367610459,0.0803643393390012,-0.09297742616056753,0.992419654776729,5.807967662811279
gaze,59.469982,0.4745066942379376,0.6236731289051302,61.03410361455384,-141.937596016301,1133.623991312334,31.27386093293123,-14.00504455704379,-28.62946082512481,0.0268955059076789,-0.1029378158556471,0.9943241110567715,5.991124629974365,-32.46208037013248,-15.62702638054015,-28.55909237690395,0.07827754033269932,-0.1141301867886583,0.9903771640860105,5.786329746246338
gaze,59.490073,0.4747412209374575,0.6319408283482588,58.46261721245047,-148.1499992173444,1098.082545333044,31.30261146507744,-14.05827313028507,-28.64848299809194,0.02523972579479471,-0.1118898048458622,0.9934000341319495,5.961184024810791,-32.47453166725019,-15.69393907214277,-28.56367853705819,0.07860175437445702,-0.1226292292703492,0.9893350475636743,5.777488708496094
gaze,59.510053,0.4734958985290291,0.6348129458155612,56.62280491837716,-140.3150915375521,1014.447231105578,31.31639826224946,-14.07444759253944,-28.65292901266793,0.02518506757816071,-0.1140682238715886,0.9931536400144062,5.964263916015625,-32.48700617292562,-15.70187381823274,-28.54137788313624,0.08342837963660488,-0.1242398478284944,0.9887386741109924,5.758944511413574
gaze,59.530146,0.4729936048961402,0.633811572045057,58.34990026698884,-140.6870655549665,1025.781564928409,31.31279830224987,-14.08777343976268,-28.65101326215661,0.02632052132365225,-0.1137781539347814,0.9931574708194287,5.961866855621338,-32.51938345361743,-15.69883777501227,-28.54497899927741,0.08441004293848095,-0.1226729267169782,0.9888509987363185,5.748798370361328
gaze,59.550126,0.4723969333347793,0.6324852034236398,60.07676210798741,-140.0922277157027,1033.086309417409,31.31735730282647,-14.09084334666478,-28.65100101837588,0.02758970701677924,-0.1129330719011298,0.9932194769222473,5.960177421569824,-32.53216950108286,-15.68736765385422,-28.55072636744875,0.08561851221587376,-0.1208111765029498,0.9889763040628998,5.740778923034668
gaze,59.570218,0.4719619967285804,0.6324693847759774,61.59517071670694,-141.4032283036293,1042.826594158995,31.32734502120438,-14.09272544579308,-28.65312283663281,0.02892953393897334,-0.1125469229768546,0.9932251870520178,5.962223052978516,-32.53988248463234,-15.68655254714376,-28.54564015438886,0.0860501391935129,-0.1214818032005656,0.9888566857921911,5.732800960540771
gaze,59.590198,0.4711614677373319,0.6271533017299095,63.13552862861316,-134.3016235022773,1038.14509621914,31.36496000022417,-14.07634096576903,-28.68495512750103,0.02960483068338179,-0.1106625920325336,0.9934170044472007,5.961695671081543,-32.51003866108777,-15.6251462130092,-28.51572105638025,0.08874194339603454,-0.1114105984968992,0.9898042968308723,5.850502490997314
gaze,59.610291,0.4676290719658802,0.6237713463098908,61.32090309717971,-112.685774707895,898.1298623993184,31.49726871581897,-14.00264701194724,-28.81609479214315,0.0319787754655191,-0.1058795808148248,0.9938646146665062,5.970681190490723,-32.37454672694243,-15.55268721370338,-28.51071495836851,0.1000555799237487,-0.1036573191736231,0.9895676031014051,5.846242427825928
gaze,59.630271,0.4649729725015984,0.6222922579431285,61.54501344441106,-103.1275364014497,833.1153680730023,31.58011736037647,-13.96257977612287,-28.87992870349243,0.03456902615205743,-0.1031862883071315,0.994061151205647,5.972147941589355,-32.31631077779558,-15.51118230964931,-28.52045416778115,0.1077322599888188,-0.1002205879732162,0.989115561450736,5.862906932830811
gaze,59.650363,0.4624710390143953,0.6237121060254202,61.18725334674352,-97.0771586495036,773.4702646118819,31.62651292384835,-13.94347705944883,-28.90057193969422,0.03665031065854007,-0.1013502342457388,0.9941754798560294,5.97145938873291,-32.26689494305547,-15.51400168433307,-28.5331932104787,0.1151277159934132,-0.1021348006761571,0.9880860749453875,5.752533912658691
gaze,59.670344,0.4614854788541162,0.6229113039451101,62.16117081151195,-95.39023411388592,765.6411176031268,31.66096065058825,-13.92338649996178,-28.92334961801511,0.03842071225763851,-0.09819087197596468,0.9944256641550517,5.973797798156738,-32.25368550697728,-15.5152118724032,-28.53467225177626,0.1172082658169614,-0.1030894595131265,0.9877422668699929,5.706667900085449
gaze,59.690435,0.4616572305267241,0.6202694753843223,63.82952602491567,-95.88782655416611,789.3357472730395,31.68206530296872,-13.90833351911097,-28.93966825138985,0.039445929638018,-0.09528605565109757,0.9946680784228721,5.974064826965332,-32.26479287388172,-15.50241130275942,-28.52666813810853,0.1157586513145789,-0.1014573151729252,0.9880821564241161,5.750387668609619
gaze,59.710417,0.4617578510231841,0.6193310388441147,63.91494611135222,-95.3759975090999,792.333356470145,31.69266895577934,-13.9005410805664,-28.94937618244705,0.03960373622088573,-0.09342990457514161,0.9948378747355905,5.972950458526611,-32.26745125116176,-15.4959357496116,-28.52328914474774,0.1152514504017223,-0.1013941513830243,0.9881479288272662,5.748694896697998
gaze,59.730508,0.4617442121992257,0.6194836168473978,63.04098540173103,-94.18133882245309,781.2425103451473,31.69778792380868,-13.89538220875378,-28.95425361412465,0.0394144120549557,-0.09205322463692936,0.994973722244113,5.96803617477417,-32.26332927752004,-15.49314423384366,-28.52412898423364,0.1154090571703568,-0.1025162273535592,0.9880137512465315,5.714005947113037
gaze,59.750489,0.4631153567447653,0.6213249461131729,55.91041440720515,-88.18307876277102,718.7565889109235,31.70782855892418,-13.87010673983907,-29.01224207464139,0.0333388991166987,-0.09143917553591546,0.995252427770462,5.974574089050293,-32.26027068911247,-15.48938990969643,-28.52397010287527,0.115495508876366,-0.1035269283011953,0.9878982551588542,5.683914184570312
gaze,59.77058,0.4648220976657046,0.622970084616872,49.38560472138718,-82.9423260112668,665.7464152839013,31.71975122236395,-13.84091326401933,-29.07949586294271,0.02648691061553311,-0.0910763262967734,0.9954916103887207,5.984192848205566,-32.26144973581757,-15.48211827709323,-28.52123531223383,0.1150727489475117,-0.1038747907390268,0.9879110740843968,5.664724349975586
gaze,59.790561,0.4665376548350161,0.6246337089249228,43.43111977181574,-77.87033240699245,615.555998340653,31.73080246509565,-13.80949024369397,-29.14649334679044,0.01937459282200392,-0.0902984216831553,0.9957262777463055,5.993790626525879,-32.26195820258344,-15.47509850624519,-28.51359758617889,0.11487738734092,-0.1042967164103654,0.9878893565697224,5.651330947875977
gaze,59.810653,0.4671041241855599,0.628151793930087,37.98577930149246,-71.58147270041917,547.9860049401365,31.74239580055928,-13.77762224951748,-29.21247223505441,0.01244458608021375,-0.0894870568814464,0.9959102363807639,6.000845909118652,-32.26156182148737,-15.44542835911496,-28.506471723974,0.1187314000456114,-0.1063182038169156,0.9872179567756828,5.619239807128906
gaze,59.830634,0.4599774889206352,0.6280215902858137,61.52571145329002,-95.35720486576216,729.9892509550463,31.7264460217462,-13.8153015377889,-28.89974431368078,0.03916564371378725,-0.1037026233581178,0.9938369173366066,5.836970329284668,-32.29367761356569,-15.36343544487455,-28.53883590114001,0.1219324451723264,-0.1071258094415011,0.9867403608679444,5.613901138305664
gaze,59.850725,0.4661146246887309,0.7074573858101322,74.66609165795518,-237.415628289049,1061.568501992737,31.44686255700811,-13.85283606183416,-29.03950954368684,0.04005670855929373,-0.1945855149381078,0.9800673127268694,5.488690376281738,-32.50505312837642,-15.14735925021125,-29.23573111853067,0.09457116722700123,-0.2048053653757088,0.9742233094330298,5.444921970367432
gaze,59.870707,,,,,,,,,,,,,,,,,,,
gaze,59.890798,,,,,,,,,,,,,,,,,,,
gaze,59.910779,,,,,,,,,,,,,,,,,,,
