Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,223.542486,0.4868498665497393,0.4850026249735995,163.3602645830497,214.3974352257524,5513.856829459615,30.28526638704617,-11.81335289455331,-26.78956057689393,0.024134402486215,0.0398391029069294,0.9989145992006548,3.393580198287964,-29.19859345216437,-10.08701584564081,-25.20784829158727,0.0345710180783344,0.0414125525778952,0.9985438624306948,3.432427883148193,0.5433364674409003,-10.950184370097059,-25.9987044342406,0.0293527102822747,0.0406258277424123,0.9987292308156748,3.4130040407180786,0.456165716557354,True,0.0
gaze,223.562468,0.4868173702727026,0.485003912973901,157.0124227533726,205.5786991973153,5287.349954818081,30.28692435765932,-11.81303302541062,-26.78559344501046,0.0240548589144604,0.0396607489825432,0.9989236150741202,3.394411325454712,-29.19929473798967,-10.08437074482578,-25.20719036626711,0.0347663059469739,0.0417384108069639,0.9985235145123575,3.431779384613037,0.5435756386378623,-10.94944312760763,-25.99754816993969,0.029381646356495927,0.040662703818582925,0.9987263978044568,3.4130496978759766,0.456165716557354,True,0.0
gaze,223.582559,0.4865757047534397,0.4846051075982835,149.6960025928431,194.9819130713922,4954.94422616496,30.29195705461158,-11.80987195884607,-26.78275619278929,0.0243848199015182,0.0398117343300436,0.998909608707417,3.396364450454712,-29.19612483287717,-10.07757784020444,-25.2038286990301,0.0354237365936102,0.0427648473406175,0.9984569728925128,3.432521104812622,0.5450224627143095,-10.94753705158017,-25.996129595263028,0.02955585698685202,0.040871232824165465,0.9987120288029595,3.4135140577952066,0.758210220445448,True,0.0
gaze,223.60254,0.4864124051599708,0.4843946426295436,142.9112891488563,185.1831493401033,4676.553642694747,30.2963675392755,-11.80737595962293,-26.77815235330322,0.0245566493172351,0.0398369839104784,0.998904392665898,3.397337198257446,-29.1955534461053,-10.07180624103208,-25.20141564277799,0.0359081860296904,0.0434622804543691,0.9984095514135284,3.43083667755127,0.5463686086820072,-10.945550563767004,-25.994543195957423,0.0297249971585047,0.04106583266373004,0.998698264612148,3.4136572778224945,0.7067012651493645,True,0.0
gaze,223.622631,0.4863360248558736,0.4841464066766596,136.3290422388555,177.0118934023729,4437.274151564549,30.29910878585247,-11.80385338400487,-26.77387322415729,0.0244935341039429,0.0400238795015794,0.9988984712455726,3.399596929550171,-29.19556674365406,-10.06590873748355,-25.20009605208428,0.0362653223481276,0.0440804866763908,0.9983695393437038,3.429838418960571,0.547449091165447,-10.943416663162447,-25.993031484390094,0.02985588337201081,0.04126310274878105,0.998685412748646,3.41386935710907,0.9310503942576486,True,0.0
gaze,223.642614,0.4863430732038235,0.4838422553744065,134.9773243797469,176.9106787078557,4394.862036606112,30.30129408622252,-11.79944934052033,-26.77040966548726,0.024472890793923,0.0403239416969917,0.9988869091855226,3.401706695556641,-29.19698162672792,-10.06055118075648,-25.19921550489205,0.0362570751947726,0.0445380576231677,0.9983495309366736,3.429017543792725,0.5492130436267271,-10.939379841270714,-25.990253114579907,0.030058337914425425,0.04162413713231453,0.9986632105977306,3.4143409729003906,1.2669927502064717,True,0.0
gaze,223.662703,0.4864645014455194,0.4834148793129196,131.5996169090147,176.1125349679775,4320.220369293831,30.30263257585234,-11.7948589975043,-26.76801915152466,0.0243721300151207,0.0405678693157983,0.998879495864092,3.402376413345337,-29.19982203223442,-10.05332045767389,-25.19851133825037,0.0358481032127545,0.0453807678182007,0.9983263491505564,3.429977416992188,0.5507311360215542,-10.934457409764894,-25.987627782429648,0.030198244751069518,0.04207908486676372,0.9986390821405478,3.414957284927368,1.3241718884303053,True,0.0
gaze,223.682685,0.4865280516755478,0.4829626120959095,127.2442592356467,173.2681974406316,4194.951808694266,30.30357106931074,-11.78932078630071,-26.76628642551934,0.0242520691433846,0.0409347896360945,0.9988674487336712,3.404028177261353,-29.20090666052754,-10.04617547787238,-25.1979336718734,0.0356932853135243,0.0462138469743841,0.9982936791001712,3.431979179382324,0.5514143547264332,-10.929262056277153,-25.985391302986983,0.03021192454724757,0.04253629036074547,0.998618536763939,3.4156694650650024,1.3600493010705859,True,0.0
gaze,223.702776,0.4864321650385584,0.4826381908250957,119.7030319655775,163.4018926708052,3919.626939975511,30.30511041463339,-11.78446581784619,-26.76518599437806,0.0242644675732697,0.0411212435532229,0.9988594890884416,3.405616283416748,-29.19910086734597,-10.03884855324365,-25.19740658023197,0.0360439717370888,0.0471087311074598,0.9982392496565446,3.435240745544434,0.5519339001381554,-10.923675273320637,-25.983693760839866,0.030196284943590872,0.043029361390328986,0.998597016230495,3.416937780380249,1.4710687506560112,True,0.0
gaze,223.722758,0.4862887285618047,0.4821790165283411,117.3463797016761,160.6488736508479,3803.987091433803,30.3063795630681,-11.77880134392443,-26.76485647583851,0.0243364190539605,0.041673553029367,0.9988348480532396,3.406850814819336,-29.19592817697637,-10.03254099199395,-25.19684328739081,0.0365606051223836,0.0477783550429807,0.9981886349495632,3.439812183380127,0.5526248345274869,-10.91783329476363,-25.982466809538643,0.030210101716018227,0.043564115579766735,0.9985725634718475,3.418660545349121,1.6783794132111638,True,0.0
