Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,189.824074,0.496256999156322,0.5387877300102694,6.249481230488414,-16.88957556498172,683.1948758013691,31.94570805393009,-5.721951490754848,-29.6406826758268,0.008531457213132004,-0.006467320940770956,0.9999426923567519,4.428396701812744,-28.35705097386156,-5.621664279377882,-28.16541378432243,0.003978927047352213,-0.02503296512602955,0.9996787077839315,4.348469257354736
gaze,189.844165,0.5000315337247311,0.5302746035200088,17.00982932618848,-192.3208159442381,13193.00021680486,31.90147067198374,-5.72741666855547,-29.63876098858891,-0.001123530088507102,-0.0141905194094983,0.9998986782864696,4.402728080749512,-28.35397803213426,-5.559607699099772,-28.15080998923034,0.003428211254146649,-0.01404416869169098,0.9998954988864369,4.34971809387207
gaze,189.864148,0.5008361887023193,0.5229272850990516,-1.484674240617903,-26.58193413116399,4534.23126266443,31.87162893988561,-5.633922964931037,-29.64324529216733,-0.006460710122254298,-0.002389399091719219,0.9999762747169039,4.415062427520752,-28.34927208370134,-5.506013675407135,-28.147710030265,0.005040046249870585,-0.006820532338365986,0.9999640384895951,4.361917495727539
gaze,189.884238,0.500457437027778,0.5195825428269988,1.199783188540954,-4.512778745688874,2366.282444966429,31.86205935811101,-5.561004450047802,-29.64424711827363,-0.006863030860346396,0.006702881241052243,0.9999539840365048,4.427107334136963,-28.34792389560115,-5.491648956115608,-28.14962075444059,0.006401889144600499,-0.005860549804484548,0.9999623341763276,4.369848728179932
gaze,189.904219,0.499875372366182,0.5138153755221427,5.172867153292342,14.1569986983644,2878.943718070308,31.85969384265641,-5.518781129294545,-29.64357313391831,-0.005958688547112149,0.01154702045219383,0.9999155766110832,4.430304050445557,-28.34325681787367,-5.429651991627433,-28.15736030952235,0.008310598204878545,0.001952074460578281,0.999963561017489,4.378608703613281
gaze,189.924312,0.499630460484325,0.5100377598536308,7.687078183394863,30.66630167194386,3265.000432948394,31.85997541300207,-5.490632187121856,-29.64207964332604,-0.004856048152505703,0.01502906403551767,0.9998752652358978,4.43022346496582,-28.3409872740773,-5.377798986177567,-28.16719108981163,0.008457602965393067,0.006886812352510442,0.999940518614833,4.381034851074219
gaze,189.944291,0.4990276344508233,0.5066263146773509,13.78480544368298,50.52749335127137,3762.854692488263,31.86353778094748,-5.472748735841803,-29.64062365927282,-0.003560320009635589,0.01760366901010259,0.9998387044712822,4.430336952209473,-28.33664783839908,-5.307769456586074,-28.18746402089046,0.009902440528202648,0.01188551833631903,0.9998803309023847,4.380275726318359
gaze,189.964383,0.4977386440086705,0.5038060685375273,21.83256296866227,57.01273384381012,3403.695352092835,31.86627230769531,-5.458624204313128,-29.640563798877,-0.002741039434467879,0.01942441964236497,0.9998075707976891,4.428254127502441,-28.31442153244447,-5.240729749064451,-28.20542467954891,0.01442710227705279,0.01690238350477337,0.9997530535846066,4.385978698730469
gaze,189.984366,0.4970029957124865,0.5002015489570989,26.68046041756695,70.02469783105606,3332.099746084029,31.87039823821097,-5.436620147169769,-29.64196325877775,-0.00152825639178221,0.02279392184389966,0.9997390167235525,4.429320812225342,-28.30060429604703,-5.189921756432793,-28.21743157472685,0.01634040180322615,0.02202198001278941,0.9996239411224732,4.389991283416748
gaze,190.004456,0.4958281826215616,0.4968753214378129,29.12511585924621,69.02624735751058,2767.369267019723,31.87388219287739,-5.421342063115991,-29.64321606471128,-0.0007253218840966162,0.02494349898386966,0.9996885993981356,4.429385185241699,-28.27550694411931,-5.139606159891702,-28.22483237816703,0.02026385737308646,0.02817909701334921,0.999397475770214,4.402349472045898
