Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,189.816636,-0.1722680064,-8.893335830400002,2.854983314400001,15.56703409,4.94920441,-3.06272122,,,
imu,189.825113,-0.1573141864,-8.958534485600001,2.838833188800001,16.48669402,5.1660348,-2.56176825,,,
imu,189.833591,-0.1088638096,-9.079959504000001,2.8448147168,17.30167721,5.40529592,-2.35989168,,,
imu,189.842068,-0.101685976,-9.210954967200001,2.889676176800001,17.34653867,5.32304991,-2.12063056,,,
imu,189.850546,-0.0813487808,-9.3347725968,2.924369039200001,16.88297025,5.08378879,-1.82903107,,,
imu,189.859023,-0.05742266880000001,-9.4621791432,2.9213782752,15.96331032,4.72489711,-1.51500085,,,
imu,189.867501,-0.05981528000000001,-9.546518688,2.949491456800001,15.46235735,4.37348234,-1.03647861,,,
imu,189.875979,-0.06460050240000001,-9.645213900000002,2.9650434296,14.36325158,4.05197521,-0.66263311,,,
imu,189.884456,-0.06579680800000001,-9.711010708000002,2.9554729848,13.05479233,3.66317589,-0.1616801399999999,,,
imu,189.892934,-0.07895616960000001,-9.759461084800002,2.966837888,12.0603633,3.48373005,0.3542266500000002,,,
imu,189.901411,-0.1303973104,-9.764246307200002,2.918985664,10.96125753,3.31923803,0.7205952400000002,,,
imu,189.909889,-0.1309954632,-9.746301723200002,2.8478054808,9.892059399999999,3.37905331,1.23650203,,,
imu,189.918352,-0.1393696024,-9.706225485600001,2.8071310904,9.22661441,3.54354533,1.87951629,,,
imu,189.926816,-0.161501256,-9.634447149600001,2.7820086728,8.493877229999999,3.99215993,2.45523836,,,
imu,189.935279,-0.1519308112,-9.551902063200002,2.748512116,7.96301662,4.59778964,3.0085297,,,
imu,189.943743,-0.1507345056,-9.5381445488,2.740736129600001,7.7237555,5.24828081,3.44219048,,,
imu,189.952206,-0.13458438,-9.526779645600001,2.7078377256,7.69384786,5.73427996,3.69640542,,,
imu,189.96067,-0.09749890640000002,-9.422701058400001,2.6563965848,7.60412494,6.250186749999999,3.77117452,,,
imu,189.969133,-0.07297464160000001,-9.3210150824,2.6402464592,7.65646331,6.87077028,3.72631306,,,
imu,189.977597,-0.04366515440000001,-9.301276040000001,2.603759138400001,7.955539709999999,7.28947724,3.65154396,,,
imu,189.986061,-0.02990764000000001,-9.283331456,2.566075512,8.35929285,7.506307629999999,3.35246756,,,
imu,189.994524,-0.0215335008,-9.263592413600001,2.5445420112,8.63593852,7.8577224,3.15059099,,,
imu,190.003094,0.008374139200000002,-9.283331456,2.5194195936,9.174276039999999,8.05959897,3.06834498,,,
imu,190.011558,0.0065796808,-9.309650179200002,2.515232524,9.331291149999998,8.17922953,2.81413004,,,
imu,190.020021,0.007775986400000001,-9.3174261656,2.4787452032,9.54064463,8.440921379999999,2.75431476,,,
imu,190.028485,0.04366515440000001,-9.309052026400002,2.4691747584,9.51073699,8.635321040000001,2.51505364,,,
imu,190.036948,0.0663949608,-9.346735652800001,2.458408008,9.682705919999998,8.687659409999998,2.44776145,,,
imu,190.045412,0.0693857248,-9.416719530400002,2.479343356,9.660275189999998,8.941874349999999,2.4103769,,,
imu,190.053876,0.1028822816,-9.4843107968,2.4661839944,9.4434448,9.15122783,2.64216111,,,
imu,190.062339,0.1387714496,-9.523190728800001,2.479343356,9.18175295,9.41291968,2.88889914,,,
imu,190.070803,0.1543234224,-9.5602762024,2.4865211896,8.88267655,9.56245788,3.03096043,,,
imu,190.079266,0.1746606176,-9.6290637744,2.509250996,8.426585039999999,9.83162664,3.30012919,,,
imu,190.08773,0.1985867296,-9.652989886400002,2.5230085104,7.9480628,10.09331849,3.55434413,,,
imu,190.096193,0.233279592,-9.6667474008,2.5325789552,7.41720219,10.24285669,3.6814516,,,
imu,190.104657,0.2470371064,-9.719983000000001,2.5505235392,6.93120304,10.23537978,3.8309898,,,
imu,190.11312,0.2590001624000001,-9.751685098400001,2.552916150400001,6.23585041,10.16808759,3.91323581,,,
imu,190.12165,0.2996745528,-9.7474980288,2.5588976784,5.4059134,10.14565686,3.86837435,,,
imu,190.13018,0.3056560808,-9.718786694400002,2.5672718176,4.62831476,10.08584158,3.61415941,,,
imu,190.138709,0.3218062064,-9.706225485600001,2.5714588872,3.67127028,10.0260263,3.49452885,,,
imu,190.147239,0.3355637208,-9.671532623200001,2.5565050672,3.02077911,10.01854939,3.35246756,,,
imu,190.155769,0.3499193880000001,-9.630858232800001,2.539158636000001,2.29551884,9.869011189999998,3.09077571,,,
imu,190.164298,0.3630787496,-9.583006008800002,2.5337752608,1.88428879,9.801718999999999,3.04591425,,,
imu,190.172828,0.3612842912,-9.571641105600001,2.500278704,1.34595127,9.74938063,2.71693021,,,
imu,190.181358,0.4073420568000001,-9.591380148,2.545738316800001,1.34595127,9.734426809999999,2.23093106,,,
imu,190.189887,0.2506260232,-9.6535880392,2.5110454544,1.01696723,9.6521808,1.8869932,,,
imu,190.198417,0.4037531400000001,-9.507638756,2.4590061608,0.6132140899999999,9.5026426,1.60287062,,,
imu,190.206947,0.4163143488000001,-9.401167557600001,2.4536227856,0.58330645,9.44282732,1.09444074,,,
imu,190.215476,0.3786307224000001,-9.3796340568,2.4446504936,1.02444414,9.233473839999998,0.66825687,,,
imu,190.224006,0.4234921824,-9.3838211264,2.429696673600001,1.47305874,9.233473839999998,0.4065650199999999,,,
imu,190.232536,0.4091365152000001,-9.382026668000002,2.409957631200001,1.93662716,9.18113547,0.2271191799999999,,,
imu,190.241065,0.430670016,-9.356904250400001,2.4087613256,2.27308811,9.08393564,-0.02709575999999991,,,
imu,190.249595,0.4647647256,-9.301276040000001,2.4159391592,2.70674889,8.86710525,-0.3934643499999999,,,
imu,190.258125,0.4749333232000001,-9.312042790400001,2.4123502424,2.7889949,8.76242851,-0.71497148,,,
imu,190.266654,0.4671573368000001,-9.358100556000002,2.4213225344,2.95348692,8.553075029999999,-0.8121713099999999,,,
imu,190.275184,0.4803166984,-9.368269153600002,2.401583492,3.15536349,8.23904481,-0.77478676,,,
imu,190.283714,0.5036446576000001,-9.3658765424,2.395601964,3.39462461,8.119414249999998,-0.5579563699999999,,,
imu,190.292243,0.5006538936,-9.367072848000001,2.3997890336,3.6862241,7.84276858,-0.14672632,,,
imu,190.300773,0.4845037680000001,-9.377839598400001,2.3818444496,3.66379337,7.66332274,0.02524261000000028,,,
imu,190.309303,0.481513004,-9.392195265600002,2.3549275736,3.60397809,7.439015439999999,0.002811879999999878,,,
imu,190.317832,0.4988594352000001,-9.395186029600001,2.321431016800001,3.73856247,7.13993904,0.03271952000000011,,,
imu,190.326233,0.5185984776000001,-9.395784182400002,2.3046827384,4.04511578,6.930585559999999,-0.2439261499999998,,,
imu,190.334635,0.5227855472,-9.412532460800001,2.2981030576,3.86566994,6.57169388,-0.4981410899999998,,,
imu,190.343036,0.5574784096000001,-9.459786532,2.2987012104,4.00773123,6.36981731,-0.4308489,,,
imu,190.351437,0.58319898,-9.4801237272,2.2933178352,3.947915950000001,5.82400288,-0.4682334499999998,,,
imu,190.359838,0.6178918424000002,-9.4980683112,2.2987012104,3.77594702,5.308096089999999,-0.28878761,,,
imu,190.36824,0.6442105656,-9.537546396000002,2.3130568776,3.65631646,4.739850929999999,0.07758098000000002,,,
imu,190.376641,0.6477994824000001,-9.5842023144,2.3244217808,3.26004023,3.9697292,0.4813341200000001,,,
imu,190.385042,0.6537810104000001,-9.61530626,2.2987012104,3.0133022,3.20708438,1.07201001,,,
imu,190.393443,0.6651459136000001,-9.6296619272,2.286738154400001,2.83385636,2.59397776,1.5879168,,,
imu,190.401845,0.6525847048000001,-9.637437913600001,2.2705880288,2.44505704,2.08554788,1.84213174,,,
imu,190.410246,0.6448087184,-9.668541859200001,2.2675972648,2.30299575,1.36776452,2.34308471,,,
imu,190.418647,0.6256678288,-9.680504915200002,2.2592231256,2.10111918,0.7397040799999997,2.79169931,,,
imu,190.427048,0.6232752176,-9.693066124000001,2.2466619168,1.76465823,0.2088434699999997,2.94871442,,,
imu,190.43545,0.6256678288,-9.664952942400001,2.2454656112,1.39081273,-0.1276174800000001,3.07582189,,,
imu,190.443851,0.6382290376000002,-9.631456385600002,2.2472600696,1.1440747,-0.4790322499999999,3.18797554,,,
imu,190.452252,0.6573699272000001,-9.672130776000001,2.253839750400001,0.8449983,-0.82297011,3.28517537,,,
imu,190.460653,0.6729219000000001,-9.739722042400002,2.2951122936,0.29918387,-1.18186179,3.48705194,,,
imu,190.469054,0.6890720256,-9.7570684736,2.3016919744,-0.31392275,-1.72019931,3.81603598,,,
imu,190.477456,0.684884956,-9.769629682400002,2.293915988,-1.1737674,-2.25853683,3.97305109,,,
imu,190.485857,0.6747163584000001,-9.766040765600001,2.2885326128,-2.02613514,-2.6847207,4.294558220000001,,,
imu,190.494258,0.663949608,-9.761853696000001,2.2424748472,-2.60185721,-3.14081221,4.601111530000001,,,
imu,190.502659,0.6585662328000002,-9.706823638400001,2.2149598184,-3.43179422,-3.69410355,4.52634243,,,
imu,190.511061,0.6507902464,-9.6290637744,2.192230012,-3.9402241,-3.92588776,4.556250070000001,,,
imu,190.519462,0.6214807592000001,-9.571042952800001,2.1659112888,-4.26920814,-4.17262579,4.354373499999999,,,
imu,190.528278,0.6047324808000001,-9.512423978400001,2.1120775368,-4.21686977,-4.44927146,3.95062036,,,
imu,190.537093,0.5963583416000001,-9.437654878400002,2.102507092,-4.26173123,-4.74087095,3.51695958,,,
imu,190.545909,0.5903768136,-9.402363863200002,2.126433204,-4.17200831,-4.62124039,3.21040627,,,
imu,190.554724,0.5676470072,-9.422701058400001,2.135405496,-3.64862461,-4.50160983,2.89637605,,,
imu,190.56354,0.5485061176,-9.422102905600001,2.1527519272,-3.51404023,-4.27730253,2.54496128,,,
imu,190.572355,0.5520950344000001,-9.3904008072,2.1671075944,-3.33459439,-4.00813377,2.41785381,,,
imu,190.581171,0.5688433128,-9.402962016000002,2.18325772,-2.87102597,-3.49970389,2.1860696,,,
imu,190.589987,0.5586747152,-9.409541696800002,2.191631859200001,-2.60933412,-2.94641255,1.95428539,,,
imu,190.598802,0.5604691736,-9.405952780000002,2.1928281648,-2.50465738,-2.39312121,1.68511663,,,
imu,190.607618,0.5861897440000001,-9.429280739200001,2.1934263176,-2.20558098,-1.92207588,1.58043989,,,
imu,190.616433,0.5772174520000001,-9.489096019200002,2.2185487352,-1.96631986,-1.570661110000001,1.31127113,,,
imu,190.625249,0.5867878968000001,-9.527975951200002,2.222735804800001,-1.78687402,-1.24167707,0.9822870900000003,,,
imu,190.634065,0.5784137576,-9.5327611736,2.2317080968,-1.64481273,-0.9126930300000002,0.5934877699999999,,,
imu,190.64288,0.5909749664,-9.540537160000001,2.2628120424,-1.68967419,-0.7556779200000001,0.07758098000000002,,,
imu,190.651696,0.5915731192000001,-9.534555632000002,2.280756626400001,-1.73453565,-0.5089398900000002,-0.3037414299999999,,,
imu,190.660511,0.5855915912,-9.522592576000001,2.2837473904,-1.63733582,-0.007986920000000008,-0.7299252999999999,,,
imu,190.669327,0.5939657304000001,-9.485507102400002,2.2735787928,-1.73453565,0.3434278499999999,-1.1037708,,,
imu,190.678143,0.5999472584000001,-9.4663662128,2.2646065008,-1.4728438,0.7471809899999999,-1.42527793,,,
imu,190.686958,0.5957601888000001,-9.460384684800001,2.2675972648,-1.48779762,0.9640113799999996,-1.94866163,,,
imu,190.695774,0.5969564944000001,-9.454403156800002,2.2628120424,-1.01675229,1.15841104,-2.27016876,,,
imu,190.704589,0.6113121616,-9.457992073600002,2.2544379032,-0.5307531400000001,1.36776452,-2.51690679,,,
imu,190.713405,0.6400234960000001,-9.48072188,2.264008348,-0.25410747,1.65936401,-2.68139881,,,
imu,190.722221,0.6442105656,-9.461580990400002,2.266999112000001,-0.02232326000000001,1.75656384,-2.63653735,,,
imu,190.730694,0.6615569968000001,-9.441841948000002,2.2675972648,0.23189168,1.88367131,-2.4496146,,,
imu,190.739168,0.6651459136000001,-9.4137287664,2.2646065008,0.6132140899999999,2.03320951,-2.2253073,,,
imu,190.747642,0.6304530512000001,-9.408345391200001,2.2873363072,0.58330645,2.33976282,-2.03838455,,,
imu,190.756116,0.6424161072,-9.4041583216,2.278962168,0.6281679099999999,2.36219355,-1.90380017,,,
imu,190.764589,0.6388271904000001,-9.402363863200002,2.2981030576,0.68050628,2.36219355,-2.09072292,,,
imu,190.773063,0.6160973840000001,-9.4215047528,2.3082716552,0.620691,2.48930102,-2.27016876,,,
imu,190.781537,0.6137047728000001,-9.412532460800001,2.3022901272,0.57582954,2.63883922,-2.38979932,,,
imu,190.79001,0.6244715232,-9.4113361552,2.3100661136,0.36647606,2.63136231,-2.61410662,,,
imu,190.798484,0.6149010784000001,-9.4244955168,2.311262419200001,0.11226112,2.80333124,-2.85336774,,,
imu,190.806958,0.6220789120000001,-9.451412392800002,2.3010938216,0.09730729999999999,3.02763854,-2.83841392,,,
imu,190.815432,0.6286585928,-9.4765348104,2.3034864328,-0.10456927,3.25194584,-2.71130645,,,
imu,190.823905,0.6418179544000001,-9.504647992000002,2.3064771968,0.01506129,3.5211146,-2.59167589,,,
imu,190.832379,0.6519865520000001,-9.527377798400002,2.3280106976,-0.23915365,3.70803735,-2.58419898,,,
imu,190.840853,0.6872775672000001,-9.558481744000002,2.3339922256,-0.5756146,3.76785263,-2.68139881,,,
imu,190.849326,0.6735200528,-9.572837411200002,2.338777448000001,-0.7251528,3.78280645,-2.68887572,,,
imu,190.8578,0.6908664840000001,-9.590183842400002,2.3561238792,-0.9793677399999999,3.67812971,-2.5991528,,,
imu,190.866274,0.6824923448,-9.588987536800001,2.3603109488,-1.19619813,3.57345297,-2.50942988,,,
imu,190.874748,0.6675385248000001,-9.572239258400002,2.3501423512,-1.68219728,3.48373005,-2.63653735,,,
imu,190.883221,0.663949608,-9.557285438400001,2.359712796,-1.74948947,3.47625314,-2.65896808,,,
imu,190.891695,0.6555754688000001,-9.5459205352,2.3369829896,-1.87659694,3.53606842,-2.75616791,,,
imu,190.900169,0.6340419680000001,-9.549509452,2.329805156,-1.98875059,3.42391477,-2.89075229,,,
imu,190.908642,0.6352382736000001,-9.556089132800002,2.3280106976,-2.12333497,3.34166876,-3.10010577,,,
imu,190.917116,0.6274622872000001,-9.5566872856,2.329805156,-2.20558098,3.35662258,-3.4216129,,,
imu,190.92559,0.6214807592000001,-9.549509452,2.3226273224,-2.57194957,3.40148404,-3.60853565,,,
imu,190.934056,0.6274622872000001,-9.527975951200002,2.3016919744,-2.37754991,3.31923803,-3.60853565,,,
imu,190.942522,0.6196863008000001,-9.5040498392,2.3172439472,-1.97379677,3.34914567,-3.24216706,,,
