ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
452.495,-0.0228387,0.0315711,7306.74,-24.2884,0.0170833,-0.372193,-0.100275,16971.3,-1.79356e-05,-0.372117,0.169458,-0.00251131,0.0170833,0.00578694,-0.00217874,-0.00252827,61.0954,-0.000713363,-0.0228394,0.0315708,61.0967,-0.100275,0.00268733,0.106138,0.0,0.115112,0.45,0,-1.0,-0.110118,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,2.50652e-08,-0.0636815,2777.98,-36.4135,0,0,0,0,64.8,0.00573172,64.8,0,-0.202704,1.69931,0.00756691,2777.91,-13.1349,0,0,0,0,67.2949,-0.000678686,67.2949,0,0.0231947,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.0235,999.0,0.0,81.2644622363308
452.511,-0.024262,0.0315635,7307.01,-24.2888,0.0170495,-0.372211,-0.0985762,16970.9,-1.77412e-05,-0.372134,0.16345,0.000153149,0.0170495,0.0132121,-0.0020304,-0.00252924,61.0941,-0.000706362,-0.0242631,0.0315632,61.0954,-0.0985762,0.0015569,0.106177,0.0,0.111821,0.45,0,-1.0,-0.110979,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,2.10247e-08,-0.0613484,2777.98,-36.7107,0,0,0,0,64.8,0.00552319,64.8,0,-0.195278,0.373719,0.00711066,2777.91,-13.4413,0,0,0,0,67.1488,-0.000638185,67.1488,0,0.0218346,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.97372,999.0,0.0,80.99447290673584
452.527,-0.0257841,0.0315283,7307.28,-24.2893,0.0170187,-0.372186,-0.0968771,16970.5,-1.75145e-05,-0.37211,0.15362,0.00272229,0.0170187,0.0133883,-0.0018308,-0.00253013,61.0926,-0.000701219,-0.0257859,0.031528,61.0939,-0.0968771,0.00215815,0.106214,0.0,0.10853,0.45,0,-1.0,-0.111832,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,1.70455e-08,-0.0590183,2777.98,-37.0108,0,0,0,0,64.8,0.00531506,64.8,0,-0.187861,-1.45312,0.00665132,2777.91,-13.7499,0,0,0,0,66.926,-0.000598215,66.926,0,0.0204895,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.97372,999.0,0.0,80.72448259660783
452.543,-0.0271747,0.0314919,7307.56,-24.2898,0.0169914,-0.372121,-0.0951774,16970.1,-1.74082e-05,-0.372045,0.152293,0.0052044,0.0169914,0.0167713,-0.00158482,-0.00253101,61.0911,-0.000698036,-0.0271774,0.0314915,61.0924,-0.0951774,0.0028309,0.106245,0.0,0.111821,0.45,0,-1.0,-0.112677,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,1.30663e-08,-0.0566883,2777.98,-37.3108,0,0,0,0,64.8,0.00510692,64.8,0,-0.180444,-3.27996,0.00619198,2777.91,-14.0585,0,0,0,0,66.7032,-0.000558244,66.7032,0,0.0191443,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.97372,999.0,0.0,80.44449291306357
452.559,-0.0284911,0.0314909,7307.83,-24.2902,0.0169684,-0.372018,-0.0934772,16969.7,-1.76027e-05,-0.371942,0.138058,0.00753167,0.0169684,0.0166807,-0.00130973,-0.00253166,61.0895,-0.000696675,-0.0284947,0.0314905,61.0908,-0.0934772,-0.000170733,0.106272,0.0,0.111821,0.45,0,-1.0,-0.113514,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,9.69689e-09,-0.0545499,2777.98,-37.5974,0,0,0,0,64.8,0.00491405,64.8,0,-0.173638,-2.61817,0.00583157,2777.91,-14.3538,0,0,0,0,66.6874,-0.000526297,66.6874,0,0.0180385,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9241,999.0,0.0,80.17450380289242
452.575,-0.0296166,0.0314641,7308.1,-24.2907,0.0169497,-0.371879,-0.0917767,16969.2,-1.75447e-05,-0.371803,0.1125,0.00964773,0.0169497,0.0161301,-0.00104786,-0.00253215,61.0878,-0.000696878,-0.029621,0.0314636,61.0891,-0.0917767,0.00143918,0.106295,0.0,0.10853,0.45,0,-1.0,-0.114343,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,6.51671e-09,-0.0524711,2777.98,-37.8799,0,0,0,0,64.8,0.00472591,64.8,0,-0.167021,-1.18392,0.00550188,2777.91,-14.645,0,0,0,0,66.7359,-0.00049684,66.7359,0,0.0170069,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9241,999.0,0.0,79.90451370535924
452.591,-0.0308771,0.0314795,7308.37,-24.2911,0.0169343,-0.37171,-0.0900762,16968.7,-1.76425e-05,-0.371634,0.103126,0.0113741,0.0169343,0.0142091,-0.000973922,-0.00253257,61.0861,-0.000706707,-0.0308821,0.031479,61.0874,-0.0900762,0.00318881,0.106227,0.0,0.111821,0.45,0,-1.0,-0.115163,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,3.33653e-09,-0.0503922,2777.98,-38.1623,0,0,0,0,64.8,0.00453777,64.8,0,-0.160403,0.250333,0.00517218,2777.92,-14.9362,0,0,0,0,66.7843,-0.000467384,66.7843,0,0.0159753,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9241,999.0,0.0,79.63452474404563
452.607,-0.0318792,0.0309271,7308.64,-24.2915,0.0169167,-0.371514,-0.0883783,16968.2,-1.1479e-05,-0.371438,0.076446,0.0128872,0.0169166,-0.0199742,-0.00123282,-0.00253294,61.0843,-0.000730729,-0.0318844,0.0309266,61.0855,-0.0883783,-0.0176024,0.105971,0.0,0.10853,0.441,0,-1.0,-0.115976,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,4.48152e-10,-0.0483893,2777.98,-38.4464,0,0,0,0,64.8,0.00435728,64.8,0,-0.154028,1.02443,0.00487796,2777.92,-15.2299,0,0,0,0,66.8631,-0.000440375,66.8631,0,0.0150499,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.9241,999.0,0.0,79.36453585985335
452.623,-0.0329664,0.0310193,7308.91,-24.2919,0.0168948,-0.371298,-0.0866852,16967.7,-1.22733e-05,-0.371222,0.0609733,0.014052,0.0168948,-0.00950504,-0.00145899,-0.00253321,61.0824,-0.000751031,-0.0329717,0.0310187,61.0837,-0.0866852,-0.0157878,0.105697,0.0,0.10853,0.441,0,-1.0,-0.11678,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.22613e-09,-0.046442,2777.98,-38.7317,0,0,0,0,64.8,0.0041824,64.8,0,-0.147829,1.31417,0.00460977,2777.92,-15.5254,0,0,0,0,66.9642,-0.000415161,66.9642,0,0.0142023,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.87453,999.0,0.0,79.09454705357395
452.639,-0.0339706,0.0310638,7309.18,-24.2923,0.0168707,-0.371065,-0.0849961,16967.2,-1.30806e-05,-0.370989,0.0540589,0.0149573,0.0168707,-0.000287317,-0.00152896,-0.00253337,61.0805,-0.000763411,-0.0339756,0.0310632,61.0817,-0.0849961,-0.0134363,0.105463,0.0,0.111821,0.441,0,-1.0,-0.117577,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-4.9004e-09,-0.0444947,2777.98,-39.017,0,0,0,0,64.8,0.00400752,64.8,0,-0.141631,1.6039,0.00434158,2777.92,-15.8209,0,0,0,0,67.0652,-0.000389947,67.0652,0,0.0133548,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.87453,999.0,0.0,78.8245583260062
452.655,-0.0348797,0.0310711,7309.46,-24.2927,0.0168465,-0.370819,-0.0833104,16966.6,-1.36179e-05,-0.370743,0.0419893,0.0157214,0.0168465,0.00438661,-0.00148411,-0.00253349,61.0785,-0.000770336,-0.0348844,0.0310705,61.0798,-0.0833104,-0.0105733,0.105264,0.0,0.111821,0.441,0,-1.0,-0.118365,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-7.38143e-09,-0.0425869,2777.98,-39.3071,0,0,0,0,64.8,0.00383604,64.8,0,-0.135558,1.01647,0.00407217,2777.92,-16.1202,0,0,0,0,67.0321,-0.000364798,67.0321,0,0.0125276,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.87453,999.0,0.0,78.54457025975758
452.671,-0.035785,0.0316286,7309.73,-24.2931,0.0168269,-0.370563,-0.0816258,16966.0,-2.01815e-05,-0.370487,0.0258908,0.0162488,0.0168269,0.0452652,-0.000916176,-0.0025338,61.0764,-0.000751286,-0.0357891,0.0316281,61.0777,-0.0816258,0.0136129,0.105345,0.0,0.10853,0.45,0,-1.0,-0.119146,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-9.59752e-09,-0.0407333,2777.98,-39.6039,0,0,0,0,64.8,0.00366922,64.8,0,-0.129658,-0.773481,0.00380109,2777.92,-16.4246,0,0,0,0,66.8151,-0.000339738,66.8151,0,0.0117284,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8249,999.0,0.0,78.27458169552916
452.687,-0.0366517,0.0315195,7310.0,-24.2935,0.0168177,-0.3703,-0.0799388,16965.5,-1.98157e-05,-0.370223,0.0253272,0.0166321,0.0168177,0.0320155,-0.000303847,-0.00253396,61.0744,-0.000731174,-0.0366553,0.0315189,61.0756,-0.0799388,0.00941089,0.105512,0.0,0.111821,0.45,0,-1.0,-0.119918,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-1.18136e-08,-0.0388796,2777.98,-39.9006,0,0,0,0,64.8,0.0035024,64.8,0,-0.123758,-2.56343,0.00353001,2777.92,-16.729,0,0,0,0,66.598,-0.000314678,66.598,0,0.0109291,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8249,999.0,0.0,78.00459321251537
452.703,-0.0374551,0.0314359,7310.27,-24.2939,0.0168166,-0.370031,-0.0782494,16964.9,-1.93625e-05,-0.369955,0.0193335,0.0169108,0.0168166,0.0190289,0.000103906,-0.00253405,61.0722,-0.000718733,-0.0374581,0.0314353,61.0735,-0.0782494,0.00847509,0.105655,0.0,0.111821,0.45,0,-1.0,-0.120682,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-1.37914e-08,-0.0371394,2777.98,-40.1896,0,0,0,0,64.8,0.00334511,64.8,0,-0.118218,-3.11544,0.0032917,2777.92,-17.0257,0,0,0,0,66.4841,-0.00029277,66.4841,0,0.0102129,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8249,999.0,0.0,77.73460481156337
452.719,-0.0381928,0.0319541,7310.54,-24.2943,0.0168232,-0.369758,-0.0765566,16964.3,-2.51575e-05,-0.369682,0.0125013,0.0171681,0.0168232,0.0463064,0.000772204,-0.0025342,61.0701,-0.000689192,-0.0381954,0.0319536,61.0713,-0.0765566,0.0278691,0.106025,0.0,0.111821,0.459,0,-1.0,-0.121438,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-1.53948e-08,-0.0355772,2777.98,-40.4665,0,0,0,0,64.8,0.00320277,64.8,0,-0.113246,-1.72369,0.00310484,2777.92,-17.3103,0,0,0,0,66.5322,-0.00027581,66.5322,0,0.00962681,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.77537,999.0,0.0,77.46461649353209
452.735,-0.0389255,0.0318492,7310.81,-24.2946,0.0168407,-0.369482,-0.0748566,16963.6,-2.39896e-05,-0.369406,0.00182003,0.0172488,0.0168407,0.026409,0.0013344,-0.00253444,61.0678,-0.000664484,-0.0389276,0.0318488,61.0691,-0.0748566,0.0233825,0.106436,0.0,0.10853,0.459,0,-1.0,-0.122186,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-1.69983e-08,-0.0340151,2777.98,-40.7433,0,0,0,0,64.8,0.00306043,64.8,0,-0.108273,-0.331942,0.00291799,2777.92,-17.5949,0,0,0,0,66.5803,-0.00025885,66.5803,0,0.00904076,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.77537,999.0,0.0,77.19462935437892
452.751,-0.0395314,0.0323335,7311.08,-24.295,0.0168666,-0.369205,-0.0731498,16963.0,-2.887e-05,-0.369129,0.0163953,0.0174199,0.0168666,0.0465093,0.00196864,-0.00253474,61.0656,-0.000632415,-0.0395331,0.0323331,61.0668,-0.0731498,0.0416641,0.106991,0.0,0.118403,0.468,0,-1.0,-0.122926,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-1.85546e-08,-0.0324686,2777.98,-41.0217,0,0,0,0,64.8,0.00291968,64.8,0,-0.103351,0.908402,0.00273508,2777.93,-17.8813,0,0,0,0,66.6358,-0.00024243,66.6358,0,0.0084665,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.77537,999.0,0.0,76.92464120813311
452.767,-0.0401041,0.0328159,7311.36,-24.2953,0.0169036,-0.368926,-0.0714324,16962.4,-3.38141e-05,-0.36885,-0.00877895,0.0174035,0.0169036,0.0640298,0.00266564,-0.00253493,61.0633,-0.000596778,-0.0401055,0.0328155,61.0645,-0.0714324,0.0574557,0.107681,0.0,0.10853,0.477,0,-1.0,-0.123658,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-1.98148e-08,-0.0310202,2777.98,-41.3092,0,0,0,0,64.8,0.00278886,64.8,0,-0.0987402,1.19755,0.00257697,2777.93,-18.1782,0,0,0,0,66.7378,-0.000229405,66.7378,0,0.0079663,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.72589,999.0,0.0,76.6446548566177
452.783,-0.0408181,0.0331796,7311.63,-24.2957,0.0169554,-0.368649,-0.0697014,16961.7,-3.74581e-05,-0.368573,-0.00320224,0.0172488,0.0169554,0.0700334,0.00380058,-0.00253515,61.061,-0.000537976,-0.0408192,0.0331792,61.0622,-0.0697014,0.0712917,0.108735,0.0,0.111821,0.486,0,-1.0,-0.124381,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.10749e-08,-0.0295717,2777.98,-41.5967,0,0,0,0,64.8,0.00265805,64.8,0,-0.0941297,1.4867,0.00241885,2777.93,-18.4752,0,0,0,0,66.8398,-0.00021638,66.8398,0,0.00746609,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.72589,999.0,0.0,76.37466688955169
