Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,453.340838,0.467399972850959,0.4400020549309803,95.43517738113184,123.2061402477066,1336.337486567716,32.28277287363628,-4.960645325043537,-29.78483494367275,0.05708131666111389,0.0824017503961088,0.9949631524935438,4.588130950927734,-27.70655369775426,-4.899515754195459,-28.0741572414782,0.07842765649430482,0.1040155783454597,0.9914786241559982,4.518571376800537
gaze,453.360928,0.4772116358325073,0.446392370939296,67.64591399499362,113.4437338528035,1338.778515226099,32.16914472629772,-4.996831982977215,-29.77600364340012,0.06014423983156258,0.0776467676025671,0.9951651369978536,4.546989917755127,-28.04143157417252,-4.884721991517518,-28.1720572182473,0.03527646843348808,0.09460055607941922,0.9948900972289983,4.40601110458374
gaze,453.38091,0.5493710011194035,0.4747587184288129,-136.9812968899706,69.85551186079093,1336.546226728592,30.92872912223945,-5.192519237293643,-29.67949137444894,-0.09459622496777624,0.05681526836101674,0.9938931428996338,4.525935649871826,-29.13328963627898,-5.131342181829156,-28.3678488379238,-0.1060152523142263,0.05233375477148229,0.9929863767385078,4.364831924438477
gaze,453.401,0.6109102755528896,0.4910207309699614,-393.480269599733,57.41773523638399,1687.206485132439,29.691468509984,-5.343840280239774,-29.70616465433305,-0.22733554140031,0.04278569806365971,0.9728761152672181,4.669248104095459,-30.22460920228318,-5.314816153115888,-28.64900607749896,-0.2189492084341617,0.02837676106735404,0.9753235378874954,4.462047576904297
gaze,453.420983,0.6343438685899798,0.4955627942606069,-482.5991373535454,49.47475985900037,1704.028103263224,29.17573167384238,-5.443237776621237,-29.67988761588636,-0.277356695258399,0.03806818313211817,0.9600125400370347,4.765666484832764,-30.67278625134347,-5.381536550561033,-28.75917588592003,-0.2579532528217734,0.02284735166788697,0.9658872179920542,4.491004467010498
gaze,453.441073,0.6439080550538029,0.4996632337266893,-402.0856491437104,32.19006823715152,1324.209500275271,28.97569887982246,-5.480299546465001,-29.67072811079683,-0.2955505158219334,0.03641867970611629,0.9546326897638969,4.813913822174072,-30.86797064796169,-5.446659078348377,-28.78273580574188,-0.2723661697281194,0.01677929759793862,0.9620473609754112,4.511911392211914
gaze,453.461056,0.6473027723993109,0.5014578543117257,-354.560946659079,25.3476748126224,1140.448648557673,28.90355368152829,-5.489562290082859,-29.6669913109983,-0.3021973979264024,0.03651176448919813,0.9525458643763023,4.83553409576416,-30.95273670966311,-5.474614048292903,-28.7805972537972,-0.2759821494703682,0.01375574927293721,0.9610643227878432,4.519946575164795
gaze,453.481145,0.6493533162592028,0.5009847985716129,-362.2465495060375,26.22569139627196,1148.92843429393,28.8666367350695,-5.503108672107163,-29.65064296257954,-0.3061551022770391,0.03684244307366001,0.9512684624952622,4.852001667022705,-31.00154682289639,-5.472637943398899,-28.78221897509044,-0.2795624362815282,0.01443734516705113,0.9600189619402649,4.526015758514404
gaze,453.501128,0.6504030323039665,0.5010560102383034,-347.5094653781809,24.90754835421987,1094.384602735463,28.84812048462431,-5.50756802770228,-29.63849902205416,-0.3086317154549541,0.037400074058004,0.950446052480512,4.868525505065918,-31.01874997347264,-5.471910298527427,-28.78426679118179,-0.280104252722895,0.01409598997711073,0.959866089969384,4.521487712860107
gaze,453.521218,0.6516084889833949,0.501863589449403,-320.16680136038,21.81976929526939,1000.162722243465,28.83244335933616,-5.509858733992567,-29.62941599056409,-0.3108417250412067,0.03804648497363811,0.9496998931002139,4.883289337158203,-31.03976924982302,-5.481299094429547,-28.7788818265845,-0.2807148705247667,0.01239912071064513,0.959711114488035,4.511616706848145
gaze,453.541201,0.6522247910087678,0.5024385586475432,-303.2281370741196,19.94332560906893,943.3707517266178,28.8291095273411,-5.513342831221144,-29.61939632018756,-0.3115665791006725,0.038555780607511,0.949441793144398,4.887002944946289,-31.07017700300877,-5.490423312535993,-28.77045630792974,-0.2811333246536686,0.01113826945082018,0.9596040812349727,4.504868984222412
gaze,453.56129,0.6534857605385628,0.503996688127119,-275.8325887317053,16.4266498372191,851.0208506276042,28.8236211796424,-5.516316717741075,-29.61022922938628,-0.3127968585583728,0.03893285819596046,0.9490217899651759,4.893541812896729,-31.12420750308224,-5.509658458156321,-28.7621395756707,-0.2823747153445387,0.008320158043239233,0.9592681038709807,4.502238750457764
gaze,453.581273,0.6540110437486255,0.503953708140154,-272.7512043194926,16.23747283260011,838.6007685138933,28.8169001701704,-5.518104809805624,-29.60271781944359,-0.3141767439527326,0.03924600466407203,0.9485529635593191,4.898510932922363,-31.13661597635227,-5.512341748809346,-28.75782021133076,-0.2825433829861746,0.0082548698179593,0.9592190020297848,4.500541210174561
