CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-10.2044,0.00332435,365.032,-25.6891,0.00628206,-0.578978,-0.509671,1186.15,3.19354e-05,-0.557403,177.383,0.11852,0.00424482,0.449481,-0.0112388,-0.71782,4.26993,-0.00097213,-10.2037,0.00101432,4.27013,-0.509671,0.243741,-0.0115963,0.0,0.487002,-0.684,0.0,-1.0,-0.0478193,1.64856,0.941659,383.545,-40.9439,0.0,5.42232e-22,0.0,-5.36848e-21,41.6463,-0.0847505,41.6463,0.0,4.66532,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.06396663522807,gaze,0.5424014195573468,0.39432718228963987,-52.757388459975004,132.3579147501982,1100.4838181049552,-31.709839264134295,-3.909822177769247,-32.31909462689346,-0.06117492616558971,0.1312525472352056,0.9864931223095621,4.492383514287009,27.984118974716484,-2.7908152350448163,-32.49175930362684,-0.07626283078559962,0.16649963955177885,0.978882097874853,4.220581050006031,-1.6187415240683165,-3.385287198164511,-32.414391571460385,-0.07405103549381538,0.14817167392039585,0.9810937588634285,4.359590320484567,3.4609798743359477,True,3.096395131925003,imu,-0.45021624932567234,-9.784319757342251,1.364891325229573,1.1072747126290616,-5.901467663466351,-5.139046727406254,269.4090034039958,-186.68377040995233,-338.3164296
-11.142069095676561,0.009048390115739968,365.0280754703763,-25.689232552266784,0.007324948683775356,-0.590896115886176,-0.5060650960032989,1188.7618025978684,-1.625297096128227e-05,-0.5695734861272169,177.09553541874945,0.008951216137705534,0.005347678009008818,0.41739215410880226,-0.0071676875959608664,-0.7094474117754536,4.190287495077202,0.0007610296629682064,-11.141430994050417,0.004885492211577399,4.190492321358466,-0.5060650960032989,0.20916823117719613,0.009073761230306978,0.0,0.5422890723786706,-0.5436429887898435,0.23385948268699155,-0.9304848558148299,-0.04838841826007331,1.6476754042950206,1.0207399197802844,383.540144188353,-41.00130774556647,0.0,4.423770245289947e-22,0.0,-4.379841937677901e-21,41.719919181073514,-0.09185523390423483,41.719919181073514,0.0,5.113956546673605,0.0,0.0,2810.8200000000124,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000021,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,1.0000000000000027,0.0,21.069343714810422,gaze,0.5422631973947426,0.3943833422650063,-55.31230574408462,136.90152538032254,1121.7393076821274,-31.707108788401474,-3.9088614000060287,-32.31862764636641,-0.0608343264129027,0.13118419800949144,0.9866138220546158,4.492925766469661,27.984172536956862,-2.7938417654727346,-32.48840126443076,-0.07612687536066495,0.16662916191563754,0.9788924014812711,4.220579241925511,-1.6237812839722385,-3.386468468236275,-32.4123764207311,-0.07364800953734203,0.14812681836800357,0.9812106180428738,4.360068943226668,2.6120527100400226,True,3.260014160209368,imu,-0.7357279440000001,-9.8049206976,1.3512271752,1.7422275,-5.750253799999999,-5.82170101,269.4277854486841,-186.68429810493788,-338.3164296000001
-11.129102384537479,0.008857704818947714,365.03678482988806,-25.689296378285526,0.007233663578089319,-0.5916308685857585,-0.5058080435199657,1191.9258102640135,-1.5688309276570374e-05,-0.5704580938625956,177.01105520018564,0.007111705575813679,0.00527765037996549,0.4231993372308879,-0.007250999490381567,-0.7044614089607755,4.206935104833232,0.0006734063074903298,-11.12846519459804,0.004720420637238787,4.207143241083171,-0.5058080435199657,0.21153626242128132,0.008100041848285564,0.0,0.5468070524022943,-0.5636240226402144,0.5520954020317269,-0.9403516017932868,-0.04835148057628242,1.6456413287841873,1.0002805165247477,383.53999212488753,-41.088978733999745,0.0,4.274684555546883e-22,0.0,-4.2322366982468506e-21,41.764789646735714,-0.09001398669501216,41.764789646735714,0.0,5.0058406028785445,0.0,0.0,2810.8200000000115,-14.617699999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999993,-83.4882000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000019,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,1.0000000000000024,0.0,21.060504631070245,gaze,0.5420629244930836,0.3944660222684847,-58.51312553393684,142.29465600923362,1152.5973462329212,-31.70315194930274,-3.907512739133341,-32.31795192063385,-0.06034159222928778,0.1310839480366633,0.9867869709407281,4.493697009141129,27.98427196909459,-2.798148300958149,-32.483655485480185,-0.07593012363826121,0.16681111520668984,0.9789078893083415,4.220576527182463,-1.631359623804851,-3.3881617362130214,-32.40951738854721,-0.07306669056691957,0.1480594481883607,0.9813786632926206,4.360751751370956,1.5218562274110505,True,3.4630957198417462,imu,-0.4551245497474934,-9.784011466099816,1.3655644232881832,1.0020994812708748,-4.889882498682139,-5.114882009171238,269.6692444,-186.5809788000001,-338.3164296
-11.127248678359619,0.00883205013530778,365.03795374446986,-25.689304946969166,0.007221412424178828,-0.5917306342410771,-0.505773939078696,1192.3509256974146,-1.5612100318746134e-05,-0.5705779520467178,176.999544624525,0.006865167791197742,0.005268239856368443,0.42400981011520944,-0.007262136671787834,-0.7037928869174646,4.2091758418778875,0.0006615625743767176,-11.126611609917711,0.004698222325377037,4.209384421832735,-0.505773939078696,0.2118640948783789,0.007968489475184973,0.0,0.547412132997568,-0.566320237153135,0.573829678374882,-0.9416750453756657,-0.04834649035510219,1.6453663520280755,0.9975567717335144,383.5399741777667,-41.10072808558388,0.0,4.254986281578881e-22,0.0,-4.212734032026334e-21,41.77079518895923,-0.08976886326114482,41.77079518895923,0.0,4.991457711491179,0.0,0.0,2810.820000000012,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000021,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,1.0000000000000027,0.0,21.059318332876238,gaze,0.5420357400147948,0.39447735976628817,-58.88550913637958,143.01553540443635,1158.6093661571942,-31.70261479889491,-3.907333433317294,-32.31786028079621,-0.06027477489240153,0.13107023324165418,0.9868103242579346,4.4938004513962815,27.984287336978603,-2.7987260647696592,-32.48302166793515,-0.07590343806536361,0.1668353188891902,0.978910039927972,4.220576155990912,-1.632412822569632,-3.388390011200977,-32.40913456797253,-0.07298800996389658,0.1480500959167416,0.9814013638730408,4.360843518728877,1.393665256799505,True,3.487133762464537,imu,-0.7674300424000001,-9.8031262392,1.3416567304,1.55530475,-5.11471645,-5.6646859,269.45814889698016,-186.68531149108972,-338.3164296000001
-11.1265091372333,0.008821913250659813,365.03841543835415,-25.689308331572114,0.007216573586296479,-0.5917701135374116,-0.5057604947614087,1192.5188678559061,-1.558197250538798e-05,-0.5706253660702675,176.99498714519186,0.006767814143393792,0.005264522191392319,0.4243319378540238,-0.007266532628331264,-0.7035288813255149,4.210061296146694,0.0006568792255849117,-11.125872116725853,0.004689451826786178,4.210270051317185,-0.5057604947614087,0.21199423029608744,0.007916473926691618,0.0,0.5476510398566944,-0.5673861017629637,0.5833534872345844,-0.9421977118382864,-0.04834451719300412,1.6452576151094873,0.9964823961000291,383.5399672476821,-41.10536767449408,0.0,4.247226028605912e-22,0.0,-4.2050508398967296e-21,41.77316614853385,-0.08967217484392294,41.77316614853385,0.0,4.985785090603158,0.0,0.0,2810.820000000012,-14.617699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.4882000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000021,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,1.0000000000000027,0.0,21.05884977477623,gaze,0.5242953934314633,0.4168322797094878,-56.87275766706674,140.5453003878008,1161.020759680638,-31.38942095259653,-4.002013564770142,-32.17044645996631,-0.0216046229633498,0.1231033366838666,0.992158661083957,4.524739265441895,28.13885089817497,-2.738171828039166,-32.56830901633917,-0.0701339423888794,0.1160335286015772,0.9907660926602508,4.255756855010986,-1.579106258314562,-3.4170800675680213,-32.34228330909833,-0.0467253247005515,0.1220211230287728,0.9908288265509771,4.336987829208374,1.0701714932872677,True,3.0,imu,-0.4556668970433025,-9.78397702937763,1.3656419014379046,0.9907667332048277,-4.778077827718733,-5.112157866651683,269.4595688571789,-186.6853638291028,-338.3164296000001
-10.1908,0.00362904,365.051,-25.6893,0.00609956,-0.577829,-0.509865,1192.85,2.89969e-05,-0.55643,177.202,0.114051,0.00411986,0.497742,-0.0112524,-0.711975,4.29407,-0.00105884,-10.1901,0.001129,4.29427,-0.509865,0.264229,-0.0125735,0.0,0.493584,-0.729,0.0,-1.0,-0.0477035,1.64855,0.888586,383.546,-41.1295,0.0,5.16802e-22,0.0,-5.116699999999999e-21,41.7413,-0.0799784,41.7413,0.0,4.39166,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.044969477050827,gaze,0.5419771222438714,0.39450189738854,-59.63390663308847,144.60696602130162,1173.5946632203716,-31.701456491424242,-3.906949733633929,-32.31766274426869,-0.060130746888398694,0.1310405752187405,0.9868605645897386,4.4940225344273435,27.984321926472706,-2.799966593624541,-32.4816630672169,-0.07584591273623274,0.16688712316648965,0.9789147150852181,4.220575356915518,-1.6347034007578043,-3.388881028671266,-32.40831320110929,-0.07281852677983792,0.14802976621175876,0.9814502280637764,4.361040686602024,1.137062812904534,True,3.535832520414585,imu,-0.45634894041660035,-9.78393362032243,1.3657401905301088,0.9765996922736215,-4.637656165246832,-5.108717387573554,269.46586990315194,-186.6856014905249,-338.3164296000001
-11.110446450227185,0.008613823132863583,365.04787203666007,-25.68937768054919,0.007117478599257567,-0.5925878695700838,-0.5054884251103158,1195.962831018388,-1.4961585581662578e-05,-0.5716054703234884,176.90027968040545,0.004776671646757099,0.005188290629291114,0.4311781181077913,-0.007356192800391499,-0.6981272043024214,4.228249070611271,0.0005602983713575353,-11.10981040505006,0.004509495902211888,4.228461409655729,-0.5054884251103158,0.2147401267663276,0.006844297859012997,0.0,0.552533545777032,-0.5893297198495533,0.8161664131517261,-0.9528940353930185,-0.048303833909184246,1.6430147050860229,0.9746550874996573,383.53984481197216,-41.20025648675938,0.0,4.0907587491441755e-22,0.0,-4.050137311401466e-21,41.82159328004363,-0.08770782980903628,41.82159328004363,0.0,4.870622455016813,0.0,0.0,2810.8200000000124,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000021,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,1.0000000000000024,0.0,21.04925283558335,gaze,0.541802263108699,0.3945758112882273,-61.448775110628894,149.75931724350292,1231.823616113325,-31.698000765447333,-3.9058281632844922,-32.31707402076259,-0.05970149072881059,0.1309514307500961,0.9870095248640477,4.494677443360507,27.984436413387893,-2.8036256471851506,-32.47767378117245,-0.07567444492957467,0.1670386325368164,0.9789289574870685,4.220573008069188,-1.6416924523299505,-3.390336345225042,-32.40589522596635,-0.0723143188080573,0.14796783227083452,0.9815953295901794,4.361623322124017,0.5546119143682138,True,3.653824319563783,imu,-0.7662337368000001,-9.802528086400002,1.3566105504,1.69736604,-4.29225635,-5.25345585,269.4886627071092,-186.68653584128887,-338.3164296000001
-11.091973793091322,0.008397353738348384,365.0576706205269,-25.689449595114223,0.007014853029078015,-0.5934531354942605,-0.5052133180780133,1199.5402211521507,-1.431239263708445e-05,-0.5726385855057768,176.79948181947245,0.002719441234990192,0.005109152294335692,0.4387631817139103,-0.007448298309415348,-0.6925424969299636,4.247197441266594,0.00045895066446756784,-11.091338746444455,0.004322466734179608,4.24741348275774,-0.5052133180780133,0.21774526676354056,0.00572019833996366,0.0,0.5575700730151318,-0.6122824932360906,-0.277656369584705,-0.9639541627142136,-0.04826113519841415,1.6406596787624317,0.9523942703763958,383.53975630534416,-41.29829180788954,0.0,3.933541803492356e-22,0.0,-3.8944815610592106e-21,41.87149805814374,-0.08570447764382845,41.87149805814374,0.0,4.753338629174665,0.0,0.0,2810.820000000012,-14.617699999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999997,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000019,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,1.0000000000000024,0.0,21.039309409162275,gaze,0.5415668240840763,0.3946769577504893,-63.17650722759794,157.26172557180934,1312.9286981109058,-31.69334664957037,-3.904369301388324,-32.316282600549116,-0.05912435098750627,0.1308298692182765,0.9872080818371344,4.495542470657447,27.984615435600734,-2.808460206654289,-32.47244377439724,-0.07544387528993936,0.167235899874428,0.9789487940065935,4.2205700226657425,-1.6514616072473027,-3.392275246481638,-32.402711233496454,-0.07163843907038117,0.14788153471965776,0.9817892418989003,4.3623956678191735,0.27655702327441056,True,3.7411709136480424,imu,-0.7734115704000001,-9.809107767200002,1.3494327168,1.54035093,-3.5071808,-5.05157928,269.51881532086946,-186.68795578019353,-338.3164296000002
-10.1844,-0.00637521,365.071,-25.6895,0.00593035,-0.576751,-0.510077,1199.65,-2.86124e-05,-0.555529,177.188,0.10974,0.00399088,-0.159598,-0.0101456,-0.706099,4.31852,-0.00119238,-10.1837,-0.00917485,4.31873,-0.510077,0.518481,-0.0134136,0.0,0.500166,-0.774,0.0,-1.0,-0.0475871,1.64855,0.838091,383.547,-41.3159,0.0,4.93368e-22,0.0,-4.8846899999999995e-21,41.8362,-0.0754288,41.8362,0.0,4.13285,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.024972800220205,gaze,0.5415317178657367,0.39469219328873156,-63.397219763625735,158.34854994442316,1322.2524461005448,-31.692652554627358,-3.904156538162286,-32.31616471659086,-0.05903836891180313,0.13081159766424283,0.9872375028952582,4.495669903741679,27.984644413395667,-2.8091725398722636,-32.47167707129754,-0.0754095240435718,0.16726468888961354,0.9789518131704528,4.220569603128485,-1.652952605619215,-3.3925624712022686,-32.40224313248905,-0.07153793569666599,0.1478683935608073,0.981818021821208,4.362509717752319,0.2898931549269985,True,3.7466067690806266,imu,-0.46259232365446445,-9.783531127834031,1.366682840635547,0.8514781465772703,-3.3718537273402407,-5.076500330554716,269.5232611185984,-186.68818324920537,-338.31642960000016
-11.083824932095043,0.008307931728510366,365.0617080856767,-25.689479247373928,0.006972589440913285,-0.5938148307450606,-0.5051020289661845,1201.017111350522,-1.404309927667595e-05,-0.5730693259189711,176.7571824285018,0.0018735543630976406,0.005076506397723084,0.44203112931946426,-0.007486002587743278,-0.6902452155536678,4.255035200884956,0.0004168282544292236,-11.083190293649455,0.0042452582062673565,4.255252764332148,-0.5051020289661845,0.2190302057057333,0.005253288049625528,0.0,0.5596384509966562,-0.6218004756130553,-1.505503003725821,-0.9685030449324916,-0.04824337871741972,1.6396803322201043,0.9433260447013951,383.53973088734614,-41.33860205616495,0.0,3.8701860657782717e-22,0.0,-3.831754958331503e-21,41.891979936529125,-0.08488838864256923,41.891979936529125,0.0,4.705610111818955,0.0,0.0,2810.820000000012,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000021,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,1.0000000000000024,0.0,21.035212452897763,gaze,0.5241339618098879,0.4158697376787724,-64.99335524887968,163.3080490833847,1336.336581099637,-31.40647175153185,-3.990786603236738,-32.17978925048813,-0.0247422265131594,0.1239295181798244,0.9919825082887742,4.536215305328369,28.14075308892266,-2.724225072260333,-32.57155392574294,-0.0669997262160561,0.1175179515354011,0.9908080377923348,4.236420154571533,-1.599124534170348,-3.390126932824665,-32.36375044257477,-0.0460192185382626,0.1200128132868958,0.9912728461802146,4.361849308013916,3.1755931128062302,True,3.0,imu,-0.4634646623026405,-9.78347417804946,1.3668205218513794,0.834674440418375,-3.19918390103895,-5.0719002693843445,269.5312371348419,-186.68860319468976,-338.3164296000001
-11.071569488528286,0.008179219140786669,365.06751007905336,-25.68952188202407,0.006911884369842627,-0.5943397577977112,-0.5049442595395545,1203.1425405874384,-1.3654354765765682e-05,-0.573693348827091,176.69563250380835,0.0006598360656646966,0.005029560874346378,0.4468703693976467,-0.007539922790614478,-0.6869480831606282,4.266328938705414,0.00035593872174175667,-11.070935433658876,0.00413417915728436,4.266548685268792,-0.5049442595395545,0.2209238019799378,0.004578646533929581,0.0,0.5626035485640659,-0.6355369923759769,-3.630533635311495,-0.9750300588695034,-0.04821769451578332,1.6382639890803392,0.9304002406753267,383.53970539507543,-41.396442453460374,0.0,3.780573300504293e-22,0.0,-3.743032065514893e-21,41.921330114882544,-0.08372514129480368,41.921330114882544,0.0,4.637627089076995,0.0,0.0,2810.8200000000115,-14.617699999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000018,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,1.0000000000000024,0.0,21.02932518066294,gaze,0.5413258552464948,0.39478230597870406,-64.68329090227192,163.9339109439449,1353.7836531853347,-31.68858171040602,-3.902932413538871,-32.3154740950384,-0.05853452794281517,0.1307037189167112,0.9874091183023702,4.496409567223584,27.98482545344412,-2.813307623230337,-32.46724594802203,-0.07520823493058243,0.16743042453878806,0.9789698201900313,4.220567318363684,-1.6618701197730832,-3.394237633151529,-32.39953104876004,-0.07094993313917411,0.14778996841086323,0.9819861324316358,4.363173088499623,0.6710313611555314,True,3.736556539848854,imu,-0.7698226536000001,-9.82465974,1.3458438,1.41324346,-2.63985924,-5.03662546,269.5490815489966,-186.6895984745679,-338.3164296000001
-11.049229405072513,0.00795950973231178,365.0773909230409,-25.689594559096204,0.006808598655195925,-0.5952473833640949,-0.504681548393271,1206.7709929901107,-1.2987746382909514e-05,-0.5747693817559036,176.5887865214398,-0.001402029029830909,0.004949541019888597,0.4554926038609924,-0.007631012542700899,-0.6813448085894107,4.285644577213657,0.0002513049476222503,-11.04859633659419,0.003944717053535959,4.285868030040956,-0.504681548393271,0.2242746359856251,0.003420125135631052,0.0,0.5676329828728248,-0.6590822731515935,-5.330921555737051,-0.9861152260447392,-0.0481734965027594,1.63582804324432,0.9086715083371077,383.53969123997314,-41.49470815506773,0.0,3.631783605679965e-22,0.0,-3.5957198817511185e-21,41.971087950585144,-0.08176968649241752,41.971087950585144,0.0,4.523476020950723,0.0,0.0,2810.8200000000115,-14.617699999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999993,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,1.0000000000000024,0.0,21.019299727605485,gaze,0.5410795187984063,0.3948918051036336,-66.4674615596394,167.67628329198982,1354.1535184574093,-31.683708908358355,-3.9015175888786695,-32.31464914997778,-0.057932360140389355,0.13057303377647647,0.9876125564604967,4.49727860248187,27.985065367412513,-2.8181666580917013,-32.462081337265275,-0.07496769030664127,0.16762219981877302,0.978992010620037,4.220565064894768,-1.6729215884717703,-3.396223143331488,-32.39635553816522,-0.07024915369566004,0.14769318575469892,0.9821859206004412,4.363955546878506,1.8212069662435248,True,3.6274982094055463,imu,-0.7542706808000001,-9.837220948800002,1.3434511888,1.30108981,-1.83235296,-5.03662546,269.57944396619604,-186.69147282977906,-338.31642960000016
-10.1616,0.00580292,365.09,-25.6896,0.00576865,-0.575741,-0.510299,1206.54,1.94559e-05,-0.554697,176.862,0.105282,0.00386964,0.630554,-0.00988563,-0.70019,4.34334,-0.00126489,-10.1609,0.00285551,4.34355,-0.510299,0.166318,-0.0141412,0.0,0.510039,-0.81,-6.0,-1.0,-0.0474699,1.64854,0.789481,383.548,-41.5028,0.0,4.71393e-22,0.0,-4.6671199999999996e-21,41.9311,-0.071042,41.9311,0.0,3.88493,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,21.00597873844496,gaze,0.5410663143771948,0.39489772426981457,-66.57307372930434,167.76509736261318,1353.8435246572617,-31.683447658794208,-3.901443209674134,-32.31460497508856,-0.05790010257554262,0.13056598093145594,0.9876234057892394,4.497324719689813,27.985078897960424,-2.8184245251120537,-32.46180851962476,-0.07495480590350705,0.16763228853609213,0.9789932188876261,4.220564961270734,-1.673525392649503,-3.3963290291674477,-32.39618735852002,-0.07021167120741326,0.14768791095606323,0.9821965902380555,4.363997163103101,1.90417875521274,True,3.6186346096551025,imu,-0.46894089670036954,-9.783112874657382,1.3677166872296391,0.7331661132072331,-2.1491057988482676,-5.042514506753009,269.5810557622472,-186.69157881808087,-338.31642960000016
-11.029854900501483,0.007781717961143874,365.0853683465949,-25.689653307546195,0.006725314574785809,-0.5959923788339819,-0.5044750575743742,1209.7090818593854,-1.2445566779511069e-05,-0.5756500014921251,176.50071003403423,-0.003061924691558179,0.004884887661576733,0.4627956925253601,-0.007703851206840256,-0.6768322987700328,4.301314216416176,0.00016600102810697165,-11.029222622388426,0.003791538864213667,4.301540650071864,-0.5044750575743742,0.22709374427204262,0.0024763520641250592,0.0,0.5716745033875111,-0.6782231002634951,-3.408215175874194,-0.9950332730778473,-0.048137388871545506,1.633839906902576,0.8913868279646147,383.53970595921044,-41.573825406222284,0.0,3.5150990649681343e-22,0.0,-3.480194041581865e-21,42.01105273481033,-0.08021417406867855,42.01105273481033,0.0,4.432789920316526,0.0,0.0,2810.8200000000115,-14.617699999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999997,-83.48820000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000018,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,1.0000000000000022,0.0,21.011206172211608,gaze,0.5247595614640138,0.4157942447574938,-67.63552674582874,165.56991576249,1353.701689023113,-31.41342219331788,-3.99015258297104,-32.18357261803095,-0.026189278110782,0.1234788419711126,0.9920015611366292,4.529469966888428,28.12874710143046,-2.716141439007778,-32.57652343467645,-0.0681617486407561,0.118154726869189,0.9906530353967032,4.237263202667236,-1.6155893547482991,-3.3741261129578737,-32.36995408033025,-0.0460437952406871,0.1199626392890021,0.9913679980947754,4.378097343444824,1.1459388388118266,True,3.0,imu,-0.47147110554503774,-9.782943805616291,1.3681486978181692,0.6886439955926076,-1.687109344630684,-5.02865814046171,269.6039221274863,-186.6931543702613,-338.3164296000001
