Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,63.10973,0.4168254342594312,0.4241443489463685,222.3203968634013,136.8608302372789,1240.723818414901,32.27189954780266,-9.862120602571718,-32.35213630018038,0.1467160538833908,0.1127445695908542,0.9827324465797694,5.440276622772217,-29.31809910366218,-10.58966050217984,-30.03631019033352,0.1929848454003252,0.113599304935086,0.9746035334247861,5.609076976776123
gaze,63.129822,0.4164495711514826,0.4240211092529932,221.6887265081293,136.0370045069783,1231.673746569681,32.27858985411596,-9.86560725044657,-32.34914250919387,0.1472832789180697,0.1125340092683364,0.9826717318154299,5.442307472229004,-29.31240331068724,-10.58977052018109,-30.03375522515771,0.1938125009061098,0.1141227340493808,0.974378117604051,5.610578060150146
gaze,63.189875,0.4162265830875603,0.4238892431830671,226.737098031989,138.9604143185576,1256.383600548541,32.28741944985212,-9.867926804285286,-32.34703531540204,0.1482715947586505,0.1126701702636249,0.9825074894984224,5.445024490356445,-29.30963633088102,-10.59330580218286,-30.0300986354364,0.193914621781691,0.1140652302152862,0.9743645327674841,5.604866027832031
gaze,63.209967,0.417748980307217,0.4241300091377624,235.8840914695274,146.8664937310065,1331.034718580775,32.26308901258271,-9.86560622059707,-32.33815489014688,0.1467722531102506,0.1135344682414608,0.9826331106970035,5.433903217315674,-29.36580414867388,-10.61184302040243,-30.03337133018533,0.190058135882785,0.1122792681223012,0.9753313646831426,5.5634446144104
gaze,63.229948,0.4604026846691059,0.4241839863021655,171.4134904666047,219.9629628923432,1981.30198125562,31.50418320159111,-9.856734108363828,-32.16683722620097,0.07192906108709465,0.1192847381527727,0.990251160774353,5.454958915710449,-30.1457469815788,-10.64709770455802,-30.04733705428498,0.09602314913950183,0.1072135918504334,0.9895881974598635,5.502710819244385
gaze,63.25004,0.4941021089892395,0.4338659317493191,8.383697533143932,56.28993305043576,562.665858257038,30.80077391288119,-9.87911090024504,-32.06143207057204,0.01163841239011404,0.121902293867712,0.9924738677198649,5.533056735992432,-30.87088579895577,-10.70173730904171,-30.13841000079439,0.01654157426363416,0.1009137718490811,0.9947576523817611,5.549110889434814
gaze,63.27002,0.5080402276606273,0.434160002507688,-8.240835795941027,56.2409837161814,562.6528653905045,30.51351987662024,-9.876754862924699,-32.02427316510037,-0.01306830203358119,0.1252290802801772,0.9920417818490007,5.590078830718994,-31.16397068406813,-10.72819746453501,-30.17705875879457,-0.01342385471853882,0.09748018440272645,0.9951469307460612,5.568532466888428
gaze,63.290112,0.5122162923745343,0.4359195666720468,-13.23109833096325,55.10303239141741,562.6710723905884,30.41034670307448,-9.879133786023184,-32.00911900676568,-0.02092441585671037,0.1260210815773492,0.991806864172219,5.601001739501953,-31.26900844159237,-10.75500612262631,-30.18543931181979,-0.02192084982654269,0.09292850287759077,0.9954314490188725,5.551088333129883
gaze,63.310093,0.5136199751241938,0.4362785370848388,-14.90651946710209,54.87467522580651,562.6512672310081,30.37275072694723,-9.878747115899287,-32.00186512353502,-0.02384602815937452,0.1267464833501754,0.9916484739560619,5.609999179840088,-31.309825408694,-10.76586914983114,-30.18355178505053,-0.02447536042847703,0.09145636106995245,0.9955082575005286,5.544934272766113
gaze,63.330185,0.513726143097977,0.4371600351990898,-15.03903608070017,54.2876046883646,562.7078713084207,30.36446288448445,-9.881898928717959,-31.99567764018339,-0.02442274722287848,0.126701528450667,0.9916401827812104,5.608264923095703,-31.32191732646542,-10.7773061816952,-30.17699749113036,-0.02430804744205073,0.08956090721242017,0.9956846703293384,5.533957004547119
gaze,63.350165,0.5136744727862825,0.4374444999325127,-14.97939757564455,54.097511614045,562.729353787367,30.36381647629135,-9.883662323445503,-31.99008593863552,-0.02498220129533314,0.1269496449973467,0.9915945125168288,5.610832691192627,-31.32428122031445,-10.78294665677358,-30.16994187029874,-0.02354395629918467,0.0886889722818182,0.9957810744924696,5.535560131072998
