Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,401.369508,0.3888910247934797,0.4276667175489268,239.5982405303531,106.0026196241808,1003.728035081614,34.69835180066272,-6.955774554453255,-29.65028940824104,0.1989110804316723,0.09473788079180673,0.975427658017027,4.329283237457275,-30.19653060005428,-6.440172684225401,-26.39848030379193,0.2465295927749579,0.1167755460793764,0.9620741300565551,4.525249481201172
gaze,401.38949,0.4436310105102451,0.4153970243551477,149.5418327955404,148.2692242637269,1222.622012135975,33.63141403374304,-6.854468533616485,-29.4619589054333,0.1045664995794107,0.1095405230858931,0.9884668537527083,4.255498886108398,-31.33234352048785,-6.346004928718388,-26.41179234029916,0.129258471538815,0.1344921152333424,0.9824480232946224,4.598681449890137
gaze,401.409581,0.4794325455021018,0.414464851407251,56.59293122322737,150.4941429561143,1223.223976999985,32.6944561180694,-6.814210131789918,-29.32995478272425,0.02378623474232786,0.114561143124193,0.9931313908657108,4.415330410003662,-32.14818462251473,-6.354482955482512,-26.4901225141853,0.06542928472531184,0.1342658351772764,0.9887829358380344,4.661623477935791
gaze,401.429563,0.4913614088547012,0.4139137997278868,25.17564482532791,148.9036655251335,1201.655716003293,32.36639397315564,-6.806103282044182,-29.27667068273299,-0.002663620354876176,0.1170507510444,0.9931223624541676,4.485636711120605,-32.46370279546974,-6.363453524969357,-26.50635938472647,0.04337651263803766,0.133753178575828,0.9900649298769375,4.685734272003174
gaze,401.449653,0.4956473604162025,0.4138863277345229,13.49701917624143,141.2218327758683,1138.61245067994,32.24479916312706,-6.810028211455794,-29.24294744917018,-0.01353855461489761,0.1180282375853176,0.992917943574112,4.522568225860596,-32.58313729205202,-6.369246928901632,-26.50241817009569,0.03681767054910647,0.1333007306431371,0.9903915257842948,4.702401638031006
gaze,401.469635,0.4967709938380391,0.4156377968514123,10.84953475255205,140.0212626339192,1148.204407180542,32.2209958221501,-6.827152219020405,-29.20507600621563,-0.0156782746827529,0.1161467721859927,0.9931083118239156,4.536715030670166,-32.6392538100197,-6.386746015079247,-26.47091520819512,0.03437878777639673,0.1312143754716898,0.9907577335658804,4.699409961700439
gaze,401.489726,0.4969291473668458,0.4162424359534371,9.989172575507556,132.9728942294456,1096.908706382321,32.21655928119292,-6.836956153750468,-29.17480365745872,-0.01719208206630629,0.1153077450578858,0.9931810289387786,4.542623519897461,-32.65795279347378,-6.395416246796417,-26.44041066527528,0.03525229459821851,0.1309359383294913,0.9907638748861083,4.711463451385498
gaze,401.509707,0.4969159274602603,0.4172405784704992,9.904872170862486,130.307056762023,1085.650976152586,32.22238710901943,-6.846438755720844,-29.15244200761228,-0.01733763192266877,0.1139598300940871,0.9933340644739014,4.544973850250244,-32.67179639628726,-6.407175718303725,-26.41121861184085,0.03544060057252359,0.1300805162101372,0.9908698315790844,4.708723545074463
gaze,401.529798,0.4968338348148592,0.4173425106865514,9.924169687022202,127.9982961886041,1067.517740409552,32.22859659005838,-6.849121647910904,-29.13428434115223,-0.01749176121209528,0.1135868391781383,0.993374082737827,4.547107696533203,-32.67942043090458,-6.413583880266365,-26.38497762224043,0.03593151363278639,0.1303238411600058,0.9908201767996848,4.71134614944458
gaze,401.54978,0.4966650835079674,0.4178357360462596,10.33456879647952,127.7844328881594,1071.051148559484,32.23872088805533,-6.854004496966077,-29.11924100464773,-0.01678824869801902,0.1126519807400888,0.9934926703005856,4.547138690948486,-32.68690342027822,-6.421919987796565,-26.36422419346212,0.0359080003208531,0.1301225126216513,0.9908474893857206,4.710525512695312
gaze,401.569872,0.4966538615458765,0.4177670770148528,10.3988517581901,128.3407818173517,1074.973724615532,32.24593027433156,-6.854959492591822,-29.10729310303173,-0.01643002180257446,0.1124376426321078,0.9935229392937545,4.550081729888916,-32.69270777832057,-6.424598567692663,-26.35292342363545,0.03559561210069402,0.1304801094933068,0.9908117346023874,4.714286327362061
gaze,401.589853,0.4967164745317192,0.4181804909699049,10.62120781023559,132.4244385156308,1113.795978258562,32.2534994057616,-6.854985268595279,-29.09691651674205,-0.01588922591959774,0.1124330844253672,0.9935322511253847,4.552018642425537,-32.70617349303598,-6.441410981388668,-26.32530651409977,0.03479598191035867,0.1293621686517125,0.9909867148275097,4.705847263336182
gaze,401.609943,0.4968091396119188,0.4179515600841455,10.57067433226729,134.8447060093422,1131.520606289648,32.25920586016133,-6.854569957325023,-29.08860357494589,-0.01551769911812174,0.1125591994550533,0.9935238435146472,4.554566383361816,-32.71510929340656,-6.445228336632136,-26.31191267268605,0.0340508739390933,0.1296848029343687,0.9909704283538727,4.709201812744141
gaze,401.629925,0.4969682831536736,0.4184744493488974,10.53103697689015,138.7377186507441,1170.321086430224,32.26335092954348,-6.855185586174008,-29.08162575071161,-0.01531851944289361,0.1124925361371043,0.9935344846936719,4.558145999908447,-32.72291385638434,-6.455779244672778,-26.3026636027267,0.03319030864754492,0.1283897466850445,0.9911682381705091,4.705572128295898
gaze,401.650016,0.4969933000337633,0.418560665566757,10.52447207708384,139.3679715145403,1176.65984848657,32.26754195723058,-6.856373704762067,-29.07403179412572,-0.01515091886467525,0.1122962738051558,0.9935592566863003,4.560471057891846,-32.72690101141355,-6.458322662356309,-26.29713461553957,0.03291770435714026,0.12836584848227,0.9911804243846238,4.707150936126709
gaze,401.669998,0.4970338357776703,0.4188635989130848,10.61133293383253,141.502557992078,1198.352131234122,32.27233798210258,-6.856638460139481,-29.06498527137228,-0.01500963382112655,0.1123007326129069,0.993560897150829,4.566746234893799,-32.73074029143133,-6.464824953866826,-26.29158066841996,0.03260263489057003,0.1275788000912593,0.991292448254029,4.706710815429688
gaze,401.690088,0.4969200551717497,0.418983160049437,11.05123326039448,143.3017757291407,1215.088096722493,32.279445653398,-6.857673813925938,-29.05580279845039,-0.01445649640715995,0.1122213621882169,0.9935780671795503,4.574220657348633,-32.73347386724159,-6.468919607361132,-26.2856462467219,0.03251133984414928,0.127313184998293,0.991329594891189,4.706644058227539
gaze,401.710071,0.4969686463076202,0.41883977723959,11.16497731598409,146.6251002004497,1241.44628473173,32.28487163826576,-6.856758166823385,-29.04774092496162,-0.01413324594286557,0.1125737954847155,0.9935428485622974,4.584035873413086,-32.73843013311034,-6.472534539175193,-26.27942618203672,0.0319900625293565,0.1271864022791818,0.9913628271095533,4.711616039276123
gaze,401.73016,0.4969362482759923,0.4189450574982974,11.37452792024043,148.1040083783664,1255.31732047859,32.28951156686102,-6.85811628423971,-29.04049755135756,-0.01387089861322149,0.1125727308484159,0.9935466664636302,4.592826366424561,-32.74118835469677,-6.477109051088691,-26.27340378427832,0.03185745866124778,0.1268943401829767,0.991404523268466,4.715982437133789
gaze,401.750143,0.4968916539103914,0.4187293216755161,11.82696204136658,152.6962436176038,1291.416184071161,32.29584176893774,-6.857045701309841,-29.03483056032949,-0.01320010502924926,0.1130086261198502,0.9935063198841368,4.599442481994629,-32.74559486868223,-6.480254089237077,-26.26780161340877,0.03137267711375776,0.1268157421013141,0.9914300392291979,4.721936702728271
gaze,401.770233,0.4967083373666992,0.4188410683112119,12.49773686783908,154.6229806250024,1309.235074522753,32.30107438736175,-6.857752061436495,-29.02994681565612,-0.01264274291359337,0.1130997712278735,0.9935031971764477,4.604736804962158,-32.74651650021971,-6.485175197443379,-26.26234575956336,0.03156562293471677,0.1263986476352092,0.9914771774099158,4.726456165313721
gaze,401.790215,0.4966800294383918,0.4187980837725312,12.75966892808553,156.9363865911779,1328.249244306041,32.30539262338053,-6.858916907875399,-29.02596564357494,-0.01217564144852709,0.1130607762728593,0.9935134697747663,4.611584663391113,-32.75010823421605,-6.487541851052958,-26.25745570558099,0.03121556476813583,0.1264707272699406,0.9914790686948559,4.734009265899658
