Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,173.397055,0.5451140019175981,0.3992129836772856,-151.5046696700864,232.0597293017917,1626.526801567947,31.16589189295878,-6.912496293285915,-28.69524179940622,-0.1068746842709574,0.1366481547860607,0.9848375925275945,4.672369956970215,-33.81373604024797,-6.492849588090375,-26.18935918987692,-0.0720244460352174,0.1479375238748982,0.986370603882275,4.78779125213623
gaze,173.417035,0.5452102841924304,0.3979938745908297,-154.7508672098304,238.9609631807693,1657.810046598772,31.17911069959755,-6.910187519403572,-28.69184539258331,-0.1057596648583646,0.1369094659454819,0.9849216676586873,4.671392440795898,-33.82938717125705,-6.475225221214712,-26.19012590296046,-0.07358407784104139,0.1504010497906385,0.9858828062757549,4.804136276245117
gaze,173.437127,0.5466681209382586,0.3955906620195558,-162.3489858201052,247.5751061471954,1683.38675442227,31.1543332387116,-6.887266587076341,-28.68836619969121,-0.1088518018119739,0.1401303496061944,0.9841314802207745,4.674761295318604,-33.84927052128928,-6.457959484731907,-26.19639223035371,-0.07640911380823032,0.152583461245056,0.9853323980675351,4.811296463012695
gaze,173.457108,0.5468608839673303,0.3936487885576461,-161.183552710517,248.6755067463515,1664.331983414262,31.15080050509345,-6.875990590192827,-28.68373726414199,-0.1090080819931276,0.1419153363992892,0.9838583614295588,4.679619312286377,-33.85349766552481,-6.441193658557772,-26.19600639714024,-0.0769103601931815,0.1552527669584746,0.9848763246452281,4.819103717803955
gaze,173.4772,0.5469138700790811,0.39280410881054,-158.5225605362916,245.95959539548,1634.99799643454,31.15052570587072,-6.872958479066837,-28.67894342997032,-0.1090641573865196,0.14251943071161,0.9837648201898701,4.681169509887695,-33.85821992564282,-6.429587828275833,-26.19527829738207,-0.07695127813900872,0.1566221108993454,0.9846562929114941,4.828057765960693
gaze,173.497181,0.5465878655588404,0.392262167035755,-155.4440658491244,243.9712952356925,1614.841592189542,31.15659972624937,-6.870809326942831,-28.67370274940724,-0.1084927549120167,0.1430086187938978,0.9837570111985291,4.682465553283691,-33.85789760720102,-6.422798932792994,-26.18826970437661,-0.07611377020835387,0.1574072526340358,0.9845961866688672,4.836287975311279
gaze,173.517273,0.5462906093239437,0.3922995961051891,-157.3118299822542,248.4523107756212,1645.062749397398,31.16331829498987,-6.868837898677495,-28.6691429907346,-0.1080142662633827,0.1434264042649518,0.9837488423592731,4.680708885192871,-33.85905816773158,-6.42363878012318,-26.17936586249906,-0.07547064705925777,0.1568525258322768,0.9847342111313551,4.840746879577637
gaze,173.537253,0.5457891717708537,0.3922047292922421,-152.8794920791863,244.347379276341,1616.77426546371,31.16960447593096,-6.865909613808346,-28.66517152488115,-0.1076379761376462,0.1438875105818626,0.9837227507746001,4.682002544403076,-33.84824942790006,-6.426940311865519,-26.1703922910078,-0.07371794762862557,0.1566634961426622,0.9848970571454568,4.825207233428955
gaze,173.557345,0.5457600203222219,0.3912689211388221,-146.7380844535066,236.4453621317492,1552.899445491075,31.17520497083265,-6.864941927003903,-28.66123519178445,-0.1073171401942971,0.1439022640406028,0.9837556453838049,4.685348987579346,-33.85032386638667,-6.413199511642382,-26.16774619991545,-0.07369236189687078,0.1589006879103379,0.984540505606388,4.864613056182861
gaze,173.577326,0.5457530794322589,0.3908918213743285,-146.5512192410828,236.8897826228426,1551.186230499447,31.18052900985105,-6.863143043982087,-28.65750352487057,-0.1069743971847563,0.1440297636763632,0.9837743163562916,4.686630725860596,-33.85538298835885,-6.406572357156556,-26.16328447073758,-0.07398965143123885,0.159634265096156,0.9843995290979644,4.880710601806641
