Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,419.337712,0.4799227825020638,0.7625627116070268,9.478060776066972,-66.90907321163145,232.5140228880473,31.66375185142384,-12.634302483372,-31.11576635173753,-0.0821474687961469,-0.200964442336895,0.976148086248499,3.215441703796387,,,,,,,
gaze,419.357698,,,,,,,,,,,,,,,,,,,
gaze,419.377785,,,,,,,,,,,,,,,,,,,
gaze,419.39777,0.4708534975984637,0.7612815143182685,13.94023742667858,-66.85778293247472,233.392168877697,31.33757008145223,-12.6572515146688,-30.61210497262579,-0.06441750390104616,-0.2006895547339705,0.9775346990321312,3.332455158233643,,,,,,,
gaze,419.417857,0.512095907695087,0.7670168067653199,-6.202566573483127,-68.44567473016369,234.1146075149269,31.11125220839569,-12.44505142756939,-30.39394112453594,-0.07057970301608972,-0.1415532478168703,0.9874113547831301,3.55645489692688,-29.8581227163675,-11.79115443000645,-27.60631657169483,0.02000693969150496,-0.2755775443860325,0.9610706214396239,3.902170181274414
gaze,419.437843,0.5185995805891188,0.7144268351620716,-9.361711438013144,-54.61356132677183,236.6372581208944,30.9966746055193,-12.27198101080216,-30.22197318094143,-0.07514576516509781,-0.08409121363434773,0.9936205421423486,3.767649173736572,-30.07042377983377,-11.53945402026853,-27.54258129731863,0.002388466247381997,-0.2321794181812385,0.972670043232548,3.967411518096924
gaze,419.45793,0.5221793651986386,0.6746667944362961,-9.717376989000012,-38.34149989521666,208.1885536543826,30.94212075290331,-12.22305058876914,-30.11134630653552,-0.07705846647763827,-0.05368983758061956,0.995579928526425,3.870673179626465,-30.15531818435021,-11.29481353632908,-27.4726618296038,-0.006718524821557841,-0.1697749273409181,0.9854599613736766,4.090413570404053
gaze,419.477915,0.5226003093080039,0.6524087202407258,-11.59503256837972,-38.7031265218484,244.8726347835754,30.91960218893431,-12.23600402222843,-30.04329580514663,-0.07774676885924292,-0.04594964661276162,0.9959136859728909,3.886452436447144,-30.17940447085831,-11.24648035499786,-27.43239217622887,-0.008391305564126107,-0.1505857455981259,0.988561338113921,4.122632026672363
gaze,419.498003,0.5227784516987877,0.6428644462604806,-13.07401880424314,-40.30222766727375,274.4492169998329,30.90060272844775,-12.28745372474147,-29.94037395288902,-0.07629242708969212,-0.04607100000577856,0.9960205462374919,3.880297660827637,-30.1941238634309,-11.27433389093385,-27.37427072936972,-0.01113337699729633,-0.1416032576000351,0.9898608818180938,4.122455596923828
gaze,419.517988,0.5223096601278121,0.6400091092363341,-13.26576028021524,-40.82705551864032,284.5039875712945,30.90083462057628,-12.31836342679687,-29.88331881613225,-0.07526565221812209,-0.04588618366805821,0.9961071928987171,3.884387016296387,-30.19130244522121,-11.2975276352031,-27.34430422618961,-0.01062244084147419,-0.1389568299422945,0.9902414670992918,4.126947402954102
gaze,419.538075,0.522071656498539,0.636852861342012,-13.72651408349691,-41.62664087483811,297.7590557251553,30.89880468157872,-12.33740736729182,-29.85216206160075,-0.0753895382319597,-0.04582782542904836,0.9961005109634352,3.882404327392578,-30.18565286886083,-11.30774869692262,-27.32430686326587,-0.009844078766416157,-0.136308988571968,0.9906174608534455,4.1409010887146
