Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,348.02396,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.03329322462227584,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.04032138128652755,0.8705299454370277,5.684321403503418
gaze,348.044049,0.2072052755111715,0.4770559323038486,171.8939800272043,11.73343223391083,273.490954320672,36.53186956485843,-3.082607027938218,-34.93100736938409,0.4871621321973191,0.03202352983217852,0.8727242121598606,4.938254356384277,-28.83337685581329,-4.454339541204739,-33.82849203920219,0.470000555048224,0.05627346834925966,0.8808704643784501,5.546645164489746
gaze,348.064033,0.2922665037643175,0.4364649171527173,129.8545185269886,27.18918236477641,291.0417933522367,35.30638336117341,-2.85508611387684,-34.10010998480085,0.3509733089640017,0.04577612035427341,0.9352658890391388,5.027941226959229,-30.49892142788775,-3.285141814153642,-34.67981457408822,0.374971120514141,0.1265772093528021,0.9183544353096068,5.805822372436523
gaze,348.084121,0.472194988912222,0.5489835667551404,18.67285866211564,-11.65004896358957,312.7979222672762,,,,,,,,-32.68785815164021,-3.876587765452347,-34.46942644620962,0.1462722474245074,-0.02213835223215193,0.9889966243591678,4.860363483428955
gaze,348.104104,,,,,,,,,,,,,,,,,,,
gaze,348.124194,0.3810976637083232,0.675224814709933,77.45903417382357,-58.40705128562244,310.5319080728099,32.62916084025078,-3.700956269971653,-33.40193300443866,0.1276727960794627,-0.1557996843146613,0.9795029941295249,7.681986808776855,,,,,,,
gaze,348.144177,0.5490032004289673,0.6553055158863577,-46.91815263901394,-73.5225727434017,456.5090325454674,30.55530880398516,-3.975063356750708,-32.87284726574695,-0.1433614536603292,-0.1634439949651789,0.9760807108606441,5.544674396514893,-34.62754031201277,-4.596960126503889,-34.12472845935565,-0.03645771684023919,-0.11450232960091,0.9927537717877287,4.810081958770752
gaze,348.164266,0.590689154681101,0.6012997828029975,-130.2875576826308,-66.4008225146923,684.6694166760592,29.97290795943183,-3.645162353690997,-32.7067401509436,-0.2091866961720899,-0.1019760533100623,0.9725439890801388,5.152127265930176,-35.51110187902034,-4.346202247941211,-34.21016009629573,-0.1384514862998796,-0.06815697907618888,0.9880211597656006,5.055220603942871
gaze,348.184249,0.5968743613395742,0.5374297208609555,-171.8524666098668,-18.07649379197936,845.309754689873,29.8125193848811,-2.845556955255867,-33.05214242540221,-0.2228691872467578,-0.02211960668508673,0.9745973775749999,5.255144596099854,-35.70322838617897,-4.128209258441307,-34.1246065323986,-0.1538586212465604,-0.01038433353230798,0.9880383040576906,5.211239814758301
gaze,348.204339,0.595114309692167,0.481420024239501,-177.0979076235487,40.09547348859714,887.2685934206154,29.91618807799595,-2.768580543085167,-32.81635840308208,-0.2027456018040361,0.02867817179371766,0.9788114136092251,5.193390846252441,-35.76907390072903,-3.790125107786683,-34.05758708347427,-0.1682923088543168,0.06397883740454094,0.9836586842725716,5.565259456634521
gaze,348.224322,0.5925908238024199,0.4632195070411286,-173.5367095708409,59.74243358124134,893.3430260793666,30.08535739245768,-1.909248146699921,-33.60850082594307,-0.2140619001581738,0.06659653440746507,0.9745472818214556,5.499850273132324,-35.63573324689892,-3.828749942156901,-33.95855719630498,-0.1467983117222468,0.06586077931877227,0.986971434957984,5.548434257507324
gaze,348.244411,0.582605818224457,0.4679068353148271,-155.057321654336,54.74293419263659,896.2668262969555,,,,,,,,-35.50572811220928,-3.876331828159864,-33.90226953660986,-0.1272298308166517,0.0623841061206281,0.9899094875057499,5.486464977264404
gaze,348.264394,0.5728604164212291,0.4764702120362357,-155.8646628117455,51.85744832212048,1023.381665433953,30.25143635403921,-2.37360169495397,-33.2399255708001,-0.1694893125030463,0.04082056689682848,0.9846862720001057,5.211525917053223,-35.4233702714991,-3.897986603024977,-33.86680230258369,-0.116840512191201,0.06207211593595568,0.9912090330168158,5.464714050292969
gaze,348.284485,0.5669732895095513,0.4804882941174024,-135.737015514315,44.43544515937992,970.8086879367081,30.35740349533143,-2.654289339697794,-32.99730251022397,-0.1536052147635236,0.03195160073532748,0.9876155796705022,5.062692642211914,-35.32977653156335,-3.917407666334203,-33.80083596452768,-0.1089147634025155,0.06224237683868624,0.9921005296029457,5.52793025970459
gaze,348.304467,0.5616663056609725,0.4773353477002053,-146.0158693999879,56.14177098552058,1135.813654219545,30.47570845410322,-2.78603428767818,-32.83756139880852,-0.1424912361606994,0.03823896522031165,0.9890571415020851,4.973513126373291,-35.25175699022552,-3.927663734065575,-33.75591443851425,-0.1008738156277318,0.06270066296864699,0.9929214974931273,5.513224601745605
gaze,348.324556,0.5576019399101984,0.4743908736456157,-153.2193317880681,67.5337923489064,1277.570648453119,30.56592352246645,-2.857679635150742,-32.7648893539217,-0.133208481803936,0.04306516732774624,0.9901519538629027,4.953150272369385,-35.19745804267198,-3.930074792938598,-33.72811283931563,-0.09504599996081572,0.06431526322632693,0.9933930766859497,5.512110710144043
gaze,348.344539,0.5510288728910486,0.4779060878716399,-100.9157678647615,46.21205952101316,951.9058108855354,30.69130093263875,-2.729783387444376,-32.92499786738421,-0.1135470490859238,0.03331264699471947,0.9929739851547392,4.956226348876953,-35.11264004153553,-3.930624115356013,-33.68823484127844,-0.08545033076755279,0.06670578896915594,0.9941069251794388,5.503647327423096
gaze,348.364629,0.5446676606088843,0.4754123110126882,-103.7781686809938,57.64494165589039,1121.556722032104,30.79228081189925,-2.7412360044566,-32.90628618839102,-0.1008439326264648,0.03815267000552667,0.994170445660038,4.979239940643311,-35.01239787866972,-3.942618535602157,-33.64271960986411,-0.07421923492452938,0.06695688445901345,0.9949915983518454,5.474761962890625
gaze,348.384612,0.5414291994751428,0.4749232760982272,-94.56691016740696,57.30942973107984,1103.838805949301,30.84616785313312,-2.751211256812881,-32.90085538640031,-0.09563373380170176,0.03846045567670541,0.9946733043106594,4.983889579772949,-34.9387541158922,-3.946143165094223,-33.61185057074636,-0.06623952369100132,0.06776325471415441,0.9955001088958926,5.472653865814209
gaze,348.404702,0.538842037722761,0.4745000755570182,-100.1582046819939,65.41350212745331,1248.986739411122,30.89612034660746,-2.76083427524926,-32.88381925773658,-0.09219457472865518,0.04083832962018428,0.9949032069625848,4.985429763793945,-34.88078756648089,-3.966558005694452,-33.58415317121879,-0.06017482352766142,0.06599360413203885,0.9960039331383579,5.456477165222168
gaze,348.424684,0.536698665576162,0.4736088402124026,-102.6699619149255,72.46587036369397,1357.182796940345,30.93167924863115,-2.792696386114165,-32.83934691980032,-0.09062868025387595,0.04449980338517005,0.9948900491080018,4.987933158874512,-34.82091876704042,-3.989931319905436,-33.55662358970913,-0.05358362343428336,0.06417533284170938,0.9964990325907542,5.440863132476807
gaze,348.444774,0.5348062813299066,0.4726341320033809,-100.0373802662023,76.13300890287951,1396.431139795047,30.97319101310879,-2.812627562196032,-32.80538180897833,-0.08797261160708006,0.04723689962251232,0.9950022587517491,4.991654396057129,-34.77779028683055,-4.003153889407352,-33.53590920285757,-0.04870300570413774,0.06360419148198737,0.9967860974458389,5.437836170196533
gaze,348.464757,0.5325729479098352,0.4719904383554758,-97.18800212113115,80.24672429980257,1452.583785697156,31.01889677281904,-2.895770418451479,-32.71443256218456,-0.08252615153345896,0.04798437609973481,0.9954330384126276,4.999772548675537,-34.74162771010091,-4.006994380811259,-33.51733745381966,-0.04526598562856591,0.06427377852385986,0.9969051469118515,5.453256607055664
gaze,348.484846,0.530370716906303,0.46972854593809,-104.409411270195,97.13924536461596,1677.769161255937,31.05502724243154,-2.952722751724729,-32.63336137527605,-0.07700838609198861,0.05279481983902251,0.9956316665663424,5.001954078674316,-34.71563110175561,-4.010969537159959,-33.50463154847054,-0.04243758992714731,0.06441094122395155,0.9970207026997082,5.457977294921875
gaze,348.504829,0.5301561820441942,0.4692990114595032,-102.1119197435312,96.54408193466091,1652.988723225345,31.080846232007,-3.005231126698446,-32.57308341073998,-0.07685158256692266,0.05331322462118156,0.9956161581339723,4.994577884674072,-34.70813576696364,-4.00958494481711,-33.5012625974281,-0.04165588153667853,0.06494290688002424,0.997019160487588,5.460347652435303
gaze,348.524919,0.5277899759059924,0.4682020976883912,-104.4599458424144,109.8146222957977,1840.425001205695,31.13731939317947,-3.026096272600977,-32.54342432696013,-0.07097052504385669,0.05585275245319156,0.9959134774760316,4.995587825775146,-34.67958411718931,-4.016267610948978,-33.48974513933168,-0.03825357970414935,0.0647269511416179,0.9971695369573466,5.454006195068359
gaze,348.544902,0.5274557706290108,0.4687640719085202,-90.79918916715798,95.55558998895428,1619.813505062918,31.12600089370687,-3.019410983922986,-32.55392591850591,-0.07244477104684764,0.05517424661148634,0.995845147429471,5.002007961273193,-34.64862979517769,-4.026463012140061,-33.47432738113214,-0.03489809571340913,0.06431269845379639,0.997319407077376,5.458166599273682
gaze,348.564992,0.5256418235116086,0.4685706035175071,-71.79075493109966,81.37698515034859,1374.899125969943,31.14210368754949,-3.006666171289261,-32.57884996179065,-0.07193190730218411,0.05544084046374211,0.9958675182575965,5.04995584487915,-34.57745269197717,-4.054128097897383,-33.44416200528601,-0.02724429625374773,0.06478319413432705,0.9975273861300211,5.478735446929932
gaze,348.584975,0.5116835176997783,0.5073198577812269,-31.5106203828917,17.55916129339334,1367.166408870442,31.24471525865561,-3.189747511583517,-32.97202016590674,-0.04078083081828102,0.02383945331674041,0.9988836790654504,5.147709369659424,-34.15429633446578,-4.574093973365561,-33.51322922260204,-0.002107422296637837,0.006759113032297159,0.9999749362670449,6.039116859436035
gaze,348.605064,0.4931639771679961,0.6338096512868597,19.73582104573201,-185.2209902427391,1354.514477183438,,,,,,,,-33.65749248530092,-5.73196447927104,-33.70072162130026,0.03811661159451816,-0.1281342742762761,0.9910240822887427,5.773775577545166
gaze,348.625048,0.4829070390630996,0.6668132034233828,27.73992893284551,-136.5707538331999,777.4001845341525,31.30706816096816,-3.895969964196851,-34.03811288796911,0.01624810054525603,-0.1412147406853435,0.9898456426341646,5.247552394866943,-33.47889726178395,-6.161372418071973,-33.82258003761999,0.05378738556481561,-0.1785189409615111,0.9824652181487558,5.674738883972168
