Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,414.023367,0.4827881694245806,0.5282899230086271,49.75374742963373,-16.59523655710939,1321.422511830569,31.92496393864558,-3.047510288642362,-33.51509776138018,0.01491344228887485,-0.01604080457337908,0.9997601121407751,5.64347505569458,-33.7741641845325,-4.373228158753546,-33.63750996863681,0.05977014929972627,-0.002970484132824916,0.9982077466523215,6.074206352233887
gaze,414.043457,0.4810003635332775,0.5260195439354596,61.94788704575501,-14.8036960714253,1494.542490784072,31.93771507714637,-3.063657229343931,-33.49968419687254,0.02069144408360879,-0.01211656558711251,0.9997124851576618,5.64758825302124,-33.76766840598667,-4.375872905664954,-33.64102618956397,0.0614562213490682,-0.002383307214549394,0.9981069345036211,6.06338357925415
gaze,414.06344,0.4799477652935067,0.5260977787604172,60.7876980087927,-13.94616664057607,1392.061955207166,31.93322629995987,-3.066145701076966,-33.4976302739435,0.02041729644816638,-0.009442755676389532,0.9997469521688894,5.657443523406982,-33.73102115515896,-4.408290811766645,-33.63084127857581,0.06596929500201386,-0.004866535666960713,0.9978097859549883,6.093700885772705
gaze,414.083529,0.4819257483697502,0.5308236487522566,66.76109943914594,-26.36589502838049,1692.857752447203,31.91056273929965,-3.057832185995002,-33.59974336032859,0.02020978514935826,-0.01405259074904062,0.9996969987338447,5.647734642028809,-33.71275331673274,-4.621409452087628,-33.64160915227819,0.05806271828939737,-0.01201706581826928,0.9982406077063615,6.137609004974365
gaze,414.103514,0.4801488161462387,0.6194090568856969,70.70255144159282,-201.8933541343762,1681.338233715798,,,,,,,,-33.56095715717516,-5.463178782714994,-33.86182614855814,0.06028336558257986,-0.1135725454793911,0.9916991442707656,6.199873924255371
gaze,414.123602,0.4789792311986918,0.6531860707236157,73.72187885628182,-267.1966660820877,1672.358264726312,,,,,,,,-33.51886305558727,-5.792853959423294,-33.96363006805193,0.06200475062563442,-0.1511391836190021,0.9865659420813363,6.173740863800049
gaze,414.143585,0.4774055011982972,0.6647705875698627,78.81255207928547,-289.303874070381,1668.477169650546,,,,,,,,-33.49837140490605,-5.90267174053422,-34.0024787907576,0.06493624231819371,-0.163857695911019,0.9843444213913771,6.181785583496094
gaze,414.163674,0.4761253968877633,0.6692252884025135,83.10843006509467,-297.7547998963665,1666.748196428029,,,,,,,,-33.4962177373073,-5.944744572333208,-34.0213899931778,0.06741879979457382,-0.1687195499382937,0.983355692973239,6.202236175537109
gaze,414.183657,0.5757237593497323,0.5432737982247712,-263.8987295910487,-47.68789554864818,1664.929496670068,31.76603089408455,-2.316308956061022,-35.93385883435872,-0.171204713827185,-0.02627242247511541,0.9848851231390596,6.362668514251709,,,,,,,
gaze,414.203747,0.4758270614784625,0.6762575801413515,83.88290249539753,-311.0623186514795,1664.378389358348,,,,,,,,-33.51385070789004,-5.961087138823203,-34.00265717964446,0.06787678149980571,-0.1764042791783637,0.9819746803358984,6.185434341430664
