Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,264.241882,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808071,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.01962888598877647,0.9904230441826437,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.08308618670522898,-0.005736322514614228,0.9965258552505261,3.728601932525635
gaze,264.261974,0.5555996573037337,0.5179963854605666,-112.629384611585,0.9481635679660307,972.1231563051973,31.6599456907282,-4.768879044120857,-28.6050140625155,-0.1376316288772834,0.0176792560543933,0.9903256932130708,3.893017292022705,-34.23680437255202,-5.576767887322064,-29.10964823719784,-0.0831834373479523,-0.005608141640306825,0.996518471729612,3.728419542312622
gaze,264.281954,0.5558787455500553,0.5186928463365155,-113.8932167045327,0.1507565177615469,978.0249662085531,31.66216646904551,-4.789564714205993,-28.57788881386562,-0.1387593752542757,0.01610852840085098,0.9901951075882985,3.886596918106079,-34.23751077242223,-5.579284689532407,-29.10734965831305,-0.08324077633895839,-0.005654389050804083,0.9965134224078218,3.728186368942261
gaze,264.302047,0.5560048336299321,0.5189223209777795,-113.2893073795339,-0.1124236515236836,970.6089328065368,31.66317350930532,-4.799573496357725,-28.56265409657282,-0.1396078597559025,0.01550362560375576,0.9900854928174209,3.883414506912231,-34.23614015707795,-5.580362617936612,-29.10447359845339,-0.08283076461717605,-0.005481731001696482,0.9965485512799461,3.727941036224365
gaze,264.322027,0.5562174319697196,0.5191150252868378,-112.2758364952913,-0.3264437341490103,958.2291976919155,31.66386219014129,-4.806120068654693,-28.55179605739749,-0.1405329133872663,0.0152471430574152,0.9899585975602586,3.879651546478271,-34.23538725772865,-5.582248837447954,-29.10166643868182,-0.08264186492422827,-0.005521731516589789,0.9965640133192171,3.726975917816162
gaze,264.34212,0.5564556030418136,0.5191833537954049,-111.5077606236195,-0.3956776221249854,947.5993497381467,31.6644952766641,-4.811357482176217,-28.54281572457107,-0.1414993420961236,0.01506392809284864,0.9898237288814498,3.876551151275635,-34.23449214369145,-5.583456971864057,-29.09883517669805,-0.08252677073622752,-0.005366549605653849,0.9965743987566509,3.728594779968262
gaze,264.3621,0.5567380707249963,0.519276803597906,-110.6468884684731,-0.4897198503940148,935.5326239195574,31.66446548070186,-4.816664284285562,-28.53388208413256,-0.1427062438244638,0.0147189253523749,0.9896556376891832,3.87147068977356,-34.23273815572694,-5.584080223805496,-29.09623914252492,-0.0823300165603292,-0.005086561274477173,0.9965921408819041,3.730318307876587
gaze,264.382191,0.5565580620942345,0.5182900693076793,-109.9530004794522,0.6004391693263127,932.7004235127515,31.66417919560104,-4.803713253288304,-28.54773747209728,-0.1418995240466496,0.0165351420211916,0.9897429535761665,3.874444723129272,-34.23176363351531,-5.584039944061824,-29.09377766203806,-0.082378616020439,-0.004640158760288682,0.9965903032586845,3.732398271560669
gaze,264.402172,0.5563849667022381,0.5178826437730895,-111.184305402939,1.063431006630511,946.0964155081567,31.66656798871217,-4.801570470971214,-28.54889468546495,-0.1412587438786615,0.01672611049705456,0.9898314020607061,3.873943567276001,-34.2307546513971,-5.583616556659474,-29.09125656661287,-0.08246249282844384,-0.004051784709218722,0.9965859322292228,3.734877824783325
gaze,264.422265,0.5562964948610433,0.5175316814261892,-112.9865572254049,1.481822420570531,962.9774253555781,31.66696786857538,-4.811828277334704,-28.53283733405188,-0.1407836435754323,0.01672491269621245,0.9898991074836515,3.865102291107178,-34.23048258746794,-5.583286924890976,-29.08885379197452,-0.0827505445867782,-0.003415583368753799,0.9965644390408696,3.735674142837524
gaze,264.442244,0.5561848523936244,0.517124318136113,-111.8059449381576,1.928874045780598,954.8504404892656,31.66671831803892,-4.812376873537461,-28.52732139312619,-0.1404192018902298,0.01772663082678088,0.9899334393281409,3.865536451339722,-34.2281105884915,-5.584711989232265,-29.08604080924862,-0.08258740725307087,-0.00340533908380986,0.9965780068960682,3.735796213150024
gaze,264.462337,0.5560221218815329,0.516810521147187,-110.1392389883272,2.254240271194462,943.3994143355616,31.66597834970528,-4.811046647968959,-28.52680023816449,-0.1400893639883486,0.01859345637258239,0.9899642687882534,3.864667177200317,-34.22447920234261,-5.585910702781238,-29.08319760508061,-0.08214948698063243,-0.003441132950155887,0.9966140779623969,3.735379695892334
gaze,264.482317,0.5557677868980815,0.5163599926271573,-108.3276076710014,2.72153830120589,932.1912913784548,31.66610699397693,-4.807290787903503,-28.52928583764236,-0.1394480584007133,0.01973307806128614,0.9900327492757494,3.864318132400513,-34.22060651487598,-5.586931944704578,-29.08034006990534,-0.08165560651661068,-0.003443572151930812,0.9966546562050664,3.73406720161438
gaze,264.502409,0.5555013850531236,0.5159160951373327,-107.7788000059304,3.207448343369432,932.0016883847012,31.66664119679078,-4.803404122825182,-28.53440432112563,-0.1384915419346469,0.02066506260353481,0.9901479929789062,3.863528728485107,-34.21833500898841,-5.587765327417841,-29.07768400992391,-0.08154124589418643,-0.00337235717270366,0.9966642626406966,3.733996629714966
gaze,264.52239,0.5553285547262065,0.5157947967701234,-107.9298354503195,3.354032948048353,936.2706368504844,31.6670559510591,-4.804009687792519,-28.53615010158776,-0.1380750945055085,0.02069475762846095,0.9902055318387158,3.860760927200317,-34.21562877950996,-5.588068910262547,-29.07531854952975,-0.08130832118516,-0.003174349730223835,0.9966839420848723,3.734538078308105
gaze,264.542482,0.5551773044503446,0.5159012836544246,-107.6838769105655,3.234847262990108,936.7318259914082,31.66757438484446,-4.805927486447508,-28.53650553597836,-0.1378965216070298,0.02043487175763946,0.990235812998566,3.859100818634033,-34.21222341090534,-5.589219824365258,-29.07320125390126,-0.08088701028346604,-0.003163210057719092,0.9967182579192243,3.732985973358154
gaze,264.562463,0.5550591899542684,0.5154553190468443,-105.3833609403672,3.656883612956349,918.7314324923734,31.67029457239017,-4.802900277861516,-28.53602824664651,-0.1376582943218223,0.02169312722440405,0.9902421937261776,3.864838600158691,-34.20900041166375,-5.590953020916073,-29.07105229157405,-0.0804682918298778,-0.003213641314639167,0.9967519884702928,3.731173515319824
gaze,264.582554,0.5547738826095454,0.5156437592773006,-104.9859150146477,3.451991680874044,920.0985497144691,31.67414162964831,-4.804661237549687,-28.53327070857839,-0.1371251617643816,0.02139352686308047,0.9903226782314193,3.868149518966675,-34.20506430910858,-5.593434608099858,-29.06867809442363,-0.07987852372859275,-0.003363046733527623,0.9967989322644807,3.728744029998779
gaze,264.602535,0.5545661074367166,0.5155463055585833,-101.3748172890089,3.446009359386756,891.8879480864803,31.67433222036238,-4.802531010244176,-28.53255586202098,-0.1371165639695681,0.02233026093340367,0.9903031895999456,3.869412183761597,-34.19884892272023,-5.596949939766632,-29.06635371518701,-0.0787543133067031,-0.003762324878848917,0.9968869560020814,3.725935697555542
gaze,264.622627,0.5543544058423501,0.5157467140773729,-98.90998544594936,3.164506965139325,873.6358400280833,31.67432818007634,-4.803794387112557,-28.53169055182491,-0.1372039857279264,0.02245582601725868,0.9902882419670819,3.868614673614502,-34.19264493062134,-5.600313864827256,-29.06407658126478,-0.07761704964224841,-0.004127711743045622,0.9969747015850499,3.722835302352905
gaze,264.642607,0.5541474104384569,0.5158332638245601,-98.26360129053225,3.063371410949586,871.2914098571922,31.6758633982659,-4.805824295332648,-28.5310093571052,-0.1369843959964107,0.02229348931577622,0.990322308941703,3.868348598480225,-34.18865445676063,-5.601956575405717,-29.06207774434321,-0.07698383855958471,-0.004135132445325197,0.9970237656547067,3.720707178115845
gaze,264.662699,0.5539776035348123,0.5157993669793994,-97.53529758369103,3.08267430294233,867.5965022399923,31.67676577282173,-4.807283768054074,-28.53035976001968,-0.136901686220899,0.02226958345254444,0.9903342839479631,3.867517471313477,-34.18466822369699,-5.602778309595081,-29.06017537837808,-0.07634493830445636,-0.0039895177389133,0.9970734848262187,3.718729972839355
gaze,264.68268,0.5538301048561852,0.5158021022749852,-97.057820155663,3.071055071025843,865.750535098286,31.67762445612119,-4.809098186531106,-28.5297488138946,-0.1368441328791063,0.0221330023291815,0.9903453001375138,3.866948843002319,-34.18100503151481,-5.603379060840304,-29.05858533478948,-0.07579164993597566,-0.003836503647705138,0.9971162956444669,3.717658519744873
