Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,252.741237,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,,,,,,,,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0
gaze,252.76133,0.4527937805588378,0.507228400724166,232.5728206677634,27.13924380188455,2297.021705894277,31.33967067866688,-5.726317694414633,-27.32359166931333,0.0862450633054535,0.0140856137866508,0.9961743745648608,5.664586544036865,,,,,,,,31.19825190521157,-5.718873283640982,-27.30403958485649,0.07009953609280936,0.0133236609170126,0.9973193898737425,5.70613169670105,38.54553225602192,False,-1.0
gaze,252.78131,0.4455504053844866,0.4985121361124866,267.6563958793909,50.50578574001926,2293.341866417278,31.46570860946798,-5.759035170956753,-27.26241205585102,0.1012272618942595,0.0241141334894378,0.99457103819458,5.672596454620361,,,,,,,,31.28740413996371,-5.732260579412905,-27.290163741854666,0.08047544469329274,0.016920485107821,0.996403272647355,5.694953282674153,23.60304456769562,True,0.0
gaze,252.801403,0.4456119381685658,0.4984598117931459,267.3685260821496,50.6527837396202,2293.414804847561,31.48374466532246,-5.8034988658433,-27.21593832190774,0.1010961559126299,0.0241961906751576,0.9945823805077691,5.64910364151001,,,,,,,,31.336489271303396,-5.750070151020505,-27.271607386867935,0.08563062249812703,0.018739411499655148,0.9959480496124585,5.683490872383118,69.0134551434577,False,-1.0
gaze,252.821383,0.4467177196820599,0.4987441638476832,262.0602062752532,49.94076357238272,2293.99835014378,31.4788886528123,-5.831208688857808,-27.18189515527149,0.0988231826440118,0.0239029070439006,0.9948178876593238,5.640405654907227,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,25.272112955836796,-5.591799948608559,-27.293938010689846,0.08990565497707062,0.06338246707653857,0.9842814507009084,5.618258857727051,134.30326028376075,False,-1.0
gaze,252.841474,0.4471744339108101,0.4979608168899238,259.89393239715946,52.10157509314425,2294.168017155606,31.478362796686586,-5.841389058850674,-27.165074566116132,0.09789498033108068,0.02483335678870599,0.9948833950044106,5.640948424429727,-29.47743211583807,-4.073445863054982,-27.61698976006876,0.10928681275184303,0.4579352035317298,0.8821472005987797,5.055864858928435,19.2608393975704,-5.440997666225659,-27.315246943228402,0.09983303250932994,0.10914698149910726,0.9722916292247026,5.53840481618982,136.83100601709774,False,-1.0
gaze,252.861455,0.4476286475888078,0.49718175882596544,257.739519059935,54.2505559799255,2294.3367552255527,31.47783981966962,-5.85151369041841,-27.148346071172472,0.096971860007818,0.025758712238954887,0.9949485436909956,5.641488222241139,-29.50503898464317,-4.06073212907553,-27.649176468223704,0.10341755000318659,0.4558752757155629,0.8838726795888203,5.037574467370277,13.190185345339668,-5.286958709292126,-27.330280863305358,0.10262296084933971,0.15449325753722887,0.9609388766397121,5.473393776343589,132.87594428615603,False,-1.0
gaze,252.881547,0.4480853845498375,0.49639837287826244,255.5731373587427,56.411475051904745,2294.5064306823047,31.477313937370187,-5.86169456712423,-27.13152464479701,0.09604361149498093,0.026689208295528854,0.9950140542966144,5.642031018779195,-29.532799217265776,-4.047947766775586,-27.681541982474705,0.09751568187115973,0.4538039044287187,0.8856077440934949,5.019182467611177,7.091495095456511,-5.126115908490758,-27.359105114862324,0.10173343780710187,0.19771974211176607,0.9500868488398071,5.404995834058553,130.20285701277817,False,-1.0
gaze,252.901528,0.4485395982278353,0.4956193148143041,253.41872402151822,58.560455938686,2294.675168752251,31.47679096035322,-5.8718191986919654,-27.114796149853348,0.09512049117171825,0.027614563745777747,0.9950792029831994,5.642570816590607,-29.560406086070877,-4.035234032796134,-27.71372869062965,0.09164641912250329,0.45174397661255183,0.8873332230835356,5.000892076053019,0.9863846498202541,-4.956121458470907,-27.398769934529078,0.10019089765399805,0.2408163580125675,0.9394116153449268,5.339521395020914,64.36782245121692,False,-1.0
gaze,252.92162,0.4489963351888643,0.4948359288666022,251.252342320329,60.72137501066219,2294.844844209003,31.47626507805379,-5.882000075397771,-27.09797472347791,0.0941922426588825,0.0285450598023504,0.995144713588818,5.643113613128662,-29.58816631869344,-4.022449670496208,-27.74609420488061,0.0857445509904848,0.4496726053257106,0.8890682875882077,4.982500076293945,0.9722729869622068,-4.954822605268149,-27.40652472616943,0.09678342004036578,0.2402471866485592,0.9403099044516875,5.330616604142618,11.41071388180029,True,0.0
gaze,252.9416,0.4491729541619541,0.4913475017915439,250.5100801251886,70.24093032831063,2294.640947545166,31.48303001485267,-5.886599568181183,-27.07990962194803,0.093871222526687,0.0326269485696889,0.9950495845978612,5.653628826141357,-29.6444626373064,-3.993629101304839,-27.8142181864456,0.0723983525059899,0.4446703545526546,0.8927635489514765,4.94683837890625,0.9560366566319821,-4.951361980026186,-27.417731074390304,0.0926921982353411,0.23970006092874993,0.9413881582463024,5.320981996311564,13.373650802822159,True,0.0
gaze,252.961691,0.4504758008962739,0.4859084180264593,244.405861201277,85.1476345703151,2294.704922341453,31.47495828989355,-5.913275590419177,-27.04535047408305,0.0912585187990879,0.039027138231898,0.995062191638304,5.675377368927002,-29.71079346792595,-3.89511684438046,-27.91459726982585,0.0600380580828086,0.4565205545972432,0.8876848623311488,4.918184280395508,0.9351730553260975,-4.940976641556755,-27.433973594841575,0.0877829149224303,0.2410914314162123,0.941780741315266,5.312431892282673,57.09334267253316,False,-1.0
gaze,252.981672,0.4502842517977774,0.477666737993939,245.5462659735431,107.603259189323,2293.631060396161,31.47292948913747,-5.908273934807198,-27.0248224411072,0.091748146158362,0.0486490886850409,0.9945931549365394,5.717927932739258,,,,,,,,7.03530748114315,-5.131667195128213,-27.357631420335842,0.08677661481748863,0.20277193788079573,0.9526371924635629,5.389896130191486,115.91964279847312,False,-1.0
gaze,253.001765,0.4504900382635718,0.4775179926723065,244.5615245126029,108.0224557242624,2293.711665768003,31.46795423381195,-5.920170137258928,-27.01326330278113,0.0913282352319945,0.0488338476098444,0.9946227469634042,5.711635112762451,,,,,,,,13.137259840477304,-5.324995899431189,-27.27743159684377,0.08636557083446537,0.16460285336693165,0.9633204992495703,5.467876863479614,114.18306437961719,False,-1.0
gaze,253.021746,0.4516362587852037,0.4761115575857952,239.0837767889393,111.9307257338372,2294.024924668485,31.44613113315879,-5.925606028719208,-26.99909098989992,0.0889899198772589,0.050511194573861,0.9947509303252552,5.711963653564453,,,,,,,,19.23767619117303,-5.519672130585633,-27.192842901987905,0.08616987544498042,0.12688332576889774,0.9738493851969189,5.547708225250244,111.56670271105783,False,-1.0
