,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
85,346.383,0.750886,-0.016357,4484.19,-9.19285,-0.0027791,-0.597868,-0.632503,3574.29,0.000149644,-0.597756,-0.268873,-0.0244185,-0.0027791,-0.814507,-0.00907189,-0.00371335,12.8668,-0.0115747,0.750954,-0.0156816,12.8675,-0.632503,-0.760379,-0.122609,0.0,0.424471,-2.232,0.0,27.0,-0.0375018,0.273085,-0.15038,1310.39,21.0787,0.0,0.0,0.0,0.0,64.0956,0.0135376,64.0956,0.0,-0.483936,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,18.242135972043208,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8743297733911718,-0.485332306117924,4482.684571880184,-9.676260980500134,-0.632503
86,346.399,0.732005,-0.025031,4484.25,-9.19353,-0.00291949,-0.598251,-0.634465,3585.99,-5.62336e-05,-0.598139,0.0733563,-0.0235412,-0.00291949,-1.64683,-0.00993062,-0.00371708,12.9089,-0.0116045,0.732101,-0.0243731,12.9096,-0.634465,-1.02361,-0.123275,0.0,0.424471,-2.232,0.0,27.0,-0.0375018,0.270889,-0.145764,1310.39,21.363,0.0,0.0,0.0,0.0,64.111,0.0131182,64.111,0.0,-0.468976,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,18.18218572451888,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8743463922873868,-0.485302365844255,4482.744555327451,-9.676889429299772,-0.634465
87,346.415,0.771077,-0.00369473,4484.31,-9.19422,-0.0030726,-0.598614,-0.636436,3597.73,6.48228e-05,-0.598502,-0.424081,-0.0220052,-0.0030726,0.355296,-0.00982583,-0.00372164,12.9511,-0.0116163,0.771179,-0.00300336,12.9518,-0.636436,0.347592,-0.123361,0.0,0.424471,-2.241,0.0,27.0,-0.0375018,0.268694,-0.141137,1310.39,21.6475,0.0,0.0,0.0,0.0,64.1263,0.0126975,64.1263,0.0,-0.453981,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,18.12223529392508,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.87436308638474,-0.4852722876568903,4482.804538700565,-9.677527641055315,-0.636436
88,346.431,0.716859,-0.0021771,4484.37,-9.19492,-0.00321749,-0.598963,-0.638424,3609.48,3.17673e-05,-0.598851,0.000722862,-0.0224028,-0.00321749,0.294109,-0.00827033,-0.00372349,12.9934,-0.0117015,0.71681,-0.00153112,12.9941,-0.638424,-0.930444,-0.124789,0.0,0.427762,-2.25,0.0,27.0,-0.0375018,0.266498,-0.136509,1310.39,21.9321,0.0,0.0,0.0,0.0,64.1415,0.0122767,64.1415,0.0,-0.438986,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,18.06228467958586,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8743799234216036,-0.4852419494615347,4482.864521932075,-9.678175405554605,-0.638424
89,346.447,0.786561,0.00566898,4484.42,-9.19561,-0.00336125,-0.599332,-0.640422,3621.26,6.36096e-05,-0.59922,-0.664669,-0.0232257,-0.00336125,1.31059,-0.00851236,-0.00372594,13.0359,-0.011753,0.786648,0.00637789,13.0366,-0.640422,0.942062,-0.125078,0.0,0.424471,-2.259,0.0,27.0,-0.0375018,0.264347,-0.131883,1310.39,22.2174,0.0,0.0,0.0,0.0,64.1566,0.0118633,64.1566,0.0,-0.424012,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,18.012320341702107,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8743968440911968,-0.48521145807096855,4482.914505081064,-9.678812906713683,-0.640422
90,346.463,0.763225,0.00260087,4484.48,-9.19632,-0.00350878,-0.599695,-0.642434,3633.05,7.32892e-05,-0.599583,-0.291542,-0.0220471,-0.00350878,1.23555,-0.00890243,-0.00372992,13.0783,-0.0118337,0.763323,0.00329117,13.079,-0.642434,1.32322,-0.125746,0.0,0.424471,-2.268,0.0,27.0,-0.0375018,0.262204,-0.127256,1310.39,22.5028,0.0,0.0,0.0,0.0,64.1715,0.0114514,64.1715,0.0,-0.409043,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.952369826360357,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8744138822495422,-0.4851807524307656,4482.974488113826,-9.679470039419233,-0.6424339999999998
91,346.479,0.668321,-0.00565051,4484.54,-9.19702,-0.00365371,-0.600034,-0.644462,3644.86,-2.16866e-05,-0.599922,1.1823,-0.0201917,-0.00365371,0.865745,-0.00846531,-0.0037341,13.1208,-0.0119495,0.668332,-0.0050417,13.1215,-0.644462,0.732709,-0.127064,0.0,0.427762,-2.277,0.0,27.0,-0.0375018,0.260062,-0.122629,1310.39,22.7882,0.0,0.0,0.0,0.0,64.1865,0.0110396,64.1865,0.0,-0.394075,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.89242021416889,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8744310548090337,-0.48514980200507224,4483.0344710135405,-9.680116751106008,-0.644462
92,346.495,0.709312,-0.00778977,4484.6,-9.19773,-0.00377625,-0.600371,-0.646504,3656.72,-0.000137069,-0.600259,0.334568,-0.0222108,-0.00377625,-0.428089,-0.00736904,-0.00373491,13.1635,-0.0120214,0.709313,-0.00714176,13.1642,-0.646504,-0.798007,-0.127987,0.0,0.424471,-2.286,0.0,27.0,-0.0375018,0.257927,-0.118102,1310.39,23.0777,0.0,0.0,0.0,0.0,64.2014,0.0106318,64.2014,0.0,-0.379442,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.832470423721027,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8744483448098864,-0.48511863730354665,4483.094453797111,-9.680773094313226,-0.6465040000000001
93,346.511,0.739307,-0.00514489,4484.66,-9.19845,-0.00389436,-0.600729,-0.64856,3668.59,6.61364e-05,-0.600617,0.164501,-0.021888,-0.00389436,0.603974,-0.00706461,-0.00373807,13.2062,-0.0121235,0.739387,-0.0044664,13.2069,-0.64856,-0.301072,-0.129031,0.0,0.424471,-2.286,0.0,27.0,-0.0375018,0.255795,-0.113618,1310.39,23.3689,0.0,0.0,0.0,0.0,64.2162,0.0102257,64.2162,0.0,-0.364954,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.772520454412295,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8744657522292334,-0.4850872583135542,4483.154436464576,-9.681439069028333,-0.64856
94,346.527,0.758706,-0.00611465,4484.72,-9.19917,-0.00399649,-0.60107,-0.650624,3680.49,-2.5922e-05,-0.600957,-0.0524566,-0.0205675,-0.00399649,0.189895,-0.00629136,-0.00374203,13.249,-0.0121736,0.758816,-0.00541789,13.2498,-0.650624,-0.500257,-0.129288,0.0,0.424471,-2.286,0.0,27.0,-0.0375018,0.253664,-0.109135,1310.4,23.6601,0.0,0.0,0.0,0.0,64.2311,0.00981967,64.2311,0.0,-0.350467,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.712570853179084,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8744832262491352,-0.48505575659804695,4483.21441906655,-9.682104832902764,-0.6506240000000001
95,346.543,0.8011,-0.0208943,4484.78,-9.1999,-0.00408055,-0.601388,-0.652697,3692.42,0.000132959,-0.601276,-1.05362,-0.0202365,-0.00408055,-1.35775,-0.00375296,-0.00374472,13.292,-0.0122754,0.801124,-0.0201542,13.2927,-0.652697,-1.71328,-0.130163,0.0,0.424471,-2.286,0.0,27.0,-0.0375018,0.251617,-0.104924,1310.4,23.9445,0.0,0.0,0.0,0.0,64.2453,0.00944155,64.2453,0.0,-0.336871,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.652621074786804,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8745007753216415,-0.48502411688682867,4483.274401594626,-9.682780359651654,-0.6526969999999999
96,346.559,0.695342,-0.00875368,4484.84,-9.20063,-0.00414334,-0.601724,-0.654776,3704.32,9.68032e-05,-0.601611,0.793019,-0.0210989,-0.00414334,0.0605641,-0.00380708,-0.00374569,13.3348,-0.0123109,0.695363,-0.00811158,13.3355,-0.654776,-0.0759993,-0.129984,0.0,0.424471,-2.277,0.0,27.0,-0.0375018,0.249618,-0.100869,1310.4,24.225,0.0,0.0,0.0,0.0,64.2593,0.00907948,64.2593,0.0,-0.323786,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.592671669103957,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8745183740376787,-0.4849923849613464,4483.334384074114,-9.683455728100704,-0.654776
97,346.575,0.729319,-0.0101714,4484.89,-9.20136,-0.00419005,-0.602068,-0.656858,3716.31,0.000102369,-0.601955,0.270197,-0.021287,-0.00419005,-0.110936,-0.00234964,-0.00374858,13.378,-0.0123642,0.729372,-0.00949737,13.3787,-0.656858,-0.332855,-0.130169,0.0,0.424471,-2.277,0.0,27.0,-0.0375018,0.24762,-0.0968151,1310.4,24.5055,0.0,0.0,0.0,0.0,64.2732,0.00871741,64.2732,0.0,-0.310702,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.542707407056266,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8745359969947781,-0.48496060660671153,4483.384366530305,-9.684131017079267,-0.6568580000000002
98,346.591,0.754019,-0.0124337,4484.95,-9.2021,-0.00422494,-0.602402,-0.658944,3728.29,-5.56995e-05,-0.602289,0.04332,-0.0202766,-0.00422494,-0.39421,-0.00202446,-0.00375218,13.4211,-0.0124107,0.754116,-0.0117368,13.4219,-0.658944,-0.765153,-0.130605,0.0,0.424471,-2.277,0.0,27.0,-0.0375018,0.24561,-0.0928308,1310.4,24.7909,0.0,0.0,0.0,0.0,64.2872,0.00835991,64.2872,0.0,-0.29785,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.4827581236487,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8745536526515283,-0.4849287665563573,4483.444348954783,-9.684816200306093,-0.658944
99,346.607,0.809184,-0.00864564,4485.01,-9.20284,-0.00422612,-0.602725,-0.661039,3740.34,2.30031e-05,-0.602612,-0.955882,-0.0210647,-0.00422612,0.144095,0.00157716,-0.00375398,13.4645,-0.0125399,0.809231,-0.00789198,13.4652,-0.661039,0.0959661,-0.131023,0.0,0.424471,-2.277,0.0,27.0,-0.0375018,0.243586,-0.0889319,1310.4,25.0823,0.0,0.0,0.0,0.0,64.3013,0.00800798,64.3013,0.0,-0.285281,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.422809220834356,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8745713833164682,-0.4848967884858789,4483.504331305442,-9.685501146383194,-0.661039
100,346.623,0.769955,-0.0059052,4485.07,-9.20359,-0.0042058,-0.603062,-0.663139,3752.35,-9.20935e-05,-0.602949,-0.337864,-0.0216558,-0.0042058,0.81986,0.00133249,-0.00375553,13.5077,-0.0125834,0.770006,-0.00518796,13.5085,-0.663139,2.04957,-0.131132,0.0,0.424471,-2.268,6.0,27.0,-0.0375018,0.241562,-0.085033,1310.4,25.3737,0.0,0.0,0.0,0.0,64.3155,0.00765605,64.3155,0.0,-0.272712,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,17.362860146534278,gaze,0.1934753928971128,0.4841189417534768,177.805100110819,9.220680497781624,270.2626838720332,36.73860542243686,-3.06457652800192,-35.11163136569834,0.4987603231011412,0.0332932246222758,0.8661002836244174,5.152916431427002,-28.47458379816567,-4.342430803377033,-34.14766596189945,0.4904608040491636,0.0403213812865275,0.8705299454370277,5.684321403503418,4.132010812135595,-3.703503665689477,-34.62964866379889,0.4946105635751524,0.0368073029544016,0.8683151145307225,5.41861891746521,81.90264127822698,False,-1.0,imu,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,-86.4636084,183.5657396,119.3437056,False,0.8745891551245628,-0.4848647334448065,4483.564313615998,-9.686195960419067,-0.663139
