Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
51.981868,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.4014959760179576,0.4865102222456953,298.0226655116638,50.19531808056752,1416.750421807963,33.99841385189452,-7.045890729625293,-26.31764401768208,0.1871941372947423,0.0489396085666727,0.9811030882001228,5.173629283905029,-29.7409126688398,-6.380081522738383,-27.38172109495414,0.2139132858176385,0.0283245711999702,0.9764419208621878,5.650012016296387,2.128750591527359,-6.712986126181837,-26.84968255631811,0.2005537115561904,0.0386320898833214,0.9787725045311552,5.411820650100708,1.7321170376515305,True,0.0,imu,-0.0221316536,-9.673925234400002,2.1551445384,1.2188438,1.21074941,-2.95056757,72.4619284,0.3356675999999892,-0.9826648000000104
51.984561,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.4014959760179576,0.4865102222456953,298.0226655116638,50.19531808056752,1416.750421807963,33.99841385189452,-7.045890729625293,-26.31764401768208,0.1871941372947423,0.0489396085666727,0.9811030882001228,5.173629283905029,-29.7409126688398,-6.380081522738383,-27.38172109495414,0.2139132858176385,0.0283245711999702,0.9764419208621878,5.650012016296387,2.128750591527359,-6.712986126181837,-26.84968255631811,0.2005537115561904,0.0386320898833214,0.9787725045311552,5.411820650100708,1.7321170376515305,True,0.0,imu,-0.14434819537519936,-9.751522984364893,2.018225628428822,1.3061970184467284,0.9355290985565846,-3.084939448973618,72.4619284,0.3356675999999892,-0.9826648000000104
51.990684,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.44350876429640973,0.4801275185531523,326.5685858760416,51.16970149185574,1545.0927322044738,34.029033381543464,-6.8895050113166025,-26.211323730395524,0.11126233967755056,0.06455630836120278,0.980388089862719,5.199821345091313,-30.016769692684733,-6.080358341987868,-27.68870542736972,0.1258116208939073,0.03326271788841187,0.9791231797474387,5.775777911508629,2.0609395887298465,-6.517288058507844,-26.969729758174367,0.13688711998453926,0.044589005882703585,0.9785189322434459,5.484148973703607,1.7798838195482165,True,0.17825267449314683,imu,-0.002990764,-9.6703363176,2.15335008,1.24875144,1.13598031,-2.86084465,72.4619284,0.3356675999999892,-0.9826648000000104
51.999501,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.44139708923805765,0.47991067003037446,310.92688979064246,50.93474006704804,1468.566260600359,34.01418512931699,-6.893979395652237,-26.217283414034036,0.11503955224106965,0.06415681149022524,0.9804277092458314,5.202975886272266,-29.975846650573946,-6.099621877570943,-27.665976497367108,0.1304067552148029,0.03374109603922466,0.9789841721303639,5.770246207499498,2.080079473966225,-6.526092734762876,-26.96045680825398,0.13979781082356496,0.044959901875149075,0.9785510985807796,5.4823910594384895,1.5199015029986764,True,0.1466604725502456,imu,0.0035889168,-9.6703363176,2.1389944128,1.23379762,1.00139593,-2.91318302,72.4619284,0.3356675999999892,-0.9826648000000104
52.004541,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.4007926569488663,0.4863225613695405,297.2609332930053,50.00688463160284,1403.126150730564,34.01247037576582,-7.03730327760263,-26.32646197733342,0.1893292864191351,0.0494951128445939,0.980665414455166,5.200246810913086,-29.73658790158483,-6.381894103965806,-27.38135078475368,0.2144370056164895,0.0282242753860675,0.9763299446914272,5.657712459564209,2.1333459143089275,-6.711292408483027,-26.85179446868083,0.2012184287870013,0.038745891999326,0.978635092052226,5.420400142669678,1.7321170376515305,True,0.0,imu,-0.12956802243834367,-9.749093463430501,2.0255375042831565,1.537696941992038,0.7603794152594096,-3.2814794989664127,72.4619284,0.3356675999999892,-0.9826648000000104
52.008318,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.4393205835752554,0.4797300401427581,289.88220567723204,49.758315747665804,1367.3393487949184,34.00119773053531,-6.89862564319631,-26.223123900151844,0.11876090899409115,0.0637333707011379,0.980465412120333,5.206166745966562,-29.93735669273953,-6.11864598500871,-27.643800991939464,0.1349143671025631,0.03417105743283219,0.9788484733167485,5.764916944382401,2.097828112679719,-6.5349375346177725,-26.951422878473558,0.14267280485474979,0.0452877175885579,0.9785816493598248,5.480768386973891,1.3411261653867106,True,0.11738962518619876,imu,-0.005981528,-9.672728928800002,2.135405496,1.33099745,1.00139593,-3.09262886,72.4619284,0.3356675999999892,-0.9826648000000104
52.017135,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.43727907684214606,0.479584937245976,284.9782667458582,48.40530839623007,1340.9034566774058,33.98997169966539,-6.903439431617876,-26.22884590859301,0.12242652814192344,0.06328652934222527,0.9805012351150165,5.209392592680631,-29.901223691880794,-6.1374323601448415,-27.622171776048038,0.13933512060015896,0.03455351095983163,0.978716039179839,5.7597868785963175,2.1142339284570393,-6.5438201711920705,-26.942624439668386,0.14551194975435558,0.04557325646116022,0.9786106178196045,5.4792784535902515,1.2320017895110562,True,0.09034743086835191,imu,-0.008972292,-9.672728928800002,2.1312184264,1.38333582,0.7696117199999999,-3.07019813,72.4619284,0.3356675999999892,-0.9826648000000104
52.024633,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.4002465891808892,0.4864811288295995,288.3679657670157,47.97682721739008,1353.754544979363,34.02469651672979,-7.028649269738436,-26.33519900883879,0.1910969311992943,0.0500017182083484,0.9802967872345728,5.229663848876953,-29.73521861526458,-6.386281038155253,-27.38043765006249,0.2144282370743663,0.0276082875411949,0.9763494833327984,5.665452003479004,2.13714359311682,-6.710016656970967,-26.853802422270764,0.2017331472369443,0.0387655956244746,0.9785311064627126,5.429452737172444,1.3242551319521851,True,0.0,imu,-0.11517409125415339,-9.74637408021735,2.033808197352153,1.4993102892073487,0.6265632195285336,-3.420165925587071,72.4619284,0.3356675999999892,-0.9826648000000104
52.025952,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.4352723975150034,0.47947467577886593,288.96283751929286,47.251334560170385,1356.056315462956,33.98041024120499,-6.9084164814312565,-26.23445016170345,0.12603653185435792,0.06281682571134861,0.9805352144019819,5.212652109215724,-29.867372777525212,-6.155982693364494,-27.601081765844867,0.14366967877688716,0.03488935748987956,0.978586825852526,5.7548527931435,2.1293445023338684,-6.552738383517884,-26.934057992190837,0.14831509917387728,0.045817314915188784,0.9786380367750523,5.477918778614425,1.1818957951422715,True,0.06544322676492523,imu,-0.005981528,-9.6894772072,2.1156664536,1.42072037,0.7322271699999998,-3.24964397,72.4619284,0.3356675999999892,-0.9826648000000104
52.034769,-9.89556,0.0193597,365.256,-25.9132,0.00668591,-0.641513,-0.277001,874.778,-4.60164e-05,-0.622289,175.152,0.120333,0.00523223,1.92236,-0.00628213,-0.639631,3.14899,-0.00332297,-9.89474,0.0089347,3.1492,-0.277001,0.625739,-0.0344068,0.0,0.345486,-2.547,0.0,-1.0,0.182156,1.64882,3.94361,383.765,-33.5774,0.0,3.7899099999999996e-21,0.0,-3.7530299999999997e-20,37.6914,-0.355167,37.6914,0.0,21.5817,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.8343107982962,gaze,0.43330037302324376,0.4793985762411887,288.84535672162747,46.3828819747174,1352.9249178482341,33.9724192192296,-6.913552555825092,-26.239937384295388,0.12959104623686293,0.06232479307496859,0.9805673856990453,5.21594399260874,-29.835730327342027,-6.17429866959463,-27.580523928508125,0.14791870371883759,0.03517948990124565,0.9784607897269006,5.750111497495917,2.1432065787282872,-6.561689936430615,-26.925720065800405,0.15108211270468813,0.04602068238248177,0.9786639386192436,5.476686903337858,1.181064908746559,True,0.04258836895286527,imu,-0.0155519728,-9.6757196928,2.1001144808,1.40576655,0.5901658799999998,-3.33188998,72.4619284,0.3356675999999892,-0.9826648000000104
