Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,195.171734,0.4921088592549178,0.5262197977631684,7.764233648328726,-4.274755286117005,430.5883312119971,30.79951930946795,-10.54959644013985,-31.27641803001885,-0.0002899382189036,-0.0417705546373475,0.9991271874496848,3.616460084915161,-30.88220506005228,-7.846905387460641,-31.29924115808346,0.0340311862871656,0.063053401180962,0.9974297704397042,4.254681587219238,-0.041342875292164294,-9.198250913800244,-31.287829594051153,0.016870624034131,0.01064142327180725,0.9982784789446945,3.9355708360671997,9.35731386647538,True,0.0
gaze,195.191715,0.4913629935857508,0.5265321276092035,8.435442245840003,-4.437982913382138,430.3780923795476,30.82514638653233,-10.59865678779136,-31.21564418451943,0.0018979855473154,-0.0474816687762633,0.9988703062865988,3.615216493606567,-30.86083950293323,-7.714806105824099,-31.50531179560127,0.0346431352355834,0.0678794528933297,0.9970918879701868,4.288558483123779,-0.029594716746307093,-9.177491180303987,-31.324153792055753,0.017570592212790198,0.010420157665170224,0.9981297880365436,3.9437291622161865,9.35731386647538,True,0.0
gaze,195.211807,0.4922463736304257,0.5561540086073217,4.602829602278053,-11.99382320992153,264.6407674483459,30.80262445583827,-10.55841391881933,-31.27126984620624,-0.0013618433159373,-0.0455244040330863,0.998962298598008,3.609015941619873,-31.0064979415331,-8.402866513557786,-30.57558441044822,0.0331480856140335,0.0284970452549299,0.999044104547874,4.093221187591553,-0.053708725446676674,-9.278540858932177,-31.19057823747958,0.017011435191542832,0.004108878647087416,0.9984209258820095,3.9128589630126953,8.976707061871252,True,0.0
gaze,195.231788,0.4918334988915042,0.54322646168543,4.863355076109464,-7.938310714836287,264.1302366192087,30.8109979108362,-10.57957637455472,-31.23765163350424,-0.0013532150133113,-0.0475519491086993,0.9988678495902706,3.598320245742798,-30.91025953268092,-7.917228097068261,-31.23697890253892,0.0345648747777857,0.0564081345029623,0.9978092963054072,4.22392749786377,-0.05268924681559772,-9.271006203152005,-31.20226249511508,0.016910033864216426,0.004188682159598436,0.9984003376484668,3.9124251902103424,35.100616650254885,False,-1.0
gaze,195.251879,0.4463217466954431,0.5953697413254097,29.98664296119033,-24.44789808291325,264.2556112727149,30.79981653691572,-10.55827117895749,-31.27615382930801,-0.0027485163551699,-0.046946762477712,0.9988936115276276,3.589278221130371,-30.63934662806845,-11.57008162395479,-25.38313039388539,-0.100663824520016,0.2561686841669543,0.961376304932244,3.584533452987671,-0.02610440656775097,-9.629640242812831,-30.6277384184114,0.003186793003854549,0.02427313789660298,0.9947472617647606,3.847321319580078,52.280252079376524,False,-1.0
gaze,195.27186,0.4471943991095848,0.5956932326812256,29.50208805467381,-24.54515392012558,264.2741081159621,30.79450369868963,-10.5686178341283,-31.251852286762,-0.0043683484575679,-0.0472405144088941,0.9988739917177424,3.585348129272461,-30.78929328341295,-9.055975151365036,-29.18046658287596,-0.0228638156065628,0.1725976808370396,0.9847270111587194,4.039264678955078,-0.01731478998164988,-9.752449358602117,-30.41340438656497,-0.002910548209384721,0.03468056988505608,0.9934516662634678,3.822668433189392,60.43755288640082,False,-1.0
gaze,195.291953,0.4461459857599672,0.5908023611717358,30.10236685312573,-23.02612777024014,264.2459309887119,30.78209795247979,-10.53153837058261,-31.34843697603658,-0.002297482480325,-0.042231553436126,0.9991052084083158,3.587296962738037,-30.59800373139034,-12.00644998955051,-24.63120118053052,-0.1264234438887961,0.3090552607832616,0.9426038184823392,3.51596212387085,0.004663943767385348,-10.174901905253884,-29.739272604209606,-0.019436752924586707,0.05932316220806301,0.9880263495268548,3.7426168441772463,69.47819085451519,False,-1.0
gaze,195.311933,0.4468433165624062,0.5933450924293596,29.70058987448267,-23.8110020842455,264.2162941394998,30.78281194595567,-10.5398549769306,-31.3430275219166,-0.0036578968527305,-0.0448563086224042,0.9989867523482916,3.577062606811523,-30.77475787459489,-9.170882671783264,-28.93886588920225,-0.0328092959143779,0.1990218359727862,0.979445689616134,4.020077705383301,0.025856699472946686,-10.249847626887558,-29.582776519656043,-0.02626209643110717,0.07644245082091686,0.9860689534087091,3.732107162475586,43.96748550668288,False,-1.0
gaze,195.332024,0.47343275850067634,0.551841871003598,15.05115028832124,-10.714401343849701,263.8234168730711,30.78515215452136,-10.550710455084635,-31.345482707642933,-0.004608727166826407,-0.047511807595338504,0.9988560750154276,3.5612027396054424,-30.799241623071758,-8.672438537289064,-29.791751496518337,-0.01188027374138595,0.16396827214554058,0.9855347485633716,4.114446772182453,0.03437391480237899,-10.322482078962631,-29.44903688646786,-0.03123216249837584,0.08720247873651076,0.9848403211770214,3.717447339293719,8.989113506200571,True,0.0
gaze,195.352005,0.4998766208952388,0.5105658833818248,0.4819176781270684,2.3104943504479536,263.4326906443856,30.7874795502384,-10.56150649853673,-31.34792445101051,-0.0055543516009497,-0.0501527674767908,0.998726113152506,3.545429706573486,-30.82359132086265,-8.17672342846723,-30.63996747978454,0.008934160186194001,0.1291066296771239,0.9915904693749236,4.208299160003662,0.014715746855226896,-9.9834697913718,-29.981897657228025,-0.020552947552332824,0.07417567278761984,0.987844987783777,3.7754390585396296,38.31079487888006,False,-1.0
gaze,195.372098,0.4956351842195269,0.5275583758420269,2.790514274001435,-3.017567251403705,263.6504419196475,30.78723905864305,-10.5657618046686,-31.35160960934546,-0.0059869156439248,-0.0510721997478039,0.9986770184869548,3.542631149291992,-30.84715235355372,-7.833097674665082,-31.30262823018749,0.0250532274088886,0.092861433096284,0.9953637978345922,4.284692764282227,0.00820337583649149,-9.860896440755832,-30.204089554217525,-0.015923099969423374,0.06581887947965329,0.9888889691282856,3.7957101690742974,55.85223229340773,False,-1.0
gaze,195.392077,0.496629363993862,0.5397568319970816,2.203822110055404,-6.823518725176031,263.8587983896728,30.78420263535781,-10.56864119615761,-31.35984912764815,-0.0063197399620757,-0.051904958463127,0.9986320324192256,3.541908502578735,-30.91526073581456,-7.789652382697466,-31.4850814560923,0.0216604961446656,0.0678289443243675,0.9974618073984634,4.302090644836426,-0.023311856318128578,-9.442926962628029,-30.89061879693486,-0.0015169317142522754,0.04072890733106378,0.994327450420989,3.869784175154925,63.36681506068769,False,-1.0
