Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,478.444238,0.4533703916834282,0.599100993849917,41.65023456327113,-40.87479115747641,422.4609677774195,31.45255762394406,-10.73174871563548,-31.35903723191613,0.0869694743938728,-0.0820210345213268,0.9928287165567408,3.612844467163086,-30.63428690231451,-9.042975535208296,-29.74059017482296,0.0938868626175317,-0.0540195135408406,0.9941162654260556,4.024428367614746,0.40913536081477453,-9.887362125421888,-30.549813703369544,0.09042816850570225,-0.0680202740310837,0.9934724909913981,3.818636417388916,142.25782369606807,False,-1.0
gaze,478.464217,0.417323746314451,0.6203989761101367,72.96471863456146,-51.40666118863719,419.0646309134183,31.47521372107355,-10.86530290903114,-31.1383545263079,0.0914017177394287,-0.0893129429712948,0.9918008490680416,3.568008184432983,-31.37651426137692,-12.20985117856748,-25.30300882791641,0.0025563272567739,0.2047532781482577,0.9788102779795984,3.569211006164551,0.22924254533154542,-10.712469584610599,-29.38524769024085,0.06870359550190178,-0.005150053221301125,0.989389027257609,3.6936230063438416,142.25782369606807,False,-1.0
gaze,478.484309,0.4227599304973937,0.621105310264083,68.20277048184882,-51.732498530555965,419.3364869284688,31.41382404131928,-10.822854871923171,-31.217009425398807,0.08104634908273137,-0.09012427866526249,0.9925730274708868,3.557537122569194,-31.52069081420653,-12.825313503534645,-24.478515137981436,-0.015162391064273204,0.26302634895925125,0.9626200481249233,3.4782340407649373,0.13501723473982175,-11.083007785650034,-28.872752554057275,0.05678305667101088,0.025383642901464044,0.9854581974377078,3.6350438647849166,82.63123277122013,False,-1.0
gaze,478.50429,0.4281660820084261,0.621807742213617,63.46713012550786,-52.05653575576481,419.6068410513405,31.35277351418543,-10.78064134268484,-31.29522978866476,0.070748189560035,-0.0909311320646857,0.9933409399070452,3.547123908996582,-31.66407085114144,-13.43737565340531,-23.65857643508306,-0.032783220786241,0.3209774851267575,0.946519262601973,3.387759685516357,0.062350758935365125,-11.339507963748794,-28.52379019351143,0.04733291359998241,0.04779352630885701,0.9815761733919081,3.5931433479028048,60.44271155320668,False,-1.0
gaze,478.524383,0.42705402089978967,0.6226686053417857,64.43559174244545,-52.486632813937646,419.55768813644585,31.36121011607928,-10.815231483693955,-31.2373928547866,0.07286313249875621,-0.09180243702920547,0.9931052403975209,3.5428450189798024,-31.721718334668047,-13.672980245820954,-23.34773428606618,-0.03995494787191841,0.34719269205983294,0.9364968965413607,3.351110758811301,0.013829785289415497,-11.520427543950527,-28.277544868894427,0.04115714934266971,0.06377384655014835,0.9782211524074146,3.563910256101354,90.4257006793767,False,-1.0
gaze,478.544363,0.42594821385502,0.6235246271056244,65.39860687738866,-52.91431107115626,419.5088116501275,31.36959927179715,-10.84962709496963,-31.17988118709707,0.0749661813175315,-0.0926688419060833,0.9928708664264716,3.5385901927948,-31.77904161744621,-13.9072598335612,-23.0386402663898,-0.0470863422466679,0.3732604686249487,0.9265308947551146,3.314667940139771,-0.10894152143844557,-12.018643811719233,-27.589434273569204,0.025859499548615616,0.10543706402825163,0.9714668303272935,3.4855087859170277,73.86577699287083,False,-1.0
gaze,478.564454,0.4485908629639151,0.5686131276930025,45.8498920720507,-25.506842485040877,421.11573945762683,31.357655164259054,-10.821581049781287,-31.236379374113568,0.07273252547800076,-0.09156138150761219,0.9931365671322698,3.5476061298168315,-31.424655948418344,-12.384628204626278,-24.98379629793106,-0.0010614123985338494,0.2591477844835197,0.9575117915459239,3.5276229238536234,-0.1255115458240379,-12.031749328400128,-27.567315505351235,0.023630806356942046,0.11065167080814611,0.9694705534903489,3.47930977222432,10.417928100481271,True,0.0
gaze,478.584436,0.4711106685730164,0.5139995404519789,26.40723519887468,1.7519319555523296,422.7139491758761,31.34577585726461,-10.79368716321757,-31.29257104067869,0.0705109879246009,-0.0904599294304544,0.993400826328091,3.556573152542114,-31.07219293321295,-10.87025733163451,-26.91839924562554,0.04471381771556661,0.14565419757861,0.9883246072182108,3.739422559738159,-0.08746657613014683,-11.833326940339553,-27.81886007764363,0.028564891119112985,0.09888089059356278,0.9721237892853981,3.5053322271189336,65.44085503700055,False,-1.0
gaze,478.604528,0.4621049244459891,0.567739460811054,34.19348149690542,-25.2605796373113,423.8361334761078,31.34201567548807,-10.7825669216897,-31.33206301679972,0.0696512346147079,-0.0897175637763048,0.9935287938790156,3.561307191848755,-30.80561623588342,-9.868301157581117,-28.45212559844317,0.0791484597570901,0.0242105146400944,0.9965687995813146,3.874054431915283,-0.002696898474080811,-11.47661204865762,-28.301898316793142,0.03964836367891338,0.06932555037373456,0.9771475283805294,3.5553800300440437,103.11547051179878,False,-1.0
gaze,478.624508,0.460292758870567,0.5873275013025699,37.48181012535341,-36.82832126640684,445.1303969359403,31.32724361507493,-10.65728219560258,-31.66436094745479,0.0648606225595687,-0.081300113444158,0.9945769910847284,3.64572548866272,-30.70280934935127,-9.499465869397614,-29.08874831123483,0.0906307298512947,-0.0307709353278879,0.9954090718622512,3.928095817565918,0.09579734995716187,-11.043465682206149,-28.918696528576824,0.051906680457315946,0.032579419993467224,0.9831859209813392,3.6233665828877974,118.06464900394003,False,-1.0
