Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,48.13431,-0.5042428104000001,-9.6470083584,1.6820056736,-2.04856587,-9.33169369,-6.098346680000001,,,
imu,48.14278,-0.55329134,-9.6075302736,1.6981557992,-1.71958183,-8.7410178,-6.270315609999999,,,
imu,48.15125,-0.6107140088,-9.587193078400002,1.7172966888,-1.48032071,-7.963419159999999,-6.49462291,,,
imu,48.15972,-0.6196863008000001,-9.5842023144,1.7202874528,-1.11395212,-6.804498110000001,-6.644161110000001,,,
imu,48.16819,-0.6017417168000001,-9.575230022400001,1.73464312,-0.67281443,-5.735299980000001,-6.89089914,,,
imu,48.17666,-0.5814045216000001,-9.599754287200001,1.752587704,-0.43355331,-4.98013207,-7.19745245,,,
imu,48.18513,-0.535346756,-9.647606511200001,1.7669433712,-0.22419983,-4.29225635,-7.57129795,,,
imu,48.1936,-0.517402172,-9.682299373600001,1.7783082744,0.0001074699999999984,-3.76887265,-7.870374350000001,,,
imu,48.20207,-0.4964668240000001,-9.699645804800001,1.7890750248,0.22441477,-3.49222698,-7.952620359999999,,,
imu,48.210539,-0.5030465048,-9.708019944000002,1.797449164,0.31413769,-3.09595075,-7.81055907,,,
imu,48.219352,-0.5078317272000001,-9.710412555200001,1.800439928,0.5459219,-2.84173581,-7.43671357,,,
imu,48.228165,-0.5197947832,-9.723571916800001,1.7968510112,0.76275229,-2.79687435,-7.010529699999999,,,
imu,48.236978,-0.5245800056000001,-9.7122070136,1.7908694832,0.9571519499999999,-2.6847207,-6.659114929999999,,,
imu,48.245791,-0.5401319784,-9.709814402400001,1.7902713304,1.03939796,-2.65481306,-6.4123769,,,
imu,48.254604,-0.5520950344000001,-9.725964528,1.8022343864,1.45810492,-2.49032104,-6.008623759999999,,,
imu,48.263417,-0.5891805080000001,-9.745105417600001,1.8147955952,1.86185806,-2.49032104,-5.79927028,,,
imu,48.27223,-0.6059287864000001,-9.76484446,1.8261604984,2.18336519,-2.28096756,-5.37308641,,,
imu,48.281043,-0.6400234960000001,-9.797742864000002,1.8345346376,2.25813429,-2.161337000000001,-5.16373293,,,
imu,48.289856,-0.6430142600000001,-9.796546558400001,1.8441050824,2.14598064,-1.78001459,-5.29831731,,,
imu,48.298669,-0.6400234960000001,-9.792957641600001,1.827356804,1.95158098,-1.21924634,-5.216071299999999,,,
imu,48.307482,-0.6172936896000001,-9.779798280000001,1.791467636,1.75718132,-0.7332471900000002,-5.39551714,,,
imu,48.316295,-0.5963583416000001,-9.751685098400001,1.7699341352,1.33099745,-0.3668786000000002,-5.5151477,,,
imu,48.325108,-0.5760211464000001,-9.734338667200001,1.7382320368,1.01696723,-0.05284837999999992,-5.47028624,,,
imu,48.333921,-0.5491042704000001,-9.708019944000002,1.7244745224,0.63564482,0.3209971199999999,-5.39551714,,,
imu,48.342734,-0.5425245896,-9.689477207200001,1.7161003832,0.5982602699999999,0.4331507699999997,-5.16373293,,,
imu,48.351547,-0.5335522976000001,-9.709216249600003,1.7143059248,0.59078336,0.58268897,-4.70016451,,,
imu,48.36036,-0.5257763112000001,-9.685888290400001,1.7101188552,0.5982602699999999,0.6873657099999999,-4.26650373,,,
imu,48.369173,-0.5467116592000001,-9.6918698184,1.710717008,0.91229049,0.8219500899999996,-3.86275059,,,
imu,48.377985,-0.5592728680000001,-9.714001472000001,1.6909779656,1.03939796,0.9191499199999997,-3.67582784,,,
imu,48.386798,-0.5431227424,-9.730749750400001,1.6736315344,1.13659779,1.24813396,-3.56367419,,,
imu,48.395611,-0.5185984776000001,-9.727160833600001,1.662864784,1.36090509,1.71170238,-3.50385891,,,
imu,48.404424,-0.4767277816000001,-9.743310959200002,1.6467146584,1.39081273,2.15284007,-3.61601256,,,
imu,48.413237,-0.4563905864000001,-9.773816752000002,1.6305645328,1.19641307,2.27994754,-3.95995042,,,
imu,48.421717,-0.4342589328000001,-9.787574266400002,1.5886938368,1.07678251,2.33228591,-4.29641137,,,
imu,48.430197,-0.4312681688,-9.789966877600001,1.594077212,1.18893616,2.51920866,-4.19921154,,,
imu,48.438677,-0.4240903352000001,-9.803724392000001,1.5922827536,1.10669015,2.6238854,-4.26650373,,,
imu,48.447158,-0.424688488,-9.820472670400001,1.5946753648,1.17398234,2.75099287,-4.42351884,,,
imu,48.455638,-0.4444275304,-9.812098531200002,1.5982642816,1.23379762,2.99025399,-4.715118329999999,,,
imu,48.464118,-0.4611758088,-9.8228652816,1.6144144072,1.12912088,3.16969983,-5.05905619,,,
imu,48.472598,-0.4617739616000001,-9.7995373224,1.597067976,1.1440747,3.37905331,-5.32074804,,,
imu,48.481078,-0.4611758088,-9.766040765600001,1.620994088,1.2188438,3.51363769,-5.59739371,,,
imu,48.489558,-0.4653628784000001,-9.745105417600001,1.6281719216,0.97958268,3.40148404,-6.135731229999999,,,
imu,48.498038,-0.4892889904,-9.743310959200002,1.6281719216,1.07678251,3.55849915,-6.2628387,,,
imu,48.506518,-0.490485296,-9.748694334400001,1.6485091168,1.0693056,3.65569898,-6.21797724,,,
imu,48.514998,-0.4851019208000001,-9.776807516000002,1.6437238944,1.08425942,3.75289881,-5.91142393,,,
imu,48.523478,-0.4898871432,-9.788770572,1.6592758672,1.06182869,3.72299117,-5.73197809,,,
imu,48.531958,-0.4982612824000001,-9.800733628000001,1.6730333816,1.03939796,3.61083752,-5.567486069999999,,,
imu,48.540438,-0.5042428104000001,-9.801929933600002,1.6772204512,0.94967504,3.40896095,-5.238502029999999,,,
imu,48.548918,-0.4898871432,-9.790565030400002,1.6891835072,0.70293701,3.18465365,-4.98428709,,,
imu,48.557398,-0.4845037680000001,-9.779200127200001,1.7053336328,0.53844499,3.09493073,-4.67773378,,,
imu,48.565879,-0.4785222400000001,-9.7821908912,1.7250726752,0.28423005,2.96782326,-4.49081103,,,
imu,48.574359,-0.4928779072000001,-9.7714241408,1.7280634392,0.11973803,2.78837742,-4.34874974,,,
imu,48.582839,-0.4880926848000001,-9.7361331256,1.7364375784,0.05244583999999999,2.63136231,-3.99733497,,,
imu,48.591319,-0.4677554896000001,-9.7008421104,1.7543821624,-0.08961545,2.33976282,-3.78050458,,,
imu,48.599799,-0.4593813504000001,-9.6745233872,1.7711304408,-0.06718472,2.27994754,-3.78050458,,,
imu,48.608279,-0.4575868920000001,-9.638036066400002,1.7902713304,0.007584380000000002,2.13040934,-3.91508896,,,
imu,48.616759,-0.4528016696000001,-9.609922884800001,1.800439928,0.18703022,1.71170238,-3.99733497,,,
imu,48.625214,-0.439642308,-9.6075302736,1.8219734288,0.22441477,1.36028761,-4.19173463,,,
imu,48.633668,-0.3959771536000001,-9.6087265792,1.827356804,0.23936859,0.9640113799999996,-4.28145755,,,
imu,48.642123,-0.3726491944000001,-9.6159044128,1.8441050824,0.51601426,0.41819695,-4.363703559999999,,,
imu,48.650578,-0.3696584304000001,-9.614708107200002,1.8435069296,0.80013684,-0.06780220000000003,-4.43847266,,,
imu,48.659032,-0.376836264,-9.624278552000002,1.8470958464,1.02444414,-0.8379239300000001,-4.318842099999999,,,
imu,48.667487,-0.376836264,-9.6260730104,1.8411143184,1.26370526,-1.51832274,-4.00481188,,,
imu,48.675941,-0.3959771536000001,-9.627269316000001,1.8488903048,1.47305874,-2.05666026,-3.81041222,,,
imu,48.684396,-0.3923882368,-9.617100718400001,1.8500866104,1.83195042,-2.64733615,-3.60105874,,,
imu,48.692736,-0.3541064576,-9.608128426400002,1.8614515136,2.03382699,-3.23053513,-3.51133582,,,
imu,48.701191,-0.3343674152,-9.630858232800001,1.863245972,2.24318047,-3.94084158,-3.50385891,,,
imu,48.709645,-0.3481249296000001,-9.651793580800001,1.8823868616,2.49739541,-4.987608979999999,-3.41413599,,,
imu,48.7181,-0.3696584304000001,-9.644615747200001,1.8799942504,2.64693361,-6.041853290000001,-3.25712088,,,
imu,48.726555,-0.3750418056000001,-9.620689635200002,1.8799942504,3.02825602,-6.894221030000001,-2.80850628,,,
imu,48.735009,-0.3798270280000001,-9.623082246400001,1.875209028,3.3123786,-7.82135787,-2.45709151,,,
imu,48.743464,-0.3834159448,-9.6051376624,1.863245972,3.73856247,-8.94289437,-2.2253073,,,
imu,48.751918,-0.4109309736,-9.599754287200001,1.8865739312,4.33671527,-9.98218486,-1.99352309,,,
imu,48.760373,-0.4665591840000001,-9.641026830400001,1.890162848,4.9572988,-10.99156771,-1.93370781,,,
imu,48.768828,-0.5425245896,-9.6637566368,1.8590589024,5.44329795,-11.91122764,-1.86641562,,,
imu,48.777282,-0.6149010784000001,-9.614708107200002,1.8141974424,6.0040662,-12.50190353,-1.29817046,,,
imu,48.785737,-0.6483976352,-9.550705757600001,1.7986454696,6.31809642,-12.73368774,-0.62524856,,,
imu,48.794192,-0.6388271904000001,-9.5459205352,1.8106085256,6.72932647,-12.68882628,0.1299193500000002,,,
imu,48.802646,-0.6256678288,-9.635643455200002,1.788476872,7.13307961,-12.64396482,0.8402258000000002,,,
imu,48.811101,-0.6125084672000001,-9.706823638400001,1.7310542032,7.43215601,-12.74116465,1.16173293,,,
imu,48.819556,-0.6017417168000001,-9.721179305600002,1.6939687296,7.34991,-12.83836448,1.3636095,,,
imu,48.828022,-0.6358364264000002,-9.727758986400001,1.6634629368,7.40972528,-12.77107229,1.69259354,,,
imu,48.836488,-0.6884738728,-9.725366375200002,1.650901728,7.48449438,-12.62153409,2.1113005,,,
imu,48.844954,-0.7339334856000002,-9.7193848472,1.6072365736,7.60412494,-11.82150472,2.43280763,,,
imu,48.85342,-0.7925524600000001,-9.7074217912,1.5707492528,7.54430966,-10.72239895,2.45523836,,,
imu,48.861886,-0.7775986400000001,-9.690673512800002,1.546224988,7.58169421,-9.31673987,2.20850033,,,
imu,48.870352,-0.7781967928000002,-9.6745233872,1.5306730152,7.61160185,-7.828834779999999,1.82717792,,,
imu,48.878818,-0.7829820152,-9.708019944000002,1.5199062648,7.77609387,-6.44560643,1.02714855,,,
imu,48.887284,-0.8158804192000001,-9.762451848800001,1.5199062648,7.79104769,-4.98013207,0.2944113700000002,,,
imu,48.89575,-0.8421991424,-9.860548908000002,1.52528964,7.69384786,-3.26044277,-0.2514030599999999,,,
imu,48.904216,-0.8762938520000002,-9.934719855200001,1.5414397656,7.19289489,-1.428599820000001,-0.5878640099999999,,,
imu,48.912683,-0.8870606024000001,-10.00410558,1.51033582,6.5274499,0.6574580699999997,-0.96918642,,,
imu,48.921149,-0.8517695872000001,-10.0118815664,1.4947838472,5.76480508,2.8481927,-1.29817046,,,
imu,48.929615,-0.804515516,-9.979581315200003,1.4720540408,4.84514515,4.76975857,-1.7019236,,,
imu,48.938081,-0.744700236,-9.995133288000002,1.432575956,3.947915950000001,6.467017139999999,-2.06081528,,,
imu,48.946547,-0.6591643856000001,-9.975992398400003,1.4152295248,3.140409669999999,8.03716824,-2.43466078,,,
imu,48.955013,-0.5239818528000001,-9.956253356,1.4200147472,2.42262631,9.121320189999999,-2.77112173,,,
imu,48.963479,-0.4115291264,-9.934719855200001,1.4008738576,1.8917657,9.74190372,-2.95056757,,,
imu,48.971945,-0.3086468448,-9.863539672000002,1.4008738576,1.39081273,10.04845703,-2.90570611,,,
imu,48.980411,-0.2350740504,-9.803724392000001,1.4044627744,1.22632071,9.824149729999998,-2.77859864,,,
imu,48.988877,-0.1770532288,-9.7845835024,1.4224073584,0.8823828499999999,9.29328912,-2.61410662,,,
imu,48.997343,-0.1381732968,-9.749890640000002,1.4283888864,0.9571519499999999,8.76242851,-2.1505382,,,
imu,49.005809,-0.1208268656,-9.714599624800002,1.4242018168,1.42072037,8.007260599999999,-1.82903107,,,
imu,49.014276,-0.1238176296,-9.709216249600003,1.4313796504,1.65998149,7.28947724,-1.81407725,,,
imu,49.022742,-0.146547436,-9.7008421104,1.4194165944,2.08616536,6.579170789999999,-1.98604618,,,
imu,49.031213,-0.17944584,-9.699645804800001,1.3978830936,2.20579592,5.78661833,-2.1505382,,,
imu,49.039684,-0.2171294664,-9.682897526400001,1.3763495928,2.4151494,5.38286519,-2.10567674,,,
imu,49.048155,-0.2404574256,-9.6709344704,1.3542179392,2.84881018,5.19594244,-2.09819983,,,
imu,49.056626,-0.2637853848,-9.668541859200001,1.3500308696,3.282470959999999,4.9417275,-2.01595382,,,
imu,49.065097,-0.275150288,-9.666149248000002,1.3374696608,3.63388573,4.70246638,-2.17296893,,,
imu,49.073569,-0.2930948720000001,-9.683495679200002,1.3320862856,4.01520814,4.68751256,-2.33746095,,,
imu,49.08204,-0.2865151912,-9.7325442088,1.3422548832,4.17222325,4.77723548,-2.42718387,,,
imu,49.090511,-0.2889078024000001,-9.7995373224,1.3440493416,4.232038530000001,4.79966621,-2.66644499,,,
imu,48.202091,,,,,,,266.1169492,-184.9085924,-338.3164296
imu,48.303684,,,,,,,269.64483,-185.0917004,-338.3164296
imu,48.405247,,,,,,,267.4353268,-183.7000796,-338.3164296
imu,48.506809,,,,,,,267.8992004,-183.4437284,-338.3164296
imu,49.098982,-0.2859170384,-9.831239420800001,1.3261047576,4.27689999,4.87443531,-2.77112173,,,
imu,49.107453,-0.2781410520000001,-9.863539672000002,1.324908452,3.95539286,4.8669584,-3.18235178,,,
imu,49.115924,-0.2757484408,-9.896438076,1.3267029104,3.72360865,4.8669584,-3.57862801,,,
imu,49.124396,-0.2775428992,-9.929336480000002,1.3261047576,3.44696298,4.70994329,-3.90013514,,,
imu,49.132867,-0.2727576768,-9.934121702400002,1.3093564792,2.85628709,4.73237402,-4.18425772,,,
imu,49.141338,-0.2936930248,-9.942495841600001,1.3231139936,2.37776485,4.6426511,-4.386134289999999,,,
imu,49.149809,-0.3194135952000001,-9.937710619200002,1.3332825912,1.93662716,4.54545127,-4.4683803,,,
imu,49.15828,-0.3283858872000001,-9.903615909600001,1.339862272,1.42072037,4.33609779,-4.56558013,,,
imu,49.166752,-0.3600879856,-9.8982325344,1.3482364112,0.80761375,4.17908268,-4.52819558,,,
imu,49.175223,-0.3744436528,-9.867726741600002,1.3476382584,0.51601426,4.29871324,-4.42351884,,,
imu,49.183694,-0.3798270280000001,-9.828846809600002,1.3542179392,0.29170696,4.46320526,-4.41604193,,,
imu,49.192165,-0.3887993200000001,-9.803724392000001,1.3530216336,0.17955331,4.68003565,-4.40108811,,,
imu,49.200636,-0.3798270280000001,-9.769629682400002,1.366779148,0.06739966,4.82957385,-4.50576485,,,
imu,49.209107,-0.3570972216000001,-9.767237071200002,1.3715643704,0.2468455,4.90434295,-4.57305704,,,
imu,49.217579,-0.3582935272000001,-9.749890640000002,1.3691717592,0.3963837,5.12865025,-4.453426479999999,,,
imu,49.22605,-0.3403489432000001,-9.7265626808,1.3619939256,0.45619898,5.068834969999999,-4.44594957,,,
imu,49.234906,-0.3188154424,-9.714001472000001,1.3619939256,0.58330645,4.93425059,-4.40108811,,,
imu,49.243763,-0.3068523864000001,-9.7217774584,1.3596013144,0.80013684,4.85948149,-4.44594957,,,
imu,49.25262,-0.2859170384,-9.722375611200002,1.3703680648,1.12164397,4.694989469999999,-4.37118047,,,
imu,49.261477,-0.2709632184,-9.7576666264,1.3775458984,1.40576655,4.58283582,-4.124442439999999,,,
imu,49.270333,-0.2775428992,-9.800135475200001,1.3984812464,1.48801256,4.22394414,-4.10948862,,,
imu,49.27919,-0.263187232,-9.8264541984,1.393696024,1.56278166,3.93234465,-3.98985806,,,
imu,49.288047,-0.2560093984,-9.8497821576,1.3781440512,1.43567419,3.63326825,-3.81041222,,,
imu,49.296904,-0.2637853848,-9.862343366400001,1.384723732,1.1440747,3.25942275,-3.93751969,,,
imu,49.30576,-0.272159524,-9.8617452136,1.3865181904,0.7403215599999999,2.91548489,-4.13191935,,,
imu,49.314617,-0.3152265256,-9.860548908000002,1.3793403568,0.56087572,2.60893158,-4.15435008,,,
imu,49.323474,-0.3313766512,-9.855763685600001,1.3895089544,0.31413769,2.44443956,-4.034719519999999,,,
imu,49.33233,-0.3391526376000001,-9.850380310400002,1.3865181904,0.06739966,2.45191647,-3.90761205,,,
imu,49.341187,-0.3445360128,-9.830641268,1.3829292736,-0.11204618,2.49677793,-3.97490424,,,
imu,49.350044,-0.3433397072,-9.839015407200002,1.3823311208,-0.44103022,2.37714737,-4.146873169999999,,,
imu,49.358901,-0.3457323184,-9.8228652816,1.3960886352,-0.71019898,2.5491163,-4.27398064,,,
imu,49.367757,-0.3307784984000001,-9.821668976000002,1.4050609272,-0.68776825,2.49677793,-4.19173463,,,
imu,49.376614,-0.311039456,-9.828846809600002,1.3930978712,-0.98684465,2.48182411,-4.25154991,,,
imu,49.385471,-0.2829262744000001,-9.8198745176,1.3972849408,-1.35321324,2.3995781,-4.47585721,,,
imu,49.394328,-0.2590001624000001,-9.803126239200001,1.393696024,-1.49527453,2.23508608,-4.65530305,,,
imu,49.403184,-0.257205704,-9.783985349600002,1.4092479968,-1.56256672,1.97339423,-4.74502597,,,
imu,49.412041,-0.275150288,-9.7534795568,1.4050609272,-1.39059779,1.78647148,-4.625395409999999,,,
imu,49.420898,-0.2865151912,-9.714599624800002,1.4128369136,-1.57752054,1.5023489,-4.8422258,,,
imu,49.429755,-0.2865151912,-9.706225485600001,1.4319778032,-1.52518217,1.26308778,-4.991764,,,
imu,49.43819,-0.3080486920000001,-9.725366375200002,1.4283888864,-1.45041307,1.12102649,-5.23102512,,,
imu,49.446626,-0.3218062064,-9.745105417600001,1.4559039152,-1.18124431,0.9640113799999996,-5.2908404,,,
imu,49.455061,-0.3301803456000001,-9.7911631832,1.483418944,-1.06161375,0.6574580699999997,-5.57496298,,,
imu,49.463497,-0.3570972216000001,-9.8043225448,1.4732503464,-0.7999219,0.3434278499999999,-6.01610067,,,
imu,49.471932,-0.3911919312,-9.772620446400001,1.4642780544,-0.5307531400000001,0.4331507699999997,-5.76936264,,,
imu,49.480368,-0.3929863896,-9.7008421104,1.4547076096,-0.45598404,0.2537049300000001,-5.283363489999999,,,
imu,49.488804,-0.4079402096,-9.694860582400002,1.459492832,-0.29149202,0.19388965,-4.7674567,,,
imu,49.497239,-0.4318663216,-9.742114653600002,1.4666706656,-0.04475399000000001,0.3284740299999998,-4.33379592,,,
imu,49.505675,-0.4408386136,-9.767835224,1.4666706656,0.29170696,0.2910894799999997,-4.034719519999999,,,
imu,49.51411,-0.439642308,-9.7786019744,1.4612872904,0.3216146,0.3135202100000001,-3.70573548,,,
imu,49.522546,-0.4420349192,-9.758862932000001,1.4541094568,0.25432241,0.5527813299999997,-3.57862801,,,
imu,49.530981,-0.4342589328000001,-9.723571916800001,1.4553057624,0.3216146,0.6873657099999999,-3.48890509,,,
imu,49.539417,-0.4348570856000001,-9.6918698184,1.4642780544,0.51601426,1.01634975,-3.4216129,,,
imu,49.547852,-0.4318663216,-9.690673512800002,1.468465124,0.53844499,1.07616503,-3.51133582,,,
imu,49.556288,-0.4348570856000001,-9.70502918,1.471455888,0.65059864,1.5023489,-3.54124346,,,
imu,49.564724,-0.4264829464000001,-9.703832874400002,1.4965783056,0.76275229,1.91357895,-3.85527368,,,
imu,49.573159,-0.4163143488000001,-9.6918698184,1.5079432088,0.8524752099999999,2.20517844,-4.29641137,,,
imu,49.581595,-0.406743904,-9.709814402400001,1.5115321256,0.9272443100000001,2.37714737,-4.61044159,,,
imu,49.59003,-0.3792288752000001,-9.730749750400001,1.5199062648,1.05435178,2.57902394,-4.887087259999999,,,
imu,49.598466,-0.3385544848000001,-9.755872168000002,1.5270840984,1.11416706,2.81080815,-5.11887147,,,
imu,49.606901,-0.3206099008000001,-9.766638918400002,1.5294767096,1.0693056,2.57902394,-5.47028624,,,
imu,49.615337,-0.3056560808,-9.777405668800002,1.5324674736,0.9945364999999999,2.38462428,-5.57496298,,,
imu,49.623773,-0.272159524,-9.7815927384,1.5336637792,1.09921324,1.91357895,-5.42542478,,,
imu,49.632208,-0.2398592728,-9.800733628000001,1.55519728,1.13659779,1.38271834,-5.26840967,,,
imu,49.640664,-0.2278962168,-9.810902225600001,1.5557954328,1.1440747,0.7322271699999998,-5.22354821,,,
imu,49.64912,-0.2338777448,-9.8043225448,1.5575898912,0.9571519499999999,-0.2023865800000002,-5.12634838,,,
imu,49.657576,-0.2548130928,-9.797742864000002,1.5557954328,0.7552753799999999,-1.06970814,-4.80484125,,,
imu,49.666032,-0.2948893304,-9.768433376800001,1.5534028216,0.8749059399999999,-1.74263004,-4.34874974,,,
imu,49.674488,-0.3367600264,-9.746899876,1.5510102104,0.8449983,-2.26601374,-4.0945348,,,
imu,49.682944,-0.3798270280000001,-9.7151977776,1.5635714192,0.76275229,-2.71462834,-4.0945348,,,
imu,49.6914,-0.406743904,-9.708019944000002,1.546224988,0.78518302,-2.91650491,-4.318842099999999,,,
imu,49.699855,-0.4390441552000001,-9.6984494992,1.5366545432,1.10669015,-2.92398182,-4.63287232,,,
imu,49.708311,-0.4671573368000001,-9.667345553600002,1.531271168,1.47305874,-2.89407418,-4.931948719999999,,,
imu,49.716767,-0.4629702672000001,-9.632054538400002,1.5330656264,1.67493531,-2.78192053,-5.18616366,,,
imu,49.725223,-0.4551942808000001,-9.633250844,1.5288785568,2.01139626,-2.6099516,-5.22354821,,,
imu,49.733679,-0.4432312248,-9.6703363176,1.5199062648,2.3403803,-2.52022868,-5.24597894,,,
imu,49.742135,-0.4282774048000001,-9.702038416,1.5151210424,2.83385636,-2.42302885,-5.12634838,,,
imu,49.750591,-0.415716196,-9.718188541600002,1.5097376672,3.0880713,-2.52770559,-4.9169949,,,
