Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,460.006899,-0.3343674152,-9.593772759200002,2.4500338688,0.52349117,2.22013226,-3.66835093,,,
imu,460.015387,-0.3295821928000001,-9.5865949256,2.4542209384,0.74779847,2.13788625,-3.69078166,,,
imu,460.023875,-0.3361618736,-9.580613397600002,2.4518283272,0.81509066,2.08554788,-3.69825857,,,
imu,460.032362,-0.3241988176,-9.5985579816,2.454819091200001,0.79265993,2.07059406,-3.62348947,,,
imu,460.04085,-0.3086468448,-9.595567217600001,2.4566135496,1.03939796,2.03320951,-3.31693616,,,
imu,460.049338,-0.2942911776,-9.596763523200002,2.45242648,1.1440747,2.08554788,-3.25712088,,,
imu,460.057826,-0.2913004136,-9.6009505928,2.4590061608,1.1440747,2.13040934,-3.1973056,,,
imu,460.066313,-0.2942911776,-9.604539509600002,2.4608006192,1.23379762,2.26499372,-3.16739796,,,
imu,460.074801,-0.2954874832,-9.6224840936,2.4667821472,1.34595127,2.23508608,-3.20478251,,,
imu,460.083289,-0.2853188856,-9.625474857600002,2.4661839944,1.27865908,2.18274771,-3.46647436,,,
imu,460.091776,-0.2990764,-9.630858232800001,2.471567369600001,1.24127453,2.26499372,-3.5711511,,,
imu,460.100264,-0.2865151912,-9.633848996800001,2.4536227856,1.24875144,2.37714737,-3.56367419,,,
imu,460.108752,-0.275150288,-9.631456385600002,2.4590061608,1.27118217,2.30985518,-3.6459202,,,
imu,460.117239,-0.2643835376,-9.6117173432,2.4685766056,1.27865908,2.48930102,-3.76555076,,,
imu,460.125727,-0.2524204816,-9.642223136000002,2.4637913832,1.21136689,2.42200883,-4.034719519999999,,,
imu,460.134215,-0.2584020096,-9.6494009696,2.470371064,1.36090509,2.24256299,-4.0945348,,,
imu,460.142703,-0.2530186344000001,-9.671532623200001,2.458408008,1.33847436,2.00330187,-4.318842099999999,,,
imu,460.15119,-0.2613927736,-9.708019944000002,2.4542209384,1.42819728,1.69674856,-4.647826139999999,,,
imu,460.159678,-0.2769447464000001,-9.672130776000001,2.45242648,1.43567419,1.36028761,-4.81231816,,,
imu,460.168166,-0.3170209840000001,-9.618297024,2.4488375632,1.42819728,1.04625739,-4.56558013,,,
imu,460.176653,-0.3421434016,-9.596763523200002,2.4338837432,1.27118217,0.86681155,-3.95995042,,,
imu,460.185141,-0.3840140976,-9.591380148,2.4290985208,1.10669015,0.7397040799999997,-3.46647436,,,
imu,460.193629,-0.415716196,-9.612315496,2.4416597296,1.20388998,0.76213481,-3.03281358,,,
imu,460.202116,-0.4222958768,-9.638036066400002,2.446444952,1.30856672,1.06868812,-2.68139881,,,
imu,460.210604,-0.4252866408000001,-9.635045302400002,2.4416597296,1.22632071,1.41262598,-2.65149117,,,
imu,460.219063,-0.4109309736,-9.614109954400002,2.4380708128,1.17398234,1.82385603,-2.748691,,,
imu,460.227521,-0.3935845424,-9.6117173432,2.4267059096,1.11416706,2.40705501,-2.98795212,,,
imu,460.23598,-0.3624805968,-9.604539509600002,2.4302948264,1.23379762,2.75846978,-3.1973056,,,
imu,460.244438,-0.3295821928000001,-9.594370912,2.4290985208,1.33847436,2.98277708,-3.46647436,,,
imu,460.252896,-0.3074505392,-9.599754287200001,2.4380708128,1.42072037,3.25942275,-3.7206893,,,
imu,460.261355,-0.2805336632,-9.61530626,2.441061576800001,1.35342818,3.52859151,-4.034719519999999,,,
imu,460.269813,-0.2410555784,-9.6015487456,2.431491132,1.39081273,3.6706528,-4.079580979999999,,,
imu,460.278272,-0.2117460912,-9.593174606400002,2.4398652712,1.54035093,3.64074516,-3.98985806,,,
imu,460.28673,-0.1902125904,-9.6159044128,2.450632021600001,1.5926893,3.5211146,-3.99733497,,,
imu,460.295189,-0.1908107432,-9.6470083584,2.4428560352,1.61512003,3.19213056,-3.95247351,,,
imu,460.303647,-0.2015774936,-9.655980650400002,2.450632021600001,1.47305874,2.79585433,-4.012288789999999,,,
imu,460.312106,-0.2009793408,-9.648204664000001,2.4578098552,1.39081273,2.40705501,-3.85527368,,,
imu,460.320564,-0.2255036056,-9.647606511200001,2.4560153968,1.30108981,1.92105586,-3.88518132,,,
imu,460.329023,-0.2500278704,-9.6494009696,2.450632021600001,1.32352054,1.74908693,-3.73564312,,,
imu,460.337481,-0.2745521352,-9.632054538400002,2.4488375632,1.33847436,1.59207182,-3.90013514,,,
imu,460.345939,-0.3032634696000001,-9.638634219200002,2.4476412576,1.27865908,1.3528107,-4.034719519999999,,,
imu,460.354398,-0.3253951232,-9.635643455200002,2.447043104800001,1.42072037,1.21822632,-4.04967334,,,
imu,460.362856,-0.3307784984000001,-9.6260730104,2.441061576800001,1.47305874,1.22570323,-3.8702275,,,
imu,460.371315,-0.3517138464,-9.6087265792,2.440463424,1.39828964,1.23318014,-3.90761205,,,
imu,460.379773,-0.3648732080000001,-9.612315496,2.4500338688,1.45810492,1.34533379,-3.73564312,,,
imu,460.388232,-0.3786307224000001,-9.634447149600001,2.4619969248,1.30108981,1.4275798,-3.84031986,,,
imu,460.39669,-0.3810233336,-9.655980650400002,2.455417244,1.30108981,1.63693328,-3.8702275,,,
imu,460.405149,-0.3822196392,-9.645213900000002,2.462595077600001,1.20388998,1.82385603,-3.88518132,,,
imu,460.413607,-0.3696584304000001,-9.592576453600001,2.4536227856,1.02444414,1.89114822,-3.96742733,,,
imu,460.422069,-0.3672658192000001,-9.585996772800002,2.45242648,1.01696723,2.03320951,-4.04967334,,,
imu,460.430532,-0.3642750552,-9.583604161600002,2.4512301744,1.15902852,2.08554788,-3.95247351,,,
imu,460.438994,-0.3523119992,-9.593174606400002,2.4518283272,1.32352054,2.23508608,-3.47395127,,,
imu,460.447456,-0.3732473472,-9.590183842400002,2.447043104800001,1.46558183,2.19022462,-3.16739796,,,
imu,460.455918,-0.3511156936,-9.614109954400002,2.4458467992,1.49548947,2.25751681,-2.95804448,,,
imu,460.464381,-0.3385544848000001,-9.616502565600001,2.446444952,1.54035093,2.41453192,-2.79355246,,,
imu,460.472843,-0.3253951232,-9.630858232800001,2.4428560352,1.57025857,2.41453192,-2.92813684,,,
imu,460.481305,-0.3068523864000001,-9.6296619272,2.441061576800001,1.74970441,2.48182411,-3.18982869,,,
imu,460.489768,-0.2996745528,-9.633250844,2.4243132984,1.73475059,2.63136231,-3.33936689,,,
imu,460.49823,-0.28412258,-9.6505972752,2.425509604,1.94410407,2.66874686,-3.39918217,,,
imu,460.506692,-0.2685706072,-9.6505972752,2.4129483952,1.90671952,2.67622377,-3.57862801,,,
imu,460.515154,-0.2685706072,-9.664952942400001,2.40756502,1.95158098,2.53416248,-3.74312003,,,
imu,460.523617,-0.2757484408,-9.668541859200001,2.40756502,1.90671952,2.54163939,-3.76555076,,,
imu,460.532079,-0.281131816,-9.6912716656,2.4147428536,1.8917657,2.43696265,-3.76555076,,,
imu,460.540541,-0.272159524,-9.6876827488,2.4027797976,1.75718132,2.26499372,-3.72816621,,,
imu,460.549003,-0.2769447464000001,-9.680504915200002,2.4081631728,1.4431511,2.13040934,-3.7206893,,,
imu,460.557466,-0.2895059552,-9.675719692800001,2.4111539368,1.19641307,2.14536316,-3.75059694,,,
imu,460.565928,-0.2793373576,-9.675121540000001,2.420126228800001,1.04687487,2.0257326,-3.54124346,,,
imu,460.57439,-0.2913004136,-9.667943706400001,2.410555784,0.94219813,2.05564024,-3.38422835,,,
imu,460.582852,-0.305057928,-9.6523917336,2.4219206872,0.8674290299999999,2.09302479,-3.37675144,,,
imu,460.591315,-0.305057928,-9.6505972752,2.409957631200001,0.7552753799999999,1.93600968,-3.40665908,,,
imu,460.599757,-0.3122357616,-9.647606511200001,2.428500368,0.59078336,1.93600968,-3.25712088,,,
imu,460.608219,-0.31403022,-9.6428212888,2.428500368,0.45619898,2.03320951,-3.39170526,,,
imu,460.616681,-0.311039456,-9.626671163200001,2.4332855904,0.42629134,2.15284007,-3.53376655,,,
imu,460.62515,-0.2972819416,-9.623082246400001,2.4332855904,0.53096808,2.27247063,-3.39170526,,,
imu,460.633618,-0.28412258,-9.610521037600002,2.4368745072,0.65807555,2.31733209,-3.30945925,,,
imu,460.642087,-0.2697669128,-9.606932120800002,2.4290985208,0.74779847,2.29490136,-3.496382,,,
imu,460.650556,-0.2637853848,-9.6015487456,2.423715145600001,0.94967504,2.23508608,-3.50385891,,,
imu,460.659024,-0.2536167872,-9.602146898400001,2.434481896,0.9571519499999999,2.23508608,-3.47395127,,,
imu,460.667493,-0.2548130928,-9.611119190400002,2.431491132,1.10669015,2.04816333,-3.66835093,,,
imu,460.675961,-0.2542149400000001,-9.6296619272,2.443454188,1.2188438,1.89114822,-3.7206893,,,
imu,460.68443,-0.2548130928,-9.640428677600001,2.4428560352,1.20388998,1.75656384,-3.6459202,,,
imu,460.692899,-0.2673743016,-9.6523917336,2.4536227856,1.18893616,1.66684092,-3.54872037,,,
imu,460.701367,-0.2691687600000001,-9.6643547896,2.4542209384,1.04687487,1.44253362,-3.54124346,,,
imu,460.709836,-0.2763465936,-9.659569567200002,2.4560153968,0.9571519499999999,1.44253362,-3.4216129,,,
imu,460.718305,-0.2775428992,-9.647606511200001,2.450632021600001,0.9571519499999999,1.38271834,-3.33188998,,,
imu,460.726773,-0.3074505392,-9.651195428000001,2.4518283272,0.8674290299999999,1.21074941,-3.48142818,,,
imu,459.796113,,,,,,,266.8127596,-163.1187404,-338.3164296
imu,459.897523,,,,,,,265.67749,-162.6792812,-338.3164296
imu,459.999085,,,,,,,268.1677588000001,-163.8755868,-338.3164296
imu,460.735242,-0.3146283728000001,-9.6499991224,2.449435716,0.79265993,1.15093413,-3.496382,,,
imu,460.74371,-0.3241988176,-9.630260080000001,2.4512301744,0.66555246,1.15841104,-3.66835093,,,
imu,460.752179,-0.334965568,-9.616502565600001,2.4518283272,0.74779847,1.24065705,-3.74312003,,,
imu,460.760648,-0.3379563320000001,-9.606932120800002,2.4446504936,0.83004448,1.49487199,-3.6459202,,,
imu,460.769116,-0.3361618736,-9.599754287200001,2.437472660000001,0.88985976,1.59954873,-3.60853565,,,
imu,460.777585,-0.3218062064,-9.582407856000001,2.4249114512,0.9197674,1.69674856,-3.60853565,,,
imu,460.786054,-0.2996745528,-9.589585689600002,2.434481896,0.9870595899999999,1.81637912,-3.72816621,,,
imu,460.794522,-0.2966837888,-9.592576453600001,2.4320892848,1.33099745,1.91357895,-3.6459202,,,
imu,460.802991,-0.2799355104,-9.594370912,2.4386689656,1.34595127,1.89114822,-3.60105874,,,
imu,460.81146,-0.266177996,-9.6290637744,2.4338837432,1.39081273,1.80890221,-3.48890509,,,
imu,460.819928,-0.2619909264,-9.6505972752,2.4392671184,1.45810492,1.74161002,-3.51881273,,,
imu,460.828734,-0.275150288,-9.666149248000002,2.4380708128,1.54035093,1.82385603,-3.69078166,,,
imu,460.837541,-0.272159524,-9.659569567200002,2.4422578824,1.53287402,1.59954873,-3.93004278,,,
imu,460.846347,-0.2757484408,-9.651195428000001,2.443454188,1.35342818,1.43505671,-3.99733497,,,
imu,460.855153,-0.2895059552,-9.638036066400002,2.434481896,1.07678251,1.3528107,-3.90013514,,,
imu,460.86396,-0.2847207328,-9.636839760800001,2.4368745072,0.9571519499999999,1.44253362,-3.85527368,,,
imu,460.872766,-0.2883096496000001,-9.639830524800002,2.450632021600001,0.7253677399999999,1.41262598,-3.7206893,,,
imu,460.881572,-0.2930948720000001,-9.667345553600002,2.4578098552,0.7253677399999999,1.23318014,-3.88518132,,,
imu,460.890379,-0.3086468448,-9.685888290400001,2.4841285784,0.63564482,1.0537343,-3.98985806,,,
imu,460.899185,-0.3259932760000001,-9.7128051664,2.479343356,0.56835263,0.9939190199999999,-4.13939626,,,
imu,460.907991,-0.3355637208,-9.7128051664,2.4619969248,0.55339881,0.92662683,-4.26650373,,,
imu,460.916798,-0.3672658192000001,-9.663158484000002,2.4536227856,0.50853735,0.78456554,-4.35622665,,,
imu,460.925604,-0.3989679176000001,-9.597959828800002,2.446444952,0.56087572,0.8742884599999998,-3.93004278,,,
imu,460.93441,-0.4043512928,-9.576426328,2.4392671184,0.56835263,1.19579559,-3.27955161,,,
imu,460.943217,-0.4079402096,-9.591380148,2.4356782016,0.8749059399999999,1.38271834,-2.8234601,,,
imu,460.952023,-0.4139217376000001,-9.591978300800001,2.4332855904,1.03939796,1.69674856,-2.73373718,,,
imu,460.960829,-0.4019586816,-9.590183842400002,2.4207243816,1.17398234,1.84628676,-2.72626027,,,
imu,460.969635,-0.3810233336,-9.593772759200002,2.416537312,1.33847436,2.11545552,-2.66644499,,,
imu,460.978442,-0.34393786,-9.593772759200002,2.4320892848,1.33099745,2.60893158,-2.77859864,,,
imu,460.987248,-0.3158246784000001,-9.593772759200002,2.4308929792,1.53287402,2.76594669,-2.98795212,,,
imu,460.996054,-0.2907022608000001,-9.5907819952,2.4219206872,1.51044329,2.93791562,-3.15244414,,,
imu,461.004861,-0.2655798432,-9.593174606400002,2.4386689656,1.46558183,3.07997691,-3.16739796,,,
imu,461.013667,-0.2506260232,-9.599156134400001,2.449435716,1.35342818,3.02016163,-3.41413599,,,
imu,461.022473,-0.2386629672,-9.600352440000002,2.4398652712,1.45810492,3.12483837,-3.50385891,,,
imu,461.030961,-0.2159331608,-9.6218859408,2.4500338688,1.16650543,2.96034635,-3.66835093,,,
imu,461.039449,-0.2057645632,-9.6434194416,2.4512301744,1.15902852,2.78837742,-3.72816621,,,
imu,461.047936,-0.197390424,-9.666149248000002,2.458408008,1.16650543,2.52668557,-3.80293531,,,
imu,461.056424,-0.1932033544,-9.675719692800001,2.4572117024,1.15902852,2.3995781,-3.81788913,,,
imu,461.064912,-0.1985867296,-9.6846919848,2.467380300000001,1.09921324,2.16779389,-3.83284295,,,
imu,461.0734,-0.218325772,-9.6817012208,2.4679784528,1.08425942,1.86124058,-3.89265823,,,
imu,461.081887,-0.2380648144,-9.682299373600001,2.4691747584,1.01696723,1.39767216,-3.99733497,,,
imu,461.090375,-0.260196468,-9.676915998400002,2.4727636752,0.9945364999999999,1.38271834,-3.83284295,,,
imu,461.098863,-0.2739539824000001,-9.669738164800002,2.4649876888,1.00949032,1.16588795,-3.84779677,,,
imu,461.10735,-0.3116376088,-9.654186192000001,2.4536227856,0.66555246,1.01634975,-4.02724261,,,
imu,461.115838,-0.3337692624,-9.627867468800002,2.4560153968,0.67302937,1.16588795,-3.86275059,,,
imu,461.124326,-0.3553027632,-9.5812115504,2.4488375632,0.85995212,1.42010289,-3.63096638,,,
imu,461.132813,-0.3576953744,-9.580613397600002,2.4590061608,0.83004448,1.53973345,-3.70573548,,,
imu,461.141301,-0.3564990688,-9.593174606400002,2.4727636752,0.8973366700000001,1.8014253,-3.81041222,,,
imu,461.149789,-0.3570972216000001,-9.609324732000001,2.4769507448,0.9272443100000001,2.1752708,-3.92256587,,,
imu,461.158277,-0.3337692624,-9.600352440000002,2.4751562864,0.9272443100000001,2.21265535,-4.07210407,,,
imu,461.166764,-0.3134320672,-9.5740337168,2.4829322728,0.97210577,2.31733209,-4.20668845,,,
imu,461.175252,-0.2978800944000001,-9.571042952800001,2.460202466400001,1.00949032,2.49677793,-4.04967334,,,
imu,461.18374,-0.287113344,-9.596165370400001,2.4518283272,1.13659779,2.54163939,-3.69825857,,,
imu,461.192227,-0.260196468,-9.568650341600001,2.4536227856,1.10669015,2.42948574,-3.59358183,,,
imu,461.200715,-0.2314851336,-9.5776226336,2.4530246328,1.24127453,2.36219355,-3.30198234,,,
imu,461.209203,-0.2207183832,-9.620091482400001,2.4392671184,1.5179202,2.11545552,-3.36179762,,,
imu,461.21769,-0.2416537312,-9.6523917336,2.4398652712,1.61512003,1.68927165,-3.62348947,,,
imu,461.226178,-0.257205704,-9.666149248000002,2.431491132,1.68241222,1.49487199,-3.65339711,,,
imu,461.234635,-0.2745521352,-9.6709344704,2.4320892848,1.5926893,1.32290306,-3.69825857,,,
imu,461.243093,-0.311039456,-9.675121540000001,2.4398652712,1.68988913,1.1285034,-3.86275059,,,
imu,461.25155,-0.3337692624,-9.681103068,2.427304062400001,1.7422275,1.25561087,-3.89265823,,,
imu,461.260007,-0.3606861384,-9.6745233872,2.416537312,1.50296638,1.27056469,-3.96742733,,,
imu,461.268464,-0.3780325696000001,-9.6918698184,2.4356782016,1.39081273,1.50982581,-4.04967334,,,
imu,461.276921,-0.3750418056000001,-9.690673512800002,2.428500368,1.15155161,1.75656384,-4.13939626,,,
imu,461.285378,-0.3672658192000001,-9.684093832000002,2.428500368,0.97958268,1.94348659,-3.97490424,,,
imu,461.293836,-0.3642750552,-9.678112304,2.4338837432,0.7253677399999999,2.16779389,-3.92256587,,,
imu,461.302293,-0.3403489432000001,-9.6667474008,2.42251884,0.5010604399999999,2.45191647,-3.75807385,,,
imu,461.31075,-0.3122357616,-9.655382497600002,2.4350800488,0.35152224,2.46687029,-3.66087402,,,
imu,461.319207,-0.3044597752,-9.6535880392,2.4422578824,0.12721494,2.44443956,-3.67582784,,,
imu,461.327664,-0.3008708584000001,-9.635643455200002,2.4512301744,-0.14195382,2.45191647,-3.74312003,,,
imu,461.336122,-0.2913004136,-9.620091482400001,2.4530246328,-0.17933837,2.324809,-3.8702275,,,
imu,461.344579,-0.2799355104,-9.614109954400002,2.4530246328,-0.05970781,2.34723973,-3.73564312,,,
imu,461.353036,-0.2835244272,-9.6015487456,2.4512301744,0.07487657,2.19022462,-3.5711511,,,
imu,461.361493,-0.3056560808,-9.617698871200002,2.4572117024,0.16459949,2.19022462,-3.70573548,,,
imu,461.36995,-0.2990764,-9.610521037600002,2.4608006192,0.19450713,2.13788625,-3.69825857,,,
imu,461.378407,-0.3032634696000001,-9.617100718400001,2.469772911200001,0.30666078,2.12293243,-3.61601256,,,
imu,461.386865,-0.3116376088,-9.633848996800001,2.4817359672,0.30666078,2.04816333,-3.51133582,,,
imu,461.395322,-0.296085636,-9.6296619272,2.4781470504,0.40386061,2.16031698,-3.45899745,,,
imu,461.403779,-0.2942911776,-9.609922884800001,2.4829322728,0.26179932,2.16779389,-3.46647436,,,
imu,461.412236,-0.2883096496000001,-9.606932120800002,2.4895119536,0.20946095,2.10797861,-3.60105874,,,
imu,461.420693,-0.2691687600000001,-9.609922884800001,2.4919045648,0.15712258,2.2500399,-3.59358183,,,
imu,461.429151,-0.263187232,-9.592576453600001,2.5050639264,0.14964567,2.27994754,-3.62348947,,,
imu,461.437613,-0.2548130928,-9.588389384000001,2.5056620792,0.42629134,2.25751681,-3.69078166,,,
imu,461.446075,-0.2643835376,-9.597361676,2.506858384800001,0.56087572,2.0257326,-3.86275059,,,
imu,461.454537,-0.257205704,-9.591978300800001,2.5080546904,0.53844499,2.05564024,-3.93004278,,,
imu,461.463,-0.28412258,-9.596763523200002,2.5230085104,0.65807555,1.92105586,-3.97490424,,,
imu,461.471462,-0.2793373576,-9.617698871200002,2.530186344,0.65059864,1.74908693,-3.88518132,,,
imu,461.479924,-0.2805336632,-9.616502565600001,2.5265974272,0.78518302,1.64441019,-3.66087402,,,
imu,461.488386,-0.2984782472,-9.602146898400001,2.5343734136,0.91229049,1.65936401,-3.53376655,,,
imu,461.496849,-0.3182172896000001,-9.597959828800002,2.52719558,0.83004448,1.71170238,-3.48142818,,,
imu,461.505311,-0.3421434016,-9.585996772800002,2.5170269824,0.80761375,1.71170238,-3.52628964,,,
imu,461.513773,-0.3355637208,-9.575230022400001,2.5170269824,1.00949032,1.80890221,-3.39918217,,,
imu,461.522236,-0.3259932760000001,-9.5698466472,2.4996805512,0.9646288599999999,1.89114822,-3.48142818,,,
imu,461.530698,-0.3056560808,-9.561472508000001,2.4954934816,1.31604363,2.19022462,-3.46647436,,,
imu,461.53916,-0.2787392048,-9.569248494400002,2.4901101064,1.368382,2.33976282,-3.52628964,,,
imu,461.547622,-0.2560093984,-9.568650341600001,2.48233412,1.53287402,2.34723973,-3.66835093,,,
imu,460.101838,,,,,,,265.6042468000001,-163.1675692,-338.3164296
imu,460.202424,,,,,,,268.1921732,-163.8511724,-338.3164296
imu,460.303773,,,,,,,265.9948772,-162.8135604,-338.3164296
imu,460.405396,,,,,,,265.5432108000001,-162.9966684,-338.3164296
imu,460.506898,,,,,,,265.5310036,-162.8990108,-338.3164296
imu,460.608643,,,,,,,265.9948772,-162.8745964,-338.3164296
imu,460.710053,,,,,,,265.5187964,-162.850182,-338.3164296
imu,460.811829,,,,,,,265.8239764,-162.789146,-338.3164296
imu,461.556085,-0.2380648144,-9.5800152448,2.4859230368,1.60016621,2.26499372,-3.59358183,,,
imu,461.564547,-0.212344244,-9.602745051200001,2.4859230368,1.63755076,2.26499372,-3.42908981,,,
imu,461.573009,-0.1926052016,-9.606333968000001,2.4781470504,1.7422275,2.07807097,-3.40665908,,,
imu,461.581471,-0.1890162848,-9.614708107200002,2.4805396616,1.65250458,1.67431783,-3.62348947,,,
imu,461.589934,-0.1932033544,-9.614708107200002,2.473959980800001,1.77213514,1.40514907,-3.72816621,,,
imu,461.598396,-0.2057645632,-9.6260730104,2.4709692168,1.95158098,1.12102649,-3.58610492,,,
imu,461.606858,-0.2201202304,-9.6296619272,2.4542209384,1.98148862,0.80699627,-3.46647436,,,
imu,461.615321,-0.2458408008,-9.633250844,2.471567369600001,1.99644244,0.6350273399999997,-3.59358183,,,
imu,461.623783,-0.272159524,-9.664952942400001,2.461398772,1.86933497,0.6125966099999998,-3.61601256,,,
imu,461.632245,-0.3086468448,-9.689477207200001,2.464389536000001,1.95158098,0.5079198699999998,-3.82536604,,,
imu,461.640709,-0.3170209840000001,-9.719983000000001,2.4769507448,1.61512003,0.4481045899999998,-4.08705789,,,
imu,461.649172,-0.3343674152,-9.7151977776,2.4608006192,1.56278166,0.6275504299999999,-4.40108811,,,
imu,461.657636,-0.3355637208,-9.678112304,2.447043104800001,1.42072037,0.66493498,-4.77493361,,,
imu,461.666099,-0.352910152,-9.613511801600001,2.427304062400001,1.368382,0.84438082,-4.75250288,,,
imu,461.674563,-0.3427415544,-9.569248494400002,2.4243132984,1.31604363,0.9939190199999999,-4.49081103,,,
imu,461.683026,-0.3457323184,-9.5865949256,2.413546548,1.38333582,1.12102649,-4.012288789999999,,,
imu,461.691609,-0.3660695136000001,-9.6290637744,2.419528076,1.368382,1.17336486,-3.86275059,,,
imu,461.700073,-0.3726491944000001,-9.630260080000001,2.4362763544,1.40576655,1.29299542,-3.81788913,,,
imu,461.708536,-0.3559009160000001,-9.654186192000001,2.4428560352,1.38333582,1.59207182,-3.66835093,,,
imu,461.717,-0.340947096,-9.663158484000002,2.4452486464,1.32352054,1.68927165,-3.77302767,,,
imu,461.725463,-0.334965568,-9.655382497600002,2.4392671184,1.27118217,1.85376367,-3.86275059,,,
imu,461.733927,-0.3403489432000001,-9.654784344800001,2.443454188,1.11416706,1.93600968,-4.057150249999999,,,
imu,461.74239,-0.3373581792000001,-9.648204664000001,2.4536227856,1.09173633,1.97339423,-4.02724261,,,
imu,461.750854,-0.340947096,-9.625474857600002,2.450632021600001,1.01696723,1.96591732,-4.19921154,,,
imu,461.759317,-0.3259932760000001,-9.600352440000002,2.4518283272,0.8375213899999999,2.20517844,-4.29641137,,,
imu,461.767781,-0.323002512,-9.599156134400001,2.4578098552,0.7702292,2.27994754,-4.20668845,,,
imu,461.776245,-0.3170209840000001,-9.5865949256,2.4667821472,0.79265993,2.22013226,-4.11696553,,,
imu,461.784708,-0.3116376088,-9.6051376624,2.4745581336,0.8674290299999999,2.14536316,-4.04967334,,,
imu,461.793172,-0.3092449976000001,-9.613511801600001,2.4841285784,0.88985976,2.07059406,-3.99733497,,,
imu,461.801635,-0.305057928,-9.618297024,2.491306412,0.8375213899999999,1.85376367,-3.96742733,,,
imu,461.810099,-0.3134320672,-9.619493329600001,2.494297176,0.9571519499999999,1.67431783,-3.98985806,,,
imu,461.818562,-0.3241988176,-9.632054538400002,2.499082398400001,1.03939796,1.51730272,-3.95995042,,,
imu,461.827026,-0.3313766512,-9.630260080000001,2.5008768568,0.9048135799999999,1.46496435,-3.90013514,,,
imu,461.835489,-0.3469286240000001,-9.631456385600002,2.512839912800001,0.8973366700000001,1.38271834,-3.84779677,,,
imu,461.844304,-0.3582935272000001,-9.633848996800001,2.5194195936,0.9272443100000001,1.44253362,-3.7954584,,,
imu,461.853118,-0.3570972216000001,-9.61530626,2.5020731624,1.09173633,1.56964109,-3.69825857,,,
