Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,401.888753,-0.4288755576000001,-9.756470320800002,1.4828207912,0.007584380000000002,2.36967046,-3.58610492,,,
imu,401.897569,-0.4360533912000001,-9.7606573904,1.48042818,-0.07466163,2.36219355,-3.65339711,,,
imu,401.906384,-0.4384460024000001,-9.7576666264,1.483418944,0.007584380000000002,2.3995781,-3.71321239,,,
imu,401.9152,-0.4402404608,-9.7576666264,1.4840170968,0.02253820000000001,2.29490136,-3.60853565,,,
imu,401.923674,-0.4390441552000001,-9.745105417600001,1.492391236,0.05992275,2.36967046,-3.56367419,,,
imu,401.932147,-0.4210995712,-9.744507264800001,1.4935875416,0.19450713,2.43696265,-3.6459202,,,
imu,401.940621,-0.4240903352000001,-9.734338667200001,1.4965783056,0.21693786,2.43696265,-3.50385891,,,
imu,401.949095,-0.4234921824,-9.744507264800001,1.5001672224,0.08983038999999998,2.45939338,-3.56367419,,,
imu,401.957569,-0.415716196,-9.741516500800001,1.4959801528,0.31413769,2.36219355,-3.51881273,,,
imu,401.966042,-0.4115291264,-9.7427128064,1.5019616808,0.45619898,2.34723973,-3.48142818,,,
imu,401.974516,-0.4151180432000001,-9.7492924872,1.5001672224,0.60573718,2.31733209,-3.57862801,,,
imu,401.98299,-0.4210995712,-9.746899876,1.5061487504,0.68798319,2.28742445,-3.60853565,,,
imu,401.991463,-0.4175106544000001,-9.743310959200002,1.5049524448,0.70293701,2.20517844,-3.5711511,,,
imu,401.999937,-0.4270810992000001,-9.744507264800001,1.5127284312,1.03939796,2.25751681,-3.41413599,,,
imu,402.008411,-0.4216977240000001,-9.746899876,1.5091395144,0.9646288599999999,2.30985518,-3.42908981,,,
imu,402.016885,-0.4258847936,-9.761853696000001,1.5121302784,0.80013684,2.26499372,-3.54872037,,,
imu,402.025358,-0.43366078,-9.758862932000001,1.5067469032,0.78518302,2.22760917,-3.5711511,,,
imu,402.033832,-0.4288755576000001,-9.754675862400001,1.51033582,0.71789083,2.19022462,-3.60853565,,,
imu,402.042306,-0.4282774048000001,-9.762451848800001,1.5109339728,0.68798319,2.2500399,-3.60853565,,,
imu,402.050779,-0.430670016,-9.7534795568,1.5157191952,0.5459219,2.25751681,-3.66835093,,,
imu,402.059253,-0.43366078,-9.745105417600001,1.5109339728,0.80013684,2.31733209,-3.62348947,,,
imu,402.067727,-0.4264829464000001,-9.746301723200002,1.507345056,0.8749059399999999,2.36967046,-3.60853565,,,
imu,402.076201,-0.415716196,-9.749890640000002,1.5121302784,0.81509066,2.31733209,-3.66087402,,,
imu,402.084597,-0.4187069600000001,-9.744507264800001,1.5145228896,1.03192105,2.2500399,-3.68330475,,,
imu,402.09307,-0.4181088072000001,-9.745105417600001,1.5139247368,1.03939796,2.2500399,-3.72816621,,,
imu,402.101544,-0.4181088072000001,-9.744507264800001,1.5037561392,1.0693056,2.34723973,-3.61601256,,,
imu,402.110018,-0.4193051128000001,-9.739722042400002,1.504354292,1.18145925,2.33228591,-3.53376655,,,
imu,402.118492,-0.4175106544000001,-9.745105417600001,1.4989709168,1.27118217,2.33228591,-3.3468438,,,
imu,402.126959,-0.415716196,-9.7474980288,1.4995690696,1.21136689,2.27247063,-3.39918217,,,
imu,402.135426,-0.4127254320000001,-9.759461084800002,1.4935875416,1.31604363,2.18274771,-3.37675144,,,
imu,402.143894,-0.406743904,-9.7570684736,1.4762411104,1.37585891,2.22760917,-3.33936689,,,
imu,402.152361,-0.4133235848,-9.7576666264,1.4828207912,1.45062801,2.30237827,-3.29450543,,,
imu,402.160828,-0.4097346680000001,-9.765442612800001,1.495382,1.36090509,2.39210119,-3.41413599,,,
imu,402.169296,-0.4240903352000001,-9.789966877600001,1.4941856944,1.4431511,2.3995781,-3.53376655,,,
imu,402.177763,-0.4097346680000001,-9.792957641600001,1.486409708,1.25622835,2.41453192,-3.65339711,,,
imu,402.18623,-0.4169125016,-9.773218599200002,1.4888023192,1.20388998,2.36219355,-3.77302767,,,
imu,402.194698,-0.4145198904,-9.766040765600001,1.4917930832,1.17398234,2.33228591,-3.75807385,,,
imu,402.203165,-0.4193051128000001,-9.761853696000001,1.4941856944,1.22632071,2.30985518,-3.69825857,,,
imu,402.211632,-0.4049494456000001,-9.7576666264,1.492391236,1.12164397,2.26499372,-3.69825857,,,
imu,402.2201,-0.4001642232,-9.741516500800001,1.5025598336,1.09921324,2.15284007,-3.76555076,,,
imu,402.228567,-0.4001642232,-9.7510869456,1.492391236,1.07678251,2.01077878,-4.16182699,,,
imu,402.237035,-0.4169125016,-9.779798280000001,1.4792318744,1.13659779,1.61450255,-4.22911918,,,
imu,402.245502,-0.424688488,-9.783985349600002,1.4696614296,1.17398234,1.50982581,-4.15435008,,,
imu,402.253969,-0.4539979752000001,-9.779200127200001,1.4726521936,1.30108981,1.4275798,-3.9449966,,,
imu,402.262437,-0.4731388648000001,-9.785779808000001,1.4810263328,1.30856672,1.51730272,-3.52628964,,,
imu,402.270904,-0.481513004,-9.803126239200001,1.4870078608,1.27118217,1.59954873,-3.15992105,,,
imu,402.279371,-0.4683536424000001,-9.808509614400002,1.471455888,1.5926893,1.83880985,-2.75616791,,,
imu,402.287839,-0.4617739616000001,-9.8043225448,1.4606891376,1.7422275,2.05564024,-2.5991528,,,
imu,402.296306,-0.4528016696000001,-9.793555794400001,1.453511304,1.62259694,2.33976282,-2.78607555,,,
imu,402.304773,-0.4390441552000001,-9.791761336000002,1.4523149984,1.56278166,2.50425484,-2.78607555,,,
imu,402.313241,-0.4312681688,-9.785779808000001,1.4576983736,1.42819728,2.50425484,-3.08515195,,,
imu,402.321708,-0.4282774048000001,-9.767835224,1.4499223872,1.25622835,2.55659321,-3.55619728,,,
imu,402.330182,-0.4360533912000001,-9.770825988000002,1.4319778032,1.2188438,2.61640849,-3.98985806,,,
imu,402.338656,-0.4169125016,-9.755274015200001,1.447529776,0.9945364999999999,2.60145467,-4.146873169999999,,,
imu,402.347129,-0.4175106544000001,-9.752881404000002,1.4487260816,0.80013684,2.6238854,-4.32631901,,,
imu,402.355603,-0.4085383624000001,-9.7570684736,1.4553057624,0.7403215599999999,2.65379304,-4.34874974,,,
imu,402.364077,-0.4013605288,-9.751685098400001,1.447529776,0.77770611,2.57154703,-4.29641137,,,
imu,402.37255,-0.3965753064,-9.7636481544,1.4523149984,0.9197674,2.48182411,-4.21416536,,,
imu,402.381024,-0.3935845424,-9.7714241408,1.4750448048,0.83004448,2.13040934,-4.10948862,,,
imu,402.389498,-0.4031549872,-9.7845835024,1.4876060136,0.65807555,1.86124058,-3.98238115,,,
imu,402.397972,-0.3995660704000001,-9.7815927384,1.489400472,0.4861066199999999,1.68927165,-3.84031986,,,
imu,402.406445,-0.4163143488000001,-9.783387196800001,1.4989709168,0.3739529699999999,1.61450255,-3.66835093,,,
imu,402.414919,-0.4312681688,-9.775611210400001,1.4959801528,0.33656842,1.36028761,-3.51881273,,,
imu,402.423393,-0.4456238360000001,-9.758264779200001,1.5025598336,0.36647606,1.2032725,-3.36179762,,,
imu,402.431866,-0.4557924336,-9.760059237600002,1.5061487504,0.40386061,1.26308778,-3.36179762,,,
imu,402.44034,-0.4773259344000001,-9.763050001600002,1.4935875416,0.49358353,1.39767216,-3.30198234,,,
imu,402.448814,-0.4916816016,-9.7570684736,1.4917930832,0.64312173,1.33037997,-3.39918217,,,
imu,402.457288,-0.5000557408,-9.764246307200002,1.4977746112,0.56087572,1.63693328,-3.27955161,,,
imu,402.465761,-0.5048409632,-9.742114653600002,1.5079432088,0.4711528,1.77899457,-3.3468438,,,
imu,402.474235,-0.4928779072000001,-9.736731278400002,1.5240933344,0.57582954,2.08554788,-3.33188998,,,
imu,402.482709,-0.4791203928000001,-9.765442612800001,1.513326584,0.44124516,2.25751681,-3.35432071,,,
imu,401.399551,,,,,,,79.82287,-24.07873240000002,136.9831096
imu,401.501144,,,,,,,80.25012199999999,-24.51819160000002,137.2028392
imu,401.602768,,,,,,,79.944942,-24.18859720000002,137.06856
imu,401.704361,,,,,,,79.7496268,-24.17639,136.9098664
imu,401.805862,,,,,,,80.26232920000001,-23.8467956,136.6657224
imu,402.491182,-0.4719425592000001,-9.765442612800001,1.51033582,0.6281679099999999,2.53416248,-3.51133582,,,
imu,402.499656,-0.4498109056,-9.748096181600001,1.5115321256,0.5459219,2.75099287,-3.72816621,,,
imu,402.50813,-0.4282774048000001,-9.743909112,1.5055505976,0.620691,2.84071579,-3.87770441,,,
imu,402.516604,-0.4378478496000001,-9.745105417600001,1.5115321256,0.7403215599999999,2.93043871,-3.90013514,,,
imu,402.525077,-0.4187069600000001,-9.7510869456,1.5187099592,0.74779847,2.85566961,-3.75807385,,,
imu,402.533529,-0.4097346680000001,-9.752283251200002,1.5019616808,0.78518302,2.99025399,-3.42908981,,,
imu,402.541981,-0.4085383624000001,-9.754675862400001,1.5037561392,0.8674290299999999,2.96782326,-3.27955161,,,
imu,402.550434,-0.3935845424,-9.746301723200002,1.4929893888,1.03192105,2.86314652,-3.21225942,,,
imu,402.558886,-0.376836264,-9.746301723200002,1.4846152496,1.21136689,2.69117759,-3.22721324,,,
imu,402.567338,-0.3816214864,-9.7492924872,1.4840170968,1.34595127,2.44443956,-3.38422835,,,
imu,402.57579,-0.3834159448,-9.748096181600001,1.46547436,1.5179202,2.23508608,-3.60105874,,,
imu,402.584242,-0.3971734592000001,-9.7606573904,1.4642780544,1.57025857,1.96591732,-3.84779677,,,
imu,402.592694,-0.4133235848,-9.786976113600002,1.4612872904,1.50296638,1.71917929,-3.92256587,,,
imu,402.601146,-0.4294737104000001,-9.785779808000001,1.4642780544,1.57025857,1.55468727,-3.81788913,,,
imu,402.609598,-0.4444275304,-9.7959484056,1.4732503464,1.54782784,1.56964109,-3.71321239,,,
imu,402.61805,-0.4438293776000001,-9.794153947200002,1.477437416,1.34595127,1.52477963,-3.78050458,,,
imu,402.626502,-0.4623721144,-9.788770572,1.4756429576,1.25622835,1.56964109,-3.70573548,,,
imu,402.634954,-0.4719425592000001,-9.772022293600001,1.4816244856,0.82256757,1.47991817,-3.67582784,,,
imu,402.643407,-0.4785222400000001,-9.767835224,1.4690632768,0.7552753799999999,1.38271834,-3.6459202,,,
imu,402.651859,-0.4892889904,-9.748694334400001,1.4648762072,0.65059864,1.43505671,-3.55619728,,,
imu,402.660311,-0.499457588,-9.7492924872,1.4648762072,0.44872207,1.42010289,-3.52628964,,,
imu,402.668763,-0.5132151024,-9.748096181600001,1.474446652,0.65807555,1.63693328,-3.47395127,,,
imu,402.677215,-0.5156077136000001,-9.7504887928,1.4780355688,0.7552753799999999,1.73413311,-3.36927453,,,
imu,402.685667,-0.5102243384,-9.76484446,1.4816244856,0.79265993,1.89114822,-3.30198234,,,
imu,402.694119,-0.5197947832,-9.76484446,1.4816244856,0.8823828499999999,1.99582496,-3.15244414,,,
imu,402.702571,-0.5162058664000001,-9.770825988000002,1.4876060136,0.9646288599999999,2.14536316,-3.09262886,,,
imu,402.711023,-0.5126169496,-9.773218599200002,1.4941856944,1.09921324,2.27994754,-2.91318302,,,
imu,402.719475,-0.4988594352000001,-9.783387196800001,1.4840170968,1.03192105,2.52668557,-2.92813684,,,
imu,402.727928,-0.4892889904,-9.7786019744,1.4905967776,0.8973366700000001,2.78837742,-3.07019813,,,
imu,402.736752,-0.4629702672000001,-9.7821908912,1.4917930832,0.9272443100000001,2.97530017,-3.05524431,,,
imu,402.745577,-0.4432312248,-9.773816752000002,1.501363528,0.8749059399999999,3.12483837,-3.09262886,,,
imu,402.754402,-0.4276792520000001,-9.7815927384,1.5001672224,1.05435178,3.23699202,-3.11505959,,,
imu,402.763227,-0.4127254320000001,-9.785779808000001,1.4905967776,0.91229049,3.34914567,-3.21973633,,,
imu,402.772052,-0.382817792,-9.7809945856,1.492391236,0.7403215599999999,3.27437657,-3.36179762,,,
imu,402.780877,-0.3852104032000001,-9.767237071200002,1.4888023192,0.8973366700000001,3.26689966,-3.24964397,,,
imu,402.789702,-0.3523119992,-9.763050001600002,1.4822226384,0.91229049,3.16222292,-3.33188998,,,
imu,402.798527,-0.3451341656,-9.76484446,1.4828207912,0.77770611,2.90800798,-3.496382,,,
imu,402.807352,-0.3487230824000001,-9.7540777096,1.489400472,0.80013684,2.6986545,-3.6459202,,,
imu,402.816176,-0.3427415544,-9.754675862400001,1.4786337216,0.77770611,2.36967046,-3.63844329,,,
imu,402.825001,-0.3535083048,-9.749890640000002,1.477437416,0.7403215599999999,2.11545552,-3.72816621,,,
imu,402.833826,-0.367863972,-9.737927584000001,1.4798300272,0.8375213899999999,1.95844041,-3.6459202,,,
imu,402.842651,-0.3702565832000001,-9.7427128064,1.4732503464,0.97210577,1.83880985,-3.51881273,,,
imu,402.851476,-0.3876030144000001,-9.731946056000002,1.4780355688,1.03192105,1.50982581,-3.52628964,,,
imu,402.860301,-0.4061457512000001,-9.743909112,1.46547436,0.9945364999999999,1.42010289,-3.50385891,,,
imu,402.869126,-0.43366078,-9.7534795568,1.4696614296,1.23379762,1.43505671,-3.60105874,,,
imu,402.877951,-0.4372496968000001,-9.7504887928,1.46547436,1.27865908,1.41262598,-3.67582784,,,
imu,402.886776,-0.4462219888000001,-9.755274015200001,1.468465124,1.23379762,1.36776452,-3.78050458,,,
imu,402.8956,-0.4629702672000001,-9.777405668800002,1.4660725128,1.24127453,1.37524143,-3.90761205,,,
imu,402.904425,-0.4767277816000001,-9.789368724800001,1.4666706656,1.36090509,1.62197946,-3.87770441,,,
imu,402.91325,-0.4827093096,-9.7953502528,1.4642780544,1.31604363,1.82385603,-3.81041222,,,
imu,402.922075,-0.4862982264000001,-9.802528086400002,1.4666706656,1.12912088,1.91357895,-3.75807385,,,
imu,402.9309,-0.490485296,-9.8043225448,1.474446652,1.03192105,2.09302479,-3.74312003,,,
imu,402.939375,-0.4886908376000001,-9.803724392000001,1.4768392632,1.03939796,2.22013226,-3.62348947,,,
imu,402.94785,-0.4785222400000001,-9.8013317808,1.4786337216,0.94219813,2.48182411,-3.51881273,,,
imu,402.956325,-0.4713444064,-9.802528086400002,1.459492832,0.77770611,2.61640849,-3.53376655,,,
imu,402.9648,-0.4767277816000001,-9.797742864000002,1.4618854432,0.83004448,2.70613141,-3.50385891,,,
imu,402.973275,-0.4647647256,-9.767835224,1.4642780544,0.70293701,2.63136231,-3.46647436,,,
imu,402.98175,-0.4749333232000001,-9.772620446400001,1.4517168456,0.80761375,2.70613141,-3.37675144,,,
imu,402.990225,-0.4647647256,-9.755274015200001,1.4487260816,0.7104139199999999,2.78837742,-3.4216129,,,
imu,402.9987,-0.4647647256,-9.754675862400001,1.4571002208,0.65059864,2.83323888,-3.56367419,,,
imu,403.007175,-0.4575868920000001,-9.7780038216,1.471455888,0.8375213899999999,2.88557725,-3.36927453,,,
imu,403.01565,-0.4522035168,-9.794153947200002,1.4708577352,0.7253677399999999,2.8481927,-3.42908981,,,
imu,403.024125,-0.4450256832000001,-9.801929933600002,1.4786337216,0.63564482,2.91548489,-3.42908981,,,
imu,403.0326,-0.4420349192,-9.7911631832,1.477437416,0.3963837,2.89305416,-3.54872037,,,
imu,403.041075,-0.4270810992000001,-9.788770572,1.4798300272,0.36647606,2.76594669,-3.43656672,,,
imu,403.04955,-0.4282774048000001,-9.776209363200001,1.4810263328,0.25432241,2.75846978,-3.32441307,,,
imu,403.058025,-0.4145198904,-9.7504887928,1.4816244856,0.20946095,2.6238854,-3.27955161,,,
imu,403.0665,-0.415716196,-9.731347903200001,1.4810263328,0.20198404,2.45939338,-3.54872037,,,
imu,403.074975,-0.4139217376000001,-9.763050001600002,1.4905967776,0.21693786,2.14536316,-3.84031986,,,
imu,403.08345,-0.4228940296000001,-9.766638918400002,1.4852134024,0.29170696,2.01077878,-3.76555076,,,
imu,403.091925,-0.4402404608,-9.763050001600002,1.4876060136,0.32909151,1.98087114,-3.45152054,,,
imu,403.1004,-0.4719425592000001,-9.776209363200001,1.4929893888,0.3889067899999999,1.89862513,-3.13001341,,,
imu,403.108875,-0.4880926848000001,-9.7989391696,1.5031579864,0.41881443,1.78647148,-2.71878336,,,
imu,403.11735,-0.490485296,-9.803126239200001,1.5115321256,0.64312173,2.15284007,-2.12063056,,,
imu,403.125825,-0.4862982264000001,-9.812098531200002,1.5001672224,0.6281679099999999,2.36967046,-1.91127708,,,
imu,403.1343,-0.4707462536000001,-9.800733628000001,1.504354292,0.6954601,2.61640849,-1.90380017,,,
imu,403.142757,-0.4563905864000001,-9.782789044000001,1.4828207912,0.68798319,2.96034635,-2.03838455,,,
imu,403.151214,-0.4414367664,-9.7780038216,1.4786337216,0.6281679099999999,3.05006927,-2.50195297,,,
imu,403.159671,-0.4282774048000001,-9.756470320800002,1.474446652,0.65807555,3.25194584,-2.95804448,,,
imu,403.168128,-0.4258847936,-9.737329431200001,1.4720540408,0.41133752,3.4463455,-3.52628964,,,
imu,403.176751,-0.4139217376000001,-9.731347903200001,1.4672688184,0.32909151,3.38653022,-3.95995042,,,
imu,403.185208,-0.391790084,-9.7283571392,1.4576983736,0.47862971,3.52859151,-4.146873169999999,,,
imu,403.193665,-0.3870048616000001,-9.738525736800002,1.468465124,0.43376825,3.49868387,-4.13191935,,,
imu,403.202123,-0.3882011672000001,-9.758264779200001,1.4756429576,0.4861066199999999,3.4463455,-4.102011709999999,,,
imu,403.21058,-0.3774344168000001,-9.764246307200002,1.4828207912,0.50853735,3.33419185,-3.97490424,,,
imu,403.219037,-0.3756399584,-9.7750130576,1.5007653752,0.5459219,3.11736146,-3.90761205,,,
imu,403.227494,-0.3804251808,-9.783985349600002,1.5067469032,0.31413769,2.81828506,-3.82536604,,,
imu,403.235951,-0.3846122504,-9.775611210400001,1.5228970288,0.10478421,2.51920866,-3.74312003,,,
imu,403.244408,-0.3923882368,-9.783985349600002,1.5288785568,-0.06718472,2.26499372,-3.496382,,,
imu,403.252866,-0.4019586816,-9.785779808000001,1.5300748624,0.0001074699999999984,2.07059406,-3.27955161,,,
imu,403.261323,-0.4079402096,-9.779200127200001,1.5330656264,-0.10456927,1.88367131,-3.20478251,,,
imu,403.26978,-0.4234921824,-9.7606573904,1.5420379184,-0.06718472,1.71170238,-3.14496723,,,
imu,403.278237,-0.4366515440000001,-9.7702278352,1.5444305296,-0.127,1.63693328,-3.08515195,,,
imu,403.286694,-0.4569887392,-9.762451848800001,1.5276822512,-0.02232326000000001,1.67431783,-3.04029049,,,
imu,403.295152,-0.4641665728000001,-9.754675862400001,1.5294767096,0.05992275,1.73413311,-2.96552139,,,
imu,403.303609,-0.4785222400000001,-9.7331423616,1.534261932,0.10478421,1.91357895,-2.92813684,,,
imu,401.907364,,,,,,,79.78624839999999,-23.749138,136.7877944
imu,402.008957,,,,,,,82.2765172,-24.53039880000001,133.9679312
imu,402.110458,,,,,,,80.4088156,-23.98107480000002,137.190632
imu,402.212021,,,,,,,82.05678759999999,-24.82337160000001,134.3341472
imu,402.313675,,,,,,,80.07922119999999,-23.8467956,137.800992
imu,402.415176,,,,,,,79.49327559999999,-23.56603000000002,136.6168936
imu,402.516739,,,,,,,79.33458200000001,-23.321886,137.5202264
imu,402.618271,,,,,,,79.49327559999999,-23.81017400000001,136.336128
imu,403.312066,-0.4785222400000001,-9.738525736800002,1.5450286824,-0.04475399000000001,2.0257326,-2.92065993,,,
imu,403.320523,-0.4791203928000001,-9.751685098400001,1.5498139048,0.05244583999999999,2.19770153,-2.96552139,,,
imu,403.32898,-0.4803166984,-9.766638918400002,1.5510102104,0.20946095,2.29490136,-3.17487487,,,
imu,403.337437,-0.4749333232000001,-9.734338667200001,1.5480194464,0.32909151,2.35471664,-3.24216706,,,
imu,403.345911,-0.4719425592000001,-9.725366375200002,1.5384490016,0.44872207,2.60893158,-3.3468438,,,
imu,403.354385,-0.4629702672000001,-9.7265626808,1.5360563904,0.47862971,2.57154703,-3.35432071,,,
imu,403.362859,-0.4587831976000001,-9.724170069600001,1.543234224,0.42629134,2.61640849,-3.24964397,,,
imu,403.371332,-0.4498109056,-9.728955292000002,1.5300748624,0.65807555,2.82576197,-2.86084465,,,
imu,403.379806,-0.4222958768,-9.7295534448,1.519308112,0.81509066,2.87062343,-2.57672207,,,
imu,403.38828,-0.4199032656,-9.724768222400002,1.5151210424,0.9048135799999999,2.66126995,-2.61410662,,,
imu,403.396753,-0.4049494456000001,-9.731347903200001,1.522298876,0.9048135799999999,2.61640849,-2.66644499,,,
imu,403.405227,-0.3995660704000001,-9.766040765600001,1.5091395144,1.23379762,2.59397776,-2.66644499,,,
imu,403.413701,-0.3911919312,-9.759461084800002,1.5115321256,1.2188438,2.3995781,-2.86084465,,,
imu,403.422175,-0.3905937784,-9.7780038216,1.5121302784,1.21136689,2.21265535,-3.10010577,,,
